date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_16:15:21,37.83472,0.0534254,-0.045543,0.03916332,24.00553,-0.01300049,-11.71124
2024/07/10_16:15:21,37.85474,0.05356591,-0.04555645,0.03937325,24.00515,0.1276943,-11.59134
2024/07/10_16:15:21,37.87476,0.05376336,-0.04556761,0.03964231,24.01133,0.3571945,-11.3179
2024/07/10_16:15:21,37.89478,0.0537042,-0.04527981,0.03970774,23.80977,0.3737276,-11.22281
2024/07/10_16:15:21,37.91479,0.05366307,-0.04457692,0.03989302,23.44715,0.4652571,-11.0614
2024/07/10_16:15:21,37.93481,0.05366307,-0.04457692,0.03989302,23.44715,0.4652571,-11.0614
2024/07/10_16:15:21,37.95483,0.05351859,-0.04386054,0.03966388,23.17584,0.5656766,-10.9299
2024/07/10_16:15:21,37.97485,0.05349612,-0.0430148,0.0395739,22.84633,0.6788744,-10.74417
2024/07/10_16:15:21,37.99487,0.05349936,-0.04260051,0.03922876,22.5694,0.848817,-10.51312
2024/07/10_16:15:21,38.01489,0.0535045,-0.04229335,0.03888155,22.39962,0.9880639,-10.29855
2024/07/10_16:15:21,38.03491,0.05347869,-0.04230608,0.03863977,22.5013,1.085969,-10.21246
2024/07/10_16:15:21,38.05469,0.05345685,-0.04207946,0.03833701,22.62841,1.257058,-10.05707
2024/07/10_16:15:21,38.07471,0.05348841,-0.04230733,0.03790512,22.88989,1.50338,-9.877838
2024/07/10_16:15:21,38.09473,0.05362493,-0.04253457,0.03762772,23.04518,1.824856,-9.533691
2024/07/10_16:15:22,38.11475,0.05362493,-0.04253457,0.03762772,23.04518,1.824856,-9.533691
2024/07/10_16:15:22,38.13477,0.05382933,-0.04235553,0.03768566,22.96224,2.147679,-9.112488
2024/07/10_16:15:22,38.15479,0.05403364,-0.04217513,0.03774866,22.88685,2.505643,-8.719757
2024/07/10_16:15:22,38.1748,0.05439913,-0.04143507,0.03814005,22.36573,3.239585,-8.040527
2024/07/10_16:15:22,38.19482,0.05445847,-0.04109495,0.03829429,22.23602,3.33265,-7.9328
2024/07/10_16:15:22,38.21484,0.05445847,-0.04109495,0.03829429,22.23602,3.33265,-7.9328
2024/07/10_16:15:22,38.23486,0.05444849,-0.04089293,0.03819782,22.26724,3.514415,-7.706482
2024/07/10_16:15:22,38.25488,0.05438327,-0.04085246,0.03803265,22.38853,3.607238,-7.542938
2024/07/10_16:15:22,38.2749,0.05423131,-0.04095694,0.0379647,22.47652,3.578169,-7.510101
2024/07/10_16:15:22,38.29492,0.05403,-0.0408346,0.038197,22.24457,3.485337,-7.488403
2024/07/10_16:15:22,38.3147,0.05405229,-0.0400584,0.03899528,21.77088,3.432666,-7.392273
2024/07/10_16:15:22,38.33472,0.05410028,-0.03958972,0.03940422,21.33194,3.412229,-7.25293
2024/07/10_16:15:22,38.35474,0.05431751,-0.03867542,0.0397669,20.80198,3.452611,-7.048035
2024/07/10_16:15:22,38.37476,0.05458885,-0.03766981,0.04006756,20.19283,3.589211,-6.80191
2024/07/10_16:15:22,38.39478,0.05484077,-0.03664463,0.04025045,19.60816,3.742366,-6.587006
2024/07/10_16:15:22,38.41479,0.05515162,-0.0361404,0.04022135,19.31378,3.866022,-6.443848
2024/07/10_16:15:22,38.43481,0.05581024,-0.03505651,0.04013195,18.73669,4.202463,-6.05307
2024/07/10_16:15:22,38.45483,0.05581024,-0.03505651,0.04013195,18.73669,4.202463,-6.05307
2024/07/10_16:15:22,38.47485,0.05729098,-0.03352007,0.03958232,17.94936,5.145219,-5.278015
2024/07/10_16:15:22,38.49487,0.05807115,-0.03309258,0.03908303,17.74219,5.666534,-4.892365
2024/07/10_16:15:22,38.51489,0.05854346,-0.03289647,0.03887277,17.74762,5.957775,-4.715088
2024/07/10_16:15:22,38.53491,0.05959287,-0.03237141,0.03859663,17.52255,6.538149,-4.254913
2024/07/10_16:15:22,38.55469,0.06012787,-0.03209484,0.03860785,17.33029,6.899643,-3.984131
2024/07/10_16:15:22,38.57471,0.06132618,-0.03187999,0.03818915,17.20458,7.605042,-3.394348
2024/07/10_16:15:22,38.59473,0.0624535,-0.03178193,0.03782312,17.11452,8.316408,-2.831268
2024/07/10_16:15:22,38.61475,0.06371708,-0.0315352,0.03757917,16.98828,9.103677,-2.145721
2024/07/10_16:15:22,38.63477,0.06501027,-0.03150425,0.03722653,16.95751,10.00556,-1.34491
2024/07/10_16:15:22,38.65479,0.06501027,-0.03150425,0.03722653,16.95751,10.00556,-1.34491
2024/07/10_16:15:22,38.6748,0.06726644,-0.03149062,0.03696841,16.96003,11.763,0.3584851
2024/07/10_16:15:22,38.69482,0.06819808,-0.03143109,0.03688579,16.94648,12.59783,1.134832
2024/07/10_16:15:22,38.71484,0.06872822,-0.03155941,0.03684239,17.0048,13.00861,1.584085
2024/07/10_16:15:22,38.73486,0.06956957,-0.03159187,0.03692879,16.97906,13.81258,2.45979
2024/07/10_16:15:22,38.75488,0.06996191,-0.03159624,0.03715687,16.92761,14.42415,3.084926
2024/07/10_16:15:22,38.7749,0.07007483,-0.03157473,0.0374129,16.86883,14.91307,3.581994
2024/07/10_16:15:22,38.79492,0.07043631,-0.03164892,0.03741779,16.85195,14.86139,3.569187
2024/07/10_16:15:22,38.8147,0.07006958,-0.03169484,0.03796947,16.70515,14.80016,3.66628
2024/07/10_16:15:22,38.83472,0.06886837,-0.03175296,0.03828705,16.66794,14.22223,3.299095
2024/07/10_16:15:22,38.85474,0.06886837,-0.03175296,0.03828705,16.66794,14.22223,3.299095
2024/07/10_16:15:22,38.87476,0.06704689,-0.03197785,0.03875802,16.79217,12.97926,2.666888
2024/07/10_16:15:22,38.89478,0.06585813,-0.03199615,0.03907583,16.78466,12.22694,2.271038
2024/07/10_16:15:22,38.91479,0.06523176,-0.03198072,0.03921716,16.76389,11.66086,1.963084
2024/07/10_16:15:22,38.93481,0.06465565,-0.03209326,0.03927678,16.79181,11.11339,1.630614
2024/07/10_16:15:22,38.95483,0.06360086,-0.03208993,0.03951458,16.78599,10.21632,1.123819
2024/07/10_16:15:22,38.97485,0.06224652,-0.0318669,0.03981607,16.62628,9.110745,0.6019719
2024/07/10_16:15:22,38.99487,0.06082612,-0.03157514,0.0400993,16.41127,7.86537,0.01477814
2024/07/10_16:15:22,39.01489,0.05975021,-0.03135392,0.04028993,16.21623,6.82748,-0.4481201
2024/07/10_16:15:22,39.03491,0.05877307,-0.03118504,0.0404015,16.03614,5.952996,-0.8703918
2024/07/10_16:15:22,39.05469,0.05877307,-0.03118504,0.0404015,16.03614,5.952996,-0.8703918
2024/07/10_16:15:22,39.07471,0.05788951,-0.03092694,0.04050715,15.87013,5.155041,-1.297119
2024/07/10_16:15:22,39.09473,0.05673869,-0.03082464,0.04047665,15.7632,3.878983,-1.915131
2024/07/10_16:15:23,39.11475,0.05673869,-0.03082464,0.04047665,15.7632,3.878983,-1.915131
2024/07/10_16:15:23,39.13477,0.05619199,-0.03072756,0.04050018,15.69969,3.288779,-2.069275
2024/07/10_16:15:23,39.15479,0.05551647,-0.03049693,0.04065347,15.49317,2.594075,-2.299652
2024/07/10_16:15:23,39.1748,0.05502242,-0.03052419,0.04063332,15.40119,1.978184,-2.497803
2024/07/10_16:15:23,39.19482,0.05452472,-0.03050813,0.04067222,15.36743,1.455422,-2.695862
2024/07/10_16:15:23,39.21484,0.05416532,-0.03029243,0.04085225,15.17987,1.084784,-2.875305
2024/07/10_16:15:23,39.23486,0.05381089,-0.03024053,0.04083136,15.11548,0.7765845,-3.019226
2024/07/10_16:15:23,39.25488,0.05381089,-0.03024053,0.04083136,15.11548,0.7765845,-3.019226
2024/07/10_16:15:23,39.2749,0.05359502,-0.03038733,0.04065911,15.18913,0.4608682,-3.057861
2024/07/10_16:15:23,39.29492,0.05321447,-0.03050732,0.04048488,15.2096,0.03998722,-3.102264
2024/07/10_16:15:23,39.3147,0.05283783,-0.03042868,0.04041671,15.11971,-0.2697144,-3.118042
2024/07/10_16:15:23,39.33472,0.0525215,-0.03049373,0.04033227,15.15715,-0.472168,-3.078186
2024/07/10_16:15:23,39.35474,0.05224653,-0.03093491,0.03999007,15.45981,-0.5775757,-2.973267
2024/07/10_16:15:23,39.37476,0.05221123,-0.03170637,0.03954228,15.87659,-0.5911865,-2.891846
2024/07/10_16:15:23,39.39478,0.05214891,-0.03237707,0.03939809,16.21665,-0.4883118,-2.838135
2024/07/10_16:15:23,39.41479,0.0519106,-0.03322947,0.03904932,16.67922,-0.4993591,-2.684662
2024/07/10_16:15:23,39.43481,0.05170264,-0.03392338,0.03885628,17.08658,-0.5815125,-2.491394
2024/07/10_16:15:23,39.45483,0.05170264,-0.03392338,0.03885628,17.08658,-0.5815125,-2.491394
2024/07/10_16:15:23,39.47485,0.05145359,-0.03447936,0.03905591,17.24436,-0.5986938,-2.345551
2024/07/10_16:15:23,39.49487,0.05097234,-0.03497303,0.03927797,17.4042,-0.6212158,-2.270355
2024/07/10_16:15:23,39.51489,0.05074124,-0.03523525,0.03939269,17.29917,-0.632019,-2.321625
2024/07/10_16:15:23,39.53491,0.05055501,-0.03526187,0.03951683,17.32052,-0.6163635,-2.342255
2024/07/10_16:15:23,39.55469,0.05037022,-0.03537463,0.03955483,17.3798,-0.5612183,-2.365936
2024/07/10_16:15:23,39.57471,0.05034944,-0.03533057,0.03948819,17.39977,-0.482666,-2.273895
2024/07/10_16:15:23,39.59473,0.05024947,-0.03513809,0.03954634,17.33908,-0.3890381,-2.201904
2024/07/10_16:15:23,39.61475,0.0501505,-0.03494624,0.03961457,17.25621,-0.2681274,-2.132202
2024/07/10_16:15:23,39.63477,0.05016087,-0.03479134,0.03956398,17.20288,-0.1729736,-2.046814
2024/07/10_16:15:23,39.65479,0.05011652,-0.03454574,0.03949351,17.11058,-0.03100586,-1.889191
2024/07/10_16:15:23,39.6748,0.05010971,-0.03423043,0.03945384,16.94704,0.06460892,-1.825073
2024/07/10_16:15:23,39.69482,0.0500303,-0.03339063,0.03926538,16.6662,0.3373397,-1.554657
2024/07/10_16:15:23,39.71484,0.0500303,-0.03339063,0.03926538,16.6662,0.3373397,-1.554657
2024/07/10_16:15:23,39.73486,0.04999472,-0.03274509,0.03913872,16.41584,0.4168179,-1.411652
2024/07/10_16:15:23,39.75488,0.04992712,-0.03216302,0.0390369,16.10189,0.4641517,-1.335419
2024/07/10_16:15:23,39.7749,0.04986241,-0.03167071,0.0388028,15.85882,0.5141129,-1.28421
2024/07/10_16:15:23,39.79492,0.04982469,-0.03111866,0.03843416,15.69369,0.5545486,-1.245453
2024/07/10_16:15:23,39.8147,0.04981052,-0.03034175,0.03829187,15.34664,0.6122735,-1.215393
2024/07/10_16:15:23,39.83472,0.04985519,-0.02979449,0.03800358,15.04391,0.6888674,-1.205292
2024/07/10_16:15:23,39.85474,0.04989292,-0.02933051,0.03760393,14.86323,0.7872933,-1.190735
2024/07/10_16:15:23,39.87476,0.04989292,-0.02933051,0.03760393,14.86323,0.7872933,-1.190735
2024/07/10_16:15:23,39.89478,0.04999965,-0.02861846,0.03732229,14.6199,0.9122699,-1.137543
2024/07/10_16:15:23,39.91479,0.0501755,-0.0277515,0.03687955,14.18203,1.139067,-1.073303
2024/07/10_16:15:23,39.93481,0.05022936,-0.02745154,0.03649002,14.02047,1.288121,-1.02005
2024/07/10_16:15:23,39.95483,0.05001726,-0.02712689,0.03611973,13.95527,1.392684,-0.9266968
2024/07/10_16:15:23,39.97485,0.04983347,-0.02653087,0.03608849,13.86255,1.355445,-0.843689
2024/07/10_16:15:23,39.99487,0.04953974,-0.02558645,0.03619084,13.29997,1.427794,-0.5875549
2024/07/10_16:15:23,40.01489,0.04902093,-0.02489,0.03606366,12.84593,1.493424,-0.327179
2024/07/10_16:15:23,40.03491,0.04832276,-0.02417368,0.03583222,12.52299,1.457124,-0.03933716
2024/07/10_16:15:23,40.05469,0.04752383,-0.02339363,0.03563211,12.17219,1.362786,0.2537868
2024/07/10_16:15:23,40.07471,0.04708447,-0.02297962,0.03558077,11.94726,1.258466,0.4938089
2024/07/10_16:15:23,40.09473,0.04621918,-0.02232701,0.03545092,11.57033,1.173298,0.9187657
2024/07/10_16:15:24,40.11475,0.04535986,-0.02189022,0.03524197,11.29874,1.134316,1.39936
2024/07/10_16:15:24,40.13477,0.0449387,-0.02189974,0.03510906,11.35544,1.160276,1.689243
2024/07/10_16:15:24,40.15479,0.04385329,-0.02166006,0.0348197,11.3842,1.233425,2.331302
2024/07/10_16:15:24,40.1748,0.04324714,-0.02160117,0.03476216,11.39223,1.360307,2.701036
2024/07/10_16:15:24,40.19482,0.04304921,-0.02173633,0.03471584,11.48743,1.535833,2.801866
2024/07/10_16:15:24,40.21484,0.04257288,-0.02181179,0.03463417,11.56146,1.690052,2.9886
2024/07/10_16:15:24,40.23486,0.04234359,-0.02185185,0.03462217,11.60685,1.721345,2.79265
2024/07/10_16:15:24,40.25488,0.04172189,-0.02197662,0.03464586,11.67773,1.770679,2.459587
2024/07/10_16:15:24,40.2749,0.04134813,-0.02200896,0.03476929,11.62728,1.691566,1.977747
2024/07/10_16:15:24,40.29492,0.04111978,-0.02192437,0.03488931,11.53324,1.504655,1.41823
2024/07/10_16:15:24,40.3147,0.0408517,-0.02170862,0.03495331,11.44592,1.272127,0.6917034
2024/07/10_16:15:24,40.33472,0.04048724,-0.02151415,0.03496965,11.37284,0.8021559,-1.002625
2024/07/10_16:15:24,40.35474,0.04031367,-0.02139332,0.03498519,11.2889,0.4274387,-2.220612
2024/07/10_16:15:24,40.37476,0.04030921,-0.02116751,0.03503895,11.06869,0.09014542,-3.123199
2024/07/10_16:15:24,40.39478,0.04036652,-0.02085636,0.03507997,10.82433,-0.429718,-4.622009
2024/07/10_16:15:24,40.41479,0.0405591,-0.02072091,0.03504006,10.63568,-0.9260559,-6.200104
2024/07/10_16:15:24,40.43481,0.04078589,-0.02059899,0.03501496,10.42064,-1.411316,-7.752747
2024/07/10_16:15:24,40.45483,0.04130023,-0.02054749,0.03500046,10.22364,-1.562073,-8.553528
2024/07/10_16:15:24,40.47485,0.04236979,-0.02019424,0.03505854,9.875827,-1.897827,-10.05948
2024/07/10_16:15:24,40.49487,0.04305858,-0.02029402,0.03492351,9.797864,-1.960449,-10.6842
2024/07/10_16:15:24,40.51489,0.04431624,-0.02040337,0.03483976,9.623302,-2.079865,-12.05264
2024/07/10_16:15:24,40.53491,0.04632078,-0.0201873,0.03482475,9.184993,-2.183258,-14.08157
2024/07/10_16:15:24,40.55469,0.04786817,-0.02024192,0.03474224,8.938829,-2.220215,-15.28653
2024/07/10_16:15:24,40.57471,0.0487907,-0.02049128,0.03461844,8.966953,-2.150848,-15.62775
2024/07/10_16:15:24,40.59473,0.05037396,-0.02077396,0.03451266,9.020293,-2.04306,-16.38144
2024/07/10_16:15:24,40.61475,0.05175851,-0.02105118,0.03446717,9.034385,-1.958374,-17.15082
2024/07/10_16:15:24,40.63477,0.05311888,-0.0215522,0.03428843,9.173623,-1.903198,-17.86172
2024/07/10_16:15:24,40.65479,0.05350506,-0.02226095,0.0340688,9.561709,-1.886139,-18.09201
2024/07/10_16:15:24,40.6748,0.05435265,-0.02321069,0.03397408,10.12657,-1.885101,-18.65842
2024/07/10_16:15:24,40.69482,0.05506049,-0.02384982,0.0340757,10.43732,-1.942627,-19.20142
2024/07/10_16:15:24,40.71484,0.05527966,-0.02396653,0.03424317,10.44434,-2.012268,-19.38345
2024/07/10_16:15:24,40.73486,0.05589697,-0.02533447,0.03416089,11.01201,-2.127686,-20.13712
2024/07/10_16:15:24,40.75488,0.05615909,-0.02616997,0.03422534,11.41445,-2.161621,-20.75284
2024/07/10_16:15:24,40.7749,0.05652039,-0.02629304,0.03441531,11.44993,-2.18219,-21.03088
2024/07/10_16:15:24,40.79492,0.05702559,-0.02678532,0.03469777,11.60025,-2.17923,-21.58566
2024/07/10_16:15:24,40.8147,0.05732003,-0.02720661,0.03475948,11.62139,-2.0466,-21.82864
2024/07/10_16:15:24,40.83472,0.05802368,-0.02763696,0.03499308,11.72018,-1.807648,-22.2308
2024/07/10_16:15:24,40.85474,0.05892869,-0.02786874,0.03530687,11.73529,-1.548859,-22.50308
2024/07/10_16:15:24,40.87476,0.05950932,-0.02793993,0.03544927,11.63646,-1.299316,-22.4437
2024/07/10_16:15:24,40.89478,0.06053464,-0.02821217,0.03558558,11.66767,-0.8814697,-22.51266
2024/07/10_16:15:24,40.91479,0.06155404,-0.02849779,0.03563084,11.76723,-0.4870911,-22.54288
2024/07/10_16:15:24,40.93481,0.06296604,-0.02899991,0.03557264,12.02951,0.2279066,-22.36676
2024/07/10_16:15:24,40.95483,0.06391383,-0.02923659,0.03555216,12.18988,0.7129784,-22.41248
2024/07/10_16:15:24,40.97485,0.0643616,-0.02925197,0.03560606,12.19201,0.9060988,-22.45697
2024/07/10_16:15:24,40.99487,0.06536896,-0.02965137,0.03546605,12.2802,1.380639,-22.5719
2024/07/10_16:15:24,41.01489,0.0665939,-0.02986901,0.03539825,12.36647,1.960905,-22.68494
2024/07/10_16:15:24,41.03491,0.06785323,-0.02981747,0.03550633,12.23408,2.580008,-22.71756
2024/07/10_16:15:24,41.05469,0.06785323,-0.02981747,0.03550633,12.23408,2.580008,-22.71756
2024/07/10_16:15:24,41.07471,0.06905478,-0.03012079,0.03534662,12.22303,3.150051,-22.74246
2024/07/10_16:15:24,41.09473,0.07023868,-0.03054626,0.03505705,12.36913,3.680603,-22.79614
2024/07/10_16:15:25,41.11475,0.07142209,-0.03081771,0.03484182,12.57232,4.165209,-22.85971
2024/07/10_16:15:25,41.13477,0.07260396,-0.03102013,0.03474427,12.68599,4.607572,-22.81378
2024/07/10_16:15:25,41.15479,0.07363768,-0.03134947,0.03456113,12.85989,5.001258,-22.77469
2024/07/10_16:15:25,41.1748,0.07400383,-0.03169591,0.03436548,13.02644,5.098722,-22.85657
2024/07/10_16:15:25,41.19482,0.07478524,-0.03207307,0.03419269,13.23575,5.318212,-23.06631
2024/07/10_16:15:25,41.21484,0.07548264,-0.03261732,0.03405441,13.4153,5.451837,-23.2005
2024/07/10_16:15:25,41.23486,0.07608913,-0.03311156,0.03394668,13.62477,5.576542,-23.32721
2024/07/10_16:15:25,41.25488,0.07645553,-0.03317668,0.03406485,13.63879,5.648008,-23.35883
2024/07/10_16:15:25,41.2749,0.07709205,-0.03365561,0.03405477,13.76652,5.84785,-23.38803
2024/07/10_16:15:25,41.29492,0.07762061,-0.03426606,0.03394401,14.11135,6.052689,-23.40659
2024/07/10_16:15:25,41.3147,0.07821917,-0.03527335,0.03382353,14.72681,6.270077,-23.35736
2024/07/10_16:15:25,41.33472,0.07821917,-0.03527335,0.03382353,14.72681,6.270077,-23.35736
2024/07/10_16:15:25,41.35474,0.07854927,-0.03608894,0.03378442,15.19478,6.360384,-23.32672
2024/07/10_16:15:25,41.37476,0.07894989,-0.03730831,0.03386484,15.84505,6.486378,-23.29089
2024/07/10_16:15:25,41.39478,0.07920144,-0.03800906,0.03399716,16.21932,6.526692,-23.23679
2024/07/10_16:15:25,41.41479,0.07920144,-0.03800906,0.03399716,16.21932,6.526692,-23.23679
2024/07/10_16:15:25,41.43481,0.07948788,-0.03884587,0.03408848,16.67481,6.610329,-23.2496
2024/07/10_16:15:25,41.45483,0.07993811,-0.03995139,0.0343545,17.21624,6.752295,-23.30832
2024/07/10_16:15:25,41.47485,0.08029438,-0.0405162,0.03459239,17.47411,6.828642,-23.35806
2024/07/10_16:15:25,41.49487,0.0804969,-0.04074212,0.03469381,17.47254,6.870531,-23.34656
2024/07/10_16:15:25,41.51489,0.08097924,-0.04122202,0.03499846,17.59477,6.903634,-23.33032
2024/07/10_16:15:25,41.53491,0.08097924,-0.04122202,0.03499846,17.59477,6.903634,-23.33032
2024/07/10_16:15:25,41.55469,0.08125413,-0.04139942,0.03523443,17.58783,6.777252,-23.37875
2024/07/10_16:15:25,41.57471,0.0813525,-0.04125834,0.03552319,17.42861,6.554716,-23.39856
2024/07/10_16:15:25,41.59473,0.08094806,-0.04062741,0.0358981,17.00157,5.744601,-23.58255
2024/07/10_16:15:25,41.61475,0.08056795,-0.04031845,0.0360023,16.8021,5.182692,-23.74139
2024/07/10_16:15:25,41.63477,0.08029034,-0.04015692,0.03601113,16.65573,4.888998,-23.82074
2024/07/10_16:15:25,41.65479,0.07988193,-0.03966435,0.03620156,16.34974,4.277081,-23.9791
2024/07/10_16:15:25,41.6748,0.0795425,-0.03941846,0.03619463,16.14112,3.69404,-24.19211
2024/07/10_16:15:25,41.69482,0.07927182,-0.03919466,0.03622684,16.00589,3.257754,-24.3775
2024/07/10_16:15:25,41.71484,0.07912457,-0.0390107,0.03624174,15.81047,2.896563,-24.52823
2024/07/10_16:15:25,41.73486,0.07912457,-0.0390107,0.03624174,15.81047,2.896563,-24.52823
2024/07/10_16:15:25,41.75488,0.079106,-0.03885509,0.03626687,15.63032,2.629989,-24.65381
2024/07/10_16:15:25,41.7749,0.07917459,-0.03878834,0.03616982,15.57561,2.465622,-24.8006
2024/07/10_16:15:25,41.79492,0.07940349,-0.03876811,0.03605855,15.57441,2.448616,-24.91815
2024/07/10_16:15:25,41.8147,0.07973196,-0.03869285,0.03605239,15.52079,2.528426,-24.98605
2024/07/10_16:15:25,41.83472,0.08001151,-0.03862519,0.03600183,15.48853,2.601419,-24.97797
2024/07/10_16:15:25,41.85474,0.08031412,-0.03858065,0.03591771,15.48771,2.754574,-24.892
2024/07/10_16:15:25,41.87476,0.0806359,-0.03857015,0.03583268,15.51528,2.94689,-24.81549
2024/07/10_16:15:25,41.89478,0.08089006,-0.03859058,0.03576532,15.53017,3.131473,-24.67404
2024/07/10_16:15:25,41.91479,0.08103894,-0.03848758,0.03579989,15.4792,3.240083,-24.55011
2024/07/10_16:15:25,41.93481,0.08103894,-0.03848758,0.03579989,15.4792,3.240083,-24.55011
2024/07/10_16:15:25,41.95483,0.08111995,-0.03840261,0.03579399,15.47027,3.319305,-24.47583
2024/07/10_16:15:25,41.97485,0.08110797,-0.03841414,0.03574438,15.50861,3.40887,-24.40192
2024/07/10_16:15:25,41.99487,0.08109677,-0.03846663,0.0356774,15.53676,3.488475,-24.31516
2024/07/10_16:15:25,42.01489,0.08105859,-0.03848001,0.03561581,15.5313,3.521963,-24.27649
2024/07/10_16:15:25,42.03491,0.08108865,-0.03831062,0.0355826,15.42259,3.649157,-24.13516
2024/07/10_16:15:25,42.05469,0.08128071,-0.03778063,0.03551317,15.23097,3.957868,-23.87274
2024/07/10_16:15:25,42.07471,0.08140496,-0.03747464,0.03540934,15.14391,4.166209,-23.68671
2024/07/10_16:15:25,42.09473,0.08160241,-0.03654705,0.03541479,14.82858,4.342891,-23.44391
2024/07/10_16:15:26,42.11475,0.08191147,-0.03510699,0.03512045,14.03649,4.831416,-22.85123
2024/07/10_16:15:26,42.13477,0.08198951,-0.0342338,0.03466457,13.68659,5.112594,-22.49869
2024/07/10_16:15:26,42.15479,0.08202468,-0.03388062,0.03442375,13.54791,5.271285,-22.34201
2024/07/10_16:15:26,42.1748,0.08213611,-0.03284802,0.03399046,13.16165,5.577966,-21.93188
2024/07/10_16:15:26,42.19482,0.08225029,-0.03220299,0.03381757,12.89938,5.766438,-21.66211
2024/07/10_16:15:26,42.21484,0.08226683,-0.03139469,0.03326512,12.58126,6.118332,-21.24323
2024/07/10_16:15:26,42.23486,0.08205787,-0.03079405,0.03255097,12.41946,6.429129,-20.85596
2024/07/10_16:15:26,42.25488,0.08176519,-0.03011293,0.0318966,12.26174,6.700585,-20.39542
2024/07/10_16:15:26,42.2749,0.08173455,-0.02947819,0.03178135,12.05328,6.817225,-20.05096
2024/07/10_16:15:26,42.29492,0.08145741,-0.02858745,0.03138573,11.68116,7.085602,-19.46783
2024/07/10_16:15:26,42.3147,0.08100466,-0.027953,0.03090116,11.46802,7.320396,-18.92087
2024/07/10_16:15:26,42.33472,0.08051461,-0.02705516,0.03054216,11.15368,7.536561,-18.42514
2024/07/10_16:15:26,42.35474,0.07993757,-0.02609843,0.03024666,10.78303,7.730565,-17.94119
2024/07/10_16:15:26,42.37476,0.07925768,-0.02524886,0.02995703,10.44621,7.891828,-17.47589
2024/07/10_16:15:26,42.39478,0.07887989,-0.0247873,0.02996991,10.2475,7.928944,-17.23813
2024/07/10_16:15:26,42.41479,0.07823317,-0.02346456,0.02990506,9.660637,8.039206,-16.65479
2024/07/10_16:15:26,42.43481,0.07757293,-0.02199058,0.02993073,8.955384,8.22836,-16.01093
2024/07/10_16:15:26,42.45483,0.07677657,-0.02066468,0.02984163,8.3149,8.360592,-15.46652
2024/07/10_16:15:26,42.47485,0.07578537,-0.01936475,0.02977287,7.70622,8.41904,-14.86032
2024/07/10_16:15:26,42.49487,0.074719,-0.01782173,0.02976426,7.032144,8.473576,-14.25699
2024/07/10_16:15:26,42.51489,0.07358465,-0.01653245,0.02962073,6.444475,8.445174,-13.67169
