date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_16:08:04,78.69238,0.0511292,-0.03111514,0.03132968,12.35225,10.39938,-0.7752075
2024/07/10_16:08:04,78.7124,0.0519783,-0.0309481,0.03094372,12.32086,10.98424,-0.4779663
2024/07/10_16:08:04,78.73242,0.05270249,-0.03068369,0.03065402,12.22396,11.45951,-0.2405701
2024/07/10_16:08:04,78.75244,0.05281075,-0.03064273,0.03055027,12.19886,11.47928,-0.2121582
2024/07/10_16:08:04,78.77246,0.05323768,-0.03071493,0.03023206,12.22347,11.71915,-0.127655
2024/07/10_16:08:04,78.79248,0.05354946,-0.03071025,0.02998095,12.3493,11.88908,-0.09146118
2024/07/10_16:08:04,78.8125,0.05383541,-0.03080123,0.02975943,12.46238,11.91364,-0.06262207
2024/07/10_16:08:04,78.83252,0.05383191,-0.03101735,0.02970432,12.59988,11.82312,-0.1582336
2024/07/10_16:08:04,78.85254,0.05373818,-0.03127346,0.02972526,12.70722,11.7158,-0.263855
2024/07/10_16:08:04,78.87256,0.05373818,-0.03127346,0.02972526,12.70722,11.7158,-0.263855
2024/07/10_16:08:04,78.89258,0.05351631,-0.03153091,0.03003261,12.77666,11.43484,-0.3440552
2024/07/10_16:08:04,78.91235,0.05351631,-0.03153091,0.03003261,12.77666,11.43484,-0.3440552
2024/07/10_16:08:04,78.93237,0.05339594,-0.03181502,0.03017007,12.9438,11.34245,-0.3277283
2024/07/10_16:08:04,78.95239,0.05336574,-0.03185438,0.03043775,12.83326,11.27835,-0.2581177
2024/07/10_16:08:04,78.97241,0.05335098,-0.03181595,0.03072127,12.76945,11.24256,-0.2085876
2024/07/10_16:08:04,78.99243,0.05326875,-0.03194699,0.03086192,12.83441,11.2038,-0.2142944
2024/07/10_16:08:04,79.01245,0.05311687,-0.03223819,0.03081582,13.02111,11.1523,-0.2272339
2024/07/10_16:08:04,79.03247,0.05284369,-0.03210689,0.03085913,12.81842,11.077,-0.1429443
2024/07/10_16:08:04,79.05249,0.05275942,-0.03179588,0.03093859,12.67643,11.07094,-0.07626343
2024/07/10_16:08:04,79.07251,0.05264954,-0.03160309,0.03083356,12.69917,11.06379,-0.003795776
2024/07/10_16:08:04,79.09253,0.05244906,-0.03155784,0.03054427,12.78714,11.02626,0.03135424
2024/07/10_16:08:04,79.11255,0.05221418,-0.03140505,0.03031498,12.71192,10.98967,0.03198461
2024/07/10_16:08:04,79.13257,0.05204479,-0.03111408,0.03019039,12.55141,10.96618,0.05293678
2024/07/10_16:08:04,79.15259,0.05203935,-0.03062179,0.03003956,12.37757,10.99511,0.1207941
2024/07/10_16:08:04,79.17236,0.05204087,-0.03052264,0.02964932,12.47324,10.97672,0.1430261
2024/07/10_16:08:04,79.19238,0.05214926,-0.02932847,0.02890643,12.08084,10.96429,0.05377759
2024/07/10_16:08:04,79.2124,0.05214926,-0.02932847,0.02890643,12.08084,10.96429,0.05377759
2024/07/10_16:08:04,79.23242,0.05224029,-0.02869401,0.02837387,11.74866,11.00018,-0.01217651
2024/07/10_16:08:04,79.25244,0.0523405,-0.02779456,0.0276522,11.4154,10.99624,-0.07687378
2024/07/10_16:08:04,79.27246,0.05245107,-0.0264982,0.02699943,10.86846,10.96112,-0.1663818
2024/07/10_16:08:04,79.29248,0.05263759,-0.02513694,0.02625301,10.29755,10.95053,-0.3128357
2024/07/10_16:08:04,79.3125,0.05281511,-0.02393083,0.02537239,9.751981,10.94188,-0.3883667
2024/07/10_16:08:04,79.33252,0.0530096,-0.02289422,0.02438828,9.282851,10.94793,-0.4309998
2024/07/10_16:08:04,79.35254,0.05299037,-0.02264949,0.0236849,9.263316,10.96336,-0.510498
2024/07/10_16:08:04,79.37256,0.05274944,-0.02115222,0.022281,8.698727,10.68622,-0.7140198
2024/07/10_16:08:04,79.39258,0.05220694,-0.0201316,0.02165044,8.182498,10.30166,-1.025391
2024/07/10_16:08:04,79.41235,0.05188931,-0.02001794,0.02109773,8.038433,9.859179,-1.362244
2024/07/10_16:08:05,79.43237,0.05124221,-0.01964487,0.02015366,7.902336,9.223259,-1.871826
2024/07/10_16:08:05,79.45239,0.05068029,-0.01907013,0.01953107,7.697515,8.556105,-2.422272
2024/07/10_16:08:05,79.47241,0.0505519,-0.0186535,0.01903416,7.456849,8.121366,-2.924103
2024/07/10_16:08:05,79.49243,0.05107669,-0.01858554,0.01837705,7.407073,8.157935,-3.306
2024/07/10_16:08:05,79.51245,0.05107669,-0.01858554,0.01837705,7.407073,8.157935,-3.306
2024/07/10_16:08:05,79.53247,0.05254095,-0.01863999,0.01755231,7.578512,8.843498,-3.735748
2024/07/10_16:08:05,79.55249,0.05424155,-0.01871682,0.01705309,7.627989,9.488244,-3.768433
2024/07/10_16:08:05,79.57251,0.05545324,-0.01891602,0.01688589,7.70387,10.43267,-3.314819
2024/07/10_16:08:05,79.59253,0.05743318,-0.01913911,0.01648059,7.82529,11.68347,-3.061951
2024/07/10_16:08:05,79.61255,0.05963339,-0.01921692,0.01620792,7.874102,13.0556,-2.981506
2024/07/10_16:08:05,79.63257,0.06115198,-0.01935536,0.01595033,7.847918,14.04891,-2.809387
2024/07/10_16:08:05,79.65259,0.06505986,-0.01945897,0.01544193,7.727792,16.58751,-2.116486
2024/07/10_16:08:05,79.67236,0.06743667,-0.01943075,0.01502808,7.652626,18.13945,-1.713013
2024/07/10_16:08:05,79.69238,0.06850574,-0.01942954,0.01478895,7.598218,18.91223,-1.523407
2024/07/10_16:08:05,79.7124,0.07083604,-0.019242,0.01430416,7.453419,20.4067,-1.046295
2024/07/10_16:08:05,79.73242,0.07285159,-0.01898409,0.01393835,7.183499,21.82792,-0.5594788
2024/07/10_16:08:05,79.75244,0.07477913,-0.01864339,0.01344277,6.869232,23.11234,-0.1312866
2024/07/10_16:08:05,79.77246,0.07657137,-0.01830507,0.01296766,6.537369,24.40448,0.2547235
2024/07/10_16:08:05,79.79248,0.0781829,-0.01784833,0.01254479,6.173061,25.64655,0.6527321
2024/07/10_16:08:05,79.8125,0.07876199,-0.01771898,0.01230653,5.925245,26.11378,0.8913767
2024/07/10_16:08:05,79.83252,0.07996477,-0.01732698,0.01176789,5.588925,27.1558,1.31791
2024/07/10_16:08:05,79.85254,0.08050767,-0.01698445,0.01155691,5.434147,27.58881,1.525478
2024/07/10_16:08:05,79.87256,0.08146122,-0.01619506,0.01108428,4.869906,28.44092,1.906641
2024/07/10_16:08:05,79.89258,0.08224374,-0.0152471,0.01064203,4.268139,29.25674,2.310364
2024/07/10_16:08:05,79.91235,0.08261016,-0.01475708,0.01037662,3.82553,29.58362,2.507244
2024/07/10_16:08:05,79.93237,0.08347616,-0.01329856,0.009620225,2.77982,30.66821,3.12134
2024/07/10_16:08:05,79.95239,0.08377947,-0.0122825,0.009084227,2.109554,31.35525,3.508191
2024/07/10_16:08:05,79.97241,0.08392353,-0.01169372,0.008749787,1.739953,31.67387,3.724117
2024/07/10_16:08:05,79.99243,0.08419419,-0.01054301,0.008151324,1.027552,32.334,4.18803
2024/07/10_16:08:05,80.01245,0.08431005,-0.01006579,0.007884191,0.7183158,32.59737,4.436895
2024/07/10_16:08:05,80.03247,0.08452073,-0.009096385,0.007253446,0.1198643,33.18864,4.958384
2024/07/10_16:08:05,80.05249,0.08451758,-0.007999637,0.006634678,-0.5346985,33.7777,5.572919
2024/07/10_16:08:05,80.07251,0.08412116,-0.006517277,0.005977613,-1.457031,34.37984,6.462696
2024/07/10_16:08:05,80.09253,0.08412116,-0.006517277,0.005977613,-1.457031,34.37984,6.462696
2024/07/10_16:08:05,80.11255,0.08358663,-0.005766933,0.005800756,-1.932709,34.52668,6.926476
2024/07/10_16:08:05,80.13257,0.08277752,-0.005157921,0.005672384,-2.290039,34.54208,7.390746
2024/07/10_16:08:05,80.15259,0.0810713,-0.004904934,0.005611105,-2.377136,34.16577,7.901569
2024/07/10_16:08:05,80.17236,0.07989303,-0.005048892,0.005543814,-2.229309,33.91913,8.112914
2024/07/10_16:08:05,80.19238,0.07921982,-0.005569374,0.005533847,-1.804291,33.71209,8.087706
2024/07/10_16:08:05,80.2124,0.07789242,-0.006392695,0.005414976,-1.220673,33.41001,8.245454
2024/07/10_16:08:05,80.23242,0.07749983,-0.006790482,0.00541603,-0.65271,33.3679,8.551715
2024/07/10_16:08:05,80.25244,0.07640035,-0.007770263,0.005587807,0.2129351,33.478,10.0435
2024/07/10_16:08:05,80.27246,0.07640035,-0.007770263,0.005587807,0.2129351,33.478,10.0435
2024/07/10_16:08:05,80.29248,0.0755378,-0.008625919,0.005900346,0.6726909,33.70457,11.27034
2024/07/10_16:08:05,80.3125,0.07464156,-0.009455299,0.006306531,1.099417,33.96181,12.6341
2024/07/10_16:08:05,80.33252,0.07344618,-0.01038036,0.007397011,1.348195,34.43093,14.72081
2024/07/10_16:08:05,80.35254,0.07272361,-0.01095972,0.00813953,1.421404,34.81334,16.07163
2024/07/10_16:08:05,80.37256,0.07227001,-0.01124579,0.008496467,1.366623,35.07745,16.83377
2024/07/10_16:08:05,80.39258,0.07134446,-0.01184548,0.009302793,1.426533,35.45034,18.14098
2024/07/10_16:08:05,80.41235,0.07051475,-0.01243099,0.009991901,1.548551,35.85873,19.06227
2024/07/10_16:08:05,80.43237,0.06965941,-0.0131639,0.0105996,1.805995,36.24471,19.84077
2024/07/10_16:08:06,80.45239,0.06876593,-0.01379703,0.01136826,2.059741,36.58223,20.50354
2024/07/10_16:08:06,80.47241,0.06848127,-0.01380029,0.01191369,2.034543,36.59774,20.66405
2024/07/10_16:08:06,80.49243,0.06769822,-0.01420209,0.01286449,2.082326,36.67065,21.10514
2024/07/10_16:08:06,80.51245,0.06696606,-0.01487561,0.01362871,2.259946,36.70591,21.46089
2024/07/10_16:08:06,80.53247,0.06612345,-0.01574778,0.01437775,2.578876,36.69775,21.76183
2024/07/10_16:08:06,80.55249,0.06612345,-0.01574778,0.01437775,2.578876,36.69775,21.76183
2024/07/10_16:08:06,80.57251,0.06529031,-0.016765,0.01515547,3.022796,36.58445,22.09336
2024/07/10_16:08:06,80.59253,0.06453757,-0.01785883,0.01597157,3.496856,36.43795,22.40602
2024/07/10_16:08:06,80.61255,0.06368482,-0.01906768,0.01669941,4.085512,36.25802,22.71622
2024/07/10_16:08:06,80.63257,0.06298737,-0.02003841,0.01756844,4.523351,36.03678,22.98506
2024/07/10_16:08:06,80.65259,0.06236045,-0.02084862,0.01844269,4.87064,35.81153,23.18003
2024/07/10_16:08:06,80.67236,0.06178753,-0.02187335,0.01911914,5.331061,35.57843,23.25054
2024/07/10_16:08:06,80.69238,0.06131322,-0.02278167,0.01971344,5.838017,35.37617,23.28195
2024/07/10_16:08:06,80.7124,0.06101517,-0.02345705,0.02038557,6.168274,35.19778,23.37621
2024/07/10_16:08:06,80.73242,0.06090317,-0.02424157,0.02094371,6.522369,35.04567,23.46492
2024/07/10_16:08:06,80.75244,0.06090317,-0.02424157,0.02094371,6.522369,35.04567,23.46492
2024/07/10_16:08:06,80.77246,0.06088696,-0.02477335,0.02141821,6.870105,34.91195,23.46493
2024/07/10_16:08:06,80.79248,0.06116547,-0.02486563,0.02201407,6.834939,34.86978,23.45196
2024/07/10_16:08:06,80.8125,0.06152396,-0.02504385,0.02246444,6.78834,34.86549,23.42227
2024/07/10_16:08:06,80.83252,0.06223313,-0.02516723,0.02260527,6.88164,34.86292,23.2942
2024/07/10_16:08:06,80.85254,0.06275973,-0.02489814,0.02280644,6.769624,34.89999,23.1229
2024/07/10_16:08:06,80.87256,0.062927,-0.02484031,0.02287728,6.664654,34.89628,23.02275
2024/07/10_16:08:06,80.89258,0.06359678,-0.02469025,0.02267118,6.650037,34.93841,22.9069
2024/07/10_16:08:06,80.91235,0.06425269,-0.02456632,0.02242141,6.649905,35.0294,22.75039
2024/07/10_16:08:06,80.93237,0.06490149,-0.02446282,0.02214306,6.668519,35.11756,22.59171
2024/07/10_16:08:06,80.95239,0.06522959,-0.02441333,0.02205056,6.69755,35.1345,22.45874
2024/07/10_16:08:06,80.97241,0.0659635,-0.02437153,0.02181999,6.703963,35.20303,22.26351
2024/07/10_16:08:06,80.99243,0.06677738,-0.02438626,0.02149965,6.746415,35.26421,22.05167
2024/07/10_16:08:06,81.01245,0.06715716,-0.02445788,0.02134228,6.815989,35.29068,21.846
2024/07/10_16:08:06,81.03247,0.06808206,-0.02439909,0.02111501,6.883545,35.20065,21.26181
2024/07/10_16:08:06,81.05249,0.06881151,-0.02439298,0.02086351,6.918367,35.0801,20.81116
2024/07/10_16:08:06,81.07251,0.06907622,-0.0243148,0.02077242,6.949103,35.02169,20.41317
2024/07/10_16:08:06,81.09253,0.06942856,-0.02446292,0.02050228,7.149511,34.8184,19.78736
2024/07/10_16:08:06,81.11255,0.0695624,-0.02466382,0.02015267,7.534472,34.49631,19.18854
2024/07/10_16:08:06,81.13257,0.06992466,-0.02479007,0.01992129,7.85727,34.15917,18.66542
2024/07/10_16:08:06,81.15259,0.06976066,-0.02493695,0.01983082,8.035823,33.92188,18.48715
2024/07/10_16:08:06,81.17236,0.06960871,-0.02531416,0.01965462,8.48992,33.44791,17.96844
2024/07/10_16:08:06,81.19238,0.06931053,-0.02588003,0.01965772,8.90807,32.96655,17.51916
2024/07/10_16:08:06,81.2124,0.06931053,-0.02588003,0.01965772,8.90807,32.96655,17.51916
2024/07/10_16:08:06,81.23242,0.06892643,-0.02637745,0.01957601,9.329967,32.51176,17.21459
2024/07/10_16:08:06,81.25244,0.06837485,-0.02714952,0.01949115,9.87968,32.03881,16.91615
2024/07/10_16:08:06,81.27246,0.0679423,-0.02813396,0.01931114,10.54407,31.67947,16.49629
2024/07/10_16:08:06,81.29248,0.06739408,-0.02932145,0.01906433,11.42077,31.35069,16.14118
2024/07/10_16:08:06,81.3125,0.06674653,-0.03065528,0.01902393,12.40339,30.92011,15.90443
2024/07/10_16:08:06,81.33252,0.06644383,-0.03067828,0.02004512,12.7451,30.31003,15.66742
2024/07/10_16:08:06,81.35254,0.06621692,-0.03033483,0.02108175,12.5381,29.91641,15.45449
2024/07/10_16:08:06,81.37256,0.06596112,-0.02987428,0.02172333,12.15076,29.64433,15.29003
2024/07/10_16:08:06,81.39258,0.06553809,-0.02912053,0.02229043,11.35769,29.1368,15.09137
2024/07/10_16:08:06,81.41235,0.06499422,-0.02790085,0.02309685,10.60386,28.45386,14.85591
2024/07/10_16:08:06,81.43237,0.06364197,-0.02590589,0.02398516,9.514622,27.22711,14.36719
2024/07/10_16:08:07,81.45239,0.06241273,-0.0244351,0.02449871,8.805638,26.297,13.86049
2024/07/10_16:08:07,81.47241,0.06184047,-0.02366448,0.02456839,8.499587,25.71087,13.37004
2024/07/10_16:08:07,81.49243,0.06053691,-0.02200629,0.02482384,7.752295,24.63389,12.67038
2024/07/10_16:08:07,81.51245,0.05885825,-0.02034647,0.02503958,6.909082,23.341,11.89238
2024/07/10_16:08:07,81.53247,0.05726577,-0.01880701,0.0248916,6.189255,22.09901,11.15466
2024/07/10_16:08:07,81.55249,0.05652586,-0.01806651,0.02477731,5.829978,21.478,10.80656
2024/07/10_16:08:07,81.57251,0.05482818,-0.01657274,0.02449878,5.076966,20.12912,10.13478
2024/07/10_16:08:07,81.59253,0.05482818,-0.01657274,0.02449878,5.076966,20.12912,10.13478
2024/07/10_16:08:07,81.61255,0.05143343,-0.01408589,0.02361945,3.857953,17.40186,8.858827
2024/07/10_16:08:07,81.63257,0.0500889,-0.01259581,0.02311711,3.091663,16.21535,8.381879
2024/07/10_16:08:07,81.65259,0.04959694,-0.01155586,0.0228701,2.546989,15.7371,8.20951
2024/07/10_16:08:07,81.67236,0.04839396,-0.0101301,0.02217209,1.753016,14.66107,7.701766
2024/07/10_16:08:07,81.69238,0.04751115,-0.008625918,0.02132514,0.9731603,13.72485,7.202821
2024/07/10_16:08:07,81.7124,0.04682935,-0.007080695,0.02037822,0.2303731,12.89508,6.696652
2024/07/10_16:08:07,81.73242,0.04673816,-0.006537668,0.01985604,-0.03601074,12.61088,6.469087
2024/07/10_16:08:07,81.75244,0.04648182,-0.005226559,0.01891509,-0.5689392,12.08388,6.01581
2024/07/10_16:08:07,81.77246,0.04668532,-0.003876888,0.01801764,-1.198273,11.73477,5.618709
2024/07/10_16:08:07,81.79248,0.04668532,-0.003876888,0.01801764,-1.198273,11.73477,5.618709
2024/07/10_16:08:07,81.8125,0.04817192,-0.001513958,0.01596919,-2.287994,11.73881,4.778556
2024/07/10_16:08:07,81.83252,0.04920241,-0.0007466795,0.0149061,-2.655029,11.94759,4.393048
2024/07/10_16:08:07,81.85254,0.05035866,0.0001708926,0.01387659,-3.094513,12.11038,4.117046
2024/07/10_16:08:07,81.87256,0.05106027,0.0008700388,0.01340552,-3.382202,12.3157,4.050183
2024/07/10_16:08:07,81.89258,0.0518546,0.001435588,0.01290955,-3.696014,12.67766,3.992334
2024/07/10_16:08:07,81.91235,0.05420449,0.002629633,0.01107096,-4.285126,13.49517,3.569253
2024/07/10_16:08:07,81.93237,0.05573878,0.003768123,0.009799487,-4.77774,14.03259,3.246008
2024/07/10_16:08:07,81.95239,0.05676258,0.004755071,0.009049186,-5.27951,14.38681,3.112665
2024/07/10_16:08:07,81.97241,0.05852256,0.006029175,0.007548328,-5.962189,15.05516,2.727009
2024/07/10_16:08:07,81.99243,0.0602286,0.007111824,0.006007142,-6.559662,15.72845,2.309903
2024/07/10_16:08:07,82.01245,0.06084604,0.007868058,0.00517955,-6.938538,15.98361,2.049657
2024/07/10_16:08:07,82.03247,0.06307458,0.0099355,0.002627693,-7.986298,16.81357,1.561958
2024/07/10_16:08:07,82.05249,0.0644391,0.01129458,0.0009188391,-8.664856,17.38101,1.28489
2024/07/10_16:08:07,82.07251,0.06498764,0.01204326,4.829839E-05,-9.106232,17.64887,1.173775
2024/07/10_16:08:07,82.09253,0.06591873,0.01351174,-0.001743336,-9.965454,18.09927,0.9617397
2024/07/10_16:08:07,82.11255,0.06653937,0.01480555,-0.003442613,-10.72662,18.44142,0.8191814
2024/07/10_16:08:07,82.13257,0.06687064,0.01619859,-0.005081479,-11.5033,18.77467,0.7297456
2024/07/10_16:08:07,82.15259,0.06687064,0.01619859,-0.005081479,-11.5033,18.77467,0.7297456
2024/07/10_16:08:07,82.17236,0.06652919,0.01871099,-0.007580482,-12.98956,19.07091,0.6753233
2024/07/10_16:08:07,82.19238,0.06601979,0.02008932,-0.009202202,-13.80975,19.13702,0.8839717
2024/07/10_16:08:07,82.2124,0.06507116,0.02149259,-0.01078684,-14.53403,19.09167,1.17083
2024/07/10_16:08:07,82.23242,0.06507116,0.02149259,-0.01078684,-14.53403,19.09167,1.17083
2024/07/10_16:08:07,82.25244,0.06372621,0.02289552,-0.01221286,-15.31924,18.93014,1.503316
2024/07/10_16:08:07,82.27246,0.0621677,0.02417471,-0.01355568,-16.02451,18.73775,1.843959
2024/07/10_16:08:07,82.29248,0.06025741,0.02541896,-0.01489193,-16.72739,18.50486,2.223532
2024/07/10_16:08:07,82.3125,0.05783644,0.02657817,-0.0159795,-17.42398,18.1062,2.798548
2024/07/10_16:08:07,82.33252,0.05534675,0.02771262,-0.01694951,-18.10645,17.68558,3.59765
2024/07/10_16:08:07,82.35254,0.05273974,0.02899668,-0.01793667,-18.83246,17.29845,4.710026
2024/07/10_16:08:07,82.37256,0.04982429,0.02992194,-0.01874284,-19.4614,17.0015,5.925268
2024/07/10_16:08:07,82.39258,0.0470494,0.03058972,-0.01935839,-19.88641,16.87275,7.532785
2024/07/10_16:08:07,82.41235,0.04448527,0.0314126,-0.01994484,-20.37,16.827,9.400529
2024/07/10_16:08:07,82.43237,0.04448527,0.0314126,-0.01994484,-20.37,16.827,9.400529
2024/07/10_16:08:08,82.45239,0.04189351,0.03195665,-0.0203058,-20.7514,16.92213,10.8063
2024/07/10_16:08:08,82.47241,0.03951859,0.03231499,-0.02052847,-21.0123,17.05832,11.98586
2024/07/10_16:08:08,82.49243,0.03725496,0.0328519,-0.02071875,-21.36395,17.18632,12.97598
2024/07/10_16:08:08,82.51245,0.0351866,0.03326007,-0.0208367,-21.78152,17.22809,13.83973
2024/07/10_16:08:08,82.53247,0.03355181,0.03362915,-0.02100117,-22.09189,17.35018,14.51745
2024/07/10_16:08:08,82.55249,0.0320654,0.03405175,-0.021246,-22.4505,17.5103,15.02087
2024/07/10_16:08:08,82.57251,0.03074104,0.03438168,-0.02147778,-22.87723,17.7087,15.52749
2024/07/10_16:08:08,82.59253,0.03006252,0.03478211,-0.02193759,-23.24792,17.93846,16.08025
2024/07/10_16:08:08,82.61255,0.03006252,0.03478211,-0.02193759,-23.24792,17.93846,16.08025
2024/07/10_16:08:08,82.63257,0.02979127,0.03512753,-0.02248179,-23.54974,18.34857,16.33704
2024/07/10_16:08:08,82.65259,0.02955841,0.03525292,-0.02292942,-23.73654,18.60934,16.38367
2024/07/10_16:08:08,82.67236,0.02959227,0.03551481,-0.02334836,-23.9502,18.86267,16.27184
2024/07/10_16:08:08,82.69238,0.02964209,0.03589868,-0.02383446,-24.14075,19.03229,16.2088
2024/07/10_16:08:08,82.7124,0.02976897,0.03628485,-0.02430311,-24.42596,19.01827,16.20397
2024/07/10_16:08:08,82.73242,0.02998852,0.03666159,-0.02492121,-24.69162,18.89027,16.20118
2024/07/10_16:08:08,82.75244,0.03020888,0.03692066,-0.02553788,-24.91449,18.77761,16.11084
2024/07/10_16:08:08,82.77246,0.03070332,0.03714777,-0.02619692,-25.0856,18.68178,15.88741
2024/07/10_16:08:08,82.79248,0.03147722,0.0373436,-0.02690476,-25.22183,18.66418,15.52709
2024/07/10_16:08:08,82.8125,0.03147722,0.0373436,-0.02690476,-25.22183,18.66418,15.52709
2024/07/10_16:08:08,82.83252,0.03230966,0.03732213,-0.02753099,-25.20737,18.65668,14.96804
2024/07/10_16:08:08,82.85254,0.03334444,0.03744233,-0.02810931,-25.19635,18.64005,14.44495
2024/07/10_16:08:08,82.87256,0.03447707,0.03729168,-0.02851743,-25.14163,18.7262,13.94452
2024/07/10_16:08:08,82.89258,0.03557463,0.03675272,-0.0289326,-24.86649,18.78622,13.4787
2024/07/10_16:08:08,82.91235,0.03658694,0.0360415,-0.02907519,-24.32669,18.75131,13.09214
2024/07/10_16:08:08,82.93237,0.03775878,0.03532691,-0.02896561,-23.83148,18.77624,12.76698
2024/07/10_16:08:08,82.95239,0.03895682,0.03432897,-0.02870816,-23.26453,18.90277,12.51743
2024/07/10_16:08:08,82.97241,0.03995285,0.0333295,-0.02812452,-22.59781,18.9402,12.3768
2024/07/10_16:08:08,82.99243,0.04089444,0.03266109,-0.02723726,-22.11426,18.93277,12.31627
2024/07/10_16:08:08,83.01245,0.04089444,0.03266109,-0.02723726,-22.11426,18.93277,12.31627
2024/07/10_16:08:08,83.03247,0.04194849,0.03185203,-0.02642744,-21.67279,18.986,12.24704
2024/07/10_16:08:08,83.05249,0.04281782,0.03117688,-0.02543304,-21.31073,19.12868,12.1133
2024/07/10_16:08:08,83.07251,0.04419472,0.03044773,-0.02393197,-20.92114,19.36629,11.94205
2024/07/10_16:08:08,83.09253,0.04505461,0.02998899,-0.02298987,-20.77112,19.59542,11.86262
2024/07/10_16:08:08,83.11255,0.04574703,0.02961316,-0.02220485,-20.59378,19.78581,11.80081
2024/07/10_16:08:08,83.13257,0.04574703,0.02961316,-0.02220485,-20.59378,19.78581,11.80081
2024/07/10_16:08:08,83.15259,0.04643665,0.02956489,-0.02151948,-20.58414,20.00637,11.68784
2024/07/10_16:08:08,83.17236,0.04643665,0.02956489,-0.02151948,-20.58414,20.00637,11.68784
2024/07/10_16:08:08,83.19238,0.04728194,0.02949654,-0.02069531,-20.48428,20.27998,11.5702
2024/07/10_16:08:08,83.2124,0.04795514,0.02943242,-0.02009885,-20.28171,20.38112,11.37449
2024/07/10_16:08:08,83.23242,0.04795514,0.02943242,-0.02009885,-20.28171,20.38112,11.37449
2024/07/10_16:08:08,83.25244,0.04825727,0.02938835,-0.01977763,-20.27875,20.37211,11.25098
2024/07/10_16:08:08,83.27246,0.04825727,0.02938835,-0.01977763,-20.27875,20.37211,11.25098
2024/07/10_16:08:08,83.29248,0.04876715,0.02895243,-0.01944071,-19.90833,20.32427,10.84812
2024/07/10_16:08:08,83.3125,0.04876715,0.02895243,-0.01944071,-19.90833,20.32427,10.84812
2024/07/10_16:08:08,83.33252,0.04904732,0.02850264,-0.01919783,-19.63809,20.24785,10.451
2024/07/10_16:08:08,83.35254,0.04935697,0.02761054,-0.01869471,-19.18231,20.1562,9.946877
2024/07/10_16:08:08,83.37256,0.04974811,0.02649504,-0.01813146,-18.5043,20.12627,9.313343
2024/07/10_16:08:08,83.39258,0.05013976,0.02512557,-0.01723857,-17.5159,20.05264,8.510917
2024/07/10_16:08:08,83.41235,0.05042006,0.02351158,-0.01612933,-16.36774,19.78767,7.771337
2024/07/10_16:08:08,83.43237,0.05065255,0.02198174,-0.01474142,-15.17487,19.34243,7.070041
2024/07/10_16:08:09,83.45239,0.05065255,0.02198174,-0.01474142,-15.17487,19.34243,7.070041
2024/07/10_16:08:09,83.47241,0.05097585,0.02001686,-0.01329597,-13.86874,18.93296,6.38784
2024/07/10_16:08:09,83.49243,0.05097585,0.02001686,-0.01329597,-13.86874,18.93296,6.38784
2024/07/10_16:08:09,83.51245,0.05130623,0.01720712,-0.01079387,-11.9296,18.14905,5.612876
2024/07/10_16:08:09,83.53247,0.05180962,0.01309926,-0.005973574,-9.552094,16.87343,4.779637
2024/07/10_16:08:09,83.55249,0.05180962,0.01309926,-0.005973574,-9.552094,16.87343,4.779637
2024/07/10_16:08:09,83.57251,0.05201573,0.01096965,-0.004144412,-8.227844,16.36934,4.45659
2024/07/10_16:08:09,83.59253,0.05223758,0.009355385,-0.002156266,-7.142273,15.84706,3.962055
2024/07/10_16:08:09,83.61255,0.05281057,0.00753414,-0.0002975669,-6.160828,15.4756,3.449121
2024/07/10_16:08:09,83.63257,0.05344779,0.005351129,0.00133516,-4.91748,15.18631,2.836876
2024/07/10_16:08:09,83.65259,0.05442518,0.003988496,0.003006283,-4.019043,14.96734,2.418048
2024/07/10_16:08:09,83.67236,0.05577748,0.003390273,0.004507605,-3.812347,14.97666,2.149199
2024/07/10_16:08:09,83.69238,0.05577748,0.003390273,0.004507605,-3.812347,14.97666,2.149199
2024/07/10_16:08:09,83.7124,0.05718877,0.003026749,0.005599782,-4.144226,15.3895,1.980383
2024/07/10_16:08:09,83.73242,0.05979387,0.002938226,0.006448491,-4.374176,16.15009,1.895868
2024/07/10_16:08:09,83.75244,0.06174735,0.003374222,0.006539527,-4.790131,17.0183,2.130521
2024/07/10_16:08:09,83.77246,0.06368538,0.004056201,0.006337477,-5.31723,17.98078,2.397731
2024/07/10_16:08:09,83.79248,0.065594,0.004995235,0.005712665,-5.914795,19.03839,2.677577
2024/07/10_16:08:09,83.8125,0.06762847,0.006104954,0.004705785,-6.619385,20.24809,2.962955
2024/07/10_16:08:09,83.83252,0.06957639,0.007445648,0.003342438,-7.453522,21.51759,3.264141
2024/07/10_16:08:09,83.85254,0.06957639,0.007445648,0.003342438,-7.453522,21.51759,3.264141
2024/07/10_16:08:09,83.87256,0.07122608,0.009119377,0.001759154,-8.473816,22.71555,3.522716
2024/07/10_16:08:09,83.89258,0.07272741,0.01089901,-0.0001475895,-9.644135,23.907,3.769099
2024/07/10_16:08:09,83.91235,0.07430343,0.01259995,-0.002300235,-10.72577,25.172,3.909429
2024/07/10_16:08:09,83.93237,0.07637381,0.01523381,-0.005885918,-12.2738,27.00417,4.096003
2024/07/10_16:08:09,83.95239,0.07692846,0.01598096,-0.007219294,-12.70432,27.63639,4.129742
