date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:35:46,30.21814,0.02580412,0.01476643,0.009420168,-10.81348,-23.79562,-12.06689
2024/07/10_15:35:46,30.23816,0.02580412,0.01476643,0.009420168,-10.81348,-23.79562,-12.06689
2024/07/10_15:35:46,30.25818,0.02541578,0.01431615,0.009646066,-10.58047,-23.71878,-11.97308
2024/07/10_15:35:46,30.27814,0.02505511,0.01404067,0.009837004,-10.40619,-23.61334,-11.93842
2024/07/10_15:35:46,30.29816,0.02467934,0.01386607,0.01005963,-10.42688,-23.53476,-11.80771
2024/07/10_15:35:46,30.31818,0.02429361,0.0136405,0.01022071,-10.43976,-23.52377,-11.67838
2024/07/10_15:35:46,30.33813,0.02391393,0.0133326,0.01031101,-10.37201,-23.52972,-11.58112
2024/07/10_15:35:46,30.35815,0.02370369,0.01326718,0.01020366,-10.23505,-23.54062,-11.59332
2024/07/10_15:35:46,30.37817,0.02335332,0.01319108,0.01024406,-10.18271,-23.56827,-11.47079
2024/07/10_15:35:46,30.39813,0.02303321,0.01337559,0.01018064,-10.22717,-23.5965,-11.29092
2024/07/10_15:35:46,30.41815,0.02264318,0.01354559,0.01001375,-10.12485,-23.5889,-11.05872
2024/07/10_15:35:46,30.43817,0.02262921,0.01353161,0.009876795,-10.00833,-23.53433,-10.99014
2024/07/10_15:35:46,30.45813,0.02246632,0.01355101,0.009687115,-9.91925,-23.47583,-10.82663
2024/07/10_15:35:46,30.47815,0.0224852,0.01357292,0.009536537,-9.880524,-23.42151,-10.72366
2024/07/10_15:35:46,30.49817,0.02252514,0.01347934,0.00936029,-9.702454,-23.26373,-10.51703
2024/07/10_15:35:46,30.51813,0.02265334,0.01326241,0.009276709,-9.443024,-22.97522,-10.29077
2024/07/10_15:35:46,30.53815,0.02290175,0.01293556,0.009262066,-9.153687,-22.55396,-9.954742
2024/07/10_15:35:46,30.55817,0.02321913,0.01257173,0.00929698,-8.849701,-22.09326,-9.581818
2024/07/10_15:35:46,30.57819,0.02362871,0.01215468,0.009497947,-8.635101,-21.77969,-9.395721
2024/07/10_15:35:46,30.59814,0.02419483,0.01152207,0.009725638,-8.149658,-21.15808,-9.091095
2024/07/10_15:35:46,30.61816,0.02478163,0.0109492,0.01003061,-7.738647,-20.46796,-8.934052
2024/07/10_15:35:46,30.63818,0.02540566,0.01021027,0.01037133,-7.351379,-19.79498,-8.780212
2024/07/10_15:35:46,30.65814,0.0261074,0.009515304,0.01078365,-6.890106,-19.13901,-8.609253
2024/07/10_15:35:46,30.67816,0.02679387,0.009013069,0.01135734,-6.527557,-18.47833,-8.518463
2024/07/10_15:35:46,30.69818,0.02711935,0.00867978,0.01167465,-6.387573,-18.12296,-8.492584
2024/07/10_15:35:46,30.71814,0.02824128,0.007743069,0.01240562,-5.754791,-17.06842,-8.197937
2024/07/10_15:35:46,30.73816,0.02824128,0.007743069,0.01240562,-5.754791,-17.06842,-8.197937
2024/07/10_15:35:46,30.75818,0.02912788,0.007394131,0.01319766,-5.556946,-16.0766,-7.646149
2024/07/10_15:35:46,30.77814,0.02995525,0.006983973,0.01359206,-5.304749,-15.35196,-7.192139
2024/07/10_15:35:46,30.79816,0.03043968,0.007226128,0.0138099,-5.263092,-14.7883,-6.833221
2024/07/10_15:35:46,30.81818,0.03114128,0.007651112,0.01413592,-5.483551,-13.93704,-6.333862
2024/07/10_15:35:46,30.83813,0.03178291,0.007958163,0.01430909,-5.661987,-13.14954,-5.864044
2024/07/10_15:35:46,30.85815,0.03231324,0.008124583,0.01420498,-5.77063,-12.69757,-5.506836
2024/07/10_15:35:47,30.87817,0.03356629,0.009066932,0.01390084,-6.247894,-11.28656,-4.549957
2024/07/10_15:35:47,30.89813,0.0343313,0.009767322,0.01339205,-6.556488,-10.45908,-3.97345
2024/07/10_15:35:47,30.91815,0.03449969,0.01011945,0.0130238,-6.744659,-10.21603,-3.838196
2024/07/10_15:35:47,30.93817,0.03467999,0.01111341,0.01223815,-7.182861,-9.778259,-3.58786
2024/07/10_15:35:47,30.95813,0.03449678,0.01210803,0.011284,-7.666199,-9.627991,-3.468781
2024/07/10_15:35:47,30.97815,0.03407305,0.01315779,0.0101674,-8.122345,-9.618988,-3.333435
2024/07/10_15:35:47,30.99817,0.03338236,0.01355171,0.009510409,-8.359802,-10.08301,-3.303162
2024/07/10_15:35:47,31.01813,0.03187799,0.01454642,0.008160838,-8.847412,-10.82947,-3.217987
2024/07/10_15:35:47,31.03815,0.03079398,0.01517857,0.007446274,-9.149048,-11.73645,-3.287933
2024/07/10_15:35:47,31.05817,0.02779187,0.01670152,0.005329238,-9.990204,-13.80359,-3.408356
2024/07/10_15:35:47,31.07819,0.02547676,0.01759563,0.003889803,-10.48303,-15.3215,-3.464447
2024/07/10_15:35:47,31.09814,0.02312627,0.01854892,0.002499357,-10.99786,-16.83752,-3.523102
2024/07/10_15:35:47,31.11816,0.02210709,0.01905482,0.002040216,-11.2464,-17.53088,-3.507538
2024/07/10_15:35:47,31.13818,0.02021354,0.01976076,0.00093689,-11.66266,-18.67227,-3.416473
2024/07/10_15:35:47,31.15814,0.01878611,0.02040992,-4.494376E-05,-11.99683,-19.48169,-3.203644
2024/07/10_15:35:47,31.17816,0.0175855,0.0210892,-0.0007646838,-12.35287,-20.02606,-2.916931
2024/07/10_15:35:47,31.19818,0.01724152,0.0213666,-0.0009581167,-12.52493,-19.8808,-2.663361
2024/07/10_15:35:47,31.21814,0.01666073,0.02212655,-0.001446007,-12.89655,-20.00952,-2.339172
2024/07/10_15:35:47,31.23816,0.01663278,0.02267795,-0.00159837,-13.2121,-19.70953,-2.208557
2024/07/10_15:35:47,31.25818,0.01704987,0.02388,-0.001846588,-13.96063,-18.8186,-1.697723
2024/07/10_15:35:47,31.27814,0.01771167,0.02456133,-0.001950219,-14.40378,-18.06104,-1.388763
2024/07/10_15:35:47,31.29816,0.01833071,0.02472636,-0.002094901,-14.49554,-17.34058,-1.279297
2024/07/10_15:35:47,31.31818,0.0195053,0.02514626,-0.002268086,-14.76797,-16.32745,-1.031311
2024/07/10_15:35:47,31.33813,0.0202419,0.02536902,-0.002354695,-14.81006,-15.61371,-0.9422607
2024/07/10_15:35:47,31.35815,0.02187645,0.02585648,-0.002510825,-15.04971,-14.25912,-0.691925
2024/07/10_15:35:47,31.37817,0.02394271,0.0263315,-0.002622731,-15.25604,-12.67389,-0.3534851
2024/07/10_15:35:47,31.39813,0.02608411,0.02660853,-0.002806267,-15.41675,-11.03702,0.01476707
2024/07/10_15:35:47,31.41815,0.02820957,0.02681213,-0.003124985,-15.4726,-9.470276,0.1839832
2024/07/10_15:35:47,31.43817,0.03040736,0.02695077,-0.0034726,-15.50702,-7.952972,0.3297534
2024/07/10_15:35:47,31.45813,0.03269722,0.02693218,-0.003835774,-15.46048,-6.397614,0.4871981
2024/07/10_15:35:47,31.47815,0.03396504,0.02704467,-0.003897701,-15.35812,-5.529327,0.5692586
2024/07/10_15:35:47,31.49817,0.03619792,0.02729838,-0.00422573,-15.45441,-4.035645,0.7034953
2024/07/10_15:35:47,31.51813,0.03818291,0.02747199,-0.004656832,-15.53629,-2.708008,0.8137829
2024/07/10_15:35:47,31.53815,0.03913458,0.02723563,-0.004999439,-15.47275,-2.261536,0.8419193
2024/07/10_15:35:47,31.55817,0.04189546,0.0272194,-0.005688315,-15.31299,-0.6721191,0.8829208
2024/07/10_15:35:47,31.57819,0.04323691,0.02754927,-0.006094116,-15.48615,0.002306206,0.7515709
2024/07/10_15:35:47,31.59814,0.04323691,0.02754927,-0.006094116,-15.48615,0.002306206,0.7515709
2024/07/10_15:35:47,31.61816,0.04446589,0.02765474,-0.006633192,-15.57513,0.4282764,0.6341532
2024/07/10_15:35:47,31.63818,0.04545192,0.02754672,-0.007197075,-15.48392,0.6914501,0.5702115
2024/07/10_15:35:47,31.65814,0.04553019,0.02775148,-0.007760535,-15.45511,0.4063519,0.5167077
2024/07/10_15:35:47,31.67816,0.04487187,0.02788916,-0.008273145,-15.59177,-0.5213318,0.3701345
2024/07/10_15:35:47,31.69818,0.04372675,0.02793308,-0.008890406,-15.5787,-1.785706,0.1148816
2024/07/10_15:35:47,31.71814,0.04206758,0.02791577,-0.009500036,-15.55307,-3.192352,-0.1257935
2024/07/10_15:35:47,31.73816,0.04082045,0.02808855,-0.00980153,-15.55753,-4.445343,-0.3232117
2024/07/10_15:35:47,31.75818,0.03829451,0.02809101,-0.01045614,-15.61484,-6.639526,-0.6724854
2024/07/10_15:35:47,31.77814,0.03538972,0.02792225,-0.01127094,-15.52695,-9.097382,-1.039001
2024/07/10_15:35:47,31.79816,0.03203069,0.02763969,-0.01216732,-15.39478,-11.76703,-1.37207
2024/07/10_15:35:47,31.81818,0.02854194,0.02733414,-0.01316985,-15.19351,-14.65781,-1.772095
2024/07/10_15:35:47,31.83813,0.02854194,0.02733414,-0.01316985,-15.19351,-14.65781,-1.772095
2024/07/10_15:35:47,31.85815,0.02143368,0.02659662,-0.01521562,-14.75537,-20.38901,-2.483276
2024/07/10_15:35:47,31.87817,0.01786092,0.0263137,-0.0162644,-14.61407,-23.30493,-2.789276
2024/07/10_15:35:48,31.89813,0.01625643,0.02602241,-0.01676485,-14.48962,-24.66544,-2.92981
2024/07/10_15:35:48,31.91815,0.0129242,0.02534506,-0.01776849,-14.20255,-27.40173,-3.205353
2024/07/10_15:35:48,31.93817,0.01111259,0.02502138,-0.01842051,-13.86838,-28.69394,-3.290588
2024/07/10_15:35:48,31.95813,0.007853102,0.02449303,-0.01939681,-13.45694,-31.31433,-3.404449
2024/07/10_15:35:48,31.97815,0.004752152,0.02406054,-0.02015087,-13.15088,-33.75299,-3.497101
2024/07/10_15:35:48,31.99817,0.001662277,0.02362947,-0.02096772,-12.86606,-36.13339,-3.468353
2024/07/10_15:35:48,32.01813,-0.0001069345,0.02330029,-0.02152833,-12.81427,-37.30121,-3.203674
2024/07/10_15:35:48,32.03815,-0.003367815,0.02279984,-0.02256809,-12.64685,-39.71692,-2.973022
2024/07/10_15:35:48,32.05817,-0.008082859,0.02241413,-0.02405474,-12.60776,-42.77527,-2.929535
2024/07/10_15:35:48,32.07819,-0.008082859,0.02241413,-0.02405474,-12.60776,-42.77527,-2.929535
2024/07/10_15:35:48,32.09814,-0.01106279,0.02238949,-0.02508084,-12.69272,-44.7085,-2.932739
2024/07/10_15:35:48,32.11816,-0.01369071,0.02231821,-0.02586525,-12.76468,-46.35526,-2.889984
2024/07/10_15:35:48,32.13818,-0.01749214,0.02244273,-0.02684314,-13.10483,-48.32047,-2.732178
2024/07/10_15:35:48,32.15814,-0.01972618,0.02261918,-0.02757148,-13.40012,-49.60181,-2.563568
2024/07/10_15:35:48,32.17816,-0.02069292,0.02262563,-0.02788467,-13.54263,-49.96866,-2.412903
2024/07/10_15:35:48,32.19818,-0.02260964,0.02280829,-0.028673,-13.81494,-50.83572,-2.251709
2024/07/10_15:35:48,32.21814,-0.0243335,0.02307509,-0.02962761,-14.12915,-51.70883,-2.024353
2024/07/10_15:35:48,32.23816,-0.02508514,0.0234769,-0.03014392,-14.45078,-52.13788,-1.730743
2024/07/10_15:35:48,32.25818,-0.02646123,0.02426459,-0.0312525,-15.07166,-52.92569,-1.428772
2024/07/10_15:35:48,32.27814,-0.02766979,0.0253011,-0.03251823,-15.80981,-53.69852,-1.188049
2024/07/10_15:35:48,32.29816,-0.02806008,0.02602705,-0.03327898,-16.51566,-54.03412,-1.048706
2024/07/10_15:35:48,32.31818,-0.02875449,0.02715073,-0.03478516,-17.40558,-54.69876,-0.7841187
2024/07/10_15:35:48,32.33813,-0.02908692,0.02803402,-0.03612228,-18.11261,-55.159,-0.563324
2024/07/10_15:35:48,32.35815,-0.02912351,0.02887231,-0.03713347,-18.78073,-55.25589,-0.2667847
2024/07/10_15:35:48,32.37817,-0.02873727,0.02958407,-0.03794795,-19.20316,-55.03134,0.07423749
2024/07/10_15:35:48,32.39813,-0.02807498,0.03024597,-0.03843445,-19.51401,-54.56244,0.3906297
2024/07/10_15:35:48,32.41815,-0.02717688,0.03086136,-0.03866412,-19.84735,-53.9238,0.7170739
2024/07/10_15:35:48,32.43817,-0.02663043,0.03103992,-0.03872692,-19.90573,-53.2366,0.9176193
2024/07/10_15:35:48,32.45813,-0.02539698,0.03119178,-0.03866713,-19.8537,-52.16391,1.296061
2024/07/10_15:35:48,32.47815,-0.02408867,0.03104509,-0.03830499,-19.53922,-50.87662,1.550391
2024/07/10_15:35:48,32.49817,-0.0226446,0.03058819,-0.03757248,-18.89743,-49.38306,1.682364
2024/07/10_15:35:48,32.51813,-0.02119697,0.02970551,-0.03664791,-18.06299,-47.88495,1.890127
2024/07/10_15:35:48,32.53815,-0.01984165,0.02811827,-0.03545948,-16.76608,-46.29041,2.122769
2024/07/10_15:35:48,32.55817,-0.01847701,0.02620596,-0.03428589,-15.24103,-44.68817,2.369919
2024/07/10_15:35:48,32.57819,-0.01805694,0.02527961,-0.0337266,-14.29626,-44.05103,2.493029
2024/07/10_15:35:48,32.59814,-0.01710304,0.02366358,-0.03250229,-12.8573,-42.78751,2.814619
2024/07/10_15:35:48,32.61816,-0.01684184,0.02281419,-0.03184035,-12.21115,-42.32217,2.941286
2024/07/10_15:35:48,32.63818,-0.01622309,0.02063854,-0.03049937,-10.66162,-41.21375,3.190955
2024/07/10_15:35:48,32.65814,-0.01605918,0.01944518,-0.02909789,-9.572083,-40.36423,3.308491
2024/07/10_15:35:48,32.67816,-0.01621902,0.01860681,-0.027819,-9.043121,-39.89719,3.407785
2024/07/10_15:35:48,32.69818,-0.0163637,0.01737019,-0.02653157,-8.292847,-39.39862,3.521075
2024/07/10_15:35:48,32.71814,-0.01655116,0.01660697,-0.02600337,-7.871796,-39.27545,3.447841
2024/07/10_15:35:48,32.73816,-0.01734703,0.01590619,-0.02501338,-7.376312,-39.16568,3.340416
2024/07/10_15:35:48,32.75818,-0.01874076,0.0149628,-0.02362588,-6.96994,-39.46024,3.13741
2024/07/10_15:35:48,32.77814,-0.01874076,0.0149628,-0.02362588,-6.96994,-39.46024,3.13741
2024/07/10_15:35:48,32.79816,-0.0199733,0.014299,-0.02313385,-6.625153,-39.8522,2.913368
2024/07/10_15:35:48,32.81818,-0.02139734,0.0139202,-0.02278881,-6.493866,-40.47974,2.725332
2024/07/10_15:35:48,32.83813,-0.02280009,0.01352942,-0.02254453,-6.393707,-41.21579,2.578974
2024/07/10_15:35:48,32.85815,-0.02431122,0.01288714,-0.02266014,-6.188751,-42.08163,2.46172
2024/07/10_15:35:48,32.87817,-0.02587514,0.01228294,-0.02295848,-5.92276,-43.02066,2.314396
2024/07/10_15:35:49,32.89813,-0.02744973,0.01183673,-0.02331511,-5.687531,-43.95203,2.145778
2024/07/10_15:35:49,32.91815,-0.02820495,0.01161103,-0.02345762,-5.584717,-44.38763,2.101998
2024/07/10_15:35:49,32.93817,-0.03029462,0.01064535,-0.02416011,-5.108124,-45.67813,1.946528
2024/07/10_15:35:49,32.95813,-0.03150664,0.00992821,-0.02466001,-4.707428,-46.44244,1.864859
2024/07/10_15:35:49,32.97815,-0.03207535,0.00952289,-0.02474854,-4.489227,-46.67538,1.828809
2024/07/10_15:35:49,32.99817,-0.03306493,0.008700223,-0.02503102,-3.989105,-47.21082,1.799757
2024/07/10_15:35:49,33.01813,-0.03404163,0.007647235,-0.02530191,-3.376373,-47.69052,1.829017
2024/07/10_15:35:49,33.03815,-0.03493392,0.006903719,-0.02537385,-2.848724,-48.11548,1.813039
2024/07/10_15:35:49,33.05817,-0.03493392,0.006903719,-0.02537385,-2.848724,-48.11548,1.813039
2024/07/10_15:35:49,33.07819,-0.03572625,0.006091352,-0.02529137,-2.387665,-48.44601,1.791184
2024/07/10_15:35:49,33.09814,-0.03653386,0.004996077,-0.02525962,-1.819977,-48.74634,1.807218
2024/07/10_15:35:49,33.11816,-0.03726776,0.004186497,-0.0250659,-1.328796,-49.01642,1.789693
2024/07/10_15:35:49,33.13818,-0.03796253,0.003464648,-0.02467719,-0.9857483,-49.20102,1.734507
2024/07/10_15:35:49,33.15814,-0.03862216,0.00268672,-0.02440688,-0.6376038,-49.38898,1.706338
2024/07/10_15:35:49,33.17816,-0.03925845,0.002163193,-0.0240628,-0.4321594,-49.59198,1.71584
2024/07/10_15:35:49,33.19818,-0.03982332,0.001832106,-0.02362293,-0.3288879,-49.72708,1.576543
2024/07/10_15:35:49,33.21814,-0.04030582,0.001468955,-0.02329564,-0.2131348,-49.80075,1.405104
2024/07/10_15:35:49,33.23816,-0.04070736,0.001151374,-0.02299755,-0.03625488,-49.89505,1.335094
2024/07/10_15:35:49,33.25818,-0.04101567,0.000878548,-0.02267804,0.1168228,-49.97531,1.278692
2024/07/10_15:35:49,33.27814,-0.04111175,0.0008108634,-0.02245878,0.1515581,-49.92938,1.258199
2024/07/10_15:35:49,33.29816,-0.04124364,0.0006161554,-0.02216817,0.2154089,-49.90536,1.166957
2024/07/10_15:35:49,33.31818,-0.04143596,0.0004528344,-0.0218658,0.2021357,-49.89371,1.129628
2024/07/10_15:35:49,33.33813,-0.04143536,0.0004483357,-0.02160201,0.1624502,-49.85956,1.0357
2024/07/10_15:35:49,33.35815,-0.04143536,0.0004483357,-0.02160201,0.1624502,-49.85956,1.0357
2024/07/10_15:35:49,33.37817,-0.04134811,0.0004989175,-0.02132534,0.09328175,-49.78622,0.8459924
2024/07/10_15:35:49,33.39813,-0.04099906,0.0006210449,-0.02108439,0.09567346,-49.64957,0.6071503
2024/07/10_15:35:49,33.41815,-0.04052585,0.0006910429,-0.02076778,0.08126472,-49.48425,0.4144312
2024/07/10_15:35:49,33.43817,-0.03977828,0.0008395627,-0.02008419,-0.02642822,-49.1792,0.2058424
2024/07/10_15:35:49,33.45813,-0.03906303,0.0009029069,-0.01944651,-0.1625671,-48.78754,-0.01489258
2024/07/10_15:35:49,33.47815,-0.03815646,0.0009671156,-0.01876769,-0.2197876,-48.35956,-0.2080688
2024/07/10_15:35:49,33.49817,-0.03815646,0.0009671156,-0.01876769,-0.2197876,-48.35956,-0.2080688
2024/07/10_15:35:49,33.51813,-0.03605867,0.001039646,-0.01707203,-0.2542419,-47.35394,-0.7655029
2024/07/10_15:35:49,33.53815,-0.03490441,0.001069109,-0.01609424,-0.3077698,-46.84937,-1.085907
2024/07/10_15:35:49,33.55817,-0.034247,0.001119828,-0.0155194,-0.3089294,-46.53104,-1.340332
2024/07/10_15:35:49,33.57819,-0.0329587,0.001096111,-0.01443753,-0.3487244,-45.92877,-1.747681
2024/07/10_15:35:49,33.59814,-0.03170092,0.001030652,-0.01341925,-0.40448,-45.4144,-2.080627
2024/07/10_15:35:49,33.61816,-0.03111196,0.001009498,-0.0130214,-0.4268494,-45.26849,-2.155792
2024/07/10_15:35:49,33.63818,-0.03008429,0.0009342328,-0.01221309,-0.4752808,-44.95255,-2.375122
2024/07/10_15:35:49,33.65814,-0.02924355,0.0009796126,-0.01164323,-0.5672302,-44.81497,-2.586029
2024/07/10_15:35:49,33.67816,-0.02855381,0.0009840186,-0.01127397,-0.6330566,-44.81226,-2.748138
2024/07/10_15:35:49,33.69818,-0.02855381,0.0009840186,-0.01127397,-0.6330566,-44.81226,-2.748138
2024/07/10_15:35:49,33.71814,-0.02751944,0.001105746,-0.01081815,-0.7053528,-44.84399,-3.087585
2024/07/10_15:35:49,33.73816,-0.02751944,0.001105746,-0.01081815,-0.7053528,-44.84399,-3.087585
2024/07/10_15:35:49,33.75818,-0.02703489,0.001269994,-0.01061018,-0.8258057,-44.78842,-3.172424
2024/07/10_15:35:49,33.77814,-0.02655201,0.001395488,-0.01041969,-0.9292297,-44.65042,-3.226196
2024/07/10_15:35:49,33.79816,-0.02610865,0.001507352,-0.01032954,-1.008453,-44.4248,-3.241791
2024/07/10_15:35:49,33.81818,-0.02564542,0.001674041,-0.01029675,-1.072174,-44.15475,-3.172302
2024/07/10_15:35:49,33.83813,-0.02514488,0.001833188,-0.01025861,-1.152161,-43.81967,-3.043335
2024/07/10_15:35:49,33.85815,-0.02452401,0.002027031,-0.0102247,-1.191956,-43.45514,-2.880463
2024/07/10_15:35:49,33.87817,-0.02391837,0.002300336,-0.01017945,-1.225525,-43.05121,-2.733887
2024/07/10_15:35:49,33.89813,-0.02367394,0.002480322,-0.01019901,-1.263428,-42.80252,-2.722748
2024/07/10_15:35:50,33.91815,-0.0230617,0.00263934,-0.01017773,-1.282654,-42.34515,-2.660858
2024/07/10_15:35:50,33.93817,-0.02229825,0.002743267,-0.01017055,-1.213257,-41.8132,-2.580688
2024/07/10_15:35:50,33.95813,-0.0216679,0.003220963,-0.0100897,-1.420685,-41.31796,-2.396118
2024/07/10_15:35:50,33.97815,-0.02092952,0.003805517,-0.01009218,-1.793213,-40.88992,-2.200867
2024/07/10_15:35:50,33.99817,-0.02092952,0.003805517,-0.01009218,-1.793213,-40.88992,-2.200867
2024/07/10_15:35:50,34.01813,-0.020209,0.004618633,-0.01023577,-2.216248,-40.44873,-2.057617
2024/07/10_15:35:50,34.03815,-0.01933518,0.006400515,-0.01076684,-3.126251,-39.9259,-1.756958
2024/07/10_15:35:50,34.05817,-0.01903604,0.00704,-0.01113389,-3.575592,-39.91916,-1.645142
2024/07/10_15:35:50,34.07819,-0.01845577,0.008205622,-0.01189311,-4.176208,-39.74005,-1.484253
2024/07/10_15:35:50,34.09814,-0.01787134,0.009263806,-0.01284445,-4.709686,-39.62701,-1.334717
2024/07/10_15:35:50,34.11816,-0.01731768,0.01039832,-0.01385705,-5.243958,-39.56259,-1.088013
2024/07/10_15:35:50,34.13818,-0.01678341,0.01148408,-0.01488618,-5.776306,-39.49564,-0.8533325
2024/07/10_15:35:50,34.15814,-0.01651511,0.01205605,-0.0154387,-6.052124,-39.44186,-0.7521973
2024/07/10_15:35:50,34.17816,-0.01588955,0.01365415,-0.01655237,-6.844666,-39.32059,-0.4705505
2024/07/10_15:35:50,34.19818,-0.01530249,0.01548126,-0.01776839,-7.908173,-39.23096,-0.08322144
2024/07/10_15:35:50,34.21814,-0.01436797,0.01808393,-0.02004297,-9.456207,-39.09491,0.3522252
2024/07/10_15:35:50,34.23816,-0.01366914,0.02011551,-0.02172667,-10.60229,-39.05719,0.6396328
2024/07/10_15:35:50,34.25818,-0.01340479,0.02116909,-0.02265434,-11.30402,-39.04306,0.7631778
2024/07/10_15:35:50,34.27814,-0.01266803,0.02291373,-0.02450304,-12.38684,-39.04218,1.019271
2024/07/10_15:35:50,34.29816,-0.01200651,0.02442729,-0.02634569,-13.29031,-38.99844,1.250904
2024/07/10_15:35:50,34.31818,-0.01163576,0.02489069,-0.02715021,-13.52325,-38.99857,1.354439
2024/07/10_15:35:50,34.33813,-0.01103215,0.02571595,-0.02875626,-14.0787,-38.9649,1.601118
2024/07/10_15:35:50,34.35815,-0.01084656,0.0256015,-0.02925368,-13.8674,-38.93863,1.731906
2024/07/10_15:35:50,34.37817,-0.01046044,0.02524988,-0.03024689,-13.5665,-38.88498,2.040629
2024/07/10_15:35:50,34.39813,-0.01020727,0.02461254,-0.03089305,-13.05206,-38.81741,2.326204
2024/07/10_15:35:50,34.41815,-0.01021751,0.02385879,-0.03109325,-12.44266,-38.72186,2.476064
2024/07/10_15:35:50,34.43817,-0.01025993,0.02271466,-0.03088704,-11.7124,-38.58292,2.510408
2024/07/10_15:35:50,34.45813,-0.01045003,0.02115177,-0.03033012,-10.7182,-38.44598,2.531329
2024/07/10_15:35:50,34.47815,-0.01080498,0.01931782,-0.02963827,-9.668152,-38.36041,2.54199
2024/07/10_15:35:50,34.49817,-0.01105439,0.01838911,-0.02927078,-8.966064,-38.37378,2.472416
2024/07/10_15:35:50,34.51813,-0.01151795,0.01645046,-0.02816869,-7.682648,-38.30923,2.403459
2024/07/10_15:35:50,34.53815,-0.01230496,0.01451799,-0.02698058,-6.45401,-38.26587,2.282316
2024/07/10_15:35:50,34.55817,-0.01313497,0.0125945,-0.02573175,-5.276794,-38.36166,2.216386
2024/07/10_15:35:50,34.57819,-0.0139695,0.0103747,-0.02438701,-4.035431,-38.43353,2.166013
2024/07/10_15:35:50,34.59814,-0.01476724,0.007949735,-0.02293034,-2.517365,-38.43979,2.080427
2024/07/10_15:35:50,34.61816,-0.01585628,0.005900047,-0.02144298,-1.255554,-38.44656,1.858942
2024/07/10_15:35:50,34.63818,-0.01585628,0.005900047,-0.02144298,-1.255554,-38.44656,1.858942
2024/07/10_15:35:50,34.65814,-0.01685208,0.00394669,-0.0198852,-0.138916,-38.55612,1.721583
2024/07/10_15:35:50,34.67816,-0.01784041,0.001568173,-0.01844491,1.107599,-38.6153,1.541011
2024/07/10_15:35:50,34.69818,-0.01947289,-0.001960199,-0.01656172,3.091867,-38.7287,1.18502
2024/07/10_15:35:50,34.71814,-0.02070603,-0.003905096,-0.01528346,4.189676,-38.87396,0.9791992
2024/07/10_15:35:50,34.73816,-0.02132899,-0.004878046,-0.01463493,4.630514,-38.96191,0.86869
2024/07/10_15:35:50,34.75818,-0.02174122,-0.006056837,-0.01407431,5.209506,-39.04321,0.7425382
2024/07/10_15:35:50,34.77814,-0.02278281,-0.008320466,-0.01316167,6.395767,-39.17938,0.5011882
