date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:28:55,5.133118,0.05059071,-0.05798224,0.02683894,24.19764,12.96788,-14.63422
2024/07/10_15:28:55,5.153107,0.05059071,-0.05798224,0.02683894,24.19764,12.96788,-14.63422
2024/07/10_15:28:55,5.173096,0.051032,-0.05807394,0.0266893,24.17669,13.25223,-14.59152
2024/07/10_15:28:55,5.193115,0.05207174,-0.05841483,0.02609346,24.30395,14.04049,-14.66296
2024/07/10_15:28:55,5.213104,0.05258249,-0.05860497,0.02578659,24.36936,14.34669,-14.6611
2024/07/10_15:28:55,5.233093,0.05297991,-0.05862211,0.02564511,24.3956,14.60834,-14.59177
2024/07/10_15:28:55,5.253113,0.05370581,-0.05862158,0.02545205,24.38323,15.05405,-14.51511
2024/07/10_15:28:55,5.273102,0.05436471,-0.05872854,0.02515855,24.37667,15.46205,-14.44055
2024/07/10_15:28:55,5.293091,0.05436471,-0.05872854,0.02515855,24.37667,15.46205,-14.44055
2024/07/10_15:28:55,5.31311,0.05436471,-0.05872854,0.02515855,24.37667,15.46205,-14.44055
2024/07/10_15:28:55,5.333099,0.05521103,-0.05889183,0.02474573,24.46125,15.90457,-14.39651
2024/07/10_15:28:55,5.353088,0.05730074,-0.05885836,0.02405585,24.42833,16.92286,-14.24246
2024/07/10_15:28:55,5.373108,0.05802397,-0.05888156,0.02378228,24.48475,17.20012,-14.21628
2024/07/10_15:28:55,5.393097,0.05877784,-0.05873073,0.02373917,24.43179,17.38646,-14.21695
2024/07/10_15:28:55,5.413116,0.05943248,-0.05889779,0.02340505,24.41684,17.5377,-14.24237
2024/07/10_15:28:55,5.433105,0.05943248,-0.05889779,0.02340505,24.41684,17.5377,-14.24237
2024/07/10_15:28:55,5.453094,0.06006282,-0.05894825,0.023152,24.49623,17.70392,-14.26135
2024/07/10_15:28:55,5.473114,0.06006282,-0.05894825,0.023152,24.49623,17.70392,-14.26135
2024/07/10_15:28:55,5.493103,0.0605901,-0.05899337,0.02299507,24.49188,17.76842,-14.32617
2024/07/10_15:28:55,5.513092,0.06136899,-0.05907439,0.02266268,24.59629,17.78806,-14.41678
2024/07/10_15:28:55,5.533112,0.06142529,-0.05911511,0.02264763,24.6599,17.76662,-14.35257
2024/07/10_15:28:55,5.553101,0.06135286,-0.059203,0.02266958,24.70395,17.697,-14.31342
2024/07/10_15:28:55,5.57309,0.06116362,-0.05931422,0.0227081,24.74311,17.59944,-14.31052
2024/07/10_15:28:55,5.593109,0.06116362,-0.05931422,0.0227081,24.74311,17.59944,-14.31052
2024/07/10_15:28:55,5.613098,0.06083256,-0.05940735,0.02274813,24.80501,17.49778,-14.22961
2024/07/10_15:28:55,5.633118,0.06083256,-0.05940735,0.02274813,24.80501,17.49778,-14.22961
2024/07/10_15:28:55,5.653107,0.06028605,-0.05933544,0.02272599,24.85159,17.49832,-14.11246
2024/07/10_15:28:55,5.673096,0.06028605,-0.05933544,0.02272599,24.85159,17.49832,-14.11246
2024/07/10_15:28:55,5.693115,0.05947289,-0.05902264,0.02256498,24.80868,17.74012,-13.43646
2024/07/10_15:28:55,5.713104,0.05902423,-0.05830977,0.02245277,24.71692,18.08482,-12.72348
2024/07/10_15:28:55,5.733093,0.05853405,-0.05768118,0.02246218,24.57839,18.43112,-11.78607
2024/07/10_15:28:55,5.753113,0.05780452,-0.05684035,0.0227748,24.2659,18.73235,-10.77509
2024/07/10_15:28:56,5.773102,0.05698514,-0.05609179,0.02299225,23.99071,18.97401,-9.826172
2024/07/10_15:28:56,5.793091,0.05698514,-0.05609179,0.02299225,23.99071,18.97401,-9.826172
2024/07/10_15:28:56,5.81311,0.05698514,-0.05609179,0.02299225,23.99071,18.97401,-9.826172
2024/07/10_15:28:56,5.833099,0.05596491,-0.0556272,0.02310684,23.87665,19.14012,-9.105225
2024/07/10_15:28:56,5.853088,0.05309615,-0.05485921,0.02347525,23.64312,19.31432,-7.842163
2024/07/10_15:28:56,5.873108,0.05197058,-0.05479065,0.02359832,23.66984,19.24377,-7.579865
2024/07/10_15:28:56,5.893097,0.05089255,-0.05473295,0.02381221,23.69981,19.10707,-7.368469
2024/07/10_15:28:56,5.913116,0.05000521,-0.0548149,0.02401883,23.72588,18.95565,-7.345276
2024/07/10_15:28:56,5.933105,0.04910574,-0.05500368,0.02421441,23.81829,18.81541,-7.335297
2024/07/10_15:28:56,5.953094,0.04910574,-0.05500368,0.02421441,23.81829,18.81541,-7.335297
2024/07/10_15:28:56,5.973114,0.04910574,-0.05500368,0.02421441,23.81829,18.81541,-7.335297
2024/07/10_15:28:56,5.993103,0.04844582,-0.05517468,0.02448832,23.90185,18.65089,-7.265869
2024/07/10_15:28:56,6.013092,0.04667386,-0.05540037,0.02539816,23.96759,18.31258,-7.006134
2024/07/10_15:28:56,6.033112,0.04581352,-0.05520651,0.02589279,23.82779,18.07335,-6.728668
2024/07/10_15:28:56,6.053101,0.04490883,-0.05501615,0.0263548,23.70525,17.83479,-6.420868
2024/07/10_15:28:56,6.07309,0.04382104,-0.05478822,0.02676047,23.62056,17.51792,-6.160797
2024/07/10_15:28:56,6.093109,0.04382104,-0.05478822,0.02676047,23.62056,17.51792,-6.160797
2024/07/10_15:28:56,6.113098,0.04264849,-0.05437115,0.02727644,23.44876,17.09331,-5.992615
2024/07/10_15:28:56,6.133118,0.04264849,-0.05437115,0.02727644,23.44876,17.09331,-5.992615
2024/07/10_15:28:56,6.153107,0.04160499,-0.05413666,0.02753216,23.3323,16.7417,-5.916687
2024/07/10_15:28:56,6.173096,0.04160499,-0.05413666,0.02753216,23.3323,16.7417,-5.916687
2024/07/10_15:28:56,6.193115,0.03918849,-0.05353122,0.02804731,23.15479,15.89422,-5.784576
2024/07/10_15:28:56,6.213104,0.03855457,-0.05342625,0.02815045,23.05845,15.66674,-5.887085
2024/07/10_15:28:56,6.233093,0.0380668,-0.05333355,0.02824985,22.99739,15.55425,-5.972443
2024/07/10_15:28:56,6.253113,0.03776884,-0.05327554,0.02824454,22.95216,15.44377,-6.022583
2024/07/10_15:28:56,6.273102,0.03749616,-0.05326147,0.02825729,22.95732,15.42015,-6.105591
2024/07/10_15:28:56,6.293091,0.03749616,-0.05326147,0.02825729,22.95732,15.42015,-6.105591
2024/07/10_15:28:56,6.31311,0.03749616,-0.05326147,0.02825729,22.95732,15.42015,-6.105591
2024/07/10_15:28:56,6.333099,0.03756336,-0.0532921,0.02825762,22.88375,15.42104,-6.174896
2024/07/10_15:28:56,6.353088,0.03756336,-0.0532921,0.02825762,22.88375,15.42104,-6.174896
2024/07/10_15:28:56,6.373108,0.03783767,-0.0531599,0.02840067,22.69317,15.42609,-6.259216
2024/07/10_15:28:56,6.393097,0.0383032,-0.05305469,0.02842519,22.57912,15.43736,-6.339325
2024/07/10_15:28:56,6.413116,0.03855079,-0.05307056,0.02835044,22.63779,15.4594,-6.365356
2024/07/10_15:28:56,6.433105,0.03895961,-0.05302843,0.02834995,22.61099,15.47463,-6.434387
2024/07/10_15:28:56,6.453094,0.03895961,-0.05302843,0.02834995,22.61099,15.47463,-6.434387
2024/07/10_15:28:56,6.473114,0.03895961,-0.05302843,0.02834995,22.61099,15.47463,-6.434387
2024/07/10_15:28:56,6.493103,0.03945791,-0.0526841,0.02843858,22.4218,15.4399,-6.516907
2024/07/10_15:28:56,6.513092,0.04036639,-0.05180834,0.02830717,22.01186,15.32339,-6.725372
2024/07/10_15:28:56,6.533112,0.04068875,-0.05099723,0.0282833,21.58641,15.2184,-6.858551
2024/07/10_15:28:56,6.553101,0.04097041,-0.05018854,0.02806241,21.10258,15.14178,-6.999237
2024/07/10_15:28:56,6.57309,0.04124315,-0.04934545,0.02751722,20.72383,15.09186,-7.038666
2024/07/10_15:28:56,6.593109,0.04149308,-0.04814825,0.02703255,20.1977,15.06872,-7.148132
2024/07/10_15:28:56,6.613098,0.04149308,-0.04814825,0.02703255,20.1977,15.06872,-7.148132
2024/07/10_15:28:56,6.633118,0.04149308,-0.04814825,0.02703255,20.1977,15.06872,-7.148132
2024/07/10_15:28:56,6.653107,0.04178714,-0.0466029,0.02596428,19.48467,15.12041,-7.276001
2024/07/10_15:28:56,6.673096,0.04178714,-0.0466029,0.02596428,19.48467,15.12041,-7.276001
2024/07/10_15:28:56,6.693115,0.04228056,-0.04247547,0.02336187,17.69962,15.52208,-7.161835
2024/07/10_15:28:56,6.713104,0.04228056,-0.04247547,0.02336187,17.69962,15.52208,-7.161835
2024/07/10_15:28:56,6.733093,0.04341917,-0.04038428,0.02203874,16.73759,16.51707,-6.640045
2024/07/10_15:28:56,6.753113,0.04429409,-0.03909489,0.02100348,16.09509,17.37881,-6.259491
2024/07/10_15:28:57,6.773102,0.04429409,-0.03909489,0.02100348,16.09509,17.37881,-6.259491
2024/07/10_15:28:57,6.793091,0.04429409,-0.03909489,0.02100348,16.09509,17.37881,-6.259491
2024/07/10_15:28:57,6.81311,0.04532977,-0.03791326,0.01988608,15.55904,18.53592,-5.605072
2024/07/10_15:28:57,6.833099,0.04796886,-0.03549517,0.01702457,14.45385,21.30278,-3.905945
2024/07/10_15:28:57,6.853088,0.04885272,-0.03475466,0.01608954,14.14204,22.4043,-3.206207
2024/07/10_15:28:57,6.873108,0.04885272,-0.03475466,0.01608954,14.14204,22.4043,-3.206207
2024/07/10_15:28:57,6.893097,0.04959603,-0.03438212,0.01514511,13.97608,23.40543,-2.541656
2024/07/10_15:28:57,6.913116,0.05036485,-0.03441329,0.01425333,14.06675,24.34174,-1.967773
2024/07/10_15:28:57,6.933105,0.05114961,-0.03448784,0.01358393,14.20068,25.10199,-1.641754
2024/07/10_15:28:57,6.953094,0.05114961,-0.03448784,0.01358393,14.20068,25.10199,-1.641754
2024/07/10_15:28:57,6.973114,0.05114961,-0.03448784,0.01358393,14.20068,25.10199,-1.641754
2024/07/10_15:28:57,6.993103,0.05114961,-0.03448784,0.01358393,14.20068,25.10199,-1.641754
2024/07/10_15:28:57,7.013092,0.05310344,-0.03464451,0.01256374,14.18706,26.33749,-1.964874
2024/07/10_15:28:57,7.033112,0.05543181,-0.03490836,0.01170376,14.19093,27.1495,-2.838257
2024/07/10_15:28:57,7.053101,0.05543181,-0.03490836,0.01170376,14.19093,27.1495,-2.838257
2024/07/10_15:28:57,7.07309,0.05638837,-0.03523985,0.01129869,14.40785,27.21176,-3.49295
2024/07/10_15:28:57,7.093109,0.05659449,-0.03528547,0.01125202,14.68774,26.7414,-3.722931
2024/07/10_15:28:57,7.113098,0.05659449,-0.03528547,0.01125202,14.68774,26.7414,-3.722931
2024/07/10_15:28:57,7.133118,0.05659449,-0.03528547,0.01125202,14.68774,26.7414,-3.722931
2024/07/10_15:28:57,7.153107,0.05611878,-0.03527709,0.01158941,14.90525,25.76681,-3.690887
2024/07/10_15:28:57,7.173096,0.05273389,-0.03495957,0.0129161,15.20565,23.1342,-3.291199
2024/07/10_15:28:57,7.193115,0.05090215,-0.03520258,0.01345578,15.3526,22.03576,-3.384888
2024/07/10_15:28:57,7.213104,0.04878606,-0.03541651,0.01417543,15.50925,20.81351,-3.578796
2024/07/10_15:28:57,7.233093,0.04636903,-0.03536405,0.01502061,15.61773,19.42397,-3.920654
2024/07/10_15:28:57,7.253113,0.04636903,-0.03536405,0.01502061,15.61773,19.42397,-3.920654
2024/07/10_15:28:57,7.273102,0.04636903,-0.03536405,0.01502061,15.61773,19.42397,-3.920654
2024/07/10_15:28:57,7.293091,0.0452216,-0.03552287,0.01540353,15.69142,18.5339,-4.146057
2024/07/10_15:28:57,7.31311,0.03780654,-0.03566572,0.01797741,15.83029,14.05421,-5.230469
2024/07/10_15:28:57,7.333099,0.03294395,-0.03567146,0.01953983,15.70218,10.98121,-6.204468
2024/07/10_15:28:57,7.353088,0.02963752,-0.03550203,0.02059904,15.57526,8.946898,-6.869568
2024/07/10_15:28:57,7.373108,0.02963752,-0.03550203,0.02059904,15.57526,8.946898,-6.869568
2024/07/10_15:28:57,7.393097,0.02637696,-0.0352237,0.02162471,15.34688,6.900836,-7.505585
2024/07/10_15:28:57,7.413116,0.02320922,-0.03495484,0.0225213,15.07993,4.981802,-7.987915
2024/07/10_15:28:57,7.433105,0.02320922,-0.03495484,0.0225213,15.07993,4.981802,-7.987915
2024/07/10_15:28:57,7.453094,0.02320922,-0.03495484,0.0225213,15.07993,4.981802,-7.987915
2024/07/10_15:28:57,7.473114,0.02320922,-0.03495484,0.0225213,15.07993,4.981802,-7.987915
2024/07/10_15:28:57,7.493103,0.01323615,-0.03394064,0.02473029,14.2781,0.01451129,-8.652649
2024/07/10_15:28:57,7.513092,0.01323615,-0.03394064,0.02473029,14.2781,0.01451129,-8.652649
2024/07/10_15:28:57,7.533112,0.01323615,-0.03394064,0.02473029,14.2781,0.01451129,-8.652649
2024/07/10_15:28:57,7.553101,0.01052406,-0.03360091,0.02506835,14.05515,-1.239838,-8.69696
2024/07/10_15:28:57,7.57309,0.002114962,-0.03201398,0.02583305,13.17064,-5.153503,-8.753723
2024/07/10_15:28:57,7.593109,0.002114962,-0.03201398,0.02583305,13.17064,-5.153503,-8.753723
2024/07/10_15:28:57,7.613098,0.002114962,-0.03201398,0.02583305,13.17064,-5.153503,-8.753723
2024/07/10_15:28:57,7.633118,0.0005884906,-0.03167591,0.02589286,12.93661,-5.652557,-8.674042
2024/07/10_15:28:57,7.653107,-0.003062052,-0.03099377,0.02589801,12.38612,-7.460297,-8.980408
2024/07/10_15:28:57,7.673096,-0.003488159,-0.03089704,0.02585776,12.32705,-7.662109,-9.255371
2024/07/10_15:28:57,7.693115,-0.004411751,-0.03027314,0.025998,11.96518,-8.310242,-9.919739
2024/07/10_15:28:57,7.713104,-0.005318091,-0.03001829,0.02596843,11.67354,-9.017792,-10.5434
2024/07/10_15:28:57,7.733093,-0.006137867,-0.02981968,0.02584618,11.49908,-9.760712,-11.33838
2024/07/10_15:28:58,7.753113,-0.006137867,-0.02981968,0.02584618,11.49908,-9.760712,-11.33838
2024/07/10_15:28:58,7.773102,-0.006137867,-0.02981968,0.02584618,11.49908,-9.760712,-11.33838
2024/07/10_15:28:58,7.793091,-0.006958683,-0.02946436,0.02582099,11.26768,-10.53076,-12.06628
2024/07/10_15:28:58,7.81311,-0.00858029,-0.02884274,0.0256489,10.67163,-12.42508,-13.61823
2024/07/10_15:28:58,7.833099,-0.009170521,-0.02829002,0.02563478,10.29655,-13.25354,-14.19427
2024/07/10_15:28:58,7.853088,-0.009546263,-0.02784287,0.02555576,9.955326,-14.04221,-14.81143
2024/07/10_15:28:58,7.873108,-0.009546263,-0.02784287,0.02555576,9.955326,-14.04221,-14.81143
2024/07/10_15:28:58,7.893097,-0.009938012,-0.02743473,0.02543611,9.646903,-14.81842,-15.50931
2024/07/10_15:28:58,7.913116,-0.01021836,-0.02695972,0.02538857,9.287385,-15.57758,-16.26718
2024/07/10_15:28:58,7.933105,-0.01021836,-0.02695972,0.02538857,9.287385,-15.57758,-16.26718
2024/07/10_15:28:58,7.953094,-0.01021836,-0.02695972,0.02538857,9.287385,-15.57758,-16.26718
2024/07/10_15:28:58,7.973114,-0.01024789,-0.02672925,0.02530244,9.077638,-16.23026,-17.17972
2024/07/10_15:28:58,7.993103,-0.010077,-0.02657171,0.02510539,8.733897,-17.72949,-19.14645
2024/07/10_15:28:58,8.013092,-0.00930917,-0.02706426,0.02535234,8.785775,-18.17636,-20.10388
2024/07/10_15:28:58,8.033112,-0.008256063,-0.02794552,0.02567539,8.975054,-18.2977,-20.59073
2024/07/10_15:28:58,8.053101,-0.008256063,-0.02794552,0.02567539,8.975054,-18.2977,-20.59073
2024/07/10_15:28:58,8.07309,-0.007104181,-0.02870655,0.02606604,9.327866,-18.18106,-20.86966
2024/07/10_15:28:58,8.093109,-0.007104181,-0.02870655,0.02606604,9.327866,-18.18106,-20.86966
2024/07/10_15:28:58,8.113098,-0.007104181,-0.02870655,0.02606604,9.327866,-18.18106,-20.86966
2024/07/10_15:28:58,8.133118,-0.002598078,-0.03093575,0.02797833,10.14773,-16.33957,-21.41672
2024/07/10_15:28:58,8.153107,-0.001127204,-0.03173237,0.02832392,10.52055,-15.63351,-21.48105
2024/07/10_15:28:58,8.173096,-0.0003695078,-0.03193988,0.02851697,10.68553,-15.16226,-21.34195
2024/07/10_15:28:58,8.193115,0.0009973943,-0.03219438,0.02895726,10.89912,-14.24591,-21.11008
2024/07/10_15:28:58,8.213104,0.002352552,-0.0325911,0.02925817,11.12542,-13.36508,-20.77252
2024/07/10_15:28:58,8.233093,0.002352552,-0.0325911,0.02925817,11.12542,-13.36508,-20.77252
2024/07/10_15:28:58,8.253113,0.002352552,-0.0325911,0.02925817,11.12542,-13.36508,-20.77252
2024/07/10_15:28:58,8.273102,0.002760213,-0.0326558,0.0292048,11.26869,-12.97797,-20.16379
2024/07/10_15:28:58,8.293091,0.004449543,-0.03254415,0.02923677,11.55054,-11.28781,-18.69467
2024/07/10_15:28:58,8.31311,0.004798169,-0.03278892,0.02865487,12.03067,-10.52301,-17.87131
2024/07/10_15:28:58,8.333099,0.005190624,-0.03272209,0.02849762,12.25315,-10.06741,-17.36557
2024/07/10_15:28:58,8.353088,0.004868044,-0.03256211,0.02837339,12.1904,-9.951294,-17.14856
2024/07/10_15:28:58,8.373108,0.004674968,-0.03241551,0.02815546,12.27422,-9.532898,-16.5766
2024/07/10_15:28:58,8.393097,0.004674968,-0.03241551,0.02815546,12.27422,-9.532898,-16.5766
2024/07/10_15:28:58,8.413116,0.004411619,-0.03251639,0.02802448,12.44445,-9.266907,-15.86542
2024/07/10_15:28:58,8.433105,0.004411619,-0.03251639,0.02802448,12.44445,-9.266907,-15.86542
2024/07/10_15:28:58,8.453094,0.004057213,-0.03235315,0.02757968,12.88213,-7.64325,-13.03061
2024/07/10_15:28:58,8.473114,0.003945938,-0.03238575,0.02744851,13.14933,-6.812195,-11.64774
2024/07/10_15:28:58,8.493103,0.003699736,-0.03224089,0.02743709,13.1621,-6.062927,-10.48322
2024/07/10_15:28:58,8.513092,0.002858865,-0.03163393,0.02742143,13.12331,-5.170776,-8.676575
2024/07/10_15:28:58,8.533112,0.002342701,-0.03153164,0.02727761,13.23488,-4.561707,-7.545776
2024/07/10_15:28:58,8.553101,0.002342701,-0.03153164,0.02727761,13.23488,-4.561707,-7.545776
2024/07/10_15:28:58,8.57309,0.002342701,-0.03153164,0.02727761,13.23488,-4.561707,-7.545776
2024/07/10_15:28:58,8.593109,0.001998972,-0.03145899,0.02718718,13.24015,-4.46405,-7.405487
2024/07/10_15:28:58,8.613098,0.0002004988,-0.03111357,0.02662622,13.38295,-3.510834,-5.405914
2024/07/10_15:28:58,8.633118,-0.001217687,-0.03100398,0.02625557,13.5006,-3.239166,-4.533813
2024/07/10_15:28:58,8.653107,-0.001217687,-0.03100398,0.02625557,13.5006,-3.239166,-4.533813
2024/07/10_15:28:58,8.673096,-0.002680476,-0.03113841,0.0257048,13.73429,-3.150848,-3.626984
2024/07/10_15:28:58,8.693115,-0.0036727,-0.03130316,0.02537139,13.97168,-3.045441,-2.978058
2024/07/10_15:28:58,8.713104,-0.0036727,-0.03130316,0.02537139,13.97168,-3.045441,-2.978058
2024/07/10_15:28:58,8.733093,-0.0036727,-0.03130316,0.02537139,13.97168,-3.045441,-2.978058
2024/07/10_15:28:59,8.753113,-0.004278917,-0.03115153,0.02538648,13.9361,-3.177216,-2.678772
2024/07/10_15:28:59,8.773102,-0.006991271,-0.03151724,0.02458615,14.36776,-3.278992,-0.8984375
2024/07/10_15:28:59,8.793091,-0.00921178,-0.03137059,0.02431843,14.53515,-3.455292,0.2849735
2024/07/10_15:28:59,8.81311,-0.0105296,-0.03114448,0.02417154,14.53844,-3.620209,1.045575
2024/07/10_15:28:59,8.833099,-0.01124204,-0.03129743,0.02400243,14.53849,-3.689423,1.482545
2024/07/10_15:28:59,8.853088,-0.01201364,-0.0313829,0.02380802,14.63693,-3.755798,1.9474
2024/07/10_15:28:59,8.873108,-0.01358794,-0.03112252,0.02367712,14.57591,-3.958344,2.573635
2024/07/10_15:28:59,8.893097,-0.01358794,-0.03112252,0.02367712,14.57591,-3.958344,2.573635
2024/07/10_15:28:59,8.913116,-0.01517261,-0.03102765,0.02345335,14.45952,-4.239014,3.012601
2024/07/10_15:28:59,8.933105,-0.01517261,-0.03102765,0.02345335,14.45952,-4.239014,3.012601
2024/07/10_15:28:59,8.953094,-0.01971871,-0.03046542,0.02252979,14.32392,-5.017975,4.294687
2024/07/10_15:28:59,8.973114,-0.02108784,-0.03015093,0.02224191,14.18001,-5.285614,4.497878
2024/07/10_15:28:59,8.993103,-0.02173366,-0.03014532,0.02197957,14.15112,-5.412689,4.514729
2024/07/10_15:28:59,9.013092,-0.02287373,-0.02976547,0.02165398,14.0372,-5.693542,4.653433
2024/07/10_15:28:59,9.033112,-0.02389481,-0.02934354,0.02139768,13.81069,-5.928528,4.744458
2024/07/10_15:28:59,9.053101,-0.02389481,-0.02934354,0.02139768,13.81069,-5.928528,4.744458
2024/07/10_15:28:59,9.07309,-0.02389481,-0.02934354,0.02139768,13.81069,-5.928528,4.744458
2024/07/10_15:28:59,9.093109,-0.02483673,-0.02896147,0.02106963,13.58521,-6.13327,4.830355
2024/07/10_15:28:59,9.113098,-0.02721506,-0.02773919,0.02002515,13.08297,-6.748016,5.249037
2024/07/10_15:28:59,9.133118,-0.0277321,-0.02756365,0.01980142,12.97323,-6.950287,5.277586
2024/07/10_15:28:59,9.153107,-0.02842199,-0.02723718,0.0192674,12.8351,-7.300079,5.448545
2024/07/10_15:28:59,9.173096,-0.02865488,-0.02711993,0.01903924,12.82295,-7.441467,5.628998
2024/07/10_15:28:59,9.193115,-0.02932183,-0.02675105,0.01858671,12.68328,-7.716644,5.830099
2024/07/10_15:28:59,9.213104,-0.02932183,-0.02675105,0.01858671,12.68328,-7.716644,5.830099
2024/07/10_15:28:59,9.233093,-0.03008447,-0.02613551,0.01822508,12.37176,-8.047058,5.995783
2024/07/10_15:28:59,9.253113,-0.03138288,-0.02503433,0.01731936,11.89401,-8.666107,6.313818
2024/07/10_15:28:59,9.273102,-0.03171679,-0.02483033,0.01711072,11.80992,-8.766235,6.402109
2024/07/10_15:28:59,9.293091,-0.03270609,-0.02399687,0.01650282,11.42738,-9.204041,6.567134
2024/07/10_15:28:59,9.31311,-0.03337858,-0.02355091,0.01602696,11.21751,-9.528717,6.756209
2024/07/10_15:28:59,9.333099,-0.03337858,-0.02355091,0.01602696,11.21751,-9.528717,6.756209
2024/07/10_15:28:59,9.353088,-0.03393583,-0.02319916,0.01556459,11.06957,-9.763641,7.131973
2024/07/10_15:28:59,9.373108,-0.03393583,-0.02319916,0.01556459,11.06957,-9.763641,7.131973
2024/07/10_15:28:59,9.393097,-0.03393583,-0.02319916,0.01556459,11.06957,-9.763641,7.131973
2024/07/10_15:28:59,9.413116,-0.03466836,-0.02292279,0.01519952,10.99617,-9.981781,7.528561
2024/07/10_15:28:59,9.433105,-0.03684432,-0.02216226,0.01397683,10.66458,-10.63937,8.43463
2024/07/10_15:28:59,9.453094,-0.03768659,-0.0218862,0.01359555,10.54391,-10.80405,8.759271
2024/07/10_15:28:59,9.473114,-0.0386202,-0.02150668,0.01322008,10.37489,-10.96539,9.041018
2024/07/10_15:28:59,9.493103,-0.03956508,-0.02121722,0.01282853,10.22473,-11.1156,9.278353
2024/07/10_15:28:59,9.513092,-0.04041394,-0.02100389,0.0124681,10.08609,-11.27213,9.489497
2024/07/10_15:28:59,9.533112,-0.04041394,-0.02100389,0.0124681,10.08609,-11.27213,9.489497
2024/07/10_15:28:59,9.553101,-0.04078631,-0.02091765,0.0122827,10.09002,-11.31876,9.571507
2024/07/10_15:28:59,9.57309,-0.04261705,-0.0200083,0.01161653,9.702986,-11.6001,10.14187
2024/07/10_15:28:59,9.593109,-0.042851,-0.01979218,0.01146232,9.564539,-11.57782,10.31945
2024/07/10_15:28:59,9.613098,-0.04349146,-0.01933063,0.01114556,9.325598,-11.63284,10.57924
2024/07/10_15:28:59,9.633118,-0.04412087,-0.01890545,0.01079149,9.095846,-11.70999,10.82164
2024/07/10_15:28:59,9.653107,-0.04449398,-0.01878679,0.01060721,8.99552,-11.75201,11.03959
2024/07/10_15:28:59,9.673096,-0.04512133,-0.01845589,0.01017124,8.8486,-11.85205,11.42407
2024/07/10_15:28:59,9.693115,-0.04512133,-0.01845589,0.01017124,8.8486,-11.85205,11.42407
2024/07/10_15:28:59,9.713104,-0.04512133,-0.01845589,0.01017124,8.8486,-11.85205,11.42407
2024/07/10_15:28:59,9.733093,-0.04566847,-0.01806449,0.00990862,8.626946,-11.96262,11.75786
2024/07/10_15:28:59,9.753113,-0.04703601,-0.01721895,0.008785928,8.10791,-12.1593,12.63568
2024/07/10_15:29:00,9.773102,-0.04754531,-0.0169831,0.0083026,7.961145,-12.1824,12.95383
2024/07/10_15:29:00,9.793091,-0.04802017,-0.01677443,0.007841224,7.826904,-12.27139,13.23996
2024/07/10_15:29:00,9.81311,-0.04835458,-0.01661035,0.007456762,7.694088,-12.32458,13.4591
2024/07/10_15:29:00,9.833099,-0.0483344,-0.01648036,0.007358773,7.63622,-12.25385,13.46319
2024/07/10_15:29:00,9.853088,-0.0483344,-0.01648036,0.007358773,7.63622,-12.25385,13.46319
