date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:45:05,128.0479,0.1244852,-0.0837386,-0.02629164,34.67466,44.68943,-17.99292
2024/07/10_15:45:05,128.0679,0.1247235,-0.08409477,-0.0257902,34.822,44.73632,-17.88773
2024/07/10_15:45:05,128.0879,0.1249267,-0.08489892,-0.02489058,34.95078,44.81636,-17.76001
2024/07/10_15:45:05,128.1078,0.1248656,-0.08527725,-0.02461828,35.12133,44.7962,-17.56818
2024/07/10_15:45:05,128.1278,0.1250328,-0.08522645,-0.02435193,35.08015,44.83259,-17.48538
2024/07/10_15:45:05,128.1478,0.1250802,-0.08544203,-0.02395129,35.09032,44.81839,-17.3606
2024/07/10_15:45:05,128.1678,0.1250528,-0.08555754,-0.02361392,35.19147,44.75451,-17.22675
2024/07/10_15:45:05,128.1879,0.1251148,-0.08560788,-0.02318785,35.25269,44.72089,-17.15375
2024/07/10_15:45:05,128.2079,0.1251583,-0.0855505,-0.02289106,35.20961,44.73104,-17.11014
2024/07/10_15:45:05,128.2278,0.1251583,-0.0855505,-0.02289106,35.20961,44.73104,-17.11014
2024/07/10_15:45:05,128.2478,0.1251397,-0.08552732,-0.02272434,35.22692,44.70251,-17.06271
2024/07/10_15:45:05,128.2678,0.1250301,-0.08552643,-0.0227243,35.24459,44.66133,-17.06189
2024/07/10_15:45:05,128.2878,0.1248919,-0.08552913,-0.02271567,35.22171,44.61125,-17.11465
2024/07/10_15:45:05,128.3079,0.1248303,-0.08549565,-0.02271109,35.16303,44.62384,-17.05435
2024/07/10_15:45:05,128.3279,0.1248303,-0.08549565,-0.02271109,35.16303,44.62384,-17.05435
2024/07/10_15:45:05,128.3478,0.1247323,-0.08538413,-0.02276687,35.16586,44.65517,-16.97592
2024/07/10_15:45:05,128.3678,0.124421,-0.08545699,-0.02298149,35.25215,44.6472,-16.98349
2024/07/10_15:45:05,128.3878,0.1240591,-0.08562929,-0.02326115,35.38512,44.63521,-17.01294
2024/07/10_15:45:05,128.4078,0.1236433,-0.08573236,-0.02352027,35.50468,44.54602,-17.04248
2024/07/10_15:45:05,128.4279,0.1232901,-0.08571225,-0.02359377,35.52285,44.49057,-17.09586
2024/07/10_15:45:05,128.4479,0.1230868,-0.08558118,-0.02353707,35.47578,44.4785,-17.10675
2024/07/10_15:45:05,128.4678,0.1228189,-0.08546721,-0.0234772,35.47719,44.43177,-17.10245
2024/07/10_15:45:05,128.4878,0.1225305,-0.08544745,-0.02340015,35.60603,44.34082,-17.09125
2024/07/10_15:45:05,128.5078,0.1219924,-0.08555833,-0.02337657,35.79259,44.25054,-17.08093
2024/07/10_15:45:05,128.5278,0.1216245,-0.08570486,-0.02337789,35.92384,44.27391,-16.98685
2024/07/10_15:45:05,128.5479,0.1216245,-0.08570486,-0.02337789,35.92384,44.27391,-16.98685
2024/07/10_15:45:05,128.5679,0.1211312,-0.08599176,-0.02301401,36.07828,44.2532,-16.63885
2024/07/10_15:45:05,128.5879,0.1210755,-0.08595902,-0.02262172,35.98807,44.27135,-16.48886
2024/07/10_15:45:05,128.6078,0.1211617,-0.08588053,-0.02225508,35.90292,44.29911,-16.42337
2024/07/10_15:45:05,128.6278,0.1209882,-0.0860239,-0.02191157,36.00812,44.25362,-16.29105
2024/07/10_15:45:05,128.6478,0.1206406,-0.08627972,-0.02171589,36.221,44.10598,-16.21313
2024/07/10_15:45:05,128.6678,0.120228,-0.08663809,-0.02158312,36.41963,43.93574,-16.16913
2024/07/10_15:45:05,128.6879,0.1200978,-0.0868196,-0.02130336,36.51048,43.87069,-16.11859
2024/07/10_15:45:05,128.7079,0.1200978,-0.0868196,-0.02130336,36.51048,43.87069,-16.11859
2024/07/10_15:45:05,128.7278,0.1199541,-0.08696772,-0.02099564,36.47637,43.87488,-16.07574
2024/07/10_15:45:05,128.7478,0.1198925,-0.08694798,-0.02069711,36.45686,43.87899,-15.97427
2024/07/10_15:45:06,128.7678,0.1198252,-0.08682358,-0.02047352,36.39489,43.94942,-15.78638
2024/07/10_15:45:06,128.7878,0.1198585,-0.08664481,-0.02034819,36.29427,44.04729,-15.62018
2024/07/10_15:45:06,128.8079,0.1199104,-0.08648644,-0.02033421,36.22599,44.13624,-15.5087
2024/07/10_15:45:06,128.8279,0.1199549,-0.08639174,-0.02039578,36.18517,44.23596,-15.5051
2024/07/10_15:45:06,128.8478,0.1200336,-0.08624908,-0.02049988,36.07837,44.28556,-15.65195
2024/07/10_15:45:06,128.8678,0.1201626,-0.08609577,-0.02063389,35.94989,44.34974,-15.8009
2024/07/10_15:45:06,128.8878,0.1202657,-0.08608223,-0.02084038,35.89114,44.37033,-16.10028
2024/07/10_15:45:06,128.9078,0.1204379,-0.08607091,-0.02117114,35.75751,44.3752,-16.58408
2024/07/10_15:45:06,128.9279,0.1206651,-0.08602464,-0.02155619,35.61566,44.35054,-17.10858
2024/07/10_15:45:06,128.9479,0.1208328,-0.0859371,-0.02180425,35.52536,44.23158,-17.47543
2024/07/10_15:45:06,128.9678,0.121016,-0.08582239,-0.0221536,35.35569,43.94403,-18.25974
2024/07/10_15:45:06,128.9878,0.1212008,-0.08566275,-0.02247171,35.13773,43.60732,-19.06082
2024/07/10_15:45:06,129.0078,0.1214549,-0.08542004,-0.02281632,34.9027,43.34644,-19.79852
2024/07/10_15:45:06,129.0278,0.1216309,-0.08523632,-0.02321287,34.71313,43.09657,-20.56573
2024/07/10_15:45:06,129.0479,0.1218174,-0.08509135,-0.02362691,34.52236,42.77718,-21.31445
2024/07/10_15:45:06,129.0679,0.1220637,-0.08495186,-0.02414378,34.38469,42.5537,-21.82031
2024/07/10_15:45:06,129.0879,0.1222056,-0.0848691,-0.02464221,34.31688,42.42031,-22.22754
2024/07/10_15:45:06,129.1078,0.1222056,-0.0848691,-0.02464221,34.31688,42.42031,-22.22754
2024/07/10_15:45:06,129.1278,0.1223769,-0.0847554,-0.02497553,34.21328,42.32339,-22.76477
2024/07/10_15:45:06,129.1478,0.1226432,-0.08464482,-0.02531315,34.03185,42.27525,-23.21515
2024/07/10_15:45:06,129.1678,0.1227749,-0.08458918,-0.02566831,33.93211,42.16739,-23.64514
2024/07/10_15:45:06,129.1879,0.1226774,-0.08465374,-0.02598494,33.91782,41.94259,-24.22485
2024/07/10_15:45:06,129.2079,0.1224818,-0.08471355,-0.02629716,33.89656,41.66641,-24.82458
2024/07/10_15:45:06,129.2278,0.1223727,-0.08464883,-0.02639201,33.80927,41.57628,-25.00027
2024/07/10_15:45:06,129.2478,0.1224117,-0.08441972,-0.02652457,33.63372,41.46825,-25.40909
2024/07/10_15:45:06,129.2678,0.1224392,-0.08415158,-0.02651558,33.43411,41.28345,-25.90631
2024/07/10_15:45:06,129.2878,0.1223551,-0.08382722,-0.02641113,33.17138,40.98571,-26.42227
2024/07/10_15:45:06,129.3079,0.122174,-0.0835338,-0.02632038,32.95794,40.69137,-26.961
2024/07/10_15:45:06,129.3279,0.1219436,-0.08327312,-0.02620451,32.7045,40.34784,-27.52371
2024/07/10_15:45:06,129.3478,0.1217491,-0.08310752,-0.02599557,32.46879,40.02998,-27.8009
2024/07/10_15:45:06,129.3678,0.1214461,-0.08262975,-0.02550088,32.09457,39.487,-28.38113
2024/07/10_15:45:06,129.3878,0.1212389,-0.0821637,-0.02514719,31.75713,38.97812,-28.80594
2024/07/10_15:45:06,129.4078,0.121218,-0.08158413,-0.02481824,31.33145,38.60881,-29.10767
2024/07/10_15:45:06,129.4279,0.1213838,-0.08112819,-0.02484361,31.02456,38.49215,-29.18985
2024/07/10_15:45:06,129.4479,0.1218117,-0.0808515,-0.02514106,30.89879,38.73241,-28.95053
2024/07/10_15:45:06,129.4678,0.1222858,-0.08084539,-0.02566329,30.94194,39.21238,-28.61829
2024/07/10_15:45:06,129.4878,0.1222858,-0.08084539,-0.02566329,30.94194,39.21238,-28.61829
2024/07/10_15:45:06,129.5078,0.1229908,-0.08083546,-0.02638604,31.04998,39.87126,-28.23257
2024/07/10_15:45:06,129.5278,0.1239127,-0.08095172,-0.0271065,31.13825,40.73892,-27.71582
2024/07/10_15:45:06,129.5479,0.1251749,-0.08140061,-0.02849111,31.40447,42.06739,-26.87714
2024/07/10_15:45:06,129.5679,0.1261272,-0.08156746,-0.02941697,31.58426,42.97505,-26.30753
2024/07/10_15:45:06,129.5879,0.1261272,-0.08156746,-0.02941697,31.58426,42.97505,-26.30753
2024/07/10_15:45:06,129.6078,0.1270197,-0.08183603,-0.03029829,31.75108,43.88735,-25.76129
2024/07/10_15:45:06,129.6278,0.1278836,-0.0820449,-0.03121223,31.90797,44.71858,-25.23962
2024/07/10_15:45:06,129.6478,0.1286801,-0.08219677,-0.03205246,32.03177,45.4775,-24.81561
2024/07/10_15:45:06,129.6678,0.129235,-0.0824965,-0.0328874,32.21007,46.10533,-24.44839
2024/07/10_15:45:06,129.6879,0.1298131,-0.08262642,-0.03349779,32.31757,46.63067,-24.18512
2024/07/10_15:45:06,129.7079,0.1302669,-0.08275902,-0.03403253,32.37801,47.10751,-23.99884
2024/07/10_15:45:06,129.7278,0.1303911,-0.08287185,-0.03433045,32.43287,47.22668,-24.01401
2024/07/10_15:45:06,129.7478,0.1305628,-0.08307692,-0.03478144,32.57879,47.3879,-23.97736
2024/07/10_15:45:07,129.7678,0.1305894,-0.08330082,-0.03514116,32.70916,47.44004,-24.06912
2024/07/10_15:45:07,129.7878,0.1306265,-0.08348457,-0.03552117,32.8785,47.38735,-24.30923
2024/07/10_15:45:07,129.8079,0.1304005,-0.08378588,-0.03576584,33.08026,47.2146,-24.56293
2024/07/10_15:45:07,129.8279,0.1302286,-0.08416564,-0.03590497,33.28578,47.05931,-24.77426
2024/07/10_15:45:07,129.8478,0.1300698,-0.08466543,-0.03613504,33.53755,46.97227,-25.01434
2024/07/10_15:45:07,129.8678,0.1300095,-0.08512386,-0.03640372,33.79545,46.97338,-25.13
2024/07/10_15:45:07,129.8878,0.1300095,-0.08512386,-0.03640372,33.79545,46.97338,-25.13
2024/07/10_15:45:07,129.9078,0.1299371,-0.08565586,-0.03663649,34.07701,46.96667,-25.27191
2024/07/10_15:45:07,129.9279,0.1299469,-0.08613688,-0.03680602,34.37416,46.91709,-25.45023
2024/07/10_15:45:07,129.9479,0.1300827,-0.08649772,-0.03691389,34.56109,46.8535,-25.56006
2024/07/10_15:45:07,129.9678,0.1302332,-0.08688001,-0.037051,34.66007,46.8923,-25.5708
2024/07/10_15:45:07,129.9878,0.1304602,-0.08715437,-0.03715477,34.78042,46.94046,-25.60803
2024/07/10_15:45:07,130.0078,0.1304602,-0.08715437,-0.03715477,34.78042,46.94046,-25.60803
2024/07/10_15:45:07,130.0278,0.1305479,-0.08776699,-0.03732416,35.19731,46.75961,-25.66742
2024/07/10_15:45:07,130.0479,0.1304416,-0.0880405,-0.03729939,35.40377,46.61559,-25.67493
2024/07/10_15:45:07,130.0679,0.1304416,-0.0880405,-0.03729939,35.40377,46.61559,-25.67493
2024/07/10_15:45:07,130.0879,0.1304027,-0.08822826,-0.0372115,35.54188,46.50932,-25.60852
2024/07/10_15:45:07,130.1078,0.1303003,-0.08848763,-0.03709346,35.73132,46.34077,-25.56027
2024/07/10_15:45:07,130.1278,0.1300402,-0.08889674,-0.03699682,35.97677,46.14044,-25.60645
2024/07/10_15:45:07,130.1478,0.1299502,-0.08925468,-0.03689334,36.13042,46.04868,-25.45383
2024/07/10_15:45:07,130.1678,0.1298958,-0.08957747,-0.03684082,36.33949,45.98386,-25.33585
2024/07/10_15:45:07,130.1879,0.1298958,-0.08957747,-0.03684082,36.33949,45.98386,-25.33585
2024/07/10_15:45:07,130.2079,0.1296089,-0.09021563,-0.03681444,36.77214,45.81806,-25.18549
2024/07/10_15:45:07,130.2278,0.1296089,-0.09021563,-0.03681444,36.77214,45.81806,-25.18549
2024/07/10_15:45:07,130.2478,0.129416,-0.09023262,-0.03656239,36.80115,45.56657,-25.17508
2024/07/10_15:45:07,130.2678,0.1291479,-0.09034186,-0.03623294,36.87931,45.29704,-25.18439
2024/07/10_15:45:07,130.2878,0.1291475,-0.09027554,-0.03610782,36.80306,45.42004,-25.06958
2024/07/10_15:45:07,130.3079,0.1293247,-0.09004039,-0.03611625,36.68195,45.66522,-24.87878
2024/07/10_15:45:07,130.3279,0.1292928,-0.08977098,-0.03610916,36.6222,45.79073,-24.60864
2024/07/10_15:45:07,130.3478,0.1291889,-0.08944679,-0.03607434,36.52266,45.91371,-24.35944
2024/07/10_15:45:07,130.3678,0.1288769,-0.0884257,-0.03584657,36.23443,46.12677,-23.9104
2024/07/10_15:45:07,130.3878,0.1285462,-0.08769486,-0.03559657,36.02553,46.19035,-23.57587
2024/07/10_15:45:07,130.4078,0.1283335,-0.08698428,-0.03545104,35.71325,46.16204,-23.38663
2024/07/10_15:45:07,130.4279,0.1280714,-0.08569819,-0.03517893,35.14058,46.24497,-23.09515
2024/07/10_15:45:07,130.4479,0.127489,-0.08431345,-0.0349132,34.54765,46.32114,-22.73096
2024/07/10_15:45:07,130.4678,0.127489,-0.08431345,-0.0349132,34.54765,46.32114,-22.73096
2024/07/10_15:45:07,130.4878,0.1266526,-0.08255954,-0.03448401,33.93,46.25647,-22.41867
2024/07/10_15:45:07,130.5078,0.1256815,-0.08076882,-0.03403696,33.25519,46.16955,-22.05939
2024/07/10_15:45:07,130.5278,0.1247766,-0.07887149,-0.033633,32.4847,45.99967,-21.65771
2024/07/10_15:45:07,130.5479,0.1229853,-0.07526131,-0.03228986,30.90647,45.4818,-21.03644
2024/07/10_15:45:07,130.5679,0.1213776,-0.07278191,-0.031031,29.76607,44.93053,-20.7254
2024/07/10_15:45:07,130.5879,0.1201906,-0.07153015,-0.03022659,29.16781,44.38028,-20.60538
2024/07/10_15:45:07,130.6078,0.1178766,-0.06866879,-0.02826137,27.91405,43.26077,-20.34918
2024/07/10_15:45:07,130.6278,0.1155879,-0.06582379,-0.02628392,26.60157,42.05297,-19.98801
2024/07/10_15:45:07,130.6478,0.1155879,-0.06582379,-0.02628392,26.60157,42.05297,-19.98801
2024/07/10_15:45:07,130.6678,0.1102155,-0.06130448,-0.02243382,24.46926,39.51014,-19.16006
2024/07/10_15:45:07,130.6879,0.1087054,-0.06041768,-0.02135618,24.15629,38.69699,-19.04431
2024/07/10_15:45:07,130.7079,0.1057961,-0.05847392,-0.01899245,23.27819,37.28587,-18.83691
2024/07/10_15:45:07,130.7278,0.1043357,-0.05758587,-0.01767682,22.85697,36.44521,-18.87582
2024/07/10_15:45:07,130.7478,0.09966031,-0.05539712,-0.01410813,21.76859,33.89732,-18.77536
2024/07/10_15:45:08,130.7678,0.09680773,-0.05423422,-0.0119362,21.13534,32.21541,-18.67203
2024/07/10_15:45:08,130.7878,0.09552194,-0.05369792,-0.01086021,20.91269,31.45858,-18.70569
2024/07/10_15:45:08,130.8079,0.09433242,-0.05333618,-0.009890385,20.73744,30.77602,-18.71545
2024/07/10_15:45:08,130.8279,0.09064694,-0.05198701,-0.006867586,20.06095,28.59474,-18.87186
2024/07/10_15:45:08,130.8478,0.08833063,-0.05105412,-0.004902579,19.55626,27.19537,-19.00653
2024/07/10_15:45:08,130.8678,0.08608901,-0.05003639,-0.002881572,18.99578,25.7983,-19.05933
2024/07/10_15:45:08,130.8878,0.08491029,-0.04961685,-0.001901258,18.71927,25.11506,-19.1066
2024/07/10_15:45:08,130.9078,0.08252805,-0.04898742,-8.681323E-05,18.31841,23.70409,-19.08896
2024/07/10_15:45:08,130.9279,0.08017065,-0.04829551,0.001697655,17.87682,22.22472,-19.03967
2024/07/10_15:45:08,130.9479,0.07897817,-0.04792804,0.00263811,17.64839,21.46061,-19.02963
2024/07/10_15:45:08,130.9678,0.07669654,-0.04735293,0.004355278,17.25261,19.99756,-19.04428
2024/07/10_15:45:08,130.9878,0.07548565,-0.04716566,0.005193893,17.1139,19.28721,-19.09494
2024/07/10_15:45:08,131.0078,0.07178748,-0.04662597,0.007440293,16.75248,17.13345,-19.20706
2024/07/10_15:45:08,131.0278,0.06970897,-0.04643251,0.008774656,16.60983,15.87018,-19.27408
2024/07/10_15:45:08,131.0479,0.06795799,-0.04625207,0.009940454,16.42982,14.87821,-19.23392
2024/07/10_15:45:08,131.0679,0.06639106,-0.04606657,0.01099933,16.27083,14.03935,-19.15247
2024/07/10_15:45:08,131.0879,0.06577677,-0.04597418,0.01147304,16.2334,13.90822,-19.04947
2024/07/10_15:45:08,131.1078,0.06457949,-0.04594181,0.01229091,16.18604,13.38148,-18.93103
2024/07/10_15:45:08,131.1278,0.06395555,-0.04611522,0.01255162,16.31117,13.34004,-18.84351
2024/07/10_15:45:08,131.1478,0.06291792,-0.04625632,0.01315485,16.40525,13.04796,-18.66849
2024/07/10_15:45:08,131.1678,0.06251805,-0.04630811,0.01348171,16.51587,13.15376,-18.51517
2024/07/10_15:45:08,131.1879,0.06191733,-0.04661156,0.0139026,16.70032,13.19721,-18.23569
2024/07/10_15:45:08,131.2079,0.06117638,-0.04708824,0.01432382,17.05451,13.47837,-17.80753
2024/07/10_15:45:08,131.2278,0.06077142,-0.04750588,0.01461475,17.28389,13.67276,-17.55676
2024/07/10_15:45:08,131.2478,0.06060582,-0.0476313,0.01475459,17.38911,13.79427,-17.49411
2024/07/10_15:45:08,131.2678,0.06039613,-0.04748039,0.01519061,17.28283,14.03287,-17.31143
2024/07/10_15:45:08,131.2878,0.06019677,-0.04750611,0.01560212,17.10227,14.29348,-17.20111
2024/07/10_15:45:08,131.3079,0.06036802,-0.04683162,0.01605389,16.75623,14.52253,-17.16708
2024/07/10_15:45:08,131.3279,0.06039811,-0.04616547,0.01634699,16.19757,14.68797,-17.21802
2024/07/10_15:45:08,131.3478,0.06039811,-0.04616547,0.01634699,16.19757,14.68797,-17.21802
2024/07/10_15:45:08,131.3678,0.06047552,-0.04569477,0.01637506,15.78661,14.76301,-17.40384
2024/07/10_15:45:08,131.3878,0.06060775,-0.04531841,0.01623849,15.45515,14.77285,-17.83051
2024/07/10_15:45:08,131.4078,0.06071098,-0.04495404,0.01597056,15.14041,14.70589,-18.5466
2024/07/10_15:45:08,131.4279,0.06092402,-0.04486192,0.01544081,14.98907,14.63187,-19.3902
2024/07/10_15:45:08,131.4479,0.06128543,-0.04503888,0.01471695,14.99753,14.56932,-20.31055
2024/07/10_15:45:08,131.4678,0.06190253,-0.04517411,0.01407724,14.96709,14.55984,-21.24738
2024/07/10_15:45:08,131.4878,0.06264904,-0.04538009,0.01343775,14.86265,14.59172,-22.24353
2024/07/10_15:45:08,131.5078,0.06264904,-0.04538009,0.01343775,14.86265,14.59172,-22.24353
2024/07/10_15:45:08,131.5278,0.06459009,-0.04601928,0.012008,14.76011,14.69685,-23.96436
2024/07/10_15:45:08,131.5479,0.06602257,-0.0459506,0.01138286,14.45733,14.88676,-24.54181
2024/07/10_15:45:08,131.5679,0.06602257,-0.0459506,0.01138286,14.45733,14.88676,-24.54181
2024/07/10_15:45:08,131.5879,0.06748091,-0.04597996,0.0106892,14.24826,15.10998,-25.12109
2024/07/10_15:45:08,131.6078,0.06895941,-0.04596411,0.009927588,14.07348,15.28466,-25.65701
2024/07/10_15:45:08,131.6278,0.07037648,-0.0457427,0.009302961,13.84999,15.47053,-26.11551
2024/07/10_15:45:08,131.6478,0.07169887,-0.0454879,0.008718232,13.58467,15.62095,-26.51889
2024/07/10_15:45:08,131.6678,0.07288946,-0.0453723,0.008167797,13.43717,15.71628,-26.82813
2024/07/10_15:45:08,131.6879,0.07407417,-0.04489622,0.00783167,13.12194,15.80222,-27.05389
2024/07/10_15:45:08,131.7079,0.07407417,-0.04489622,0.00783167,13.12194,15.80222,-27.05389
2024/07/10_15:45:08,131.7278,0.07514337,-0.04438251,0.007537705,12.65325,15.90533,-27.22656
2024/07/10_15:45:08,131.7478,0.07654261,-0.0439597,0.007047454,12.24049,16.01333,-27.53156
2024/07/10_15:45:09,131.7678,0.07726102,-0.04392333,0.006648995,12.11383,16.03577,-27.71707
2024/07/10_15:45:09,131.7878,0.07780235,-0.04391707,0.006319875,12.09045,16.02263,-27.92117
2024/07/10_15:45:09,131.8079,0.07834563,-0.04394782,0.006036964,12.06273,16.01276,-28.10745
2024/07/10_15:45:09,131.8279,0.07853032,-0.04424238,0.005901209,12.15233,16.03544,-28.15378
2024/07/10_15:45:09,131.8478,0.07876631,-0.04451577,0.005557203,12.32025,16.04365,-28.30225
2024/07/10_15:45:09,131.8678,0.07913882,-0.04472253,0.005188026,12.52145,16.06932,-28.30731
2024/07/10_15:45:09,131.8878,0.07938983,-0.04481175,0.005043904,12.56717,16.13505,-28.28513
2024/07/10_15:45:09,131.9078,0.07937296,-0.04483505,0.005127511,12.55914,16.22187,-28.18945
2024/07/10_15:45:09,131.9279,0.07923837,-0.04483035,0.00528463,12.58111,16.36386,-27.84799
2024/07/10_15:45:09,131.9479,0.07857002,-0.04462862,0.005548549,12.66532,16.40404,-27.38504
2024/07/10_15:45:09,131.9678,0.07857002,-0.04462862,0.005548549,12.66532,16.40404,-27.38504
2024/07/10_15:45:09,131.9878,0.07780293,-0.0440562,0.005948887,12.58245,16.40549,-26.89902
2024/07/10_15:45:09,132.0078,0.07700103,-0.04342736,0.00631505,12.43534,16.36951,-26.41949
2024/07/10_15:45:09,132.0278,0.0759214,-0.04280358,0.006614616,12.30073,16.24738,-25.84332
2024/07/10_15:45:09,132.0479,0.07480747,-0.04175881,0.007094339,11.96552,16.10627,-25.18152
2024/07/10_15:45:09,132.0679,0.07348575,-0.04073364,0.007531056,11.61355,15.93507,-24.47769
2024/07/10_15:45:09,132.0878,0.07199534,-0.03966893,0.007935231,11.24311,15.68607,-23.74445
2024/07/10_15:45:09,132.1078,0.07045767,-0.03854804,0.008363372,10.81072,15.40228,-23.00928
2024/07/10_15:45:09,132.1278,0.06883537,-0.03733872,0.008751113,10.42722,15.07072,-22.3497
2024/07/10_15:45:09,132.1478,0.06799588,-0.03670254,0.009000394,10.1375,14.8872,-22.04095
2024/07/10_15:45:09,132.1678,0.06618941,-0.03516535,0.009380612,9.469761,14.44999,-21.3609
2024/07/10_15:45:09,132.1879,0.06409373,-0.03350522,0.009764904,8.67332,13.90749,-20.71576
2024/07/10_15:45:09,132.2079,0.06193398,-0.03181201,0.01000236,7.885533,13.30392,-20.04059
2024/07/10_15:45:09,132.2278,0.05980174,-0.0300867,0.01015965,7.096399,12.65394,-19.37967
2024/07/10_15:45:09,132.2478,0.05869199,-0.02924709,0.01024218,6.693314,12.2875,-19.17676
2024/07/10_15:45:09,132.2678,0.05658009,-0.02789208,0.01015197,6.02519,11.58199,-18.82553
2024/07/10_15:45:09,132.2878,0.05438957,-0.02697088,0.009950725,5.603182,10.85997,-18.48373
2024/07/10_15:45:09,132.3079,0.0521292,-0.02640224,0.009711034,5.279809,10.11717,-18.1304
2024/07/10_15:45:09,132.3279,0.04984472,-0.02658507,0.009299464,5.894129,9.366144,-18.08212
2024/07/10_15:45:09,132.3478,0.04984472,-0.02658507,0.009299464,5.894129,9.366144,-18.08212
2024/07/10_15:45:09,132.3678,0.04758826,-0.02665558,0.009108741,6.256798,8.537157,-17.77444
2024/07/10_15:45:09,132.3878,0.04542443,-0.02589315,0.009449403,6.106454,7.550948,-17.42404
2024/07/10_15:45:09,132.4078,0.04340037,-0.02502953,0.009817752,5.690036,6.649248,-17.11594
2024/07/10_15:45:09,132.4279,0.04038259,-0.02396163,0.01021835,5.092675,5.454155,-16.63184
2024/07/10_15:45:09,132.4479,0.04038259,-0.02396163,0.01021835,5.092675,5.454155,-16.63184
2024/07/10_15:45:09,132.4678,0.03879341,-0.02293436,0.01048732,4.564192,4.775266,-16.29987
2024/07/10_15:45:09,132.4878,0.03682277,-0.02158397,0.01063544,3.782009,4.056569,-15.77664
2024/07/10_15:45:09,132.5078,0.0356347,-0.02076136,0.01061985,3.368826,3.610602,-15.42346
2024/07/10_15:45:09,132.5278,0.03506104,-0.02018701,0.01059753,3.086186,3.435365,-15.28894
2024/07/10_15:45:09,132.5479,0.03451175,-0.01935699,0.01075,2.672789,3.342238,-15.15536
2024/07/10_15:45:09,132.5679,0.03352428,-0.01774845,0.0108195,1.774098,3.030012,-14.79379
2024/07/10_15:45:09,132.5878,0.03187454,-0.01492418,0.01057443,0.09112865,2.426294,-14.26752
2024/07/10_15:45:09,132.6078,0.03089792,-0.01281761,0.01041419,-1.107727,2.031975,-13.95114
2024/07/10_15:45:09,132.6278,0.03052655,-0.01148805,0.01021365,-1.960907,1.866886,-13.81116
2024/07/10_15:45:09,132.6478,0.0299009,-0.01028562,0.009830059,-2.878723,1.672532,-13.79733
2024/07/10_15:45:09,132.6678,0.02879259,-0.008064155,0.009088963,-4.372681,1.205421,-13.6825
2024/07/10_15:45:09,132.6879,0.02724339,-0.004495572,0.007552464,-6.661407,0.4582507,-13.58762
2024/07/10_15:45:09,132.7079,0.02613475,-0.002289505,0.00626779,-8.033264,-0.1506958,-13.58505
2024/07/10_15:45:09,132.7278,0.02613475,-0.002289505,0.00626779,-8.033264,-0.1506958,-13.58505
2024/07/10_15:45:09,132.7478,0.02506195,-0.0003603171,0.004894908,-9.248047,-0.7296448,-13.53036
2024/07/10_15:45:10,132.7678,0.02412993,0.001207314,0.003421986,-10.22623,-1.305908,-13.45349
2024/07/10_15:45:10,132.7878,0.02324011,0.002233393,0.002021445,-10.87921,-1.845917,-13.38971
2024/07/10_15:45:10,132.8079,0.02256221,0.002749103,0.000674627,-11.16568,-2.335693,-13.33276
2024/07/10_15:45:10,132.8279,0.02191025,0.00260154,-0.0004867129,-11.07501,-2.711365,-13.30652
2024/07/10_15:45:10,132.8478,0.02175249,0.001794275,-0.0008168917,-10.20981,-2.771271,-13.2565
2024/07/10_15:45:10,132.8678,0.02098311,-0.0005075578,-0.001487555,-8.233551,-3.164551,-12.95996
2024/07/10_15:45:10,132.8878,0.02068681,-0.002073249,-0.001389865,-6.974213,-3.340485,-12.80823
2024/07/10_15:45:10,132.9078,0.02066888,-0.002905799,-0.001171849,-6.317505,-3.248962,-12.79523
2024/07/10_15:45:10,132.9279,0.02037172,-0.005412802,-0.001023286,-4.706207,-3.259796,-12.74005
2024/07/10_15:45:10,132.9479,0.02006945,-0.008189919,-0.0005187429,-2.772217,-3.295288,-12.64319
2024/07/10_15:45:10,132.9678,0.01983755,-0.01074114,0.0003120024,-1.050415,-3.310181,-12.54202
2024/07/10_15:45:10,132.9878,0.01953739,-0.01168066,0.0007288062,-0.3458557,-3.35672,-12.52097
2024/07/10_15:45:10,133.0078,0.0188754,-0.01423784,0.001413576,1.259833,-3.580963,-12.40433
2024/07/10_15:45:10,133.0278,0.01775756,-0.01896082,0.002414042,4.201507,-4.054932,-12.16077
2024/07/10_15:45:10,133.0479,0.0174673,-0.0197353,0.003152326,4.953814,-4.189056,-12.14075
2024/07/10_15:45:10,133.0679,0.01666052,-0.02144688,0.004493144,5.99859,-4.475616,-12.08493
2024/07/10_15:45:10,133.0878,0.01596293,-0.02322904,0.005761601,7.090402,-4.813141,-12.02567
2024/07/10_15:45:10,133.1078,0.01570153,-0.02462986,0.006163402,7.597238,-4.947815,-11.99097
2024/07/10_15:45:10,133.1278,0.0149602,-0.02680275,0.007342299,8.806306,-5.187469,-11.89084
2024/07/10_15:45:10,133.1478,0.01460917,-0.0276095,0.007888827,9.317396,-5.365295,-11.84509
2024/07/10_15:45:10,133.1678,0.01318172,-0.02985685,0.009967514,10.45988,-5.992004,-11.77109
2024/07/10_15:45:10,133.1879,0.01226938,-0.03143219,0.01126564,11.25591,-6.450806,-11.74506
2024/07/10_15:45:10,133.2079,0.0119324,-0.03238213,0.01183139,11.68182,-6.789551,-11.75836
