date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:52:19,39.80981,0.06093914,-0.002122477,-0.01402885,-12.18976,18.60387,-25.82227
2024/07/10_15:52:19,39.82983,0.06059269,-0.001901773,-0.01390295,-12.237,18.56978,-25.61279
2024/07/10_15:52:19,39.84985,0.06009031,-0.00157822,-0.01402614,-12.35458,18.44057,-25.5546
2024/07/10_15:52:19,39.86987,0.05951301,-0.001264905,-0.01404868,-12.48193,18.26874,-25.39804
2024/07/10_15:52:19,39.88989,0.05919627,-0.001064215,-0.01408755,-12.55304,18.10897,-25.34485
2024/07/10_15:52:19,39.90991,0.05856191,-0.0006651189,-0.0141956,-12.72083,17.87017,-25.22827
2024/07/10_15:52:19,39.92981,0.0579128,-0.000283706,-0.01429831,-12.8833,17.64896,-25.15833
2024/07/10_15:52:19,39.94983,0.05734896,0.0001277588,-0.01440059,-13.0817,17.44674,-25.09888
2024/07/10_15:52:19,39.96985,0.05677819,0.0004994851,-0.01451987,-13.30014,17.24076,-25.05875
2024/07/10_15:52:19,39.98987,0.05648195,0.0005366439,-0.01457917,-13.36438,17.12606,-25.08588
2024/07/10_15:52:19,40.00989,0.05560402,0.0007986221,-0.01464132,-13.44031,16.78808,-25.08893
2024/07/10_15:52:19,40.02991,0.0552239,0.0007503759,-0.01445809,-13.32654,16.63447,-25.02554
2024/07/10_15:52:19,40.0498,0.05449642,0.000586642,-0.01412461,-13.16946,16.32447,-24.89545
2024/07/10_15:52:19,40.06982,0.05398314,0.0002256781,-0.01375317,-12.81937,16.04358,-24.63217
2024/07/10_15:52:19,40.08984,0.0528506,-0.0002607144,-0.01295773,-12.21591,15.55427,-24.22849
2024/07/10_15:52:19,40.10986,0.05175698,-0.0006994046,-0.01192104,-11.67502,15.10386,-23.74506
2024/07/10_15:52:19,40.12988,0.05071189,-0.001149304,-0.01061744,-11.13776,14.68925,-23.2121
2024/07/10_15:52:19,40.1499,0.04972649,-0.001702692,-0.009184443,-10.60181,14.30492,-22.68588
2024/07/10_15:52:19,40.1698,0.04908489,-0.002079045,-0.008378604,-10.30618,14.13401,-22.40253
2024/07/10_15:52:19,40.18982,0.04768278,-0.002761885,-0.00672989,-9.771149,13.65216,-21.89136
2024/07/10_15:52:19,40.20984,0.04607774,-0.003322833,-0.00492264,-9.351074,12.95665,-21.47949
2024/07/10_15:52:19,40.22986,0.04402214,-0.003564207,-0.00306321,-9.125366,11.89961,-21.1767
2024/07/10_15:52:19,40.24988,0.04160381,-0.00351434,-0.001124487,-9.007202,10.68234,-20.98764
2024/07/10_15:52:19,40.2699,0.04027037,-0.003364719,-0.0003274772,-9.116272,9.729729,-21.07205
2024/07/10_15:52:20,40.28979,0.03624486,-0.003183671,0.001990351,-9.202301,7.349244,-21.16241
2024/07/10_15:52:20,40.30981,0.03335715,-0.00289157,0.003330198,-9.298553,5.682541,-21.22681
2024/07/10_15:52:20,40.32983,0.03200562,-0.002701604,0.003906158,-9.444305,4.740088,-21.20444
2024/07/10_15:52:20,40.34985,0.02928213,-0.002248856,0.005091868,-9.686859,3.118593,-21.0314
2024/07/10_15:52:20,40.36987,0.02646664,-0.001638116,0.006022496,-10.0043,1.576418,-20.76428
2024/07/10_15:52:20,40.38989,0.02502324,-0.001430474,0.006390888,-10.20056,0.8770631,-20.45517
2024/07/10_15:52:20,40.40991,0.02206596,-0.0007462753,0.00701676,-10.52991,-0.5759583,-19.90805
2024/07/10_15:52:20,40.42981,0.01919352,-5.886517E-05,0.007506223,-10.80756,-1.888397,-19.22195
2024/07/10_15:52:20,40.44983,0.01621125,0.0007229298,0.007882087,-11.07953,-3.158386,-18.45215
2024/07/10_15:52:20,40.46985,0.01467388,0.001006455,0.007943384,-11.15085,-3.73877,-17.85757
2024/07/10_15:52:20,40.48987,0.01032226,0.001818242,0.008144559,-11.23318,-5.383728,-16.34256
2024/07/10_15:52:20,40.50989,0.007331816,0.002558557,0.008259689,-11.36368,-6.342804,-15.22229
2024/07/10_15:52:20,40.52991,0.005901457,0.00305613,0.008271423,-11.50482,-6.677277,-14.55734
2024/07/10_15:52:20,40.5498,0.003079715,0.003651329,0.008236639,-11.62445,-7.528748,-13.35333
2024/07/10_15:52:20,40.56982,0.001702334,0.003816942,0.008236847,-11.62012,-7.80307,-12.64542
2024/07/10_15:52:20,40.58984,-0.0008966727,0.004296949,0.008196772,-11.64191,-8.381134,-11.42947
2024/07/10_15:52:20,40.60986,-0.004285528,0.004920216,0.008127319,-11.62784,-8.890656,-9.855408
2024/07/10_15:52:20,40.62988,-0.006397438,0.005288457,0.00804087,-11.62445,-9.148193,-8.901337
2024/07/10_15:52:20,40.6499,-0.007333309,0.005461829,0.008048714,-11.65985,-9.180878,-8.53363
2024/07/10_15:52:20,40.6698,-0.008087406,0.005669167,0.007991954,-11.72153,-9.138245,-8.334656
2024/07/10_15:52:20,40.68982,-0.009565888,0.005996646,0.007892788,-11.78986,-9.145508,-7.7724
2024/07/10_15:52:20,40.70984,-0.01161073,0.006611489,0.007616174,-11.9725,-9.120636,-6.826508
2024/07/10_15:52:20,40.72986,-0.0123408,0.006808943,0.007452149,-12.09058,-9.150848,-6.513092
2024/07/10_15:52:20,40.74988,-0.01380901,0.007218421,0.007168419,-12.25986,-9.172272,-5.888794
2024/07/10_15:52:20,40.7699,-0.01537997,0.00770222,0.006703737,-12.45096,-9.320679,-5.215179
2024/07/10_15:52:20,40.78979,-0.01658281,0.008059632,0.006423861,-12.59985,-9.654755,-4.803009
2024/07/10_15:52:20,40.80981,-0.01961903,0.008774322,0.00552225,-12.93518,-10.59525,-3.820892
2024/07/10_15:52:20,40.82983,-0.01961903,0.008774322,0.00552225,-12.93518,-10.59525,-3.820892
2024/07/10_15:52:20,40.84985,-0.02281269,0.009332556,0.004474522,-13.14352,-11.71793,-3.072174
2024/07/10_15:52:20,40.86987,-0.02480246,0.009795233,0.003713972,-13.26062,-12.46503,-2.661469
2024/07/10_15:52:20,40.88989,-0.02564042,0.01001947,0.003407636,-13.35803,-12.82471,-2.580658
2024/07/10_15:52:20,40.90991,-0.02741339,0.01032254,0.002701267,-13.52859,-13.53113,-2.298248
2024/07/10_15:52:20,40.92981,-0.0289815,0.01061522,0.002013179,-13.68164,-14.27484,-2.019226
2024/07/10_15:52:20,40.94983,-0.0301567,0.01089122,0.001472619,-13.82477,-14.88123,-1.803375
2024/07/10_15:52:20,40.96985,-0.03114741,0.01111017,0.0009435844,-13.95981,-15.33746,-1.681793
2024/07/10_15:52:20,40.98987,-0.03114741,0.01111017,0.0009435844,-13.95981,-15.33746,-1.681793
2024/07/10_15:52:20,41.00989,-0.03183795,0.01137158,0.0005408432,-14.09009,-15.60248,-1.661163
2024/07/10_15:52:20,41.02991,-0.03218284,0.01161928,0.0002703331,-14.19147,-15.70956,-1.689728
2024/07/10_15:52:20,41.0498,-0.03212284,0.01173777,7.894542E-05,-14.24997,-15.58984,-1.733826
2024/07/10_15:52:20,41.06982,-0.03212509,0.01185886,-8.054264E-05,-14.33121,-15.37701,-1.679138
2024/07/10_15:52:20,41.08984,-0.03157014,0.0119265,-8.809473E-05,-14.40182,-15.0545,-1.656006
2024/07/10_15:52:20,41.10986,-0.03074306,0.01193757,4.498288E-07,-14.40524,-14.63159,-1.666077
2024/07/10_15:52:20,41.12988,-0.03017908,0.01209778,-2.565794E-06,-14.46848,-14.20831,-1.733093
2024/07/10_15:52:20,41.1499,-0.02959843,0.01214139,-2.940465E-05,-14.53198,-13.85999,-1.763977
2024/07/10_15:52:20,41.1698,-0.02901512,0.0121281,3.403472E-05,-14.5209,-13.5437,-1.783997
2024/07/10_15:52:20,41.18982,-0.02901512,0.0121281,3.403472E-05,-14.5209,-13.5437,-1.783997
2024/07/10_15:52:20,41.20984,-0.02842644,0.01208193,0.0002041482,-14.53094,-13.27539,-1.798401
2024/07/10_15:52:20,41.22986,-0.02773478,0.01188922,0.0003750664,-14.51245,-12.93219,-1.86026
2024/07/10_15:52:20,41.24988,-0.02773478,0.01188922,0.0003750664,-14.51245,-12.93219,-1.86026
2024/07/10_15:52:21,41.2699,-0.0273934,0.01170958,0.0004918575,-14.3757,-12.75876,-1.917267
2024/07/10_15:52:21,41.28979,-0.02692777,0.01141384,0.0006979816,-14.22678,-12.5488,-1.868958
2024/07/10_15:52:21,41.30981,-0.02682712,0.01116165,0.0009100935,-14.06378,-12.47244,-1.767181
2024/07/10_15:52:21,41.32983,-0.02672214,0.01086779,0.001140363,-13.86133,-12.36523,-1.686188
2024/07/10_15:52:21,41.34985,-0.02678671,0.01061753,0.001343481,-13.7348,-12.30643,-1.618164
2024/07/10_15:52:21,41.36987,-0.02690403,0.01034844,0.001622195,-13.63394,-12.24063,-1.465973
2024/07/10_15:52:21,41.38989,-0.02714003,0.0103322,0.00175152,-13.63739,-12.24759,-1.352875
2024/07/10_15:52:21,41.40991,-0.02747179,0.01010809,0.001947026,-13.47809,-12.22519,-1.155121
2024/07/10_15:52:21,41.42981,-0.02814124,0.009919708,0.00213335,-13.3103,-12.2131,-0.9397888
2024/07/10_15:52:21,41.44983,-0.02866852,0.009754556,0.002336394,-13.20206,-12.22406,-0.6801147
2024/07/10_15:52:21,41.46985,-0.02911627,0.009462055,0.002481665,-13.01999,-12.23199,-0.4011536
2024/07/10_15:52:21,41.48987,-0.02946401,0.009226486,0.002556819,-12.82309,-12.22665,-0.1739502
2024/07/10_15:52:21,41.50989,-0.02982456,0.009183675,0.002633696,-12.75372,-12.22583,-0.06613159
2024/07/10_15:52:21,41.52991,-0.03014554,0.009113972,0.002713745,-12.75217,-12.21368,-0.07321167
2024/07/10_15:52:21,41.5498,-0.03028529,0.009131866,0.002734821,-12.7438,-12.16028,-0.09533691
2024/07/10_15:52:21,41.56982,-0.03003563,0.009173635,0.002660289,-12.74506,-12.05118,-0.2310791
2024/07/10_15:52:21,41.58984,-0.02972336,0.009130874,0.002560401,-12.70941,-11.88184,-0.3834839
2024/07/10_15:52:21,41.60986,-0.02926511,0.008987088,0.002451791,-12.63104,-11.68851,-0.5248413
2024/07/10_15:52:21,41.62988,-0.02875932,0.008734817,0.002323889,-12.42889,-11.44266,-0.7055054
2024/07/10_15:52:21,41.6499,-0.02818611,0.008090099,0.002166893,-12.05707,-11.18134,-0.8762512
2024/07/10_15:52:21,41.6698,-0.02764753,0.007256689,0.002019579,-11.45215,-10.89325,-1.057587
2024/07/10_15:52:21,41.68982,-0.02764753,0.007256689,0.002019579,-11.45215,-10.89325,-1.057587
2024/07/10_15:52:21,41.70984,-0.0271408,0.006404156,0.002120656,-10.6239,-10.54425,-1.361694
2024/07/10_15:52:21,41.72986,-0.02662649,0.005491935,0.002398936,-9.991913,-10.26025,-1.685211
2024/07/10_15:52:21,41.74988,-0.02608348,0.004315408,0.002683962,-9.260376,-10.01492,-1.989349
2024/07/10_15:52:21,41.7699,-0.02571859,0.003049087,0.003188215,-8.416779,-9.856659,-2.277863
2024/07/10_15:52:21,41.78979,-0.02582707,0.002228249,0.003812721,-7.85202,-10.02432,-2.683838
2024/07/10_15:52:21,41.80981,-0.02619963,0.001384822,0.004452077,-7.34375,-10.32965,-3.110077
2024/07/10_15:52:21,41.82983,-0.02671029,0.0007409703,0.004662869,-7.103027,-10.87738,-3.374298
2024/07/10_15:52:21,41.84985,-0.02780381,-0.0003092271,0.005125,-6.480713,-11.80563,-3.91571
2024/07/10_15:52:21,41.86987,-0.02920185,-0.001108171,0.005641695,-5.986511,-12.91254,-4.428589
2024/07/10_15:52:21,41.88989,-0.03083359,-0.001680122,0.006172618,-5.632324,-14.08804,-4.883972
2024/07/10_15:52:21,41.90991,-0.03177803,-0.001935265,0.006351141,-5.616211,-14.95203,-4.931122
2024/07/10_15:52:21,41.92981,-0.03377967,-0.002504752,0.006625099,-5.408112,-16.43576,-5.067627
2024/07/10_15:52:21,41.94983,-0.03578347,-0.002824035,0.00679999,-5.266876,-17.87225,-5.122559
2024/07/10_15:52:21,41.96985,-0.03797421,-0.002865264,0.006849992,-5.287201,-19.26923,-5.058258
2024/07/10_15:52:21,41.98987,-0.0403789,-0.002926296,0.006764805,-5.348389,-20.68686,-4.931305
2024/07/10_15:52:21,42.00989,-0.04146812,-0.002965612,0.006641482,-5.401703,-21.36237,-4.668274
2024/07/10_15:52:21,42.02991,-0.04490529,-0.003043077,0.006104381,-5.474518,-23.1604,-3.848694
2024/07/10_15:52:21,42.0498,-0.04751274,-0.002970767,0.005555015,-5.522552,-24.42096,-3.078949
2024/07/10_15:52:21,42.06982,-0.04883746,-0.002754393,0.005291209,-5.601898,-25.01389,-2.37384
2024/07/10_15:52:21,42.08984,-0.05280751,-0.002600771,0.004286522,-5.735626,-26.58508,-0.2582397
2024/07/10_15:52:21,42.10986,-0.05280751,-0.002600771,0.004286522,-5.735626,-26.58508,-0.2582397
2024/07/10_15:52:21,42.12988,-0.0571701,-0.002801652,0.002955968,-5.626007,-28.03494,2.101733
2024/07/10_15:52:21,42.1499,-0.0600592,-0.003002855,0.002098071,-5.488556,-28.90134,3.741258
2024/07/10_15:52:21,42.1698,-0.06266788,-0.003418847,0.001276224,-5.242554,-29.3309,5.425034
2024/07/10_15:52:21,42.18982,-0.06544537,-0.00371692,0.0003774804,-5.043365,-29.84485,6.968666
2024/07/10_15:52:21,42.20984,-0.06665029,-0.0036543,-5.867332E-06,-5.040314,-30.06046,7.602309
2024/07/10_15:52:21,42.22986,-0.06930301,-0.003772773,-0.0008621118,-5.004425,-30.48126,8.947142
2024/07/10_15:52:21,42.24988,-0.07221924,-0.004216469,-0.00211497,-4.924896,-31.09064,10.42457
2024/07/10_15:52:21,42.2699,-0.07521378,-0.004603839,-0.003496496,-4.772949,-31.82553,11.80692
2024/07/10_15:52:22,42.28979,-0.07521378,-0.004603839,-0.003496496,-4.772949,-31.82553,11.80692
2024/07/10_15:52:22,42.30981,-0.07807454,-0.005006111,-0.004814466,-4.616364,-32.57016,13.00665
2024/07/10_15:52:22,42.32983,-0.08095711,-0.005244012,-0.006212596,-4.527985,-33.33023,14.06471
2024/07/10_15:52:22,42.34985,-0.0850586,-0.005654166,-0.008440599,-4.482452,-34.6441,15.31392
2024/07/10_15:52:22,42.36987,-0.087768,-0.006036663,-0.01004094,-4.37323,-35.49838,16.08998
2024/07/10_15:52:22,42.38989,-0.08901176,-0.006205902,-0.01086887,-4.344818,-36.02948,16.34607
2024/07/10_15:52:22,42.40991,-0.09139334,-0.006320708,-0.01251222,-4.328949,-36.96576,16.85644
2024/07/10_15:52:22,42.42981,-0.09362128,-0.006429266,-0.01404313,-4.305573,-37.84097,17.26752
2024/07/10_15:52:22,42.44983,-0.09459077,-0.006470256,-0.01469561,-4.323578,-38.13544,17.27582
2024/07/10_15:52:22,42.46985,-0.09622888,-0.006342881,-0.01592371,-4.334137,-38.75067,17.42105
2024/07/10_15:52:22,42.48987,-0.09742825,-0.006038446,-0.0168806,-4.42453,-39.17618,17.46006
2024/07/10_15:52:22,42.50989,-0.09834657,-0.005668865,-0.01764943,-4.616974,-39.43698,17.55389
2024/07/10_15:52:22,42.52991,-0.09881829,-0.005324241,-0.01814722,-4.833588,-39.54324,17.63385
2024/07/10_15:52:22,42.5498,-0.0989499,-0.004769391,-0.01841469,-5.089294,-39.46896,17.67824
2024/07/10_15:52:22,42.56982,-0.09867482,-0.004292035,-0.01847363,-5.358551,-39.25607,17.76525
2024/07/10_15:52:22,42.58984,-0.09867482,-0.004292035,-0.01847363,-5.358551,-39.25607,17.76525
2024/07/10_15:52:22,42.60986,-0.09812565,-0.003659535,-0.01830243,-5.698242,-38.92395,17.81188
2024/07/10_15:52:22,42.62988,-0.09739664,-0.003027468,-0.01806827,-6.05896,-38.4549,17.83085
2024/07/10_15:52:22,42.6499,-0.09653371,-0.002528037,-0.01777762,-6.367676,-38.0097,17.83644
2024/07/10_15:52:22,42.6698,-0.09558503,-0.002123436,-0.0174253,-6.589874,-37.53928,17.84383
2024/07/10_15:52:22,42.68982,-0.09462051,-0.001826173,-0.0170905,-6.772888,-37.11337,17.8472
2024/07/10_15:52:22,42.70984,-0.09382092,-0.001654854,-0.01683192,-6.884247,-36.79123,17.89404
2024/07/10_15:52:22,42.72986,-0.09306967,-0.001548896,-0.01654156,-6.925385,-36.53601,17.92658
2024/07/10_15:52:22,42.74988,-0.09246684,-0.001458604,-0.0162121,-6.9646,-36.25562,17.95253
2024/07/10_15:52:22,42.7699,-0.09208895,-0.001478243,-0.01599794,-7.022247,-36.07413,17.99935
2024/07/10_15:52:22,42.78979,-0.09208895,-0.001478243,-0.01599794,-7.022247,-36.07413,17.99935
2024/07/10_15:52:22,42.80981,-0.09175725,-0.001690252,-0.0157629,-6.979492,-35.96481,18.10316
2024/07/10_15:52:22,42.82983,-0.09142399,-0.001807562,-0.0155216,-6.873291,-35.80899,18.20558
2024/07/10_15:52:22,42.84985,-0.09140909,-0.002113378,-0.01536522,-6.753418,-35.67914,18.37308
2024/07/10_15:52:22,42.86987,-0.09162068,-0.002339518,-0.01525157,-6.64743,-35.63251,18.58277
2024/07/10_15:52:22,42.88989,-0.09162068,-0.002339518,-0.01525157,-6.64743,-35.63251,18.58277
2024/07/10_15:52:22,42.90991,-0.09204534,-0.002819367,-0.01514748,-6.404877,-35.53632,18.91018
2024/07/10_15:52:22,42.92981,-0.09285283,-0.003455181,-0.01515896,-6.081207,-35.50882,19.24346
2024/07/10_15:52:22,42.94983,-0.09334023,-0.003736583,-0.01506809,-5.917725,-35.48334,19.48665
2024/07/10_15:52:22,42.96985,-0.09360661,-0.003915856,-0.01494568,-5.887543,-35.4357,19.61348
2024/07/10_15:52:22,42.98987,-0.09407619,-0.004149805,-0.01484343,-5.776062,-35.30927,19.77366
2024/07/10_15:52:22,43.00989,-0.09407619,-0.004149805,-0.01484343,-5.776062,-35.30927,19.77366
2024/07/10_15:52:22,43.02991,-0.09444264,-0.004325433,-0.01472516,-5.661163,-35.18585,19.89668
2024/07/10_15:52:22,43.0498,-0.09490241,-0.004750811,-0.01436205,-5.405121,-34.79202,19.89914
2024/07/10_15:52:22,43.06982,-0.09490241,-0.004750811,-0.01436205,-5.405121,-34.79202,19.89914
2024/07/10_15:52:22,43.08984,-0.09488817,-0.005030168,-0.0140585,-5.250824,-34.59814,19.81716
2024/07/10_15:52:22,43.10986,-0.09478934,-0.005267025,-0.01375112,-5.097412,-34.39734,19.67662
2024/07/10_15:52:22,43.12988,-0.09417123,-0.00544733,-0.01306722,-4.909088,-34.08902,19.46909
2024/07/10_15:52:22,43.1499,-0.09372065,-0.005571591,-0.01241182,-4.777283,-33.78937,19.22201
2024/07/10_15:52:22,43.1698,-0.09308168,-0.005778149,-0.01170174,-4.624084,-33.48398,18.97894
2024/07/10_15:52:22,43.18982,-0.09223766,-0.006071633,-0.01086437,-4.387726,-33.08411,18.72226
2024/07/10_15:52:22,43.20984,-0.09136295,-0.006252669,-0.009918775,-4.169525,-32.59531,18.42653
2024/07/10_15:52:22,43.22986,-0.09042909,-0.006434713,-0.008932692,-3.99826,-32.06744,18.14508
2024/07/10_15:52:22,43.24988,-0.08935486,-0.006804359,-0.007830095,-3.729889,-31.44214,17.88796
2024/07/10_15:52:22,43.2699,-0.08935486,-0.006804359,-0.007830095,-3.729889,-31.44214,17.88796
2024/07/10_15:52:23,43.28979,-0.08811174,-0.007039163,-0.006656762,-3.417755,-30.76593,17.60418
2024/07/10_15:52:23,43.30981,-0.0868644,-0.007427501,-0.005379835,-3.107727,-29.96655,17.25622
2024/07/10_15:52:23,43.32983,-0.08542733,-0.008078674,-0.004036599,-2.664001,-29.12271,16.87427
2024/07/10_15:52:23,43.34985,-0.08384683,-0.009067172,-0.002574631,-2.00943,-28.20599,16.48237
2024/07/10_15:52:23,43.36987,-0.08236535,-0.01010601,-0.00101606,-1.278748,-27.27463,16.05562
2024/07/10_15:52:23,43.38989,-0.08107556,-0.01136982,0.0006811684,-0.5299683,-26.4129,15.51799
2024/07/10_15:52:23,43.40991,-0.08029258,-0.01235885,0.00155216,0.08144235,-25.99829,15.26556
2024/07/10_15:52:23,43.42981,-0.07843886,-0.01566627,0.004205562,2.05734,-24.8046,14.59468
2024/07/10_15:52:23,43.44983,-0.07760002,-0.01787651,0.006033477,3.348195,-24.08344,14.09268
2024/07/10_15:52:23,43.46985,-0.07694509,-0.01912889,0.007024243,4.15132,-23.86649,13.87262
2024/07/10_15:52:23,43.48987,-0.07606936,-0.02191217,0.009020405,5.680499,-23.25681,13.42549
2024/07/10_15:52:23,43.50989,-0.07581407,-0.02331057,0.01008596,6.58861,-23.09183,13.14938
2024/07/10_15:52:23,43.52991,-0.07501897,-0.02741911,0.01334112,8.837542,-22.40372,12.39446
2024/07/10_15:52:23,43.5498,-0.07479031,-0.02856798,0.01454222,9.406778,-22.27661,12.11018
2024/07/10_15:52:23,43.56982,-0.07445925,-0.0311334,0.01681721,10.67391,-21.97775,11.56471
2024/07/10_15:52:23,43.58984,-0.07419378,-0.03379278,0.01907519,11.95292,-21.68912,11.01671
2024/07/10_15:52:23,43.60986,-0.07404525,-0.03508816,0.02025809,12.50576,-21.59317,10.72464
2024/07/10_15:52:23,43.62988,-0.07374004,-0.03736179,0.02244871,13.62391,-21.34714,10.29379
2024/07/10_15:52:23,43.6499,-0.07346434,-0.03966207,0.02460862,14.66416,-21.12006,9.905603
2024/07/10_15:52:23,43.6698,-0.07308401,-0.04198124,0.0267325,15.65045,-20.88431,9.545583
2024/07/10_15:52:23,43.68982,-0.07266304,-0.04413993,0.02869367,16.55327,-20.64456,9.227231
2024/07/10_15:52:23,43.70984,-0.07266304,-0.04413993,0.02869367,16.55327,-20.64456,9.227231
2024/07/10_15:52:23,43.72986,-0.0718585,-0.04798082,0.03241359,18.09361,-20.16379,8.753061
2024/07/10_15:52:23,43.74988,-0.07130267,-0.04982619,0.03389485,18.79752,-19.87262,8.468909
2024/07/10_15:52:23,43.7699,-0.07076278,-0.05128266,0.03538571,19.38412,-19.53613,8.275597
2024/07/10_15:52:23,43.78979,-0.07076278,-0.05128266,0.03538571,19.38412,-19.53613,8.275597
2024/07/10_15:52:23,43.80981,-0.07022955,-0.0527053,0.03675349,19.79905,-19.22284,8.097593
2024/07/10_15:52:23,43.82983,-0.06963678,-0.05400998,0.03778901,20.28286,-18.91873,7.953276
2024/07/10_15:52:23,43.84985,-0.06917971,-0.0550281,0.03871594,20.66779,-18.6485,7.873313
2024/07/10_15:52:23,43.86987,-0.06886093,-0.05584354,0.03966903,20.9337,-18.4328,7.786275
2024/07/10_15:52:23,43.88989,-0.06866234,-0.05649143,0.04038751,21.14105,-18.2627,7.764027
2024/07/10_15:52:23,43.90991,-0.06863626,-0.0566828,0.04056517,21.12137,-18.26099,7.81964
2024/07/10_15:52:23,43.92981,-0.0685592,-0.05713554,0.04084114,21.21557,-18.22775,7.880462
2024/07/10_15:52:23,43.94983,-0.0685592,-0.05713554,0.04084114,21.21557,-18.22775,7.880462
2024/07/10_15:52:23,43.96985,-0.06854338,-0.0576277,0.04120476,21.31265,-18.17694,7.932317
2024/07/10_15:52:23,43.98987,-0.06870219,-0.05761876,0.04130986,21.25685,-18.20297,7.940479
2024/07/10_15:52:23,44.00989,-0.06890415,-0.05743545,0.04133942,21.22016,-18.26923,7.920736
2024/07/10_15:52:23,44.02991,-0.0691685,-0.05731001,0.04119569,21.20247,-18.358,7.884981
2024/07/10_15:52:23,44.0498,-0.0694601,-0.05721995,0.04100328,21.19066,-18.47778,7.854122
2024/07/10_15:52:23,44.06982,-0.06988007,-0.05727077,0.04071388,21.21599,-18.58234,7.810493
2024/07/10_15:52:23,44.08984,-0.0703873,-0.05736246,0.0404922,21.21478,-18.68039,7.836665
2024/07/10_15:52:23,44.10986,-0.07092118,-0.05749391,0.04028311,21.24657,-18.79337,7.861503
2024/07/10_15:52:23,44.12988,-0.07092118,-0.05749391,0.04028311,21.24657,-18.79337,7.861503
2024/07/10_15:52:23,44.1499,-0.07140038,-0.05763765,0.04015363,21.29584,-18.90866,7.920211
2024/07/10_15:52:23,44.1698,-0.07220215,-0.05785489,0.03985826,21.39761,-19.10907,8.080791
2024/07/10_15:52:23,44.18982,-0.07284456,-0.05802493,0.0396551,21.45937,-19.22571,8.217858
2024/07/10_15:52:23,44.20984,-0.07331598,-0.05821261,0.03941858,21.5412,-19.3096,8.373653
2024/07/10_15:52:23,44.22986,-0.07348954,-0.05821229,0.03935641,21.57905,-19.29581,8.441988
2024/07/10_15:52:23,44.24988,-0.07369476,-0.05829634,0.0391956,21.60114,-19.26563,8.550517
2024/07/10_15:52:23,44.2699,-0.07384881,-0.05830651,0.03913084,21.62187,-19.06964,8.567859
2024/07/10_15:52:24,44.28979,-0.07342176,-0.05812021,0.03914471,21.63487,-18.70956,8.584791
2024/07/10_15:52:24,44.30981,-0.07213695,-0.05780482,0.03933306,21.64347,-18.19205,8.490041
2024/07/10_15:52:24,44.32983,-0.07093206,-0.05764158,0.03956839,21.64923,-17.53604,8.268458
2024/07/10_15:52:24,44.34985,-0.07093206,-0.05764158,0.03956839,21.64923,-17.53604,8.268458
2024/07/10_15:52:24,44.36987,-0.06945725,-0.05764659,0.03979336,21.72698,-16.77786,8.01418
2024/07/10_15:52:24,44.38989,-0.06769645,-0.05778719,0.03999523,21.90243,-16.03564,7.739245
2024/07/10_15:52:24,44.40991,-0.06593645,-0.05805319,0.04036197,22.1985,-15.21411,7.527053
2024/07/10_15:52:24,44.42981,-0.06395106,-0.05841357,0.04079281,22.46649,-14.39862,7.307605
2024/07/10_15:52:24,44.44983,-0.06179692,-0.0588449,0.04124413,22.78182,-13.53549,7.070191
2024/07/10_15:52:24,44.46985,-0.05955189,-0.05949785,0.04176492,23.14943,-12.64365,6.781522
2024/07/10_15:52:24,44.48987,-0.05724903,-0.06020799,0.04234316,23.5588,-11.83405,6.465611
2024/07/10_15:52:24,44.50989,-0.05524178,-0.06112836,0.04284412,24.0915,-11.14435,6.042292
2024/07/10_15:52:24,44.52991,-0.05336238,-0.06208473,0.0434458,24.65504,-10.65161,5.545747
2024/07/10_15:52:24,44.5498,-0.0520229,-0.06265803,0.04430614,24.99688,-10.49695,5.013045
2024/07/10_15:52:24,44.56982,-0.0520229,-0.06265803,0.04430614,24.99688,-10.49695,5.013045
2024/07/10_15:52:24,44.58984,-0.05122615,-0.06320351,0.04513388,25.16715,-10.83575,4.278399
2024/07/10_15:52:24,44.60986,-0.05071604,-0.06392246,0.0456458,25.4501,-11.33875,3.542269
2024/07/10_15:52:24,44.62988,-0.05142879,-0.06460128,0.04592595,25.81857,-13.07172,2.234285
2024/07/10_15:52:24,44.6499,-0.05259294,-0.06492452,0.04596319,25.96411,-14.51294,1.275475
2024/07/10_15:52:24,44.6698,-0.05259294,-0.06492452,0.04596319,25.96411,-14.51294,1.275475
2024/07/10_15:52:24,44.68982,-0.05462958,-0.06486642,0.04584893,25.86479,-16.54099,0.2741021
2024/07/10_15:52:24,44.70984,-0.05697023,-0.06464959,0.04551928,25.62945,-18.64624,-0.622406
2024/07/10_15:52:24,44.72986,-0.05994043,-0.06451134,0.0446884,25.36488,-21.02884,-1.465179
2024/07/10_15:52:24,44.74988,-0.06332871,-0.06429595,0.04353302,25.18279,-23.44968,-2.293518
2024/07/10_15:52:24,44.7699,-0.06508927,-0.06436948,0.04269159,25.13167,-24.91251,-2.723663
2024/07/10_15:52:24,44.78979,-0.06874242,-0.06426105,0.04108828,25.03271,-27.47113,-3.630615
2024/07/10_15:52:24,44.80981,-0.07402126,-0.0644784,0.03856402,24.99722,-31.09109,-4.94281
2024/07/10_15:52:24,44.82983,-0.07753574,-0.06474146,0.03670902,25.03997,-33.41348,-5.757507
