time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.979866,-0.06747198,1.479115,4.586745,-7.110748,3.438074,1.197699,0.05950848,0.1237877,0.9905227,2.576559,0,2,2
3.999866,-0.06729341,1.481915,4.596895,-6.954926,3.179977,1.27322,0.05506441,0.1210884,0.9911132,2.305626,0,2,2
4.019867,-0.06732011,1.483591,4.60693,-6.700653,2.942543,1.29415,0.05098384,0.1166821,0.9918599,2.047079,0,2,2
4.039867,-0.06702685,1.485997,4.626884,-6.283813,2.484468,1.541381,0.04308812,0.1094533,0.9930576,1.805911,0,2,2
4.059868,-0.06789565,1.488307,4.646475,-5.825684,1.960448,1.712325,0.03403292,0.1015021,0.994253,1.346103,0,2,2
4.079868,-0.06855869,1.489205,4.65667,-6.07489,1.647946,1.812278,0.02859662,0.1058281,0.9939731,0.8003972,0,2,2
4.099865,-0.07002497,1.491053,4.677074,-6.646301,1.048489,2.076844,0.0181756,0.1157396,0.9931133,0.4735395,0,2,2
4.119865,-0.07120442,1.492534,4.687262,-7.069336,0.70695,2.099115,0.0122445,0.1230703,0.9923224,0.1582588,0,2,2
4.139866,-0.0725801,1.493109,4.697125,-7.292969,0.3597636,2.058421,0.006228222,0.1269429,0.9918905,0.5241405,0,2,2
4.159866,-0.07413197,1.493331,4.707052,-7.240906,-0.004554384,2.090692,-7.885485E-05,0.1260413,0.992025,0.8989637,0,2,2
4.179867,-0.07736087,1.494813,4.726825,-7.09668,-0.7733765,2.176598,-0.01339426,0.123544,0.9922487,1.294222,0,2,2
4.199867,-0.08122611,1.494916,4.746584,-6.648041,-1.604828,2.167586,-0.02781756,0.11577,0.9928864,2.127253,0,2,2
4.219868,-0.08319926,1.494723,4.756398,-6.36087,-2.03064,2.206771,-0.03521594,0.1107902,0.9932197,3.034994,0,2,2
4.239868,-0.08525562,1.494405,4.766278,-6.16098,-2.437927,2.214617,-0.04229132,0.1073221,0.9933244,3.49995,0,2,2
4.259865,-0.08942723,1.493659,4.786089,-5.890228,-3.195892,2.307258,-0.05545571,0.1026227,0.9931733,3.948238,0,2,2
4.279865,-0.09172034,1.492753,4.796352,-5.94696,-3.594788,2.442068,-0.06236234,0.1036078,0.9926612,4.789784,0,2,2
4.299866,-0.09636474,1.491212,4.816958,-6.198517,-4.38504,2.683668,-0.07601163,0.1079738,0.9912436,5.234689,0,2,2
4.319866,-0.0986979,1.490185,4.827454,-6.403168,-4.739563,2.742317,-0.08211123,0.1115236,0.9903637,6.119107,0,2,2
4.339867,-0.1035354,1.488018,4.848078,-6.684845,-5.443634,2.807022,-0.09422178,0.1164083,0.9887221,6.521463,0,2,2
4.359867,-0.1062264,1.486556,4.858608,-6.871613,-5.721893,2.749799,-0.09898384,0.1196449,0.9878701,7.325069,0,2,2
4.379868,-0.1089952,1.485338,4.869268,-7.052032,-5.967499,2.653741,-0.1031781,0.1227708,0.987057,7.658629,0,2,2
4.399868,-0.1145034,1.483092,4.890624,-7.395874,-6.40097,2.465462,-0.1105583,0.1287241,0.9854983,7.961439,0,2,2
4.419868,-0.1200898,1.480642,4.911812,-7.589447,-6.841553,2.485409,-0.1180805,0.132074,0.9841816,8.509947,0,2,2
4.439865,-0.1230333,1.479794,4.922581,-7.625885,-7.019318,2.535849,-0.1211232,0.132704,0.983727,9.068479,0,2,2
4.459866,-0.1262057,1.479539,4.933479,-7.71286,-7.142242,2.505663,-0.1232082,0.1342084,0.9832639,9.308734,0,2,2
4.479866,-0.1292422,1.479517,4.944473,-7.807495,-7.223785,2.450783,-0.1245794,0.1358453,0.9828662,9.498998,0,2,2
4.499866,-0.1385944,1.478381,4.977394,-7.949615,-7.446533,2.451749,-0.1283552,0.1383022,0.9820374,9.645814,0,3,3
4.519867,-0.1417708,1.478082,4.988255,-7.913239,-7.499115,2.392725,-0.129268,0.1376732,0.9820061,10.07183,0,3,3
4.539867,-0.1450043,1.477749,4.998919,-7.816101,-7.521332,2.305735,-0.1296794,0.1359941,0.9821858,10.19416,0,3,3
4.559868,-0.1486204,1.481039,5.010215,-7.476868,-7.472412,2.113335,-0.1289432,0.1301259,0.9830773,10.28759,0,3,3
4.579868,-0.1518776,1.483839,5.020708,-7.816254,-7.469727,1.632542,-0.1287943,0.1359966,0.9823019,10.31824,0,3,3
4.599865,-0.1616364,1.482771,5.053361,-7.621826,-7.412598,1.327385,-0.1278739,0.1326337,0.9828818,10.38802,0,3,3
4.619865,-0.1647987,1.488517,5.06438,-7.593048,-7.446289,1.275497,-0.1284601,0.132136,0.9828724,10.55238,0,3,3
4.639866,-0.1680138,1.490791,5.075701,-7.918854,-7.419128,0.914955,-0.1278954,0.1377705,0.9821721,10.65937,0,3,3
4.659866,-0.1706479,1.490174,5.086663,-8.171204,-7.354401,0.9420145,-0.1267069,0.1421315,0.9817047,10.70741,0,3,3
4.679867,-0.1758695,1.49098,5.108661,-8.354401,-7.306427,1.244804,-0.1258265,0.1452957,0.9813546,10.70668,0,3,3
4.699867,-0.1807799,1.492162,5.130256,-8.364624,-7.305664,1.258991,-0.1258101,0.1454721,0.9813306,10.78726,0,3,3
4.719868,-0.1828096,1.492858,5.141326,-8.385742,-7.208862,1.178601,-0.1241453,0.1458367,0.9814885,10.91028,0,3,3
4.739868,-0.1847188,1.493543,5.152641,-8.423767,-7.043182,1.018585,-0.1212946,0.1464933,0.9817471,10.8679,0,3,3
4.759865,-0.1866646,1.494484,5.163982,-8.409668,-6.880524,0.8245479,-0.1185113,0.1462502,0.9821232,10.75501,0,3,3
4.779865,-0.1901567,1.49568,5.186172,-8.447876,-6.645599,0.5512163,-0.1144719,0.1469094,0.9825038,10.64625,0,3,3
4.799866,-0.1927798,1.49504,5.20849,-8.263641,-6.466919,0.573772,-0.1114604,0.1437282,0.9833203,10.51174,0,3,3
4.819866,-0.1938341,1.495208,5.219718,-8.206085,-6.338501,0.5374789,-0.1092718,0.1427342,0.9837106,10.41745,0,3,3
4.839867,-0.1950462,1.494963,5.230818,-8.109955,-6.139252,0.4303787,-0.1058756,0.1410732,0.9843215,10.32657,0,3,3
4.859867,-0.197226,1.494169,5.253009,-7.911621,-5.811096,0.3057389,-0.1002851,0.1376457,0.9853916,10.16819,0,3,3
4.879868,-0.1981649,1.493037,5.264187,-7.791077,-5.6922,0.2915477,-0.09826848,0.1355614,0.9858836,9.917682,0,3,3
4.899868,-0.1998394,1.491251,5.286743,-7.757172,-5.478455,0.2706792,-0.09459799,0.134975,0.9863229,9.835093,0,3,3
4.919868,-0.200597,1.490277,5.29814,-7.907074,-5.385651,0.2675884,-0.0929665,0.1375669,0.98612,9.690875,0,3,3
4.939865,-0.2019994,1.488191,5.320896,-8.096344,-5.197113,0.2713771,-0.08967929,0.1408379,0.9859626,9.63174,0,3,3
4.959866,-0.2026279,1.486869,5.332346,-8.256744,-5.110901,0.2549948,-0.08816034,0.1436091,0.9856998,9.508967,0,3,3
4.979866,-0.2030981,1.485184,5.343666,-8.287231,-5.042236,0.3015807,-0.08697235,0.1441356,0.9857285,9.454611,1,3,3
4.999866,-0.2040224,1.482147,5.366053,-8.181824,-4.955231,0.4501829,-0.08549832,0.1423147,0.986122,9.414422,1,3,3
5.019867,-0.2050025,1.479465,5.38844,-8.123138,-4.892639,0.53643,-0.08443315,0.1413009,0.9863595,9.384478,1,3,3
5.039867,-0.2054961,1.478244,5.399741,-8.108093,-4.899628,0.5823485,-0.08455693,0.1410411,0.9863861,9.381042,1,3,3
5.059868,-0.2058587,1.477262,5.411039,-8.095276,-4.953094,0.6690263,-0.08547989,0.1408194,0.9863382,9.418283,1,3,3
5.079868,-0.2062914,1.476581,5.422377,-8.128906,-5.032501,0.7726742,-0.08683968,0.1414005,0.9861363,9.49935,1,3,3
5.099865,-0.2077599,1.478798,5.456457,-7.888336,-5.361755,1.076853,-0.09255935,0.137243,0.9862034,9.608259,1,3,3
5.119865,-0.2080581,1.484426,5.468035,-8.026093,-5.641815,1.259266,-0.097346,0.1396239,0.985408,10.03135,1,3,3
5.139866,-0.2083857,1.485473,5.479704,-8.405853,-5.925659,1.546889,-0.1021287,0.1461843,0.9839715,10.33938,1,3,3
5.159866,-0.2089007,1.485683,5.491099,-8.506653,-6.176086,1.996821,-0.1064009,0.1479242,0.9832585,10.65228,1,3,3
5.179867,-0.2095695,1.488664,5.502352,-8.544861,-6.370483,2.210348,-0.1097252,0.1485838,0.9827936,10.93576,1,3,3
5.199867,-0.2123303,1.495718,5.535769,-8.650299,-6.749237,1.983442,-0.1161873,0.1504031,0.9817736,11.16677,1,3,3
5.219868,-0.2135892,1.495915,5.546428,-8.483673,-6.861786,2.073849,-0.1181676,0.1475274,0.9819736,11.67396,1,3,3
5.239868,-0.2150226,1.496656,5.557095,-8.310059,-7.083862,2.251128,-0.122027,0.1445299,0.9819473,11.83696,1,3,3
5.259865,-0.2166314,1.497578,5.567877,-8.350006,-7.322601,2.370769,-0.1261046,0.1452198,0.9813302,12.11403,1,3,3
5.279865,-0.2199781,1.499855,5.589768,-8.618805,-7.733978,2.558866,-0.1330544,0.1498599,0.9797135,12.41255,1,3,3
5.299866,-0.2244487,1.502138,5.611776,-9.414642,-8.088043,2.517243,-0.1387994,0.1635781,0.9767174,12.94883,1,3,3
5.319866,-0.2270525,1.502921,5.622476,-9.569366,-8.291077,2.446306,-0.1421958,0.1662417,0.9757787,13.45703,1,3,3
5.339867,-0.2298777,1.503311,5.632844,-9.638702,-8.562195,2.360739,-0.1467814,0.1674349,0.9748952,13.74626,1,3,3
5.359867,-0.2355416,1.503458,5.653681,-9.672668,-9.090424,2.340145,-0.1557472,0.1680192,0.9734025,14.10886,1,3,3
5.379868,-0.2385569,1.503264,5.663918,-9.433472,-9.457336,2.425266,-0.1620909,0.1639023,0.9730687,14.82303,1,3,3
5.399868,-0.2451146,1.502655,5.683965,-8.757813,-10.17932,2.541232,-0.1746692,0.152258,0.9727837,15.28808,1,3,3
5.419868,-0.2487309,1.501977,5.693845,-8.451416,-10.49585,2.56856,-0.1801859,0.1469709,0.9725907,16.22066,1,3,3
5.439865,-0.2559721,1.500883,5.713665,-8.02948,-11.11917,2.646735,-0.1909599,0.1396824,0.9716085,16.65169,1,3,3
5.459866,-0.2600782,1.500021,5.723584,-7.956726,-11.47296,2.727229,-0.1969904,0.138425,0.970584,17.50726,1,3,3
5.479866,-0.2641523,1.499083,5.733491,-7.975037,-11.83929,2.816987,-0.2031829,0.1387416,0.9692613,17.99067,1,3,3
5.499866,-0.2727449,1.496848,5.753192,-8.12204,-12.50436,3.03672,-0.2143421,0.1412822,0.9664868,18.48688,1,3,3
5.519867,-0.2817752,1.494275,5.772603,-8.165741,-13.11093,3.174756,-0.2245373,0.142037,0.9640583,19.42576,1,3,3
5.539867,-0.2864773,1.492679,5.782111,-8.161865,-13.37216,3.18957,-0.2289325,0.14197,0.963034,20.32081,1,3,3
5.559868,-0.2912314,1.490808,5.79162,-8.150238,-13.64478,3.235903,-0.2335189,0.1417693,0.9619617,20.73213,1,3,3
5.579868,-0.2961764,1.489159,5.801239,-8.126251,-13.91956,3.292599,-0.238144,0.1413546,0.9608883,21.15732,1,3,3
5.599865,-0.3114827,1.484754,5.829568,-7.917023,-14.59531,3.313239,-0.2495882,0.137739,0.958506,21.59122,1,3,3
5.619865,-0.3168633,1.483745,5.838743,-7.746704,-14.66574,3.274888,-0.250869,0.1347939,0.9585903,22.76217,1,3,3
5.639866,-0.3223894,1.482521,5.847941,-7.630676,-14.72678,3.236052,-0.251959,0.1327871,0.9585845,23.00648,1,3,3
5.659866,-0.3279088,1.48129,5.856947,-7.519684,-14.77188,3.222013,-0.2527783,0.1308669,0.9586329,23.24663,1,3,3
5.679867,-0.3332226,1.479823,5.865736,-7.430267,-14.81299,3.254747,-0.2535183,0.1293193,0.9586475,23.47123,1,3,3
5.699867,-0.3499782,1.477471,5.892303,-7.14679,-14.88892,3.303571,-0.2549496,0.1244117,0.9589173,23.68694,1,3,3
5.719868,-0.3563206,1.484761,5.901744,-7.259399,-14.815,3.066869,-0.2536493,0.1263618,0.9590071,24.31674,1,3,3
5.739868,-0.3621757,1.484645,5.910573,-7.860596,-14.74493,2.639907,-0.2521248,0.1367634,0.9579816,24.45288,1,3,3
5.759865,-0.3679001,1.483097,5.91962,-7.860382,-14.68527,2.78802,-0.2511276,0.1367598,0.9582441,24.57872,1,3,3
5.779865,-0.3792922,1.488606,5.937208,-7.829895,-14.7171,3.107271,-0.2516783,0.1362324,0.9581747,24.71393,1,3,3
5.799866,-0.3907783,1.49174,5.954048,-8.249268,-14.91,2.310384,-0.2546392,0.1434801,0.9563327,25.1359,1,3,3
5.819866,-0.3957136,1.490775,5.962621,-8.164886,-15.01743,2.631527,-0.2564862,0.1420224,0.9560567,25.72329,1,3,3
5.839867,-0.4007249,1.491283,5.970912,-7.918518,-15.20813,2.938496,-0.2598249,0.1377648,0.9557782,26.00894,1,3,3
5.859867,-0.4058671,1.492702,5.979268,-7.886475,-15.35779,2.958316,-0.2623408,0.1372107,0.9551704,26.37974,1,3,3
5.879868,-0.4159405,1.49514,5.995978,-8.068634,-15.53271,2.9159,-0.2651377,0.140359,0.9539399,26.71461,1,3,3
5.899868,-0.4252923,1.495937,6.012278,-8.270813,-15.50131,2.887637,-0.2644807,0.1438523,0.9536018,27.25815,1,3,3
5.919868,-0.4298885,1.496658,6.019999,-8.152039,-15.50934,2.913522,-0.2646935,0.1418001,0.9538502,27.57819,1,3,3
5.939865,-0.4344118,1.496962,6.027687,-7.977112,-15.54724,2.896607,-0.2654393,0.1387773,0.9540874,27.75901,1,3,3
5.959866,-0.4432976,1.49737,6.042644,-7.589264,-15.61099,2.895802,-0.2667474,0.1320709,0.9546744,27.96861,1,3,3
5.979866,-0.447578,1.497431,6.049553,-7.115173,-15.59464,2.905018,-0.2667594,0.123864,0.9557704,28.37194,1,3,3
5.999866,-0.4559357,1.497061,6.062867,-6.134674,-15.53656,2.815959,-0.2663195,0.1068658,0.9579424,28.51881,1,3,3
6.019867,-0.4599864,1.496828,6.069372,-5.737732,-15.52002,2.815625,-0.2662345,0.09997492,0.9587097,28.781,1,3,3
6.039867,-0.4682457,1.496462,6.082398,-5.201843,-15.53738,2.849793,-0.2667637,0.0906646,0.9594879,28.92132,1,3,3
6.059868,-0.4722328,1.496436,6.088771,-5.124359,-15.60129,2.929219,-0.2678666,0.08931752,0.959307,29.2595,1,3,3
6.079868,-0.4763467,1.496001,6.094949,-5.151642,-15.70419,3.036771,-0.2695774,0.08979183,0.9587833,29.48014,1,3,3
6.099865,-0.4843509,1.495652,6.107102,-5.167358,-15.94031,3.19481,-0.2735196,0.0900654,0.9576405,29.74279,1,3,3
6.119865,-0.4922535,1.495303,6.11903,-5.059601,-16.16727,3.346001,-0.2773575,0.08819187,0.9567105,30.29309,1,3,3
6.139866,-0.4961467,1.495233,6.124693,-4.935303,-16.34299,3.482148,-0.2803434,0.08603099,0.9560367,30.83278,1,3,3
6.159866,-0.5000081,1.494951,6.130372,-4.818451,-16.56018,3.636841,-0.2840147,0.0839989,0.9551334,31.16208,1,3,3
6.179867,-0.5035784,1.494645,6.135921,-4.689728,-16.79779,3.773327,-0.2880273,0.0817598,0.9541256,31.53279,1,3,3
6.199867,-0.5141218,1.493971,6.152605,-4.40448,-17.44147,4.131289,-0.2988464,0.0767969,0.9512061,31.9153,1,3,3
6.219868,-0.5174024,1.493791,6.158224,-4.391022,-17.70486,4.219951,-0.3032216,0.07656274,0.9498394,32.99314,1,3,3
6.239868,-0.5206683,1.493683,6.164012,-4.42514,-17.98285,4.319686,-0.3078119,0.07715632,0.9483136,33.3963,1,3,3
6.259865,-0.5238469,1.493651,6.169742,-4.495331,-18.23648,4.399897,-0.3119772,0.07837777,0.9468512,33.81568,1,3,3
6.279865,-0.5298111,1.493168,6.180939,-4.582275,-18.70844,4.566004,-0.3197272,0.07989082,0.9441356,34.20839,1,3,3
6.299866,-0.5350742,1.492232,6.192144,-4.822144,-19.12976,4.588706,-0.3265487,0.08406313,0.9414347,34.94692,1,3,3
6.319866,-0.5373991,1.491312,6.197701,-4.928131,-19.34024,4.555843,-0.3299529,0.08590597,0.9400804,35.61702,1,3,3
6.339867,-0.5397315,1.490527,6.203515,-4.936096,-19.4968,4.500226,-0.3325164,0.08604483,0.939164,35.94346,1,3,3
6.359867,-0.5441203,1.489611,6.214696,-5.091248,-19.84915,4.408353,-0.3382054,0.0887422,0.9368788,36.21904,1,3,3
6.379868,-0.5458379,1.487919,6.22015,-5.161102,-19.94193,4.315248,-0.3396846,0.0899566,0.9362277,36.7992,1,3,3
6.399868,-0.5496042,1.488146,6.23113,-5.080566,-20.06461,4.241942,-0.3417318,0.08855648,0.9356159,36.99145,1,3,3
6.419868,-0.551724,1.490466,6.236915,-5.087463,-20.15128,4.183193,-0.3431429,0.08867641,0.9350879,37.32511,1,3,3
6.439865,-0.555258,1.492866,6.24791,-5.247437,-20.43814,4.006509,-0.3477325,0.09145683,0.9331226,37.5278,1,3,3
6.459866,-0.556927,1.492575,6.253137,-5.211212,-20.54614,3.952658,-0.3495111,0.09082753,0.9325194,38.02217,1,3,3
6.479866,-0.558759,1.493152,6.258104,-5.051361,-20.60333,3.870647,-0.3505291,0.08804885,0.9324037,38.22923,1,3,3
6.499866,-0.5607274,1.4946,6.263015,-4.926483,-20.65363,3.67649,-0.3514145,0.08587751,0.932273,38.38833,1,3,3
6.519867,-0.5663216,1.496519,6.277177,-4.854492,-20.79779,3.437566,-0.353797,0.08462546,0.931486,38.54456,1,3,3
6.539867,-0.568156,1.495932,6.281499,-4.873932,-20.87485,3.565001,-0.3550395,0.08496382,0.9309824,38.99436,1,3,3
6.559868,-0.5702169,1.495505,6.28603,-4.9729,-20.95609,3.73385,-0.3563059,0.08668472,0.9303396,39.16933,1,3,3
6.579868,-0.5723705,1.496105,6.290361,-5.19873,-21.03983,3.826146,-0.3575398,0.09061041,0.9294918,39.35773,1,3,3
6.599865,-0.5746214,1.496755,6.294693,-5.468811,-21.05161,3.873208,-0.3575738,0.09530379,0.9290093,39.54987,1,3,3
6.619865,-0.5810511,1.497596,6.307146,-5.845001,-21.16583,4.107102,-0.3591915,0.1018376,0.927691,39.67341,1,3,3
6.639866,-0.5834162,1.498359,6.310836,-5.79837,-21.22632,4.024632,-0.3602006,0.1010282,0.9273882,40.10999,1,3,3
6.659866,-0.5855954,1.498365,6.314304,-5.628754,-21.33139,3.931284,-0.3620076,0.0980821,0.9270008,40.28061,1,3,3
6.679867,-0.5877364,1.498302,6.317727,-5.422852,-21.4335,3.918641,-0.3637855,0.09450511,0.9266763,40.48814,1,3,3
6.699867,-0.5921543,1.498713,6.324178,-5.100189,-21.62109,3.887946,-0.3670081,0.08889782,0.9259602,40.69139,1,3,3
6.719868,-0.596806,1.498676,6.330142,-4.792847,-21.905,3.743975,-0.3717644,0.08355336,0.9245594,41.08204,1,3,3
6.739868,-0.599067,1.498375,6.33285,-4.674896,-22.05508,3.695674,-0.3742488,0.08150183,0.9237399,41.57186,1,3,3
6.759865,-0.6012788,1.498087,6.335464,-4.597565,-22.21548,3.68144,-0.3768743,0.08015661,0.9227896,41.82028,1,3,3
6.779865,-0.6058421,1.49826,6.340489,-4.434967,-22.49268,3.616492,-0.38142,0.07732728,0.9211619,42.07666,1,3,3
6.799866,-0.6082056,1.500044,6.342992,-4.485657,-22.62589,3.499898,-0.3835341,0.07820956,0.9202092,42.54845,1,3,3
6.819866,-0.6119301,1.497135,6.347371,-4.627747,-22.83246,3.392771,-0.386773,0.08068162,0.9186387,42.78157,1,3,3
6.839867,-0.6138046,1.497679,6.349242,-4.509155,-22.88306,3.379454,-0.3876478,0.07861845,0.9184489,43.1509,1,3,3
6.859867,-0.6177387,1.498324,6.353163,-4.450867,-22.98676,3.090678,-0.3893406,0.0776042,0.9178189,43.27979,1,3,3
6.879868,-0.6195643,1.498667,6.355298,-4.451874,-22.92929,2.839564,-0.3884193,0.07762174,0.9182076,43.54813,1,3,3
6.899868,-0.6213801,1.499431,6.357249,-4.471069,-22.83731,2.643547,-0.3869348,0.07795549,0.918806,43.57083,1,3,3
6.919868,-0.624892,1.499307,6.360453,-4.358704,-22.66348,2.286517,-0.3842034,0.07600055,0.920115,43.55674,1,3,3
6.939865,-0.6282074,1.499522,6.363556,-4.259003,-22.53574,2.104513,-0.382201,0.07426529,0.9210901,43.52716,1,3,3
6.959866,-0.6296842,1.500212,6.365033,-4.302917,-22.43433,2.029118,-0.3805483,0.07502961,0.9217123,43.53681,1,3,3
6.979866,-0.6312177,1.500303,6.366531,-4.453156,-22.29474,1.971132,-0.3782261,0.07764421,0.9224513,43.49779,1,3,3
6.999866,-0.6328394,1.500217,6.368043,-4.613556,-22.13446,1.94221,-0.3755608,0.08043502,0.9233008,43.42266,1,3,3
7.019867,-0.6357496,1.500277,6.370917,-4.863495,-21.92511,1.892861,-0.3720499,0.08478211,0.9243327,43.32974,1,3,3
7.039867,-0.6386342,1.500353,6.373705,-5.098938,-21.77441,1.813726,-0.3694852,0.088876,0.9249766,43.24332,1,3,3
7.059868,-0.6400201,1.500486,6.375166,-5.182861,-21.70941,1.777792,-0.368387,0.09033454,0.9252733,43.21399,1,3,3
7.079868,-0.6413224,1.500496,6.376655,-5.256042,-21.63983,1.725321,-0.3672201,0.09160684,0.925612,43.20883,1,3,3
7.099865,-0.6424749,1.500412,6.377973,-5.187805,-21.59909,1.664024,-0.3666018,0.09042038,0.9259737,43.19693,1,3,3
7.119865,-0.645967,1.50012,6.381539,-5.022156,-21.49408,1.475774,-0.3649987,0.08754079,0.9268833,43.20729,1,3,3
7.139866,-0.6469822,1.500095,6.382802,-4.897278,-21.51367,1.388947,-0.3653845,0.08536942,0.9269338,43.25224,1,3,3
7.159866,-0.6478631,1.499983,6.38402,-4.832092,-21.54761,1.320178,-0.3659688,0.08423603,0.926807,43.31823,1,3,3
7.179867,-0.6487882,1.499899,6.385155,-4.816132,-21.54745,1.250452,-0.3659747,0.08395833,0.9268298,43.39397,1,3,3
7.199867,-0.6504242,1.499806,6.387459,-4.836487,-21.52216,1.136103,-0.3655547,0.0843123,0.9269634,43.43597,1,3,3
7.219868,-0.6519172,1.499669,6.389676,-4.854187,-21.50461,1.031272,-0.365261,0.08461999,0.9270511,43.48901,1,3,3
7.239868,-0.652571,1.499582,6.390613,-4.81604,-21.47827,1.001061,-0.3648558,0.08395682,0.927271,43.54447,1,3,3
7.259865,-0.653296,1.49939,6.391551,-4.759674,-21.46951,0.9640797,-0.364744,0.08297665,0.9274032,43.54975,1,3,3
7.279865,-0.6539841,1.499266,6.392432,-4.674225,-21.47137,0.9125518,-0.364819,0.08149011,0.9275056,43.5748,1,3,3
7.299866,-0.655916,1.499006,6.394852,-4.530823,-21.60434,0.8296382,-0.3670442,0.07899544,0.9268432,43.60865,1,3,3
7.319866,-0.6567614,1.498743,6.395411,-4.45108,-21.73074,0.8003885,-0.3691286,0.07760786,0.9261323,43.83086,1,3,3
7.339867,-0.657408,1.498625,6.396008,-4.367096,-21.90088,0.7717738,-0.3719192,0.07614636,0.9251367,43.99014,1,3,3
7.359867,-0.6581445,1.498455,6.3965,-4.283142,-22.10944,0.7323888,-0.3753256,0.07468555,0.9238792,44.18751,1,3,3
7.379868,-0.6590641,1.498301,6.396906,-4.215851,-22.35498,0.7405741,-0.3793147,0.07351416,0.9223427,44.42475,1,3,3
7.399868,-0.6615875,1.497828,6.397967,-4.067078,-23.21381,0.7472172,-0.3931706,0.07092426,0.9167261,44.70353,1,3,3
7.419868,-0.6625397,1.497626,6.39805,-3.997528,-23.65018,0.7866207,-0.4001756,0.0697134,0.9137831,45.65283,1,3,3
7.439865,-0.6635585,1.497428,6.39799,-3.891205,-24.13245,0.7812288,-0.4079048,0.06786235,0.910499,46.11936,1,3,3
7.459866,-0.6646845,1.497187,6.397861,-3.793884,-24.64844,0.7856315,-0.4161353,0.06616745,0.9068921,46.63197,1,3,3
7.479866,-0.6682844,1.497021,6.396955,-3.528229,-26.39432,0.7909223,-0.4437038,0.06154006,0.894058,47.18069,1,3,3
7.499866,-0.6697814,1.496881,6.396309,-3.496643,-27.20297,0.8313596,-0.4562931,0.06098993,0.8877369,49.02481,1,3,3
7.519867,-0.671231,1.496787,6.395649,-3.483948,-28.00305,0.8768747,-0.4686511,0.0607689,0.8812907,49.87083,1,3,3
7.539867,-0.6727121,1.496707,6.394858,-3.488708,-28.85364,0.9384238,-0.4816793,0.06085208,0.8742323,50.7066,1,3,3
7.559868,-0.6742527,1.496705,6.394052,-3.498962,-29.67874,0.9745567,-0.4942135,0.06103048,0.8671956,51.5921,1,3,3
7.579868,-0.6785748,1.496357,6.39138,-3.470001,-32.19089,1.08675,-0.5317648,0.06052599,0.8447264,52.45371,1,3,3
7.599865,-0.680171,1.496192,6.390012,-3.399078,-33.09787,1.08996,-0.5451103,0.05929028,0.8362651,55.06268,1,3,3
7.619865,-0.6816146,1.496147,6.388816,-3.352386,-33.9624,1.088687,-0.557693,0.05847706,0.8279849,56.00046,1,3,3
7.639866,-0.6828086,1.496143,6.38785,-3.322662,-34.79156,1.105195,-0.5696333,0.05795905,0.8198528,56.89331,1,3,3
7.659866,-0.6849067,1.496186,6.386123,-3.355865,-36.36093,1.109185,-0.5918533,0.05853742,0.8039173,57.74612,1,3,3
7.679867,-0.6859705,1.496231,6.385225,-3.378082,-37.0741,1.080303,-0.6017999,0.05892434,0.7964702,59.35662,1,3,3
7.699867,-0.6878674,1.496237,6.383448,-3.377563,-38.50861,1.062423,-0.6215509,0.0589153,0.7811552,60.09032,1,3,3
7.719868,-0.6892266,1.496195,6.381863,-3.451691,-39.73703,1.002946,-0.6381052,0.06020671,0.7675917,61.55911,1,3,3
7.739868,-0.6897104,1.496227,6.381151,-3.457581,-40.21487,0.9978718,-0.6444809,0.06030962,0.7622383,62.80804,1,3,3
7.759865,-0.6900995,1.496356,6.380554,-3.444489,-40.60629,1.0634,-0.6496819,0.06008136,0.7578283,63.29131,1,3,3
7.779865,-0.6904235,1.496487,6.380018,-3.430847,-40.92572,1.134038,-0.6539059,0.05984397,0.7542054,63.68675,1,3,3
7.799866,-0.6904893,1.496935,6.378884,-3.396393,-41.76703,1.355282,-0.6649332,0.05924341,0.7445495,64.00903,1,3,3
7.819866,-0.6900969,1.497152,6.378953,-3.483063,-41.74414,1.393402,-0.6645756,0.0607535,0.7447472,64.83785,1,3,3
7.839867,-0.689636,1.497511,6.379121,-3.613098,-41.57968,1.375955,-0.6623418,0.06301871,0.7465466,64.80412,1,3,3
7.859867,-0.689002,1.497689,6.379477,-3.786835,-41.30249,1.37323,-0.6585932,0.06604455,0.7495953,64.628,1,3,3
7.879868,-0.6870954,1.497967,6.380466,-4.042847,-40.55029,1.416932,-0.6484974,0.07050234,0.7579449,64.33635,1,3,3
