time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
107.0458,-0.1999697,1.546896,0.631494,-3.545837,0.01559588,-0.6531677,0.0002716784,0.06184716,0.9980856,1.709835,13,43,4170
107.0658,-0.2004678,1.546693,0.6317189,-3.546967,0.2177998,-0.6449585,0.003794034,0.0618667,0.9980772,1.538878,13,43,4170
107.0858,-0.2017821,1.546275,0.6324289,-3.544037,0.709545,-0.7197571,0.0123599,0.06181575,0.9980111,1.340713,13,43,4170
107.1058,-0.2032839,1.54574,0.6333134,-3.588959,1.199852,-0.7471619,0.02089877,0.06259794,0.99782,0.8593453,14,43,4170
107.1258,-0.2041886,1.545256,0.6338727,-3.638489,1.520346,-0.7521362,0.02647844,0.06346104,0.997633,0.3810355,14,43,4170
107.1458,-0.2049638,1.544686,0.6343803,-3.671112,1.858112,-0.7632751,0.03235795,0.06402937,0.9974233,0.06852804,14,43,4170
107.1658,-0.2056224,1.544104,0.6346998,-3.608246,2.236352,-0.711853,0.03894445,0.06293438,0.9972575,0.2639296,14,43,4170
107.1858,-0.2076793,1.543456,0.6351168,-3.149292,3.479745,-0.5315247,0.06060402,0.05493776,0.9966489,0.6373509,14,43,4170
107.2058,-0.2081248,1.544406,0.6347282,-2.829712,3.97313,-0.4196167,0.06920416,0.04936791,0.9963803,1.864561,14,43,4170
107.2258,-0.2084659,1.545727,0.634371,-2.690826,4.444975,-0.3695679,0.07741621,0.04694672,0.9958929,2.35468,14,43,4170
107.2458,-0.2087798,1.545772,0.6337605,-2.88089,4.928064,-0.4039612,0.08579637,0.05025959,0.9950442,2.823829,14,43,4170
107.2658,-0.2091963,1.544958,0.6329491,-2.967102,5.438209,-0.5180359,0.09464516,0.05176279,0.9941644,3.304583,14,43,4170
107.2858,-0.2106625,1.54454,0.6294529,-2.758881,6.841336,-0.5302734,0.1189822,0.04813306,0.991729,3.811616,14,43,4170
107.3058,-0.2105401,1.544506,0.6275847,-2.568939,7.24143,-0.4933777,0.1259239,0.04482145,0.9910268,5.204168,14,43,4171
107.3258,-0.2104967,1.54399,0.6254964,-2.334625,7.659543,-0.5266113,0.1331758,0.04073559,0.9902549,5.605634,14,43,4172
107.3458,-0.2105817,1.543691,0.6231394,-2.022919,8.057073,-0.5385132,0.1400721,0.03529948,0.9895118,6.02454,14,44,4173
107.3658,-0.2107473,1.543411,0.6182945,-1.503357,8.812816,-0.5363464,0.1531541,0.02623551,0.987854,6.421961,14,44,4174
107.3858,-0.2104771,1.543903,0.612241,-1.020752,9.391582,-0.460907,0.1631551,0.0178143,0.9864396,7.177503,14,44,4175
107.4058,-0.2101445,1.544848,0.6089911,-1.002502,9.618996,-0.4049377,0.1670701,0.01749583,0.9857898,7.759673,14,44,4176
107.4258,-0.209629,1.545833,0.6057904,-1.244995,9.83661,-0.2950745,0.1707988,0.02172733,0.9850664,7.990334,14,44,4177
107.4458,-0.2087288,1.546998,0.5993202,-1.646576,10.32081,-0.138855,0.1790856,0.02873416,0.9834138,8.212695,14,44,4178
107.4658,-0.2077996,1.547365,0.5957181,-1.93988,10.50903,-0.03308105,0.182286,0.03385068,0.9826627,8.705247,14,44,4179
107.4858,-0.2048295,1.54848,0.5885038,-2.336121,10.91796,0.1628433,0.1892458,0.04076169,0.9810833,8.901459,14,44,4180
107.5058,-0.2033084,1.549117,0.5848827,-2.465607,11.13451,0.1760814,0.1929343,0.04301945,0.9802682,9.334899,14,44,4181
107.5258,-0.199967,1.550052,0.577636,-2.734344,11.55286,0.1827551,0.2000439,0.04770523,0.9786249,9.563984,14,44,4182
107.5458,-0.1977329,1.55027,0.5739858,-2.819,11.74489,0.08400209,0.2033082,0.04918072,0.9778789,10.0096,14,44,4183
107.5658,-0.195213,1.55059,0.5702877,-2.97876,11.9074,-0.06518555,0.2060519,0.05196564,0.9771603,10.21964,14,44,4184
107.5858,-0.1898412,1.551232,0.5629482,-3.419342,12.23512,-0.2358093,0.2115466,0.05964326,0.9755464,10.40233,14,44,4185
107.6058,-0.1840688,1.551067,0.5552423,-3.766083,12.57222,-0.3420715,0.2172,0.06568307,0.9739147,10.77289,14,44,4186
107.6258,-0.1805775,1.550507,0.55109,-3.827728,12.74599,-0.3671265,0.220137,0.06675679,0.973182,11.1559,14,44,4187
107.6458,-0.1767734,1.550003,0.5469074,-3.826965,12.96376,-0.3933105,0.2238344,0.06674365,0.9723392,11.35728,14,44,4188
107.6658,-0.172589,1.54959,0.542552,-3.776001,13.18278,-0.4082642,0.2275632,0.06585585,0.9715338,11.60505,14,44,4189
107.6858,-0.1595486,1.548491,0.5292325,-3.776489,13.85992,-0.4978027,0.2390288,0.06586418,0.9687761,11.85701,14,44,4190
107.7058,-0.1544297,1.547711,0.5241628,-3.698944,14.08619,-0.552002,0.2428743,0.0645141,0.9679101,12.63649,14,44,4191
107.7258,-0.1491377,1.547013,0.5189161,-3.622314,14.32121,-0.5924988,0.2468636,0.06317938,0.9669885,12.9028,14,44,4192
107.7458,-0.1434742,1.546288,0.5136254,-3.594696,14.58609,-0.6993713,0.2513389,0.06269822,0.9658663,13.17916,14,44,4193
107.7658,-0.1375902,1.545802,0.5081809,-3.560303,14.85662,-0.7408447,0.2559063,0.06209909,0.964705,13.48815,14,44,4194
107.7858,-0.1191228,1.543431,0.4910693,-3.528534,15.67589,-0.9132996,0.2696832,0.06154539,0.9609803,13.80447,14,44,4195
107.8058,-0.1122359,1.542344,0.4848895,-3.508759,15.95571,-0.9461975,0.2743789,0.06120109,0.9596722,14.76702,14,44,4196
107.8258,-0.1052856,1.541067,0.4785733,-3.505432,16.20526,-0.9303894,0.2785572,0.06114314,0.9584714,15.10008,14,44,4197
107.8458,-0.09831771,1.539453,0.4721794,-3.509308,16.42995,-0.8721008,0.2823125,0.06121084,0.9573677,15.40328,14,44,4198
107.8658,-0.08443988,1.537713,0.459729,-3.15033,16.90388,-0.6723633,0.2903276,0.05495596,0.955348,15.68168,14,44,4199
107.8858,-0.07061762,1.54503,0.4485941,-3.129913,17.17513,-0.09075928,0.2948529,0.05460022,0.9539815,16.26227,14,44,4200
107.9058,-0.06446841,1.542498,0.4435682,-3.867004,17.42214,-0.426239,0.2987279,0.06744079,0.9519524,16.63934,14,44,4201
107.9258,-0.05877944,1.541462,0.4382842,-3.808899,17.79146,-0.6143188,0.3048784,0.06642861,0.9500718,16.93333,14,44,4202
107.9458,-0.04781217,1.54299,0.4277675,-3.375946,18.33291,-0.495636,0.313992,0.05888709,0.9475977,17.34611,14,44,4203
107.9658,-0.04384287,1.545969,0.4236672,-3.120331,18.54064,-0.5860596,0.3175059,0.0544333,0.9466927,17.97113,14,44,4204
107.9858,-0.0357903,1.547714,0.4160635,-3.104065,18.90779,-0.6601257,0.3235707,0.05414988,0.9446533,18.20909,14,44,4205
108.0058,-0.03249983,1.548205,0.4124746,-2.950989,18.93957,-0.4189148,0.3241403,0.0514817,0.9446072,18.63741,14,44,4206
108.0258,-0.02911402,1.549969,0.4089696,-2.926514,18.82546,-0.1069336,0.3222656,0.05105519,0.9452716,18.69416,14,44,4207
108.0458,-0.02203768,1.552241,0.4025037,-3.110352,18.70672,0.257462,0.3202516,0.05425934,0.9457774,18.60572,14,44,4208
108.0658,-0.018934,1.552525,0.3998117,-3.359161,18.52974,0.3344949,0.3172509,0.05859486,0.9465297,18.54053,14,44,4209
108.0858,-0.01322379,1.553023,0.3950124,-3.806763,18.43373,-0.01651001,0.3155099,0.06639191,0.9465969,18.38701,14,44,4210
108.1058,-0.01049677,1.553453,0.3930173,-4.116913,18.44324,-0.298645,0.3155487,0.07179181,0.9461897,18.3341,14,44,4211
108.1258,-0.005169369,1.553531,0.3890967,-4.598389,18.45441,-0.5733643,0.3155311,0.08017072,0.9455225,18.36417,14,44,4212
108.1458,-0.002730854,1.552773,0.38747,-4.75769,18.49624,-0.6433411,0.3161493,0.08294212,0.9450768,18.41549,14,44,4213
108.1658,-0.0003797486,1.551763,0.385958,-4.687622,18.59957,-0.6296692,0.3178852,0.08172308,0.9446006,18.47567,14,44,4214
108.1858,0.003732778,1.55353,0.3831534,-3.998932,18.8823,-0.6009216,0.3228373,0.06973768,0.9438818,18.59672,14,44,4215
108.2058,0.007524066,1.552039,0.3809536,-4.22464,19.11971,-0.5175781,0.326653,0.07366697,0.9422691,18.91038,14,44,4216
108.2258,0.008792393,1.550985,0.3802712,-4.05188,19.17895,-0.4611511,0.3276986,0.07065977,0.9421363,19.1763,14,44,4217
108.2458,0.009928145,1.551887,0.3792019,-3.862854,19.14718,-0.2703552,0.3272508,0.06736863,0.942533,19.24507,14,44,4218
108.2658,0.01095734,1.552015,0.3786004,-3.929016,19.06723,-0.04699707,0.3259097,0.06852048,0.9429145,19.22183,14,44,4219
108.2858,0.01305162,1.551673,0.3762136,-3.441437,18.68394,0.4243606,0.3197699,0.06002824,0.9455918,19.14961,14,44,4220
108.3058,0.01303906,1.551962,0.3754487,-3.178772,18.40427,0.5815858,0.315234,0.05545161,0.9473926,18.78203,14,44,4221
108.3258,0.01304797,1.551931,0.3745394,-3.071503,18.10751,0.6900453,0.3103546,0.05358228,0.9491096,18.50226,14,44,4222
108.3458,0.01277588,1.551801,0.3737874,-3.013519,17.8374,0.6724358,0.3058931,0.05257152,0.9506133,18.20555,14,44,4223
108.3658,0.01219141,1.551935,0.3724251,-2.944702,17.41794,0.6091839,0.2989444,0.05137194,0.9528868,17.93339,14,44,4224
108.3858,0.01062245,1.553041,0.371654,-3.391296,17.04603,0.2414148,0.2926266,0.05915477,0.9543953,17.50952,14,44,4225
108.4058,0.01062245,1.553041,0.371654,-3.391296,17.04603,0.2414148,0.2926266,0.05915477,0.9543953,17.12581,14,44,4226
108.4258,0.008768015,1.553579,0.3711221,-3.62381,16.66405,0.2326755,0.2861861,0.0632054,0.9560871,17.12581,14,44,4227
108.4458,0.007734932,1.554343,0.3710525,-3.74292,16.40398,0.4010881,0.2818057,0.0652798,0.9572482,16.7299,14,44,4228
108.4658,0.005528711,1.555254,0.3711405,-4.065186,15.88175,0.6476746,0.2729644,0.0708913,0.9594086,16.46208,14,44,4229
108.4858,0.002945729,1.555225,0.3721089,-4.409058,15.28309,0.9000547,0.2628084,0.07687679,0.9617805,15.92327,14,44,4230
108.5058,0.001697786,1.555379,0.3726511,-4.472107,14.95716,0.9408812,0.2573109,0.07797373,0.9631777,15.30523,14,44,4231
108.5258,0.0004268363,1.555788,0.3734295,-4.556793,14.6627,0.9166862,0.2523281,0.07944719,0.9643748,14.96992,14,44,4232
108.5458,-0.002091147,1.556344,0.3751168,-4.795105,14.0966,0.8137558,0.2427051,0.08359261,0.9664919,14.66591,14,44,4233
108.5658,-0.003436707,1.55635,0.3762715,-4.880035,13.87489,0.647443,0.2389333,0.08507,0.9673024,14.08088,14,44,4234
108.5858,-0.005967148,1.556193,0.3781645,-4.904144,13.45842,0.3336197,0.2318876,0.08548889,0.9689788,13.84906,14,44,4235
108.6058,-0.007016934,1.556177,0.379164,-4.911957,13.32891,0.2274866,0.2296942,0.08562464,0.969489,13.41355,14,44,4236
108.6258,-0.009264626,1.556232,0.3811433,-4.970917,12.97251,0.1410778,0.2236392,0.0866499,0.9708127,13.27617,14,44,4237
108.6458,-0.01024076,1.55617,0.3819892,-4.984741,12.82035,0.1918477,0.2210555,0.08689024,0.9713828,12.90285,14,44,4238
108.6658,-0.01205204,1.555897,0.3834851,-4.889252,12.54115,0.3012928,0.2163506,0.08523022,0.9725884,12.74333,14,44,4239
108.6858,-0.01287846,1.555725,0.3842258,-4.875183,12.41015,0.4050862,0.2141309,0.08498528,0.973101,12.4505,14,44,4240
108.7058,-0.01449994,1.55553,0.3855672,-4.802002,12.0854,0.5940719,0.2086345,0.08371275,0.9744043,12.31326,14,44,4241
108.7258,-0.01535497,1.555537,0.3860855,-4.75412,11.86065,0.737256,0.204825,0.08287998,0.9752834,11.9763,14,44,4242
108.7458,-0.01614233,1.554867,0.3865693,-4.662628,11.60825,0.7918853,0.2005531,0.08128819,0.9763046,11.74509,14,44,4243
108.7658,-0.01789271,1.55434,0.3874142,-4.478333,11.24572,0.794603,0.1944217,0.07808213,0.9778054,11.48678,14,44,4244
108.7858,-0.01995354,1.554555,0.3883584,-4.420868,11.00627,0.6137395,0.1903484,0.07708197,0.9786858,11.11106,14,44,4245
108.8058,-0.02131725,1.554798,0.3889463,-4.390961,10.98777,0.3830637,0.1900401,0.07656177,0.9787865,10.85609,14,44,4246
108.8258,-0.02270644,1.555555,0.389492,-4.259827,10.98779,0.15431,0.1900732,0.07427979,0.9789559,10.82731,14,44,4247
108.8458,-0.02417812,1.556465,0.3899233,-4.121979,10.99653,0.0246013,0.1902561,0.07188001,0.9790995,10.81683,14,44,4248
108.8658,-0.02571812,1.556849,0.3904691,-4.015961,11.00296,-0.01901245,0.1903911,0.0700341,0.979207,10.81449,14,44,4249
108.8858,-0.03092175,1.557883,0.3929055,-3.96109,10.95217,-0.0227356,0.1895357,0.06907885,0.9794408,10.80932,14,44,4250
108.9058,-0.03293582,1.558647,0.3943539,-4.206818,10.85579,0.1186393,0.1878303,0.07335684,0.9794583,10.71928,14,44,4251
108.9258,-0.03513677,1.559037,0.3961868,-4.547607,10.70801,0.3106261,0.1852191,0.07928763,0.9794934,10.60768,14,44,4252
108.9458,-0.03733394,1.559174,0.3980114,-4.83667,10.50949,0.5526626,0.1817488,0.08431542,0.9797236,10.44327,14,44,4253
108.9658,-0.04464067,1.559493,0.4045122,-5.448486,9.933556,1.023837,0.1717266,0.09495071,0.9805582,10.22809,14,44,4254
108.9858,-0.04737807,1.559364,0.4076469,-5.658203,9.686811,1.057209,0.1674427,0.0985939,0.9809394,9.596814,14,44,4255
109.0058,-0.05046327,1.559485,0.4108837,-5.786469,9.437813,1.071739,0.1631415,0.1008216,0.9814377,9.329276,14,44,4256
109.0258,-0.05368062,1.559565,0.414366,-5.878601,9.187786,1.071974,0.1588311,0.1024211,0.9819789,9.056858,14,44,4257
109.0458,-0.05690012,1.559417,0.4180834,-5.904572,8.946522,1.076553,0.1546875,0.1028718,0.9825931,8.782326,14,44,4258
109.0658,-0.06722508,1.558799,0.4300115,-5.753174,8.334379,1.252984,0.1442198,0.1002433,0.9844552,8.516522,14,44,4259
109.0858,-0.07120227,1.558472,0.4346571,-5.614868,8.15704,1.403898,0.141206,0.09784089,0.9851335,7.825588,14,44,4260
109.1058,-0.07501569,1.558074,0.4392941,-5.546509,7.974624,1.599279,0.138085,0.09665368,0.985693,7.617828,14,44,4261
109.1258,-0.07879875,1.557482,0.443927,-5.481079,7.811489,1.812244,0.1352928,0.09551691,0.9861909,7.406157,14,44,4262
109.1458,-0.08668696,1.556053,0.4532382,-5.383026,7.415034,2.236006,0.1284866,0.09381361,0.987264,7.213983,14,44,4263
109.1658,-0.0904412,1.554803,0.4578271,-5.208038,7.158334,2.651501,0.1240973,0.09077235,0.9881094,6.756941,14,44,4264
109.1858,-0.09617399,1.553651,0.4662194,-4.581421,6.763408,3.571865,0.1173935,0.07987555,0.989868,6.471296,14,44,4265
109.2058,-0.09848066,1.554107,0.4702642,-4.265137,6.626812,3.873956,0.1150824,0.07437174,0.990568,6.032052,14,44,4266
109.2258,-0.1033505,1.55507,0.4785128,-3.807983,6.369886,4.232049,0.1107017,0.06641308,0.9916322,5.877499,14,44,4267
109.2458,-0.1048665,1.556208,0.4824197,-3.71048,6.30322,4.108986,0.10956,0.06471495,0.9918712,5.582652,14,44,4268
109.2658,-0.1063873,1.557087,0.4862711,-3.693329,6.238539,3.93097,0.1084423,0.06441605,0.9920135,5.504025,14,44,4269
109.2858,-0.1085559,1.557588,0.493861,-3.925354,6.257548,3.427286,0.1087421,0.06845702,0.99171,5.427334,14,44,4270
109.3058,-0.1104968,1.557867,0.5012288,-3.977844,6.306005,3.214419,0.1095739,0.06937076,0.991555,5.428958,14,44,4271
109.3258,-0.111036,1.558211,0.5048883,-3.96817,6.410031,3.191836,0.1113753,0.06920207,0.991366,5.461851,14,44,4272
109.3458,-0.111412,1.559207,0.5087025,-3.96521,6.516171,3.205647,0.113212,0.06915098,0.9911615,5.561302,14,44,4273
109.3658,-0.1115661,1.559783,0.5125751,-4.088684,6.629877,3.203734,0.1151613,0.07130026,0.9907846,5.664135,14,44,4274
109.3858,-0.1110281,1.559762,0.5237522,-4.245544,6.9561,3.302068,0.1207765,0.07403119,0.9899154,5.776213,14,44,4275
109.4058,-0.1101046,1.559842,0.5274115,-4.224884,7.066385,3.381386,0.122685,0.0736712,0.9897075,6.105283,14,44,4276
109.4258,-0.1090213,1.559789,0.5312102,-4.295929,7.174708,3.435193,0.1245444,0.07490775,0.9893824,6.222236,14,44,4277
109.4458,-0.1076896,1.559513,0.534982,-4.399658,7.317577,3.438601,0.1269936,0.07671323,0.9889326,6.338462,14,44,4278
109.4658,-0.1060966,1.559088,0.5387578,-4.513885,7.42709,3.436454,0.1288635,0.0787006,0.9885345,6.491114,14,44,4279
109.4858,-0.1005693,1.558335,0.5504851,-4.793579,7.718147,3.47252,0.1338303,0.0835663,0.9874746,6.612452,14,44,4280
109.5058,-0.09800535,1.558112,0.554549,-4.90094,7.805945,3.471811,0.1353218,0.08543351,0.9871115,6.944695,14,44,4281
109.5258,-0.09521142,1.557908,0.5583444,-4.888062,7.877157,3.507975,0.1365512,0.08520912,0.9869616,7.051796,14,44,4282
109.5458,-0.08935138,1.557233,0.5661924,-4.817535,8.071446,3.520593,0.1399118,0.08398286,0.9865959,7.144106,14,44,4283
109.5658,-0.08581806,1.556658,0.5700731,-4.729858,8.203186,3.418684,0.1421981,0.08245776,0.9863977,7.382806,14,44,4284
109.5858,-0.07823593,1.555133,0.5775318,-4.661346,8.524591,3.133471,0.1477436,0.08126608,0.9856813,7.541425,14,44,4285
109.6058,-0.07434268,1.554136,0.5812604,-4.758881,8.67386,3.011493,0.1502899,0.08296253,0.9851549,7.920701,14,44,4286
109.6258,-0.06643427,1.551574,0.5885105,-4.905304,8.915543,2.80341,0.1544108,0.08550938,0.9842995,8.099751,14,44,4287
109.6458,-0.06218443,1.54911,0.5918396,-5.008881,9.059999,2.68672,0.1568673,0.08731032,0.9837528,8.401978,14,44,4288
109.6658,-0.05813941,1.547079,0.5951889,-4.853821,9.217902,2.593384,0.1596152,0.08461411,0.9835464,8.579041,14,44,4289
109.6858,-0.0502364,1.552077,0.6018922,-4.002289,9.443851,2.954615,0.1636808,0.0697962,0.9840412,8.768065,14,44,4290
109.7058,-0.04211941,1.550103,0.6096482,-4.683075,9.569419,2.699821,0.1656875,0.08164403,0.9827929,9.054796,14,44,4291
109.7258,-0.03824878,1.548946,0.6133947,-4.371948,9.754443,2.590379,0.1689329,0.0762307,0.9826752,9.242864,14,44,4292
109.7458,-0.03459036,1.551403,0.616884,-3.545441,9.986375,2.776381,0.1730821,0.06183992,0.9829641,9.45777,14,44,4293
109.7658,-0.03107061,1.554117,0.6208272,-3.16568,10.18468,2.815648,0.1765517,0.05522349,0.982741,9.717962,14,44,4294
109.7858,-0.02745817,1.554904,0.6246498,-2.813782,10.46139,2.725125,0.1813541,0.04908981,0.9821919,9.943406,14,44,4295
109.8058,-0.01707094,1.553868,0.6352017,-0.8641052,11.41821,2.359834,0.1979464,0.01508085,0.9800968,10.24811,14,44,4296
109.8258,-0.01402227,1.553437,0.638788,-0.2583923,11.65428,2.116832,0.2020039,0.004509608,0.9793743,11.2854,14,44,4297
109.8458,-0.01106339,1.553216,0.6425924,0.1400169,11.81265,1.996391,0.2047115,-0.002443754,0.9788193,11.54514,14,44,4298
109.8658,-0.008243747,1.553145,0.6463902,0.5663224,11.95211,1.900917,0.207084,-0.009884031,0.9782732,11.72651,14,44,4299
109.8858,-0.002850018,1.554057,0.6540725,1.509552,12.31694,1.81773,0.2132452,-0.0263436,0.9766435,11.8879,14,44,4300
109.9058,0.00180579,1.556576,0.6629741,1.320061,12.53674,1.906175,0.2170079,-0.02303738,0.975898,12.2947,14,44,4301
109.9258,0.003973387,1.556751,0.6671662,1.195664,12.55041,2.022414,0.2172512,-0.02086675,0.9758927,12.55085,14,44,4302
109.9458,0.006048448,1.556922,0.6712034,1.320435,12.56955,2.24395,0.2175668,-0.0230439,0.9757733,12.58146,14,44,4303
109.9658,0.01009197,1.556564,0.6794698,1.627216,12.63599,2.47674,0.218668,-0.02839646,0.9753861,12.61685,14,44,4304
109.9858,0.01195576,1.55625,0.6836812,1.923641,12.63398,2.486615,0.2185987,-0.03356757,0.9752373,12.71496,14,44,4305
110.0058,0.01548869,1.556283,0.6928611,2.225345,12.67717,2.473056,0.2192919,-0.03882983,0.9748863,12.7276,14,44,4306
110.0258,0.01718535,1.556173,0.6978178,2.277642,12.67835,2.45464,0.2193042,-0.03974188,0.9748468,12.79862,14,44,4307
110.0458,0.02040561,1.556192,0.7077036,2.407443,12.73344,2.460039,0.220221,-0.04200544,0.9745451,12.81319,14,44,4308
110.0658,0.02185405,1.556303,0.7130134,2.371725,12.76471,2.424834,0.2207585,-0.0413826,0.9744502,12.89377,14,44,4309
110.0858,0.02317204,1.55607,0.7183375,2.417049,12.82423,2.398624,0.2217635,-0.04217296,0.9741881,12.93653,14,44,4310
110.1058,0.02556882,1.555086,0.7291145,2.807218,12.96821,2.350143,0.2241411,-0.0489756,0.9733253,13.00657,14,44,4311
110.1258,0.02779975,1.554222,0.7401571,3.243388,13.13754,2.360603,0.2269254,-0.05657757,0.9722674,13.1697,14,44,4312
110.1458,0.0286619,1.553602,0.7460656,3.433279,13.20154,2.356835,0.2279672,-0.05988616,0.9718254,13.35695,14,44,4313
110.1658,0.0293688,1.552949,0.7521203,3.58117,13.25139,2.324401,0.2287765,-0.06246251,0.971473,13.42793,14,44,4314
110.1858,0.030006,1.552131,0.758209,3.697293,13.30676,2.312853,0.2296856,-0.06448516,0.9711263,13.48356,14,44,4315
110.2058,0.0313626,1.549564,0.7767777,4.090279,13.44741,2.266588,0.2319604,-0.07132822,0.9701065,13.54416,14,44,4316
110.2258,0.0313893,1.548765,0.7833509,4.136192,13.45171,2.172207,0.2320199,-0.07212747,0.9700332,13.6962,14,44,4317
110.2458,0.03121736,1.548054,0.7901354,4.019053,13.42803,2.009235,0.2316527,-0.07008819,0.9702704,13.70091,14,44,4318
110.2658,0.03092743,1.547305,0.7969124,3.798012,13.3682,1.838137,0.2307002,-0.06623928,0.9707676,13.67611,14,44,4319
110.2858,0.03051948,1.545992,0.8035614,3.603674,13.28269,1.75718,0.2293015,-0.06285452,0.9713239,13.61421,14,44,4320
110.3058,0.02852301,1.542023,0.8233871,3.438427,13.08954,1.516136,0.2260659,-0.05997585,0.9722639,13.52567,14,44,4321
110.3258,0.0273727,1.543071,0.8298852,3.918505,13.07148,1.412796,0.2256377,-0.06833751,0.9718115,13.31727,14,44,4322
110.3458,0.0263095,1.544752,0.836616,3.988987,13.127,1.282056,0.2265601,-0.06956472,0.9715098,13.29022,14,44,4323
110.3658,0.02529239,1.542803,0.8434739,3.537791,13.17978,1.090323,0.2275728,-0.06170688,0.9718039,13.33743,14,44,4324
110.3858,0.02280159,1.541915,0.8564053,3.73682,13.2919,0.9361777,0.2294234,-0.0651736,0.9711423,13.38228,14,44,4325
110.4058,0.02056403,1.546188,0.8694403,4.006158,13.37475,1.434808,0.2307539,-0.06986369,0.9705008,13.47477,14,44,4326
110.4258,0.0192209,1.547506,0.8760018,3.822763,13.32119,1.663652,0.229897,-0.06667031,0.9709287,13.53997,14,44,4327
110.4458,0.0177047,1.548526,0.8821332,3.782083,13.22381,1.785299,0.2282573,-0.06596188,0.9713638,13.47579,14,44,4328
110.4658,0.01605583,1.549518,0.8881605,3.803422,13.12404,1.810349,0.2265599,-0.06633348,0.9717358,13.36635,14,44,4329
110.4858,0.01261034,1.551838,0.9002733,3.821858,12.94679,1.789975,0.2235478,-0.06665456,0.9724112,13.2534,14,44,4330
110.5058,0.008713566,1.553579,0.9117188,3.747984,12.5781,1.632359,0.2173045,-0.06536802,0.9739126,13.04857,14,44,4331
110.5258,0.006629042,1.554216,0.9173005,3.698836,12.32997,1.598702,0.2130966,-0.06451204,0.974899,12.64855,14,44,4332
110.5458,0.004574366,1.554909,0.9226913,3.636492,12.04633,1.591157,0.2082823,-0.06342616,0.97601,12.38359,14,44,4333
110.5658,0.0002259687,1.556714,0.9335964,3.49338,11.52154,1.606441,0.1993652,-0.06093321,0.978029,12.08336,14,44,4334
110.5858,-0.001963563,1.557257,0.9388561,3.292,11.07623,1.681374,0.1917978,-0.05742463,0.979753,11.52337,14,44,4335
110.6058,-0.006650962,1.55755,0.9490199,3.002736,10.00663,1.856493,0.1735235,-0.05238364,0.9834356,11.0603,14,44,4336
110.6258,-0.008977763,1.55765,0.9538715,2.967623,9.37959,1.966857,0.162756,-0.05177163,0.9853072,9.952599,14,44,4337
110.6458,-0.01368453,1.558166,0.9636652,2.858497,8.186287,2.206891,0.1422149,-0.04986949,0.9885787,9.306581,14,44,4338
110.6658,-0.01586192,1.558652,0.9683099,2.821237,7.420523,2.344866,0.1289943,-0.04921997,0.9904231,8.074869,14,44,4339
