time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
217.7301,-0.02941156,1.509407,2.545132,1.32925,1.273555,3.41185,0.02221991,-0.02319771,0.9994839,178.8323,19,1,15193
217.7501,-0.02808487,1.508956,2.553971,1.24633,1.060562,2.888594,0.01850487,-0.02175085,0.9995921,179.0696,19,1,15194
217.7701,-0.02480221,1.51281,2.572653,0.9194281,1.554746,2.831245,0.02712861,-0.01604636,0.9995031,179.2625,19,1,15195
217.7901,-0.0221374,1.51313,2.590825,0.7042782,1.736416,2.450877,0.03029925,-0.01229166,0.9994653,178.7531,19,1,15196
217.8101,-0.02106833,1.514096,2.600441,0.5700377,1.926121,2.392311,0.03360917,-0.00994887,0.9993855,178.5518,19,1,15197
217.83,-0.01998127,1.515806,2.610251,0.4160687,2.054743,2.518971,0.0358534,-0.007261706,0.9993307,178.3582,19,1,15198
217.8501,-0.01916611,1.516152,2.619572,0.5384232,2.238705,2.636953,0.03906111,-0.009397119,0.9991927,178.2235,19,1,15199
217.8701,-0.01754963,1.519357,2.64884,0.8493838,2.575336,3.372665,0.04492803,-0.014824,0.9988802,178.0384,19,1,15200
217.89,-0.01742923,1.519271,2.658382,1.034255,2.487231,3.615692,0.04338966,-0.01805018,0.9988952,177.6985,19,1,15201
217.9101,-0.01739371,1.518975,2.667838,1.34556,2.447944,3.850023,0.04269991,-0.0234823,0.998812,177.7828,19,1,15202
217.9301,-0.01729333,1.519515,2.677444,1.571941,2.365592,3.996378,0.0412601,-0.0274321,0.9987718,177.8206,19,1,15203
217.9501,-0.01736438,1.519822,2.687088,1.720423,2.301171,3.924659,0.04013412,-0.03002253,0.9987432,177.8995,19,1,15204
217.9701,-0.01767564,1.52011,2.706603,1.773307,2.26377,3.972126,0.03948105,-0.03094511,0.998741,177.9626,19,1,15205
217.9901,-0.01872241,1.519483,2.726104,1.508584,2.062885,3.848906,0.03598389,-0.02632672,0.9990056,178.0029,19,1,15206
218.0101,-0.01938426,1.518931,2.735745,1.455254,2.01706,3.73339,0.03518571,-0.02539624,0.9990581,178.2083,19,1,15207
218.0301,-0.02078521,1.517345,2.754817,1.458282,1.939348,3.617938,0.03383058,-0.02544906,0.9991035,178.26,19,1,15208
218.05,-0.02178299,1.51596,2.763822,1.528372,1.902029,3.544919,0.03317877,-0.02667196,0.9990935,178.3505,19,1,15209
218.0701,-0.02288949,1.515038,2.77287,1.68672,1.914243,3.394613,0.03338915,-0.02943457,0.9990089,178.3973,19,1,15210
218.0901,-0.02558422,1.512905,2.79098,1.809366,2.187344,3.066264,0.03814806,-0.03157415,0.9987732,178.3979,19,1,15211
218.11,-0.02850592,1.510882,2.809008,1.845155,2.426511,2.849524,0.04231599,-0.03219846,0.9985853,178.1644,19,1,15212
218.1301,-0.0303005,1.508976,2.817756,1.725535,2.708602,2.661394,0.047235,-0.03011171,0.9984298,177.9663,19,1,15213
218.1501,-0.03235745,1.508035,2.826628,1.526717,3.00707,2.525028,0.05244057,-0.02664309,0.9982685,177.7144,19,1,15214
218.1701,-0.03484881,1.507004,2.835854,1.322612,3.262198,2.500923,0.05689017,-0.02308189,0.9981136,177.4498,19,1,15215
218.1901,-0.03956783,1.510333,2.855614,1.383269,3.578068,2.786715,0.06239029,-0.02414025,0.9977598,177.2316,19,1,15216
218.2101,-0.04491472,1.503953,2.874096,0.7771084,3.654442,2.690015,0.06373296,-0.01356268,0.9978748,176.9799,19,1,15217
218.2301,-0.04729819,1.507328,2.884418,0.9313834,3.540263,3.188277,0.06174178,-0.01625499,0.9979598,176.9659,19,1,15218
218.2501,-0.04961836,1.509275,2.894862,0.8036885,3.332432,3.132621,0.0581234,-0.01402655,0.9982108,177.1027,19,1,15219
218.2701,-0.05451679,1.508378,2.914711,0.9124352,3.268546,2.73807,0.05700873,-0.01592433,0.9982467,177.329,19,1,15220
218.2901,-0.0563612,1.510193,2.925216,1.253506,3.279924,2.827181,0.05720053,-0.02187607,0.998123,177.4461,19,1,15221
218.3101,-0.05858397,1.511697,2.935071,1.895024,3.088131,2.582372,0.0538425,-0.03306838,0.9980018,177.4566,19,1,15222
218.33,-0.06399083,1.513251,2.963393,3.402468,3.067117,1.867029,0.05341141,-0.05934938,0.9968073,177.6666,19,1,15223
218.3501,-0.06496429,1.514001,2.972966,3.20628,3.172965,1.658744,0.05526374,-0.05593095,0.996904,177.75,19,1,15224
218.3701,-0.06561697,1.514357,2.982788,2.769081,3.27228,1.693682,0.05701436,-0.04831075,0.9972038,177.6603,19,1,15225
218.39,-0.0660733,1.516522,2.992832,2.510824,3.35393,1.955922,0.05844754,-0.04380812,0.9973288,177.5735,19,1,15226
218.4101,-0.06728506,1.519235,3.01188,2.564805,3.486924,1.933782,0.06075982,-0.04474934,0.9971488,177.5017,19,1,15227
218.4301,-0.0677489,1.518233,3.020452,2.751221,3.681236,1.725202,0.06413148,-0.04799941,0.9967864,177.3903,19,1,15228
218.4501,-0.06875443,1.519803,3.039576,2.778366,3.973768,1.559891,0.06921829,-0.04847264,0.9964232,177.2101,19,1,15229
218.4701,-0.06900156,1.51967,3.048755,2.790616,4.028641,1.445151,0.07017179,-0.04868617,0.9963461,176.9433,19,1,15230
218.4901,-0.06927514,1.519954,3.067436,2.72008,4.198553,1.389708,0.07313053,-0.04745652,0.9961926,176.8951,19,1,15231
218.5101,-0.06911623,1.520063,3.076974,2.479953,4.242118,1.460619,0.07390203,-0.04326983,0.9963264,176.7381,19,1,15232
218.5301,-0.06884444,1.519602,3.086556,2.089309,4.292555,1.428847,0.0747994,-0.03645724,0.996532,176.6962,19,1,15233
218.55,-0.06764042,1.518034,3.105502,1.662218,4.496958,1.477151,0.07837319,-0.02900711,0.996502,176.6465,19,1,15234
218.5701,-0.06620705,1.516252,3.124679,1.454116,4.638975,1.628402,0.08085091,-0.02537638,0.9964031,176.4402,19,1,15235
218.5901,-0.0651623,1.515269,3.134486,1.318732,4.65131,1.700911,0.08107005,-0.02301418,0.9964427,176.291,19,1,15236
218.61,-0.06408,1.513215,3.144134,1.13381,4.676089,1.691812,0.08150662,-0.01978742,0.9964764,176.2692,19,1,15237
218.6301,-0.06286311,1.5113,3.153948,1.077017,4.695689,1.728173,0.08184907,-0.01879639,0.9964675,176.2349,19,1,15238
218.6501,-0.06035471,1.508709,3.173834,1.013081,4.686546,1.836599,0.08169171,-0.01768068,0.9965008,176.2039,19,1,15239
218.6701,-0.05699575,1.505626,3.193833,0.7741546,4.375587,2.020437,0.07628724,-0.01351114,0.9969943,176.1878,19,1,15240
218.6901,-0.05495882,1.503933,3.203822,0.7057636,4.211249,2.203212,0.07342843,-0.01231759,0.9972244,176.4514,19,1,15241
218.7101,-0.0529964,1.502006,3.213577,0.726966,4.078207,2.224271,0.07111233,-0.01268761,0.9973876,176.5874,19,1,15242
218.7301,-0.04939735,1.49893,3.233378,0.6899115,3.937605,2.261863,0.0686651,-0.01204094,0.9975671,176.6942,19,1,15243
218.7501,-0.04724658,1.500803,3.244566,0.8568233,3.78173,2.614297,0.06594835,-0.01495383,0.997711,176.7908,19,1,15244
218.7701,-0.04258955,1.504177,3.266595,0.1867407,3.153439,3.146831,0.05500983,-0.003259233,0.9984805,176.9171,19,1,15245
218.7901,-0.04014063,1.505106,3.277126,0.311206,3.227437,3.374836,0.05629878,-0.005431544,0.9983992,177.4691,19,1,15246
218.8101,-0.03574228,1.511366,3.299053,0.7491977,3.085727,3.993618,0.05382547,-0.0130756,0.9984648,177.3709,19,1,15247
218.83,-0.03367352,1.511749,3.308881,1.076735,2.831255,3.905206,0.04938589,-0.01879147,0.998603,177.4579,19,1,15248
218.8501,-0.03160334,1.511737,3.319504,0.9039368,2.761279,3.87874,0.04816877,-0.01577602,0.9987146,177.6789,19,1,15249
218.8701,-0.02959657,1.512523,3.330442,0.2560525,2.685094,3.855174,0.04684612,-0.004468945,0.9988921,177.7229,19,1,15250
218.89,-0.0251236,1.51571,3.362772,-0.2507935,2.182989,3.534997,0.03809076,0.004377066,0.9992647,177.7734,19,1,15251
218.9101,-0.02419603,1.515777,3.373118,-0.03735352,2.325179,3.151123,0.04057088,0.0006517549,0.9991764,178.2047,19,1,15252
218.9301,-0.02302372,1.51682,3.38379,0.3109514,2.515104,3.126105,0.04388211,-0.0054271,0.9990219,178.0583,19,1,15253
218.9501,-0.02191603,1.517836,3.394541,0.4830123,2.564222,3.281973,0.04473758,-0.008430054,0.9989632,177.863,19,1,15254
218.9701,-0.01987481,1.518484,3.415767,0.7383446,2.571048,3.410998,0.04485447,-0.01288619,0.9989104,177.8038,19,1,15255
218.9901,-0.01843798,1.519403,3.436984,0.9305818,2.647865,3.420251,0.04619142,-0.016241,0.9988006,177.7744,19,1,15256
219.0101,-0.01791096,1.519213,3.447346,1.001478,2.707104,3.312686,0.04722309,-0.01747821,0.9987314,177.6852,19,1,15257
219.0301,-0.017537,1.51915,3.457867,1.030142,2.743461,3.32604,0.04785641,-0.0179784,0.9986924,177.6228,19,1,15258
219.05,-0.01701021,1.519043,3.479018,1.096096,2.763562,3.263053,0.04820574,-0.01912932,0.9986542,177.5842,19,1,15259
219.0701,-0.01707399,1.517903,3.489511,0.9254422,2.782767,3.040357,0.04854302,-0.01615131,0.9986905,177.5599,19,1,15260
219.0901,-0.01723564,1.516668,3.499949,0.748291,2.782534,2.826212,0.04854116,-0.01305977,0.9987358,177.543,19,1,15261
219.11,-0.01816308,1.511892,3.530906,0.5779291,2.812421,2.254391,0.04906381,-0.01008659,0.9987447,177.5459,19,1,15262
219.1301,-0.01864946,1.509114,3.540486,0.8378373,2.86604,2.017285,0.04999564,-0.0146225,0.9986424,177.5309,19,1,15263
219.1501,-0.01928067,1.507027,3.550167,1.168848,2.942135,1.816552,0.05131671,-0.02039883,0.9984741,177.4862,19,1,15264
219.1701,-0.02004373,1.505356,3.559902,1.315842,3.036454,1.565528,0.05295736,-0.02296376,0.9983327,177.422,19,1,15265
219.1901,-0.02093434,1.503365,3.569719,1.127761,3.178129,1.250261,0.05542963,-0.01968187,0.9982686,177.3417,19,1,15266
219.2101,-0.02412164,1.499385,3.60038,0.4471412,3.772256,0.4092639,0.06578874,-0.007804006,0.997803,177.2181,19,1,15267
219.2301,-0.02504289,1.505205,3.611579,0.1160066,3.978373,0.5180395,0.06937979,-0.002024696,0.9975883,176.6921,19,1,15268
219.2501,-0.02694607,1.501922,3.621638,0.1069846,4.218338,-0.3572998,0.07355727,-0.001867233,0.9972892,176.5077,19,1,15269
219.2701,-0.02879238,1.504183,3.643777,-0.08911133,4.656855,-0.188446,0.0811879,0.001555526,0.9966976,176.303,19,1,15270
219.2901,-0.02963579,1.51053,3.655829,-0.04840088,4.65457,0.1528266,0.08114822,0.0008448352,0.9967017,175.9095,19,1,15271
219.3101,-0.03084171,1.508879,3.66499,0.3080508,4.563972,-0.6123352,0.07957098,-0.005376475,0.9968147,175.9238,19,1,15272
219.33,-0.03211939,1.511232,3.685431,1.490541,5.118673,-0.8136902,0.08918872,-0.02601192,0.995675,176.0268,19,1,15273
219.3501,-0.03359258,1.513166,3.705376,2.080801,5.410374,-1.221802,0.09422639,-0.03630885,0.9948885,175.5155,19,1,15274
219.3701,-0.03349042,1.514318,3.715388,1.807499,5.545639,-0.9533386,0.09659051,-0.03154157,0.9948243,175.2582,19,1,15275
219.39,-0.03330338,1.515473,3.725387,1.173325,5.657118,-0.6282349,0.09855434,-0.02047695,0.994921,175.1292,19,1,15276
219.4101,-0.03309011,1.517781,3.735523,0.9101556,5.813643,-0.4303284,0.1012804,-0.01588454,0.9947311,175.0218,19,1,15277
219.4301,-0.03263187,1.521326,3.765258,0.6863801,6.298049,-0.7367859,0.1096926,-0.01197931,0.9938934,174.8711,19,1,15278
219.4501,-0.03226209,1.520771,3.775044,0.8025268,6.470123,-0.93396,0.1126741,-0.01400628,0.9935333,174.4071,19,1,15279
219.4701,-0.03194964,1.521665,3.785151,0.9892208,6.506582,-1.043976,0.1133005,-0.0172643,0.9934108,174.2396,19,1,15280
219.4901,-0.03171396,1.521909,3.795154,1.191399,6.507379,-1.214142,0.1133067,-0.02079233,0.9933425,174.2023,19,1,15281
219.5101,-0.03120875,1.521725,3.815357,1.29271,6.634031,-1.609131,0.1154977,-0.02256014,0.9930515,174.2001,19,1,15282
219.5301,-0.03023577,1.52094,3.836277,0.9182509,6.646011,-1.762604,0.11572,-0.01602582,0.9931526,174.0758,19,1,15283
219.55,-0.02948642,1.519669,3.846313,0.8485469,6.514081,-1.639862,0.113435,-0.0148094,0.993435,174.055,19,1,15284
219.5701,-0.02870309,1.518661,3.856453,0.9324207,6.46387,-1.575867,0.1125618,-0.01627309,0.9935114,174.1728,19,1,15285
219.5901,-0.02703619,1.51662,3.877038,0.8964605,6.409428,-1.526611,0.1116188,-0.01564555,0.9936279,174.2119,19,1,15286
219.61,-0.02587724,1.515154,3.887453,0.7660341,6.301318,-1.418915,0.1097474,-0.01336942,0.9938696,174.2449,19,1,15287
219.6301,-0.02454674,1.513189,3.89778,0.6657518,6.169778,-1.348145,0.1074677,-0.0116193,0.9941407,174.3343,19,1,15288
219.6501,-0.02096701,1.509812,3.918089,0.8054699,5.957735,-1.221741,0.1037845,-0.01405764,0.9945005,174.4435,19,1,15289
219.6701,-0.01709998,1.505782,3.938148,0.9012465,5.727897,-0.9938965,0.09979188,-0.01572907,0.994884,174.6006,19,1,15290
219.6901,-0.01459742,1.503208,3.947844,1.106331,5.528464,-0.7076721,0.09632229,-0.01930792,0.9951629,174.7704,19,1,15291
219.7101,-0.01195371,1.501409,3.95766,1.325862,5.316582,-0.4916077,0.09263396,-0.0231386,0.9954314,174.9279,19,1,15292
219.7301,-0.009105563,1.499926,3.967567,1.397889,5.123724,-0.4953308,0.08928014,-0.02439534,0.9957078,175.0951,19,1,15293
219.7501,-0.006335139,1.498799,3.977734,1.352238,5.026987,-0.5721741,0.08760056,-0.02359882,0.9958761,175.2414,19,1,15294
219.7701,0.002999306,1.501745,4.009864,1.049556,4.425278,-0.1087646,0.07714596,-0.01831719,0.9968516,175.2968,19,1,15295
219.7901,0.005982399,1.502427,4.020132,1.236246,4.366942,-0.2390747,0.07612605,-0.02157489,0.9968647,175.7447,19,1,15296
219.8101,0.008811593,1.505395,4.030951,1.771688,4.401204,-0.1313782,0.0767033,-0.03091687,0.9965745,175.7598,19,1,15297
219.83,0.01452076,1.510543,4.052088,2.169177,4.125776,0.176264,0.07189462,-0.03785024,0.9966938,175.6886,19,1,15298
219.8501,0.01679289,1.510906,4.061948,2.317103,3.913114,0.1229207,0.06818785,-0.04043005,0.9968529,175.8723,19,1,15299
219.8701,0.02154195,1.513979,4.082607,1.540352,3.725358,0.4259387,0.0649505,-0.02688098,0.9975263,176.0432,19,1,15300
219.89,0.02357864,1.513831,4.092586,1.201732,3.589343,0.4937456,0.06259112,-0.02097265,0.9978189,176.1557,19,1,15301
219.9101,0.02756274,1.515638,4.112718,1.079602,3.316701,0.6353627,0.05784476,-0.01884149,0.9981478,176.2564,19,1,15302
219.9301,0.0292722,1.517051,4.122941,1.060263,3.165416,0.6307266,0.05520938,-0.01850402,0.9983033,176.459,19,1,15303
219.9501,0.03051222,1.517855,4.133217,1.276307,3.131704,0.3819724,0.05461779,-0.02227391,0.9982589,176.5784,19,1,15304
219.9701,0.03318059,1.518371,4.153272,1.62826,3.029072,0.3012142,0.05282132,-0.02841467,0.9981996,176.5922,19,1,15305
219.9901,0.03551161,1.518632,4.173105,2.064469,2.799788,0.5692355,0.04881437,-0.03602398,0.998158,176.6508,19,1,15306
220.0101,0.03639317,1.518857,4.183161,2.213753,2.640157,0.683708,0.04602876,-0.03862766,0.998193,176.8338,19,1,15307
220.0301,0.03711903,1.5188,4.193241,2.232996,2.519272,0.6575539,0.04392206,-0.03896326,0.9982749,176.972,19,1,15308
220.05,0.03753269,1.518805,4.203255,2.251757,2.447155,0.588441,0.04266496,-0.03929046,0.9983166,177.0756,19,1,15309
220.0701,0.03828871,1.517577,4.232985,2.317994,1.997189,0.6910824,0.03482196,-0.0404456,0.9985748,177.1371,19,1,15310
220.0901,0.03848171,1.516598,4.242939,2.186074,1.837188,0.8299254,0.03203615,-0.03814492,0.9987586,177.5504,19,1,15311
220.11,0.0385257,1.515576,4.252923,2.002167,1.761749,0.9391291,0.03072471,-0.03493728,0.9989171,177.6984,19,1,15312
220.1301,0.03829849,1.514207,4.26267,1.865606,1.724626,0.9107386,0.0300799,-0.03255521,0.9990172,177.7682,19,1,15313
220.1501,0.03792298,1.51195,4.272022,1.805488,1.70902,0.8529779,0.0298088,-0.0315065,0.999059,177.8056,19,1,15314
220.1701,0.03663933,1.506202,4.300282,2.021385,1.705401,0.9606058,0.02974195,-0.03527251,0.998935,177.8247,19,1,15315
220.1901,0.03588116,1.504201,4.309594,2.039322,1.780609,0.9108604,0.03105281,-0.03558538,0.9988841,177.8436,19,1,15316
220.2101,0.03477275,1.501779,4.318722,1.99877,1.931453,0.8040456,0.03368332,-0.03487805,0.9988238,177.7825,19,1,15317
220.2301,0.03355241,1.499515,4.327734,1.944112,2.097892,0.7146007,0.03658588,-0.03392464,0.9987545,177.6547,19,1,15318
220.2501,0.03084552,1.495442,4.345697,1.985781,2.374365,0.5348694,0.04140375,-0.03465148,0.9985414,177.5138,19,1,15319
220.2701,0.02727842,1.499796,4.366679,2.436882,2.758872,1.015503,0.04808928,-0.04251879,0.9979377,177.2901,19,1,15320
220.2901,0.02542913,1.499268,4.376328,1.304988,2.62025,0.8514929,0.04570419,-0.02277437,0.9986954,176.9772,19,1,15321
220.3101,0.02317774,1.497722,4.386818,1.353061,2.693984,1.013356,0.04698846,-0.02361318,0.9986163,177.1357,19,1,15322
220.33,0.02050781,1.505714,4.408284,1.212984,2.558418,2.21917,0.04462798,-0.02116899,0.9987794,177.099,19,1,15323
220.3501,0.01888192,1.508183,4.41875,1.22601,2.274656,1.444627,0.03968073,-0.02139628,0.9989833,177.2666,19,1,15324
220.3701,0.01609671,1.510391,4.438974,1.950647,2.730721,0.7358036,0.04761443,-0.03403864,0.9982857,177.5594,19,1,15325
220.39,0.01493156,1.513456,4.449533,2.109293,2.730242,0.4674386,0.04760141,-0.03680579,0.9981881,177.1691,19,1,15326
220.4101,0.01390564,1.514104,4.459245,2.26942,2.761001,0.1990672,0.04813214,-0.0395985,0.9980558,177.187,19,1,15327
220.4301,0.01198447,1.515912,4.479353,2.095556,3.04613,-0.1231079,0.05310441,-0.03656619,0.9979193,177.1734,19,1,15328
220.4501,0.01146376,1.516987,4.490135,1.464764,3.290387,0.1644565,0.05737777,-0.02556218,0.9980252,176.9329,19,1,15329
220.4701,0.01111948,1.520243,4.511613,0.8170257,3.344991,0.6656057,0.05834201,-0.0142593,0.9981948,176.7098,19,1,15330
220.4901,0.01068497,1.519401,4.521569,0.994754,3.54061,0.619535,0.06174668,-0.01736086,0.9979408,176.6635,19,1,15331
220.5101,0.01006866,1.519204,4.54202,1.308134,3.87344,0.6541547,0.06753519,-0.02282926,0.9974557,176.4853,19,1,15332
220.5301,0.009878755,1.519768,4.552405,1.748895,3.945435,0.6735508,0.06877436,-0.03051923,0.9971653,176.1804,19,1,15333
220.55,0.009793162,1.519415,4.562732,2.089232,3.915783,0.660448,0.06824472,-0.03645589,0.9970023,176.1154,19,1,15334
220.5701,0.0100776,1.518952,4.583676,2.598917,3.890265,0.688587,0.06777598,-0.04534409,0.9966696,176.145,19,1,15335
220.5901,0.01091444,1.518009,4.60453,2.862708,3.912838,0.7105192,0.06815369,-0.0499429,0.996424,176.1648,19,1,15336
220.61,0.01183581,1.517698,4.6152,2.733173,3.911454,0.6630244,0.06813714,-0.04768478,0.9965357,176.1304,19,1,15337
220.6301,0.01294327,1.517228,4.626054,2.525973,3.928826,0.6502265,0.06845064,-0.04407227,0.9966806,176.1172,19,1,15338
220.6501,0.01561725,1.514688,4.647251,2.384541,3.930701,0.538361,0.06849052,-0.04160608,0.9967838,176.0831,19,1,15339
220.6701,0.01878595,1.511535,4.668396,2.501089,3.97147,0.4747278,0.06919376,-0.04363838,0.9966483,176.0383,19,1,15340
220.6901,0.02081776,1.509974,4.678938,2.684145,3.993336,0.3678313,0.06956405,-0.04683004,0.9964777,175.9482,19,1,15341
220.7101,0.02293336,1.507828,4.689436,2.851128,4.02421,0.2678331,0.07009113,-0.04974103,0.9962997,175.8943,19,1,15342
220.7301,0.02524269,1.505424,4.699831,2.965271,4.044907,0.2983104,0.07044388,-0.05173064,0.9961735,175.8303,19,1,15343
220.7501,0.02787888,1.503239,4.710216,3.028419,3.972729,0.4647021,0.0691849,-0.05283127,0.996204,175.7725,19,1,15344
220.7701,0.03581178,1.49698,4.741387,3.072663,3.872232,0.7561671,0.06743468,-0.05360238,0.9962828,175.7967,19,1,15345
220.7901,0.03920472,1.494598,4.751747,2.936658,3.843362,0.9670506,0.06694102,-0.05123192,0.9964408,175.7579,19,1,15346
220.8101,0.04245067,1.492643,4.76216,2.91153,3.827162,1.186518,0.06666076,-0.05079391,0.996482,175.7275,19,1,15347
220.83,0.0458461,1.492991,4.773391,3.130754,3.775795,1.549538,0.06575408,-0.05461477,0.9963401,175.6875,19,1,15348
220.8501,0.05606949,1.494301,4.806383,3.428621,3.662592,1.857128,0.06376643,-0.05980502,0.9961713,175.6774,19,1,15349
220.8701,0.05928004,1.495981,4.817278,3.807437,3.906211,1.831132,0.06797309,-0.06640342,0.9954749,175.6059,19,1,15350
220.89,0.06228983,1.500232,4.828392,4.209005,3.989337,2.17011,0.0693832,-0.07339494,0.9948865,175.3198,19,1,15351
220.9101,0.06473827,1.501907,4.838806,4.620031,4.001271,1.813961,0.06955189,-0.0805474,0.9943212,175.1877,19,1,15352
220.9301,0.06726134,1.504851,4.849655,4.514514,4.216367,1.722118,0.07329497,-0.07871164,0.9941993,175.1321,19,1,15353
220.9501,0.07393181,1.507112,4.880155,3.659198,4.411979,1.723136,0.07677065,-0.06382164,0.9950041,174.8839,19,1,15354
220.9701,0.07570112,1.508772,4.890943,3.355009,4.322438,1.90704,0.07524006,-0.0585225,0.9954467,174.5768,19,1,15355
220.9901,0.07724547,1.511997,4.901933,3.15725,4.172256,1.819963,0.07264484,-0.05507652,0.995836,174.6272,19,1,15356
221.0101,0.07950509,1.514178,4.922434,3.277648,4.169516,1.250548,0.07258862,-0.05717456,0.9957218,174.7381,19,1,15357
221.0301,0.08027518,1.513786,4.932636,3.426853,4.225942,1.336327,0.073558,-0.05977421,0.995498,174.6943,19,1,15358
221.05,0.0812825,1.513993,4.943216,3.398104,4.064793,1.773462,0.07075989,-0.05927332,0.9957308,174.6242,19,1,15359
221.0701,0.0823096,1.514661,4.964524,3.471503,3.838847,2.083543,0.06682754,-0.06055209,0.9959255,174.754,19,1,15360
221.0901,0.08249748,1.514642,4.985411,3.704619,3.883662,2.098804,0.06758927,-0.06461277,0.9956188,174.9401,19,1,15361
221.11,0.08199728,1.513822,4.995903,3.707391,3.899331,2.191535,0.06786134,-0.06466103,0.9955972,174.8867,19,1,15362
221.1301,0.08136523,1.512847,5.006613,3.54503,3.800066,2.41488,0.06614824,-0.06183298,0.9958921,174.8769,19,1,15363
221.1501,0.0805943,1.51205,5.017495,3.315682,3.666641,2.684809,0.06384426,-0.05783727,0.9962825,174.9773,19,1,15364
221.1701,0.07775605,1.508095,5.049242,3.232095,3.381672,3.107115,0.05889323,-0.05638078,0.9966708,175.1122,19,1,15365
221.1901,0.07635081,1.506081,5.05981,3.384494,3.275648,3.120396,0.05704005,-0.05903621,0.9966249,175.4184,19,1,15366
221.2101,0.07477367,1.503898,5.070459,3.398519,3.242509,3.104426,0.05646279,-0.05928057,0.9966432,175.5394,19,1,15367
221.2301,0.07317364,1.501578,5.081164,3.361833,3.313647,3.087195,0.05770234,-0.05864139,0.99661,175.5951,19,1,15368
221.2501,0.06979966,1.497471,5.10216,3.434729,3.419834,3.100068,0.05954478,-0.05991143,0.9964261,175.554,19,1,15369
221.2701,0.06780195,1.494351,5.111969,3.608053,3.512059,3.027076,0.06113721,-0.06293079,0.9961435,175.5094,19,1,15370
221.2901,0.06361759,1.489626,5.132122,3.725206,3.682024,2.928362,0.06408354,-0.06497131,0.9958273,175.4567,19,1,15371
221.3101,0.0615896,1.488053,5.142491,3.721497,3.825401,2.718402,0.06657556,-0.06490671,0.995668,175.369,19,1,15372
221.33,0.05752194,1.492304,5.165778,4.039487,4.061925,2.897257,0.07065863,-0.07044397,0.9950101,175.2698,19,1,15373
221.3501,0.05502605,1.492112,5.177199,3.550185,4.084881,2.238428,0.07109755,-0.06192278,0.9955454,175.1185,19,1,15374
221.3701,0.05310762,1.492437,5.188524,3.266318,4.129536,2.611112,0.07189462,-0.05697712,0.9957835,175.1414,19,1,15375
221.39,0.04981506,1.494698,5.210513,3.837243,3.603061,3.221119,0.06270297,-0.06692246,0.995786,175.1333,19,1,15376
221.4101,0.04652059,1.497712,5.231736,4.963798,3.432941,2.888691,0.05965571,-0.08652629,0.9944618,175.6823,19,1,15377
221.4301,0.04536378,1.499173,5.241624,5.436747,3.535762,2.354449,0.0613941,-0.09474681,0.9936064,175.8991,19,1,15378
221.4501,0.04407108,1.500913,5.252121,5.443293,3.569942,1.82064,0.06198613,-0.09486055,0.9935588,175.8232,19,1,15379
221.4701,0.04333818,1.50276,5.262649,4.914992,3.453854,1.689293,0.06002309,-0.08567762,0.9945132,175.8142,19,1,15380
221.4901,0.04199755,1.505128,5.283363,4.320297,3.143103,1.667446,0.05467418,-0.07533197,0.9956585,175.9348,19,1,15381
221.5101,0.04218328,1.508886,5.304555,4.088218,2.738397,1.963427,0.0476543,-0.07129233,0.9963164,176.2465,19,1,15382
221.5301,0.04229867,1.508928,5.314323,4.252324,2.706203,1.468937,0.04708463,-0.07414894,0.996135,176.6153,19,1,15383
221.55,0.04263103,1.509408,5.32419,4.500339,2.85315,1.218826,0.04962282,-0.07846498,0.9956811,176.6407,19,1,15384
221.5701,0.04327047,1.510004,5.343733,4.835589,2.969436,0.9258354,0.05161884,-0.08429677,0.9951028,176.495,19,1,15385
221.5901,0.04408395,1.50985,5.35347,5.057213,3.055416,0.830977,0.0530943,-0.08815046,0.9946911,176.3695,19,1,15386
221.61,0.04628897,1.510426,5.373256,5.116745,3.275105,0.8416668,0.05690258,-0.08918539,0.9943883,176.2708,19,1,15387
221.6301,0.04750204,1.510403,5.383222,4.804709,3.526748,0.790029,0.06129834,-0.08375975,0.9945988,176.0171,19,1,15388
221.6501,0.04994881,1.510075,5.403133,4.348613,3.854491,0.7081925,0.0670293,-0.07582477,0.9948657,175.7561,19,1,15389
221.6701,0.05154407,1.509285,5.41291,4.134071,4.01365,0.6968444,0.06981203,-0.07209055,0.9949519,175.3967,19,1,15390
221.6901,0.05334544,1.507942,5.422318,4.17384,4.154418,0.7424304,0.07225262,-0.07278283,0.9947272,175.2136,19,1,15391
221.7101,0.05714285,1.505508,5.441132,4.282509,4.39933,0.7962961,0.0764932,-0.07467432,0.9942698,175.0431,19,1,15392
221.7301,0.06112325,1.50305,5.459926,4.300731,4.532849,0.8495365,0.07880813,-0.07499144,0.9940652,174.7313,19,1,15393
221.7501,0.06352341,1.501219,5.468929,4.394579,4.392064,0.9720832,0.07635578,-0.07662468,0.994132,174.5183,19,1,15394
221.7701,0.06610548,1.499722,5.477863,4.549485,4.226035,1.116094,0.07345918,-0.07932009,0.9941388,174.5953,19,1,15395
221.7901,0.0688858,1.498509,5.486669,4.73525,4.019583,1.320063,0.06985818,-0.08255165,0.9941353,174.6915,19,1,15396
221.8101,0.07755625,1.494514,5.512508,4.979578,3.45395,1.544472,0.0600189,-0.08680066,0.9944161,174.8205,19,1,15397
