time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
29.7312,0.1437414,1.500533,4.2753,1.484204,11.9727,-0.9469299,0.2073759,-0.02590135,0.9779184,13.29786,2,4,4
29.75122,0.1475588,1.500466,4.274659,1.576741,13.55612,-0.8642883,0.234309,-0.02751585,0.9717727,14.18274,2,4,4
29.77118,0.1535813,1.501153,4.273333,1.320103,16.35602,-0.769043,0.2815303,-0.0230381,0.9592758,15.82443,2,4,4
29.7912,0.1577766,1.501136,4.272091,1.110598,18.44874,-0.3246765,0.3163967,-0.01938238,0.9484289,18.71597,2,4,4
29.81122,0.1619934,1.501233,4.270773,1.006573,20.85223,0.08567096,0.3559042,-0.01756711,0.9343573,20.87226,2,4,4
29.83118,0.166057,1.501499,4.269359,0.964449,23.56359,0.306331,0.3997101,-0.01683201,0.9164871,23.33957,2,4,4
29.8512,0.178381,1.5022,4.264262,0.6795757,31.28756,0.925241,0.5192972,-0.01186055,0.8545114,26.11227,2,4,4
29.87122,0.1827449,1.502371,4.26205,0.5384524,33.99147,1.170321,0.5590449,-0.009397628,0.8290842,34.02139,2,4,4
29.89117,0.1869094,1.50252,4.259653,0.4698729,36.58985,1.508844,0.5960627,-0.008200737,0.802896,36.79042,2,4,4
29.91119,0.1905383,1.502467,4.257378,0.4725316,39.03044,1.856627,0.6297118,-0.00824714,0.7767851,39.45064,2,4,4
29.93121,0.1934894,1.502402,4.255453,0.5691705,41.23351,2.132713,0.6590969,-0.009933735,0.7519924,41.9449,2,4,4
29.95117,0.2006239,1.502386,4.251503,0.8368058,46.68563,2.504379,0.7275231,-0.01460449,0.6859277,44.19152,2,4,4
29.97119,0.2018209,1.50237,4.25111,0.9638404,47.5214,2.406034,0.7374252,-0.01682139,0.6752193,49.74928,3,4,4
29.99121,0.2031047,1.502255,4.250749,1.065356,47.92569,2.308751,0.7421481,-0.01859291,0.669978,50.60295,3,4,4
30.01117,0.2040576,1.501904,4.250794,1.184956,48.09166,2.160444,0.7440552,-0.0206799,0.667798,51.02652,3,4,4
30.03119,0.2059267,1.501176,4.252016,1.6183,48.21494,1.786571,0.7453525,-0.02824091,0.6660722,51.20705,3,4,4
30.05121,0.2060874,1.50096,4.252948,1.794666,47.53017,1.514405,0.7372711,-0.0313177,0.6748707,51.35984,3,4,4
30.07117,0.2060355,1.500875,4.254101,1.947862,47.02342,1.363213,0.7312097,-0.03399006,0.6813055,50.67828,3,4,4
30.09119,0.205783,1.500553,4.255485,2.021225,46.41439,1.322623,0.7238944,-0.03526972,0.6890087,50.17171,3,4,4
30.11121,0.2046821,1.500322,4.258685,2.235144,44.93525,1.13864,0.7057698,-0.03900072,0.7073669,49.55999,3,4,4
30.13116,0.2038566,1.500196,4.260325,2.328579,44.03702,1.08929,0.6945491,-0.04063019,0.7182972,48.06673,3,4,4
30.15118,0.2023451,1.499954,4.263661,2.493275,42.45184,0.9959425,0.6743312,-0.04350213,0.7371464,47.15726,3,4,4
30.1712,0.2012022,1.499798,4.265765,2.507788,41.31018,1.020871,0.659503,-0.04375518,0.7504274,45.55175,3,4,4
30.19122,0.1980172,1.499615,4.270126,2.568932,38.53601,0.9484314,0.6223803,-0.04482131,0.7814307,44.39435,3,4,4
30.21118,0.195996,1.499518,4.272283,2.587718,36.95267,0.9095956,0.6005421,-0.04514884,0.7983175,41.575,3,4,4
30.2312,0.1938442,1.499425,4.274515,2.630789,35.42108,0.7694666,0.5789703,-0.0458998,0.8140557,39.96242,3,4,4
30.25122,0.1900808,1.499302,4.278506,2.683471,32.52318,0.6400614,0.5370513,-0.04681828,0.8422494,38.39964,3,4,4
30.27118,0.1860882,1.499548,4.282537,2.449131,29.30009,0.7592421,0.4889369,-0.04273238,0.8712719,35.44714,3,4,4
30.2912,0.1837828,1.499692,4.284532,2.255718,27.65144,0.5407702,0.4637319,-0.03935954,0.8851009,32.16584,3,4,4
30.31122,0.1815944,1.499928,4.286224,2.121971,26.15811,0.3820657,0.4405475,-0.03702692,0.8969654,30.48326,3,4,4
30.33118,0.1797038,1.500009,4.287699,1.970042,24.82228,0.4330536,0.4195569,-0.03437695,0.9070778,28.95754,3,4,4
30.3512,0.1758934,1.500452,4.290884,1.666076,22.2107,0.3410744,0.3778539,-0.02907441,0.9254086,27.5937,3,4,4
30.37122,0.172767,1.500858,4.293399,1.292067,20.33445,0.07147786,0.3474112,-0.02254892,0.9374418,24.92578,3,4,4
30.39117,0.1721461,1.500836,4.293995,1.283129,19.84052,0.05849987,0.3393181,-0.02239295,0.9404051,23.00315,3,4,4
30.41119,0.171384,1.500689,4.294527,1.380059,19.52667,0.02937596,0.3341487,-0.02408424,0.9422126,22.50006,3,4,4
30.43121,0.1705265,1.50057,4.295253,1.50541,19.28045,0.0005209284,0.3300784,-0.02627134,0.9435879,22.17484,3,4,4
30.45117,0.168285,1.500486,4.297387,1.640703,18.27813,-0.07937622,0.3135014,-0.02863175,0.949156,21.9159,3,4,4
30.47119,0.1676706,1.500591,4.298211,1.662245,18.0465,-0.1192322,0.3096583,-0.02900758,0.9504053,20.88048,3,4,4
30.49121,0.1669568,1.500587,4.299016,1.709118,17.82448,-0.1735229,0.3059659,-0.02982531,0.9515752,20.63993,3,4,4
30.51117,0.1662821,1.50044,4.299693,1.765982,17.6461,-0.2456055,0.3029927,-0.03081732,0.9524945,20.40746,3,4,4
30.53119,0.1652972,1.500157,4.300778,1.883498,17.19033,-0.3199158,0.2953871,-0.03286732,0.9548121,20.21912,3,4,4
30.55121,0.164091,1.499864,4.302082,2.005821,16.75207,-0.3688049,0.2880543,-0.03500102,0.9569742,19.74887,3,4,4
30.57117,0.1634234,1.499754,4.302804,2.07284,16.48228,-0.3806458,0.2835332,-0.03616999,0.9582801,19.29286,3,4,4
30.59119,0.1627702,1.499646,4.303471,2.159044,16.20277,-0.3503418,0.2788394,-0.0376735,0.9595985,19.01325,3,4,4
30.61121,0.1621345,1.499479,4.303994,2.235864,15.89742,-0.3508301,0.2737074,-0.03901329,0.9610214,18.72408,3,4,4
30.63116,0.1608099,1.499183,4.305259,2.345616,15.38951,-0.3599548,0.2651573,-0.04092728,0.9633362,18.40927,3,4,4
30.65118,0.1599401,1.499009,4.306524,2.413172,15.04631,-0.2009583,0.2593696,-0.04210535,0.9648599,17.88171,3,4,4
30.6712,0.1595198,1.499032,4.307268,2.439808,14.88018,-0.06109619,0.2565657,-0.04256982,0.9655889,17.52589,3,4,4
30.69122,0.1590202,1.499037,4.307876,2.463903,14.70149,-0.03009033,0.2535485,-0.04298997,0.9663669,17.35375,3,4,4
30.71118,0.1579683,1.499072,4.309076,2.554528,14.38416,0.002782705,0.2481753,-0.04457016,0.9676893,17.16774,3,4,4
30.7312,0.1569721,1.498896,4.310344,2.645649,14.15456,0.07224503,0.2442778,-0.04615888,0.9686061,16.8349,3,4,4
30.75122,0.1564416,1.4988,4.311014,2.629936,13.99981,0.1275931,0.2416639,-0.04588493,0.9692745,16.59069,3,4,4
30.77118,0.1559318,1.498711,4.311572,2.631748,13.81601,0.1496732,0.238553,-0.04591653,0.9700434,16.42817,3,4,4
30.7912,0.155431,1.498717,4.312173,2.66208,13.64865,0.143046,0.2357126,-0.04644534,0.9707123,16.23684,3,4,4
30.81122,0.1542913,1.498595,4.313297,2.7201,13.30946,0.1855594,0.2299509,-0.04745687,0.9720445,16.06209,3,4,4
30.83118,0.1531068,1.498383,4.314584,2.721613,12.8219,0.3358409,0.2216709,-0.04748325,0.9739648,15.70597,3,4,4
30.8512,0.152513,1.498375,4.315227,2.719527,12.52353,0.4031132,0.2165964,-0.04744689,0.9751076,15.20085,3,4,4
30.87122,0.1518823,1.498424,4.315764,2.792562,12.23126,0.4409519,0.2116065,-0.04872011,0.9761399,14.89368,3,4,4
30.89117,0.1506441,1.498336,4.316734,2.934487,11.64338,0.6010035,0.2015549,-0.05119407,0.9781384,14.59197,3,4,4
30.91119,0.1499022,1.4981,4.317279,3.017111,11.28627,0.7634081,0.1954398,-0.05263419,0.9793023,13.98547,3,4,4
30.93121,0.1484706,1.4979,4.31826,3.081949,10.45459,0.8320702,0.1811937,-0.05376423,0.9819767,13.61718,3,4,4
30.95117,0.147733,1.497879,4.318644,3.134798,10.08615,0.8175703,0.1748666,-0.05468525,0.9830723,12.76389,3,4,4
30.97119,0.1471142,1.497808,4.319024,3.140395,9.701701,0.8730614,0.1682656,-0.05478279,0.9842182,12.38423,3,4,4
30.99121,0.1455876,1.497786,4.319845,3.188665,8.928482,0.9488582,0.1549612,-0.05562397,0.9863534,11.9904,3,4,4
31.01117,0.1449465,1.4976,4.320279,3.164789,8.582259,0.9127056,0.1490016,-0.05520789,0.9872946,11.19398,3,4,4
31.03119,0.1440233,1.497534,4.320788,3.20656,8.150974,0.7938054,0.14156,-0.05593581,0.9883481,10.83801,3,4,4
31.05121,0.1439227,1.497629,4.320958,3.246093,8.00368,0.8208601,0.1390133,-0.05662471,0.9886703,10.39271,3,4,4
31.07117,0.1435493,1.497849,4.321368,3.281054,7.633588,0.8463833,0.1326197,-0.05723391,0.9895132,10.24396,3,4,4
31.09119,0.1434313,1.497812,4.321442,3.274956,7.543165,0.841706,0.1310587,-0.05712764,0.9897273,9.868306,3,4,4
31.11121,0.1431698,1.497504,4.32152,3.326776,7.380387,0.7769959,0.1282397,-0.05803058,0.9900439,9.776118,3,4,4
31.13116,0.1428193,1.497485,4.321688,3.391431,7.310421,0.739886,0.1270222,-0.05915707,0.9901342,9.609303,3,4,4
31.15118,0.1426466,1.497369,4.321688,3.43,7.191299,0.718538,0.1249584,-0.05982903,0.9903564,9.533948,3,4,4
31.1712,0.1422212,1.49721,4.321756,3.51895,6.920672,0.647842,0.1202678,-0.06137864,0.9908422,9.412168,3,4,4
31.19122,0.142013,1.497099,4.321754,3.581884,6.791274,0.6377462,0.1180217,-0.06247495,0.9910437,9.134952,3,4,4
31.21118,0.1416461,1.497047,4.321636,3.642495,6.513288,0.6355155,0.1132045,-0.06353071,0.9915385,9.002306,3,4,4
31.2312,0.1415951,1.497137,4.321494,3.646816,6.512025,0.523582,0.1131821,-0.06360597,0.9915363,8.718572,3,4,4
31.25122,0.1418111,1.497291,4.321211,3.609617,6.686464,0.427273,0.1162051,-0.06295804,0.9912279,8.716409,3,4,4
31.27118,0.1425227,1.497572,4.320891,3.566596,7.149916,0.3502638,0.1242249,-0.06220865,0.9903021,8.894061,3,4,4
31.2912,0.1475282,1.49868,4.31953,3.388348,9.082417,0.4460697,0.1575791,-0.05910337,0.9857361,9.368379,3,4,4
31.31122,0.1503469,1.498663,4.318762,3.274174,10.73563,0.8803033,0.1859736,-0.05711402,0.9808934,11.37788,3,4,4
31.33118,0.1554074,1.499044,4.317304,3.119007,13.57773,1.247457,0.2344167,-0.05441006,0.9706123,13.07441,3,4,4
31.3512,0.1584014,1.499146,4.316496,3.027943,15.7311,1.296923,0.2707444,-0.05282297,0.961201,15.99419,3,4,4
31.37122,0.1614071,1.499324,4.315436,2.969491,17.88452,1.388054,0.3066872,-0.0518042,0.9503996,18.1935,3,4,4
31.39117,0.166835,1.499148,4.313359,2.944078,21.80683,1.650784,0.3709883,-0.05136124,0.9272161,20.39288,3,4,4
31.41119,0.172533,1.498637,4.310977,2.935949,25.38068,1.824267,0.4280678,-0.05121955,0.902294,24.39795,3,4,4
31.43121,0.1752702,1.498553,4.309357,3.063754,27.09959,2.008706,0.4548874,-0.05344711,0.8889437,28.05844,3,4,4
31.45117,0.1774737,1.498507,4.307957,3.217918,28.65758,2.399269,0.4788178,-0.05613373,0.8761179,29.81858,3,4,4
31.47119,0.1789776,1.498531,4.306973,3.343984,29.89324,2.719687,0.4975368,-0.0583304,0.8654795,31.40965,3,4,4
31.49121,0.1807902,1.498341,4.305935,3.389098,31.24893,2.792075,0.5178502,-0.05911642,0.8534263,32.66785,3,4,4
31.51117,0.1820321,1.498303,4.305319,3.381639,32.21534,2.903924,0.5321745,-0.05898646,0.8445773,34.05082,3,4,4
31.53119,0.1819614,1.49831,4.305428,3.340332,32.05539,2.936891,0.5298373,-0.05826677,0.8460954,35.03598,3,4,4
31.55121,0.181813,1.498259,4.305469,3.308683,31.6285,2.81933,0.5235355,-0.05771532,0.8500468,34.87502,3,4,4
31.57117,0.1815519,1.498278,4.305601,3.315515,31.17547,2.675447,0.5167943,-0.05783436,0.8541539,34.44587,3,4,4
31.59119,0.1815023,1.498061,4.305717,3.440038,29.8944,2.353197,0.4975049,-0.06000393,0.8653834,33.98889,3,4,4
31.61121,0.1790448,1.497771,4.306877,3.556196,29.07327,2.202456,0.4849921,-0.06202749,0.8723161,32.70714,3,4,4
31.63116,0.1781083,1.497732,4.307171,3.668797,28.35098,2.09788,0.4738983,-0.06398883,0.8782516,31.84886,3,4,4
31.65118,0.1772881,1.497713,4.30751,3.740167,27.64786,1.982915,0.4630479,-0.06523188,0.8839296,31.1123,3,4,4
31.6712,0.176458,1.497747,4.307836,3.789514,27.01633,1.888836,0.4532513,-0.06609128,0.8889292,30.39674,3,4,4
31.69116,0.1739392,1.497355,4.309043,3.83032,25.32012,1.605151,0.42672,-0.06680191,0.9019133,29.7526,3,4,4
31.71118,0.1732539,1.497347,4.309356,3.844558,24.80844,1.558152,0.4186417,-0.06704985,0.905673,28.01827,3,4,4
31.7312,0.172585,1.497184,4.309697,3.898371,24.37202,1.549309,0.4117049,-0.06798692,0.9087777,27.49621,3,4,4
31.75122,0.1720145,1.496993,4.310011,3.967638,23.98199,1.595362,0.4054754,-0.06919302,0.9114834,27.04966,3,4,4
31.77118,0.1701378,1.495991,4.310983,4.314279,22.83409,1.720739,0.3869645,-0.07522723,0.9190209,26.65102,3,4,4
31.7912,0.169224,1.49577,4.31147,4.445319,22.51932,1.648583,0.3818428,-0.07750764,0.9209716,25.47473,3,4,4
31.81122,0.1686231,1.495927,4.311823,4.513476,22.20427,1.432502,0.3767378,-0.07869358,0.9229712,25.14616,3,4,4
31.83118,0.1682448,1.496121,4.312094,4.479398,21.98482,1.283137,0.3732175,-0.07810063,0.9244506,24.82204,3,4,4
31.8512,0.1679363,1.496232,4.312406,4.394692,21.80122,1.207071,0.3702958,-0.07662667,0.9257481,24.59691,3,4,4
31.87122,0.1665442,1.496178,4.313151,4.314457,21.11329,1.066261,0.3591925,-0.07523034,0.9302264,24.40876,3,4,4
31.89117,0.1660614,1.496467,4.313373,4.270072,20.99934,1.071369,0.3573625,-0.07445785,0.9309931,23.69975,3,4,4
31.91119,0.1657345,1.496863,4.313662,4.19981,20.89995,1.096336,0.3557793,-0.07323488,0.9316962,23.57848,3,4,4
31.93121,0.1654215,1.497172,4.314074,4.113608,20.8193,1.138278,0.3545062,-0.07173434,0.932298,23.47422,3,4,4
31.95117,0.1650376,1.497257,4.314261,4.087903,20.71705,1.186775,0.3528532,-0.07128686,0.9329592,23.389,3,4,4
31.97119,0.1636113,1.49798,4.3146,4.116038,20.4067,1.316412,0.3477823,-0.07177665,0.9348238,23.28092,3,4,4
31.99121,0.1632131,1.498143,4.31472,4.121502,20.3203,1.352517,0.3463699,-0.07187176,0.9353408,22.94868,3,4,4
32.01117,0.1626993,1.49806,4.314629,4.121836,20.21276,1.379333,0.3446136,-0.07187758,0.9359888,22.85618,3,4,4
32.03119,0.1620345,1.498049,4.314617,4.126468,20.10219,1.365151,0.3428046,-0.07195821,0.9366467,22.7406,3,4,4
32.05121,0.1599873,1.498358,4.314452,4.077999,19.75326,1.239358,0.3371145,-0.07111444,0.9387739,22.61971,3,4,4
32.07117,0.1593267,1.498062,4.31428,3.985957,19.59159,1.177178,0.3345022,-0.06951196,0.9398279,22.23889,3,4,4
32.09119,0.1585054,1.498165,4.314173,3.971399,19.42952,1.123051,0.3318483,-0.06925849,0.9407869,22.06686,3,4,4
32.11121,0.1577398,1.498303,4.31418,3.947978,19.23261,1.091252,0.3286223,-0.06885068,0.9419485,21.89197,3,4,4
32.13116,0.1569287,1.498213,4.314093,3.961046,18.99241,1.100253,0.3246655,-0.06907824,0.943303,21.68318,3,4,4
32.15118,0.1542355,1.497731,4.313741,3.872986,18.13793,1.227339,0.3105946,-0.06754488,0.9481395,21.43035,3,4,4
32.1712,0.1531506,1.497743,4.313837,3.771169,17.76856,1.187759,0.3045121,-0.06577181,0.9502349,20.53385,3,4,4
32.19116,0.1521661,1.497797,4.313735,3.674507,17.42443,1.116982,0.2988321,-0.06408829,0.9521513,20.14773,3,4,4
32.21118,0.1511288,1.498005,4.31359,3.606163,17.13252,1.039516,0.2939996,-0.06289787,0.9537338,19.78824,3,4,4
32.2312,0.1492525,1.498212,4.313304,3.452358,16.55175,0.9754874,0.2843643,-0.06021856,0.9568232,19.48015,3,4,4
32.25122,0.1475866,1.498314,4.312589,3.24074,16.04785,1.007318,0.275998,-0.05653143,0.9594943,18.87008,3,4,4
32.27118,0.1468641,1.498445,4.312286,3.164286,15.83515,1.070209,0.2724544,-0.05519914,0.960584,18.33988,3,4,4
32.2912,0.1459813,1.498434,4.312046,3.090838,15.65831,1.07731,0.2695073,-0.05391914,0.9614877,18.1158,3,4,4
32.31122,0.1443224,1.498441,4.311483,3.001045,15.29195,1.151145,0.2633758,-0.05235416,0.9632716,17.92511,3,4,4
32.33118,0.1436466,1.498212,4.31114,3.039366,15.1906,1.205535,0.2616624,-0.05302208,0.963702,17.53267,3,4,4
32.3512,0.1422945,1.497955,4.310411,3.150093,15.00013,1.243016,0.2584302,-0.0549518,0.9644657,17.42064,3,4,4
32.37122,0.1416228,1.497873,4.31003,3.200354,14.94933,1.208306,0.2575625,-0.05582767,0.9646475,17.20876,3,4,4
32.39117,0.1410613,1.497781,4.309659,3.242623,14.88941,1.202005,0.2565427,-0.05656425,0.9648763,17.14731,3,4,4
32.41119,0.1398991,1.497671,4.308874,3.315143,14.76068,1.194907,0.2543558,-0.05782788,0.9653803,17.07847,3,4,4
32.43121,0.139012,1.497558,4.308296,3.305906,14.7764,1.242219,0.2546231,-0.05766694,0.9653195,16.93127,3,4,4
32.45117,0.1386946,1.497487,4.308072,3.253386,14.81002,1.276336,0.2552028,-0.0567518,0.9652206,16.9329,3,4,4
32.47119,0.1384537,1.497482,4.307789,3.185059,14.82803,1.292584,0.2555234,-0.05556114,0.965205,16.96146,3,4,4
32.49121,0.1377673,1.497501,4.307266,3.084755,14.88186,1.337533,0.2564547,-0.05381313,0.9650571,16.97559,3,4,4
32.51117,0.1374571,1.497805,4.307076,3.055851,14.94627,1.366975,0.2575464,-0.05330937,0.9647943,163.8432,3,4,4
32.53119,0.1371585,1.497973,4.306726,2.966469,15.06586,1.399763,0.2595809,-0.05175152,0.9643337,163.7866,3,4,4
32.55121,0.1369487,1.498107,4.306626,2.939646,15.13081,1.448833,0.2606802,-0.051284,0.9640622,163.6775,3,4,4
32.57117,0.1367636,1.498072,4.306481,2.923253,15.17664,1.459368,0.261455,-0.05099826,0.9638674,163.6189,3,4,4
32.59119,0.1363928,1.498211,4.3061,2.895658,15.23959,1.485617,0.2625203,-0.05051725,0.9636032,163.5781,3,4,4
32.61121,0.1363448,1.498177,4.306044,2.887776,15.26376,1.491536,0.2629285,-0.05037986,0.9634991,163.5239,3,4,4
32.63116,0.1361922,1.49821,4.306114,2.809041,15.27975,1.528181,0.2632155,-0.04900737,0.9634915,163.5017,3,4,4
32.65118,0.1361932,1.498133,4.306198,2.790861,15.25995,1.549431,0.2628866,-0.04869045,0.9635974,163.4887,3,4,4
32.6712,0.1361328,1.497976,4.306234,2.833807,15.233,1.565536,0.2624236,-0.0494391,0.9636855,163.5075,3,4,4
32.69116,0.136135,1.497793,4.306326,2.87955,15.21765,1.546045,0.2621551,-0.05023647,0.9637173,163.534,3,4,4
32.71118,0.1362042,1.497637,4.306387,2.996128,15.16912,1.51512,0.2613114,-0.05226847,0.9638383,163.5485,3,4,4
32.7312,0.1364955,1.497391,4.306471,3.06352,15.09588,1.5137,0.2600629,-0.05344304,0.9641116,163.5935,3,4,4
32.75122,0.1365465,1.497235,4.306696,3.147172,14.91222,1.513846,0.2569509,-0.0549009,0.9648638,163.6588,3,4,4
32.77118,0.1364914,1.497127,4.306862,3.173837,14.77877,1.448076,0.2546962,-0.05536558,0.9654348,163.8325,3,4,4
32.7912,0.1364256,1.497016,4.307059,3.188295,14.60837,1.430332,0.2518204,-0.05561753,0.9661745,163.9601,3,4,4
32.81122,0.1363455,1.496983,4.307275,3.187125,14.41754,1.460278,0.2486012,-0.05559714,0.967009,164.123,3,4,4
32.83118,0.1359035,1.497177,4.308071,3.119777,13.67624,1.396075,0.2360849,-0.05442348,0.9702072,164.3055,3,4,4
32.8512,0.1356118,1.497182,4.308397,3.115991,13.38394,1.313352,0.231133,-0.0543575,0.9714025,165.0163,3,4,4
32.87122,0.1353894,1.4971,4.308672,3.134998,13.07563,1.300059,0.2258984,-0.05468874,0.9726145,165.2983,3,4,4
32.89117,0.1350217,1.496939,4.309,3.127743,12.7311,1.269183,0.2200475,-0.05456229,0.9739621,165.5945,3,4,4
32.91119,0.1347685,1.497052,4.309309,3.125589,12.39182,1.215075,0.2142766,-0.05452476,0.97525,165.9271,3,4,4
32.93121,0.1340487,1.496935,4.310211,3.115347,11.48814,1.027602,0.1988708,-0.05434628,0.9785177,166.2531,3,4,4
32.95117,0.1336466,1.497085,4.310453,3.091985,11.07107,1.044301,0.191747,-0.05393913,0.979961,167.1219,3,4,4
32.97119,0.1331664,1.497165,4.310769,3.048251,10.62502,1.007908,0.1841197,-0.05317692,0.9814643,167.5239,3,4,4
32.99121,0.1328639,1.497101,4.310943,2.998927,10.12868,1.058083,0.1756188,-0.05231725,0.9830671,167.9546,3,4,4
33.01117,0.1317762,1.497323,4.311353,2.932713,9.104769,1.244377,0.158033,-0.05116315,0.9861075,168.4304,3,4,4
33.03119,0.1292698,1.497888,4.312322,2.688383,7.42245,1.088996,0.129042,-0.04690392,0.9905292,169.4185,3,4,4
33.05121,0.128011,1.497994,4.312559,2.600095,6.456238,1.051752,0.1123285,-0.04536464,0.9926351,171.0523,3,4,4
33.07117,0.126716,1.498051,4.312828,2.518977,5.417972,1.107271,0.09432935,-0.04395028,0.9945704,171.9879,3,4,4
33.09119,0.1253668,1.498128,4.313038,2.437909,4.307647,1.046021,0.07504384,-0.0425367,0.9962726,172.9922,3,4,4
33.11121,0.1213027,1.498584,4.313498,2.231957,0.9823281,1.157745,0.01713101,-0.03894515,0.9990945,174.0657,3,4,4
33.13116,0.1199552,1.49876,4.313573,2.108303,-0.22052,1.086091,-0.003846063,-0.03678851,0.9993157,177.2803,3,4,4
33.15118,0.1185281,1.498891,4.313867,2.01363,-1.253693,1.009723,-0.02186599,-0.03513725,0.9991432,178.4412,3,4,4
33.1712,0.1173075,1.498885,4.314119,1.96592,-2.10318,0.9580474,-0.03667777,-0.03430505,0.9987382,179.4422,3,4,4
33.19116,0.1152952,1.498971,4.314425,1.859589,-3.816254,0.9412641,-0.066522,-0.03245026,0.9972571,179.7331,3,4,4
33.21118,0.114313,1.499305,4.314576,1.805065,-4.867859,0.8067529,-0.08481603,-0.03149912,0.9958986,178.0797,3,4,4
33.2312,0.1145808,1.499335,4.314504,1.74384,-5.073151,0.6749564,-0.08838683,-0.03043105,0.9956213,177.0676,3,4,4
33.25122,0.1145535,1.499298,4.314757,1.749941,-5.079163,0.6037363,-0.08849093,-0.03053748,0.9956087,176.8769,3,4,4
33.27118,0.1148292,1.499162,4.315206,1.743163,-5.20813,0.5733613,-0.09073162,-0.03041923,0.9954107,176.8709,3,4,4
33.2912,0.1141629,1.499256,4.315375,1.788883,-4.763397,0.612799,-0.08300053,-0.03121683,0.9960604,176.7528,3,4,4
33.31122,0.1172076,1.499606,4.31566,1.767133,-3.697388,0.5116214,-0.06445631,-0.03083741,0.997444,177.165,3,4,4
33.33118,0.1182495,1.499497,4.315742,1.765526,-3.026001,0.609245,-0.05276433,-0.03080937,0.9981316,178.2212,3,4,4
33.3512,0.1203116,1.499429,4.315795,1.75995,-2.078003,0.7316845,-0.03624277,-0.0307121,0.998871,178.8734,3,4,4
33.37122,0.1213933,1.499561,4.315741,1.765749,-1.468048,0.8225398,-0.02560731,-0.03081326,0.9991971,179.8032,3,4,4
33.39117,0.1224869,1.49982,4.315778,1.750809,-0.8729553,0.8846357,-0.01522823,-0.03055263,0.9994171,179.6019,3,4,4
33.41119,0.1241964,1.500114,4.315706,1.67123,0.1223165,1.119686,0.002133915,-0.02916433,0.9995723,179.0218,3,4,4
33.43121,0.125504,1.500134,4.315757,1.593103,0.9179598,1.182816,0.01601455,-0.02780131,0.9994852,178.0526,3,4,4
33.45117,0.1262547,1.500336,4.315604,1.567633,1.150724,1.24027,0.02007505,-0.02735694,0.9994241,177.2785,3,4,4
33.47119,0.1270509,1.500357,4.315238,1.463891,1.341842,1.239196,0.02340977,-0.02554694,0.9993995,177.0467,3,4,4
33.49121,0.127923,1.500868,4.314828,1.348551,1.723692,0.5817562,0.03007123,-0.02353447,0.9992707,176.8539,3,4,4
33.51117,0.1333299,1.503163,4.31443,0.6203637,4.2595,0.007799135,0.0742695,-0.01082718,0.9971794,176.479,3,4,4
33.53119,0.1357206,1.503233,4.314059,0.2388409,5.599987,0.2882564,0.09758183,-0.004168547,0.9952188,173.9937,3,4,4
33.55121,0.1375328,1.503516,4.31384,-0.05184937,6.770608,0.3496407,0.1178945,0.0009051996,0.9930257,172.6867,3,4,4
33.57117,0.1395761,1.503827,4.313422,-0.2111816,8.022981,0.3316311,0.1395693,0.003685693,0.9902055,171.5491,3,4,4
33.59119,0.1419948,1.50407,4.312771,-0.2982483,9.430554,0.2482582,0.1638498,0.005205519,0.9864715,170.3305,3,4,4
33.61121,0.148733,1.504104,4.31103,-0.3256836,13.58589,0.08116326,0.2348989,0.005684312,0.9720032,168.9588,3,4,4
33.63116,0.1506852,1.503796,4.310407,-0.1300659,14.97593,0.21802,0.2584127,0.002270035,0.966032,164.9132,3,4,4
33.65118,0.152776,1.503488,4.309568,0.05322626,16.10622,0.4840212,0.2774189,-0.0009289733,0.9607486,163.5634,3,4,4
33.6712,0.1544788,1.5035,4.308877,0.1881198,16.97519,0.7675774,0.2919561,-0.003283304,0.9564261,162.4583,3,4,4
33.69116,0.1568424,1.50336,4.308296,0.2850295,18.65805,0.9105343,0.3199155,-0.004974682,0.947433,161.607,3,4,4
33.71118,0.1577977,1.503481,4.308129,0.2996489,19.14228,0.6372486,0.3279108,-0.005229837,0.9446942,159.9713,3,4,4
33.7312,0.1584679,1.503316,4.307714,0.2950917,19.09685,0.8446721,0.3271617,-0.005150299,0.9449543,159.4965,3,4,4
33.75122,0.1583036,1.503237,4.307832,0.289552,18.84334,0.9543697,0.3229775,-0.005053614,0.9463931,159.53,3,4,4
33.77118,0.1576995,1.503184,4.308314,0.2815525,18.55294,1.055053,0.3181769,-0.004913998,0.9480187,159.7736,3,4,4
33.7912,0.1585027,1.503147,4.308065,0.2978924,17.86104,1.082381,0.3067053,-0.005199179,0.9517903,160.0587,3,4,4
33.81122,0.1552827,1.50305,4.309234,0.367638,16.39116,0.9842596,0.2821877,-0.00641645,0.9593378,160.7053,3,4,4
33.83118,0.1543138,1.502896,4.309585,0.4143034,15.49285,1.093154,0.2671112,-0.007230896,0.9636386,162.1505,3,4,4
33.8512,0.1521183,1.502711,4.310383,0.5185789,13.93846,1.207782,0.2408697,-0.009050786,0.9705153,163.0188,3,4,4
33.87122,0.1507174,1.502682,4.310839,0.6241019,12.7859,1.225448,0.2212953,-0.01089242,0.975146,164.5284,3,4,4
33.89117,0.149286,1.502635,4.311365,0.6577586,11.75685,1.247762,0.2037453,-0.0114798,0.9789566,165.6441,3,4,4
33.91119,0.1480657,1.502575,4.31179,0.6455169,10.78294,1.333387,0.187077,-0.01126616,0.9822806,166.6426,3,4,4
