time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.97987,0.1689448,1.490948,4.964725,0.709111,-2.308746,-0.1423645,-0.04028138,-0.01237601,0.9991117,0.9751828,0,1,82
3.99987,0.1688421,1.490378,4.969676,0.6839228,-2.39389,-0.1801758,-0.04176619,-0.01193642,0.9990561,0.8771496,0,1,82
4.01987,0.1683927,1.489292,4.979393,0.6285509,-2.574615,-0.2502747,-0.04491749,-0.01097006,0.9989305,0.7950006,0,1,82
4.03987,0.168066,1.488361,4.983954,0.7093217,-2.567993,-0.3722534,-0.04480175,-0.01237968,0.9989192,0.6158028,0,1,82
4.05987,0.1672308,1.485713,4.992572,0.9030675,-2.536926,-0.5769348,-0.04425777,-0.01576085,0.9988958,0.6208661,0,1,82
4.07987,0.167031,1.485379,4.996791,1.151392,-2.504456,-0.6482544,-0.04368814,-0.02009423,0.9988431,0.646193,0,1,82
4.09987,0.1666656,1.486831,5.001252,1.427843,-2.406403,-0.8251953,-0.04197431,-0.02491798,0.9988079,0.6789736,0,1,82
4.11987,0.1659248,1.489176,5.010215,1.380665,-2.278351,-1.098328,-0.03974262,-0.02409482,0.9989194,0.7750598,0,1,82
4.13987,0.1653795,1.488254,5.01518,0.7222122,-2.104218,-1.335052,-0.03671459,-0.01260465,0.9992463,0.8978747,0,1,82
4.15987,0.1649642,1.49104,5.023607,0.9115579,-1.822845,-1.429962,-0.0318055,-0.01590902,0.9993675,1.067529,0,1,82
4.17987,0.164865,1.491688,5.027954,0.7757306,-1.662384,-1.424164,-0.02900717,-0.01353864,0.9994875,1.349152,0,1,82
4.19987,0.1645427,1.492336,5.036412,0.7114956,-1.334167,-1.550446,-0.02328176,-0.01241762,0.9996518,1.512585,0,1,82
4.21987,0.164531,1.492546,5.04056,0.7931982,-1.064484,-1.642548,-0.01857574,-0.01384348,0.9997316,1.843662,0,1,82
4.23987,0.164794,1.493132,5.044742,0.7952719,-0.7905884,-1.743134,-0.01379655,-0.01387967,0.9998085,2.11757,0,1,82
4.25987,0.1654582,1.493001,5.053193,0.6722264,-0.2166443,-1.853912,-0.00378074,-0.0117323,0.999924,2.401022,0,1,82
4.27987,0.1663136,1.493144,5.061545,0.6722018,0.3545586,-1.898132,0.00618775,-0.01173186,0.999912,2.996958,0,1,82
4.29987,0.1670868,1.493095,5.065837,0.6640936,0.6830006,-1.859467,0.01191953,-0.01159036,0.9998618,3.593903,0,1,82
4.31987,0.1679866,1.492601,5.070139,0.6571722,0.9868318,-1.84375,0.01722148,-0.01146957,0.9997859,3.942133,0,1,82
4.33987,0.1690011,1.492424,5.074344,0.7841181,1.286091,-1.797394,0.02244253,-0.01368502,0.9996545,4.268291,0,1,82
4.359869,0.1723473,1.494013,5.087115,1.197617,2.088821,-1.676025,0.03644077,-0.02090085,0.9991172,4.592096,0,1,82
4.37987,0.1736791,1.493982,5.091599,1.214669,2.274048,-1.628967,0.0396703,-0.02119838,0.9989879,5.474859,0,1,83
4.399869,0.1750743,1.493739,5.095906,1.331909,2.41554,-1.583771,0.04213526,-0.0232441,0.9988415,5.691474,0,2,84
4.41987,0.1766348,1.493895,5.100333,1.454356,2.540754,-1.542511,0.0443157,-0.02538058,0.9986951,5.865514,0,2,85
4.439869,0.1783733,1.494032,5.104886,1.46575,2.629018,-1.562378,0.04585392,-0.02557938,0.9986206,6.026655,0,2,86
4.45987,0.1835771,1.493612,5.117994,1.608041,2.93357,-1.655029,0.05115793,-0.02806193,0.9982963,6.154694,0,2,87
4.479869,0.185791,1.493352,5.122251,1.640056,2.97083,-1.723816,0.05180632,-0.02862048,0.998247,6.578288,0,2,88
4.49987,0.1880922,1.493178,5.12659,1.656994,3.014556,-1.81662,0.05256768,-0.02891597,0.9981986,6.664768,0,2,89
4.51987,0.1904712,1.492965,5.130921,1.63509,3.050207,-1.907532,0.05318935,-0.02853383,0.9981767,6.759756,0,2,90
4.53987,0.1952446,1.492462,5.139628,1.608521,3.171388,-2.029785,0.05530111,-0.02807029,0.9980751,6.848394,0,2,91
4.55987,0.2009141,1.492068,5.148366,1.433729,3.206541,-2.038727,0.05591799,-0.02502068,0.9981218,7.076233,0,2,92
4.57987,0.2039475,1.491815,5.152743,1.344301,3.236893,-2.0177,0.05644885,-0.02346033,0.9981298,7.236656,0,2,93
4.59987,0.2071886,1.491294,5.157055,1.248006,3.228604,-1.990692,0.0563066,-0.0217801,0.9981759,7.333983,0,2,94
4.61987,0.2134459,1.490333,5.165665,1.129843,3.231582,-1.960876,0.0563609,-0.01971821,0.9982157,7.396825,0,2,95
4.63987,0.2168555,1.489852,5.169846,1.120601,3.191403,-1.917816,0.05566105,-0.01955693,0.9982582,7.538197,1,2,96
4.65987,0.2238698,1.488459,5.178032,1.187104,3.14688,-1.866211,0.05488402,-0.0207174,0.9982778,7.573026,1,2,97
4.67987,0.227582,1.488674,5.182166,1.27036,3.143401,-1.844788,0.0548217,-0.02217014,0.99825,7.682704,1,2,98
4.69987,0.2349081,1.490065,5.190682,1.342517,3.134243,-1.818359,0.05466057,-0.02342919,0.9982301,7.760861,1,2,99
4.71987,0.2386863,1.490957,5.195185,0.8872344,3.16251,-1.793243,0.05516158,-0.01548454,0.9983574,7.914057,1,2,100
4.73987,0.2422326,1.489208,5.199588,0.4350923,3.171196,-1.745483,0.05531796,-0.007593721,0.9984399,8.026563,1,2,101
4.75987,0.249131,1.488872,5.207861,0.5137968,3.208855,-1.642395,0.05597356,-0.008967326,0.998392,8.114911,1,2,102
4.77987,0.2555037,1.488354,5.216415,0.347115,3.197566,-1.56073,0.05577808,-0.006058261,0.9984248,8.307636,1,2,103
4.79987,0.2581577,1.488642,5.220794,0.4026379,3.182179,-1.59848,0.05550958,-0.0070273,0.9984334,8.44199,1,2,104
4.81987,0.2607062,1.489391,5.225542,0.3599411,3.154421,-1.653473,0.05502614,-0.006282115,0.9984652,8.489082,1,2,105
4.83987,0.2630014,1.490269,5.230266,0.2411947,3.078119,-1.743652,0.05369699,-0.004209629,0.9985484,8.522562,1,2,106
4.859869,0.2688141,1.490941,5.243949,0.1885642,2.844872,-1.848541,0.04963171,-0.003291061,0.9987622,8.502443,1,2,107
4.87987,0.2702041,1.490886,5.248331,0.4578512,2.636223,-1.654358,0.04599308,-0.007990926,0.9989098,8.415663,1,2,108
4.899869,0.2714832,1.490706,5.252811,0.6625794,2.439539,-1.463959,0.04256228,-0.01156393,0.9990269,8.244503,1,2,109
4.91987,0.2726543,1.490699,5.257123,0.9098426,2.217022,-1.3013,0.03867979,-0.01587908,0.9991255,8.083325,1,2,110
4.939869,0.2736077,1.491161,5.261518,1.113251,1.974968,-1.16748,0.03445636,-0.01942867,0.9992173,7.893841,1,2,111
4.95987,0.276371,1.491983,5.275018,1.193405,1.331692,-0.8175354,0.02323528,-0.02082734,0.999513,7.680583,1,2,112
4.979869,0.2769644,1.492176,5.279485,1.12254,1.092792,-0.7236938,0.01906801,-0.01959076,0.9996262,7.122903,1,2,113
4.99987,0.2773676,1.492534,5.284024,1.045792,0.9205331,-0.6609802,0.01606297,-0.01825149,0.9997044,6.905835,1,2,114
5.01987,0.2778029,1.492723,5.288652,0.9264189,0.788753,-0.6604309,0.0137641,-0.01616835,0.9997745,6.751627,1,2,115
5.03987,0.2785025,1.492964,5.29776,0.7810475,0.5363777,-0.5979919,0.009360553,-0.01363143,0.9998633,6.638824,1,2,116
5.05987,0.2784491,1.492851,5.306999,0.6191052,0.5279517,-0.5461426,0.009213828,-0.01080521,0.9998991,6.420709,1,2,117
5.07987,0.2782786,1.492904,5.31162,0.5864965,0.5578956,-0.4472961,0.009736451,-0.01023612,0.9999002,6.431206,1,2,118
5.09987,0.2780211,1.492794,5.316278,0.5168442,0.5894,-0.3487549,0.01028637,-0.009020509,0.9999064,6.467629,1,2,119
5.11987,0.277216,1.492571,5.325439,0.4072815,0.6413988,-0.1647644,0.011194,-0.007108342,0.9999121,6.503849,1,2,120
5.13987,0.2764869,1.492528,5.330057,0.3417884,0.7223735,-0.1348572,0.01260724,-0.005965297,0.9999027,6.558942,1,2,121
5.15987,0.2746582,1.492216,5.339319,0.2478872,0.8573096,-0.1400757,0.01496217,-0.004326433,0.9998787,6.634539,1,2,122
5.17987,0.2736051,1.491817,5.343738,0.3101696,0.8856351,-0.1540833,0.01545641,-0.005413454,0.9998659,6.750988,1,2,123
5.19987,0.2713883,1.490997,5.35251,0.3692777,0.9502941,-0.1897583,0.01658466,-0.006445067,0.9998417,6.766571,1,2,124
5.21987,0.2700334,1.490273,5.356784,0.5166906,1.025041,-0.2664795,0.01788866,-0.009017831,0.9997993,6.803109,1,2,125
5.23987,0.2687855,1.490002,5.36077,0.771561,1.09707,-0.3857117,0.01914459,-0.01346587,0.9997261,6.858182,1,2,126
5.25987,0.26753,1.490027,5.364619,1.086142,1.197376,-0.5003052,0.02089289,-0.01895562,0.999602,6.912138,1,2,127
5.27987,0.263839,1.494061,5.376462,1.450718,1.591633,-1.133392,0.02776676,-0.0253171,0.9992938,6.993894,1,2,128
5.29987,0.2630341,1.4931,5.380437,1.172432,1.698771,-1.168762,0.0296386,-0.02046136,0.9993512,7.334331,1,2,129
5.31987,0.262444,1.494428,5.383672,1.332558,1.753323,-1.174194,0.03058822,-0.02325542,0.9992615,7.432683,1,2,130
5.33987,0.2620974,1.494883,5.387325,1.114545,1.823553,-1.139465,0.03181561,-0.01945126,0.9993045,7.481495,1,2,131
5.359869,0.2618413,1.49464,5.390837,0.9031715,1.924043,-1.17572,0.0335704,-0.01576266,0.999312,7.552163,1,2,132
5.37987,0.2621112,1.494706,5.400481,0.8672829,2.269882,-1.279175,0.03960202,-0.01513636,0.9991009,7.654733,1,2,133
5.399869,0.2630303,1.494546,5.403377,0.9945561,2.398628,-1.219666,0.04184543,-0.01735741,0.9989733,8.027541,1,2,134
5.41987,0.2639966,1.494848,5.406061,1.274737,2.524817,-1.139893,0.04404122,-0.02224652,0.998782,8.182805,1,2,135
5.439869,0.2651119,1.495117,5.408719,1.479492,2.637901,-1.172363,0.04600846,-0.02581914,0.9986073,8.336068,1,2,136
5.45987,0.2673411,1.495598,5.413857,1.747296,2.854524,-1.280396,0.04977709,-0.03049134,0.9982948,8.479476,1,2,137
5.479869,0.2706666,1.496279,5.41852,1.816261,2.8275,-1.414001,0.04930438,-0.03169443,0.9982808,8.756475,1,2,138
5.49987,0.2724576,1.496556,5.420805,1.716755,2.777712,-1.460754,0.04843948,-0.02995854,0.9983767,8.813049,1,2,139
5.51987,0.2744818,1.496654,5.422943,1.545838,2.706865,-1.613312,0.04720894,-0.02697669,0.9985207,8.807855,1,2,140
5.53987,0.2787743,1.496763,5.427065,1.346332,2.668434,-1.872009,0.04654327,-0.02349577,0.9986399,8.786508,1,2,141
5.55987,0.2813666,1.496833,5.428951,1.235615,2.661901,-2.047974,0.04643144,-0.02156388,0.9986887,8.852217,1,2,142
5.57987,0.2872548,1.49647,5.432461,1.103745,2.669735,-2.142548,0.04657017,-0.01926279,0.9987293,8.907306,1,2,143
5.59987,0.2905636,1.496375,5.434141,1.061578,2.682866,-2.146851,0.04679971,-0.01852698,0.9987324,9.053386,1,2,144
5.61987,0.297358,1.496109,5.437474,0.920321,2.716997,-2.139282,0.04739666,-0.01606194,0.998747,9.143616,1,2,145
5.63987,0.3013899,1.496105,5.439073,0.859616,2.724977,-2.124725,0.04753654,-0.01500257,0.9987568,9.336057,1,2,146
5.65987,0.3055797,1.496002,5.440664,0.750195,2.731711,-2.127258,0.04765521,-0.013093,0.998778,9.43711,1,2,147
5.67987,0.3147659,1.495355,5.443552,0.5733386,2.695932,-2.12323,0.04703318,-0.01000648,0.9988432,9.540441,1,2,148
5.69987,0.324533,1.494741,5.446276,0.5282114,2.646633,-2.118622,0.04617407,-0.009218898,0.9988909,9.715211,1,2,149
5.71987,0.3299096,1.494122,5.447521,0.5127882,2.591763,-2.109222,0.04521756,-0.008949724,0.9989371,9.889109,1,2,150
5.73987,0.3355172,1.493635,5.448667,0.5230857,2.536585,-2.106537,0.04425546,-0.00912944,0.9989786,9.95645,1,2,151
5.75987,0.3413391,1.492866,5.449912,0.493774,2.497892,-2.097107,0.04358101,-0.008617875,0.9990127,10.02839,1,2,152
5.77987,0.3594296,1.490896,5.453249,0.5066022,2.449738,-2.179657,0.0427413,-0.008841761,0.999047,10.12182,1,2,153
5.79987,0.3659244,1.491687,5.454535,0.6758415,2.466133,-2.205475,0.04302586,-0.01179538,0.9990043,10.48297,1,2,154
5.81987,0.3725591,1.493695,5.455872,0.712127,2.481211,-2.158234,0.04328843,-0.01242864,0.9989853,10.64666,1,2,155
5.83987,0.3791156,1.493666,5.457493,0.2007558,2.525872,-2.098511,0.04407023,-0.003503843,0.9990223,10.81236,1,2,156
5.859869,0.3915143,1.492094,5.460043,-0.1475525,2.548189,-2.044952,0.04445948,0.002575297,0.9990079,11.0068,1,2,157
5.87987,0.4029732,1.492653,5.462088,0.2956991,2.476124,-1.819214,0.0432025,-0.005160901,0.999053,11.3109,1,2,158
5.899869,0.4083734,1.492647,5.463576,0.1812326,2.39661,-1.747284,0.04181632,-0.0031631,0.9991203,11.49835,1,2,159
5.91987,0.4135118,1.492695,5.464991,0.1913636,2.359224,-1.824402,0.04116435,-0.003339919,0.9991468,11.54298,1,2,160
5.939869,0.4234524,1.49391,5.467737,0.2934828,2.325964,-2.038696,0.04058405,-0.005122218,0.999163,11.62375,1,2,161
5.95987,0.4276609,1.494912,5.469587,0.2204908,2.331613,-2.263855,0.04068279,-0.003848281,0.9991647,11.8193,1,2,162
5.979869,0.4359326,1.495973,5.47291,0.1641102,2.195356,-2.158722,0.03830666,-0.002864259,0.9992619,11.92443,1,2,163
5.99987,0.4396071,1.496426,5.474552,0.2308336,2.120084,-2.067963,0.03699372,-0.004028795,0.9993074,11.98277,1,2,164
6.019869,0.4432216,1.496552,5.476241,0.32017,2.025008,-2.01593,0.03533515,-0.005587991,0.9993599,11.99465,1,2,165
6.03987,0.4502177,1.496855,5.479398,0.5210195,1.846839,-1.949768,0.0322265,-0.00909338,0.9994392,11.98571,1,2,166
6.05987,0.4531765,1.496774,5.480983,0.6980985,1.758667,-1.879547,0.03068743,-0.01218382,0.9994548,11.97393,1,2,167
6.07987,0.4590058,1.496275,5.484097,0.8750396,1.511282,-1.7724,0.02637072,-0.01527173,0.9995356,11.95718,1,2,168
6.09987,0.4616425,1.495869,5.485621,0.9614803,1.428792,-1.819489,0.02493104,-0.01678021,0.9995483,11.8507,1,2,169
6.11987,0.4665694,1.495361,5.48843,1.122442,1.281896,-1.8797,0.02236714,-0.01958905,0.9995579,11.83246,1,2,170
6.13987,0.4686432,1.494844,5.489718,1.201662,1.207689,-1.975006,0.02107196,-0.02097142,0.999558,11.80564,1,2,171
6.15987,0.4705749,1.494449,5.491005,1.301992,1.175673,-2.101959,0.02051263,-0.02272209,0.9995314,11.78248,1,2,172
6.17987,0.4737959,1.494617,5.493567,1.441963,1.207264,-2.338104,0.0210625,-0.02516435,0.9994614,11.79836,1,2,173
6.19987,0.4764614,1.494548,5.496134,1.429988,1.261346,-2.527618,0.02200601,-0.02495541,0.9994463,11.9117,1,2,174
6.21987,0.4772611,1.494471,5.497422,1.388014,1.348447,-2.614563,0.02352577,-0.02422305,0.9994297,12.03536,1,2,175
6.23987,0.4778795,1.494491,5.498644,1.343545,1.435973,-2.658936,0.02505294,-0.02344714,0.9994111,12.14554,1,2,176
6.25987,0.4782691,1.49466,5.499941,1.319585,1.510609,-2.630676,0.02635505,-0.02302907,0.9993873,12.25187,1,2,177
6.27987,0.4785914,1.495016,5.503855,1.202663,1.676494,-2.540985,0.02924971,-0.02098889,0.9993517,12.34063,1,2,178
6.29987,0.4780512,1.495059,5.505166,1.174365,1.686386,-2.497925,0.02942256,-0.0204951,0.9993569,12.53023,1,2,179
6.31987,0.4771328,1.494897,5.506425,1.173156,1.699541,-2.446289,0.02965203,-0.020474,0.9993505,12.53372,1,2,180
6.33987,0.4761631,1.49484,5.507675,1.192997,1.674629,-2.401947,0.02921729,-0.02082022,0.9993562,12.53185,1,2,181
6.359869,0.474926,1.494714,5.508999,1.179498,1.636952,-2.375824,0.02856026,-0.02058467,0.9993801,12.49075,1,2,182
6.37987,0.4701102,1.494396,5.512725,1.119692,1.499996,-2.414368,0.02617189,-0.01954107,0.9994664,12.43126,1,2,183
6.399869,0.4676547,1.494228,5.514004,1.125926,1.422153,-2.484985,0.02481391,-0.01964986,0.999499,12.203,1,2,184
6.41987,0.4650927,1.494116,5.515225,1.142366,1.321184,-2.575378,0.02305238,-0.01993673,0.9995354,12.07587,1,2,185
6.439869,0.4621468,1.494065,5.51634,1.193035,1.240135,-2.630493,0.02163806,-0.02082087,0.999549,11.92298,1,2,186
6.45987,0.4557989,1.493835,5.518775,1.185012,1.090214,-2.711853,0.0190226,-0.02068089,0.9996051,11.78089,1,2,187
6.479869,0.447731,1.493348,5.521031,1.160753,0.9442222,-2.72229,0.01647566,-0.02025757,0.9996591,11.49937,1,2,188
6.49987,0.4430728,1.493205,5.522136,1.173338,0.8875055,-2.727509,0.01548603,-0.02047718,0.9996704,11.18217,1,2,189
6.519869,0.4382052,1.492921,5.523285,1.139423,0.8143491,-2.654907,0.01420979,-0.01988537,0.9997013,11.02557,1,2,190
6.53987,0.4281416,1.492443,5.525564,1.07693,0.6723932,-2.560852,0.01173313,-0.01879487,0.9997545,10.84784,1,2,191
6.55987,0.4223785,1.492294,5.526621,1.041455,0.5602128,-2.456573,0.009775788,-0.01817582,0.999787,10.48886,1,2,192
6.57987,0.4096847,1.491632,5.528714,0.9729864,0.3783804,-2.355591,0.006602984,-0.016981,0.999834,10.25112,1,2,193
6.59987,0.4028428,1.491091,5.529737,0.9583763,0.2718966,-2.281769,0.00474481,-0.01672604,0.9998488,9.791151,1,2,194
6.61987,0.3890271,1.490058,5.53171,0.9230322,0.1055017,-2.21756,0.001841113,-0.01610925,0.9998686,9.533969,1,2,195
6.63987,0.3812468,1.489524,5.532691,0.9310243,0.05757282,-2.252533,0.001004702,-0.01624872,0.9998675,9.062237,1,2,196
6.65987,0.3731561,1.48884,5.53379,0.84709,0.02957407,-2.258392,0.0005161085,-0.01478397,0.9998906,8.841402,1,2,197
6.67987,0.356123,1.487216,5.535899,0.7073926,-0.01898193,-2.26181,-0.000331519,-0.01234601,0.9999237,8.633584,1,2,198
6.69987,0.338326,1.485483,5.538131,0.5713855,-0.04159546,-2.292206,-0.0007260163,-0.009972394,0.99995,8.204731,1,2,199
6.71987,0.3285446,1.484527,5.539333,0.4976008,0.008230668,-2.352814,0.0001436468,-0.008684663,0.9999623,7.783312,1,2,200
6.73987,0.3186357,1.483111,5.540579,0.3891455,0.03171056,-2.375122,0.000553441,-0.006791818,0.9999768,7.613267,1,2,201
6.75987,0.3084092,1.481507,5.541916,0.3009445,0.06237708,-2.417603,0.00108867,-0.005252448,0.9999856,7.413677,1,2,202
6.77987,0.2873902,1.479271,5.544916,0.2052024,0.0821324,-2.590759,0.001433471,-0.003581449,0.9999925,7.213737,1,2,203
6.79987,0.2661133,1.477318,5.548054,0.03734494,0.09554248,-2.785004,0.00166753,-0.0006517922,0.9999984,6.75877,1,2,204
6.81987,0.255547,1.476888,5.549883,0.03519592,0.1014562,-2.91861,0.001770744,-0.0006142845,0.9999983,6.289711,1,2,205
6.83987,0.2453434,1.479322,5.551845,0.5090602,0.1096225,-3.040955,0.001913197,-0.008884659,0.9999587,6.055892,1,2,206
6.859869,0.235692,1.484768,5.553638,0.5867607,0.2400065,-3.234375,0.004188672,-0.01024073,0.9999388,5.832438,1,2,207
6.87987,0.2071652,1.480935,5.559479,-0.2452087,0.3382161,-2.959564,0.005902896,0.004279798,0.9999734,5.743102,1,2,208
6.899869,0.1994581,1.484252,5.560248,0.6109406,0.209746,-2.456543,0.003660541,-0.01066272,0.9999365,5.190181,1,2,209
6.91987,0.1920671,1.486626,5.562468,0.326994,0.1105394,-1.885803,0.001929243,-0.005707091,0.9999819,4.88343,1,2,209
6.939869,0.1849661,1.48798,5.564296,0.02148625,-0.07992554,-1.392609,-0.001394759,-0.0003750057,0.999999,4.615837,1,2,209
6.95987,0.1780193,1.489203,5.565932,-0.1932068,-0.2662354,-1.391113,-0.004646862,0.003372174,0.9999835,4.262781,1,2,209
6.979869,0.1591053,1.493541,5.570374,-0.3756104,-0.6443787,-1.388214,-0.01124582,0.006555566,0.9999153,3.916717,1,2,209
6.99987,0.1541824,1.493975,5.571421,-0.197876,-0.6940308,-1.383942,-0.01211264,0.003453685,0.9999207,3.102298,1,2,209
7.019869,0.1494401,1.494001,5.572362,0.1152279,-0.6561279,-1.495728,-0.01145121,-0.002011105,0.9999324,2.938582,1,2,209
7.03987,0.1450152,1.493931,5.573326,0.4085839,-0.5451965,-1.608643,-0.009515127,-0.007131074,0.9999293,2.86635,1,2,209
7.05987,0.136559,1.494413,5.575318,0.8140712,-0.3269958,-1.725708,-0.00570642,-0.01420774,0.9998828,2.874806,1,2,209
7.07987,0.1300607,1.494549,5.577356,0.8749138,0.1403562,-1.86615,0.002449389,-0.01526953,0.9998804,2.896513,1,2,209
7.09987,0.1273377,1.494469,5.578208,0.9491733,0.4098314,-1.766693,0.007151866,-0.01656544,0.9998372,3.213331,1,2,209
7.11987,0.1248536,1.494301,5.57896,1.065074,0.6621147,-1.613037,0.01155383,-0.01858798,0.9997604,3.419649,1,2,209
7.13987,0.1226015,1.494229,5.579551,1.22948,0.9166121,-1.475861,0.01599354,-0.02145683,0.9996418,3.614276,1,2,209
7.15987,0.1167421,1.492933,5.580867,1.642494,1.654849,-1.25769,0.02886668,-0.028663,0.9991722,3.816288,1,2,209
7.17987,0.1153979,1.492357,5.5811,1.762122,1.844536,-1.125397,0.03217245,-0.03074999,0.9990092,4.417698,1,2,209
7.19987,0.1142123,1.491873,5.581336,1.788906,1.968843,-0.9799805,0.03433928,-0.03121722,0.9989226,4.575816,1,2,209
7.21987,0.1133146,1.491344,5.581382,1.81242,2.087341,-0.7367859,0.0364047,-0.03162743,0.9988365,4.672399,1,2,209
7.23987,0.1115985,1.490336,5.581507,1.936981,2.343819,-0.3225403,0.04087258,-0.03380026,0.9985925,4.769742,1,2,209
7.25987,0.1110523,1.490205,5.581375,2.072398,2.417279,-0.1400757,0.04214938,-0.03616229,0.9984567,4.98582,1,2,209
7.27987,0.1101611,1.492167,5.581268,2.342245,2.572588,0.003277857,0.04484756,-0.04086851,0.9981576,5.046166,1,3,210
7.29987,0.1096878,1.4923,5.581369,2.115962,2.630759,-0.07556152,0.04586798,-0.0369221,0.9982649,5.180281,1,3,211
7.31987,0.1087158,1.493055,5.581193,2.112209,2.810532,-0.1786499,0.04900005,-0.03685664,0.9981185,5.22746,1,3,212
7.33987,0.1080074,1.492676,5.581015,2.027625,2.926973,-0.3230896,0.05103113,-0.03538134,0.9980701,5.383977,1,3,213
7.359869,0.1072056,1.492194,5.5807,2.060363,3.031127,-0.4211731,0.05284429,-0.03595237,0.9979554,5.483479,1,3,214
7.37987,0.1058927,1.493184,5.58059,2.209684,3.270385,-0.1801453,0.05700558,-0.03855671,0.997629,5.568451,1,3,215
7.399869,0.1045094,1.493593,5.580943,1.976138,3.453593,0.2360401,0.06020424,-0.03448328,0.9975902,5.776518,1,3,216
7.41987,0.1034751,1.493561,5.581217,1.795249,3.5375,0.4905755,0.06167151,-0.03132788,0.9976047,5.927347,1,3,217
7.439869,0.102263,1.493397,5.581522,1.671281,3.605797,0.6918691,0.06286474,-0.02916521,0.9975958,5.987103,1,3,218
7.45987,0.09955144,1.492894,5.582179,1.659339,3.679305,0.8601661,0.06414496,-0.02895688,0.9975204,6.027013,1,3,219
7.479869,0.09654903,1.492724,5.582821,1.775168,3.686496,0.9724754,0.06426626,-0.03097756,0.9974519,6.037087,1,3,220
7.49987,0.09455919,1.492384,5.583478,1.796733,3.617604,0.9627163,0.06306613,-0.03135376,0.9975167,5.97386,1,3,221
7.519869,0.09260225,1.492295,5.584022,1.881226,3.52436,0.9076469,0.06143978,-0.03282768,0.9975708,5.858526,1,3,222
7.53987,0.09043503,1.492527,5.584729,1.952481,3.451479,0.8567369,0.06016829,-0.03407063,0.9976066,5.719368,1,3,223
7.559869,0.08818746,1.492836,5.585487,1.961862,3.369387,0.7636603,0.05873857,-0.03423426,0.9976862,5.595836,1,3,224
7.57987,0.08118486,1.493144,5.587868,1.979181,3.265232,0.6479471,0.05692424,-0.03453635,0.997781,5.461169,1,3,225
7.59987,0.07855821,1.492951,5.58864,2.079098,3.303755,0.7454038,0.05759153,-0.03627913,0.9976808,5.192936,1,3,226
7.61987,0.07575989,1.492706,5.589393,2.166143,3.368121,0.8379413,0.05870897,-0.03779732,0.9975593,5.169679,1,3,227
7.63987,0.07290363,1.492241,5.59014,2.27623,3.44788,0.9604274,0.0600931,-0.03971725,0.9974023,5.168126,1,3,228
7.65987,0.06708717,1.491338,5.591609,2.447655,3.564106,1.101393,0.06210857,-0.04270665,0.9971553,5.180659,1,3,229
7.67987,0.06048369,1.49043,5.593218,2.505731,3.745439,1.189746,0.06526123,-0.04371932,0.99691,5.159702,1,3,230
7.69987,0.05701041,1.490505,5.594189,2.3647,3.808141,1.173914,0.06635913,-0.04126008,0.9969423,5.184969,1,3,231
7.71987,0.05345511,1.490847,5.59525,2.268906,3.877439,1.10136,0.06756943,-0.03958953,0.9969288,5.165623,1,3,232
7.73987,0.04625845,1.491786,5.597322,2.074156,3.981107,1.004438,0.06938203,-0.03619295,0.9969334,5.150884,1,3,233
7.75987,0.04232574,1.492539,5.598538,1.961455,4.034571,0.9010039,0.07031714,-0.03422716,0.9969373,5.084113,1,3,234
7.77987,0.03427649,1.493976,5.60113,1.611871,4.151067,0.7214557,0.07235777,-0.02812875,0.996982,5.044302,1,3,235
7.79987,0.03025675,1.493057,5.602312,1.581666,4.208691,0.788243,0.07336152,-0.02760178,0.9969234,4.969723,1,3,235
