Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,0
3,1
4,1
5,1
6,1
7,0
8,1
9,1
10,1
11,1
12,1
13,0
14,1
15,0
16,1
17,0
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,0
27,1
28,1
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
47.73747,0.05738676,-0.03682495,0.4002949,359.4642,155.6485,1.154211,-0.05738676,1.463175,9.449705,-0.3114434,0.8531283,9.418181,0.01585192,0.9162095,9.584326
47.83823,0.05307008,-0.03959582,0.40564,359.5344,157.1729,1.474294,-0.05307008,1.460404,9.44436,-0.3081857,0.7907185,9.379757,0.0319942,0.9027734,9.572149
47.95072,0.04294999,-0.04934844,0.4101499,359.3822,159.0279,2.075138,-0.04294999,1.450652,9.43985,-0.3037664,0.7246213,9.306829,0.05398372,0.881837,9.561577
48.05103,0.02707307,-0.06493757,0.4106612,359.2116,160.184,3.455501,-0.02707307,1.435062,9.439339,-0.2736665,0.6820083,9.225868,0.08296532,0.8501359,9.555623
48.16175,0.0009265132,-0.1057509,0.406356,357.8088,160.6994,5.407186,-0.0009265132,1.394249,9.443644,-0.1864741,0.629322,9.143776,0.123544,0.8100411,9.552212
48.2622,-0.02410123,-0.1715509,0.4003146,355.983,160.3953,6.419509,0.02410123,1.328449,9.449685,-0.04775684,0.5474695,9.103328,0.1695658,0.733358,9.561274
48.3625,-0.04271207,-0.2245233,0.3969604,357.5646,160.0281,6.36169,0.04271207,1.275477,9.453039,0.06452698,0.4853016,9.076784,0.2341572,0.6376522,9.564373
48.46471,-0.0566536,-0.2309972,0.4024256,1.210647,158.0028,7.228237,0.0566536,1.269003,9.447575,0.0475074,0.4845549,9.119986,0.3122737,0.5672713,9.545802
48.57527,-0.07537708,-0.2002606,0.4141483,2.993532,155.4574,5.995035,0.07537708,1.299739,9.435852,-0.01868525,0.6045139,9.218678,0.3711643,0.5654132,9.496206
48.68729,-0.09578338,-0.1633318,0.4202954,0.8941892,153.3517,7.248078,0.09578338,1.336668,9.429705,-0.002326169,0.6693892,9.201427,0.3959297,0.590719,9.476851
48.78765,-0.1149596,-0.1427904,0.4227208,0.1473452,152.6389,6.635417,0.1149596,1.35721,9.427279,0.02198192,0.6705254,9.154325,0.4119496,0.6074024,9.483947
48.8877,-0.1299114,-0.1279798,0.423658,359.5605,152.7227,5.827405,0.1299114,1.37202,9.426342,0.01887536,0.6697159,9.136109,0.4198787,0.616293,9.486939
48.98772,-0.1368393,-0.1129038,0.4261767,0.09406935,152.7003,5.208531,0.1368393,1.387096,9.423823,-0.03180449,0.7099178,9.194932,0.4215211,0.6286094,9.479959
49.09469,-0.1377606,-0.09723566,0.430055,0.6413819,152.0275,4.506275,0.1377606,1.402764,9.419945,-0.07646678,0.7812818,9.277372,0.4120281,0.6448613,9.474677
49.19923,-0.1338777,-0.08004308,0.4341676,0.3162213,151.541,4.175659,0.1338777,1.419957,9.415833,-0.09891564,0.8476578,9.340878,0.3880675,0.6648606,9.480801
49.29925,-0.1271903,-0.06515431,0.4360501,359.9321,151.5584,3.632994,0.1271903,1.434846,9.41395,-0.08089901,0.8746615,9.38225,0.3536203,0.6861113,9.493347
49.40594,-0.1184094,-0.05231263,0.4378551,0.07836743,152.6495,1.948528,0.1184094,1.447687,9.412145,-0.05901312,0.9021871,9.412196,0.3018298,0.7199466,9.50841
49.51255,-0.1061093,-0.04079507,0.4397697,359.6406,153.7749,0.7281405,0.1061093,1.459205,9.410231,-0.03338632,0.9206682,9.431131,0.2346849,0.7694509,9.521346
49.62456,-0.09106813,-0.0303546,0.4413624,358.4629,153.9406,0.07368775,0.09106813,1.469645,9.408638,-0.01656952,0.9268383,9.435483,0.1707282,0.8158852,9.524506
49.73248,-0.0765811,-0.02443077,0.4419517,358.1801,153.8927,359.8304,0.0765811,1.475569,9.408049,-0.02709671,0.9278928,9.437269,0.1248485,0.8428573,9.519411
49.8382,-0.06242246,-0.02123109,0.440702,358.1901,155.3574,0.02646637,0.06242246,1.478769,9.409298,-0.05029682,0.9305791,9.441873,0.09111596,0.8558081,9.513093
49.95067,-0.05441768,-0.02157163,0.4361027,358.5763,160.753,0.4321319,0.05441768,1.478428,9.413898,-0.06723388,0.9264755,9.452034,0.07605906,0.8561451,9.513819
50.06293,-0.04891355,-0.0221748,0.4311161,359.23,167.6422,0.4307696,0.04891355,1.477825,9.418884,-0.06959309,0.9253331,9.465776,0.07410577,0.8545086,9.517966
50.17564,-0.04498272,-0.01878162,0.4265766,358.9852,176.8217,0.4719616,0.04498272,1.481218,9.423424,-0.06403485,0.9294143,9.477856,0.07673348,0.8541023,9.520021
50.28751,-0.04061666,-0.0173516,0.4223371,358.7472,187.4697,0.1300469,0.04061666,1.482648,9.427663,-0.0602268,0.9312013,9.489444,0.08048771,0.8522954,9.51795
50.39946,-0.03399625,-0.01752963,0.416796,359.2146,197.2168,359.8455,0.03399625,1.48247,9.433204,-0.05877244,0.9325332,9.498314,0.09041584,0.8526031,9.510756
50.50633,-0.02820758,-0.02007999,0.4088859,0.8746576,202.7803,0.2009816,0.02820758,1.47992,9.441114,-0.05714634,0.9387742,9.507047,0.1072363,0.8507267,9.500167
50.61297,-0.02363111,-0.0198405,0.3941836,1.94903,204.4259,1.552612,0.02363111,1.48016,9.455816,-0.05530804,0.938262,9.522701,0.1199812,0.8472422,9.487856
50.72433,-0.01976395,-0.02388182,0.3759312,1.527008,198.9135,3.37058,0.01976395,1.476118,9.474069,-0.0490162,0.9347298,9.545672,0.1240696,0.8397405,9.489242
50.82607,-0.01656935,-0.02946688,0.3587428,0.6231781,189.652,2.925768,0.01656935,1.470533,9.491257,-0.04600281,0.9378431,9.564637,0.1214002,0.8227129,9.508153
50.93763,-0.01119146,-0.03149915,0.3431193,1.218473,180.8285,1.483183,0.01119146,1.468501,9.506881,-0.0592839,0.9421937,9.580116,0.1107717,0.8164414,9.541409
51.04935,-0.001004927,-0.02847809,0.3342559,1.683295,176.4268,0.7374826,0.001004927,1.471522,9.515744,-0.08121558,0.9464516,9.584577,0.1045553,0.8334554,9.581512
51.17101,0.01158262,-0.02749588,0.3304672,1.265146,175.243,0.5891621,-0.01158262,1.472504,9.519533,-0.1009196,0.9472985,9.586451,0.09886701,0.8488764,9.614177
51.27939,0.03325699,-0.02310818,0.325866,0.8897529,175.1421,0.5773705,-0.03325699,1.476892,9.524134,-0.1285052,0.9416676,9.594028,0.08194325,0.854112,9.637137
51.38066,0.04979799,-0.02195575,0.3230759,0.6029999,174.9841,0.6321779,-0.04979799,1.478044,9.526924,-0.1496166,0.9542973,9.599517,0.05521571,0.8527772,9.630136
51.48278,0.06380599,-0.02178693,0.3226617,0.4795909,175.4815,0.3493909,-0.06380599,1.478213,9.527338,-0.1739526,0.9512703,9.604733,0.02785598,0.8451608,9.617365
51.5835,0.07387069,-0.02119759,0.3234154,0.1274249,176.4282,0.6158483,-0.07387069,1.478802,9.526585,-0.1834084,0.9465906,9.604649,0.0121848,0.841976,9.606892
51.69123,0.08053241,-0.02048679,0.3250173,359.9097,177.0001,0.7551783,-0.08053241,1.479513,9.524982,-0.1832665,0.9471177,9.600908,0.00494601,0.8377196,9.600881
51.79632,0.08555252,-0.02057036,0.3271408,359.5577,176.7844,1.410935,-0.08555252,1.47943,9.52286,-0.1800143,0.9420172,9.59686,0.004447598,0.8391884,9.600763
51.9044,0.0883277,-0.02120712,0.3287385,359.5913,175.5216,1.741632,-0.0883277,1.478793,9.521261,-0.1772498,0.9400373,9.594121,0.007606054,0.8393173,9.602154
52.01025,0.08816578,-0.02177299,0.3301362,359.7586,174.4327,1.498769,-0.08816578,1.478227,9.519864,-0.1759918,0.940378,9.591909,0.009725082,0.8378355,9.602521
52.1216,0.08541405,-0.0229299,0.3309067,359.5547,173.5058,0.9093502,-0.08541405,1.47707,9.519094,-0.1774768,0.9390906,9.588042,0.01036976,0.8343489,9.601206
52.22168,0.08394112,-0.02396033,0.3315049,359.7162,172.5383,0.4130902,-0.08394112,1.47604,9.518496,-0.1784938,0.9364691,9.582524,0.01514661,0.8292701,9.597986
52.32188,0.08398305,-0.02367095,0.3336527,359.6179,171.4669,0.3693178,-0.08398305,1.476329,9.516347,-0.1783451,0.9351574,9.577297,0.02524567,0.8306507,9.598083
52.43465,0.08591091,-0.02434817,0.337133,359.3528,169.9469,0.2196586,-0.08591091,1.475652,9.512867,-0.1793514,0.9343349,9.572434,0.05341504,0.8459402,9.614496
52.53479,0.08893254,-0.02496298,0.341381,359.2947,168.5893,0.02463683,-0.08893254,1.475037,9.508619,-0.183946,0.935922,9.569733,0.102953,0.893896,9.648625
52.64771,0.09342137,-0.02522678,0.3476288,359.1437,167.7414,359.8442,-0.09342137,1.474773,9.502371,-0.1918052,0.9346502,9.565922,0.1719756,0.9861574,9.681431
52.74788,0.09669431,-0.02731023,0.3542399,358.6076,166.998,359.9553,-0.09669431,1.47269,9.49576,-0.2043658,0.9327879,9.560349,0.2365128,1.113065,9.678195
52.86014,0.09801145,-0.03098265,0.3626089,357.9326,166.1488,359.9139,-0.09801145,1.469017,9.487391,-0.2163992,0.9222148,9.552187,0.2853265,1.219982,9.619614
52.9728,0.0976661,-0.03308765,0.370019,357.1049,163.8497,0.12763,-0.0976661,1.466912,9.479981,-0.2218731,0.9210948,9.542724,0.315428,1.269053,9.524019
53.08498,0.09572655,-0.03309424,0.3767552,356.6036,161.1779,0.6531973,-0.09572655,1.466906,9.473245,-0.2170073,0.90769,9.529619,0.3581565,1.270789,9.439146
53.18522,0.09449368,-0.03350979,0.3836725,356.792,160.4112,0.04360487,-0.09449368,1.46649,9.466328,-0.2040836,0.9003583,9.518251,0.4389942,1.219669,9.394622
53.29824,0.09650124,-0.03337163,0.3919735,356.3535,160.8176,0.05217259,-0.09650124,1.466628,9.458027,-0.1934406,0.8922372,9.505787,0.4971938,1.098328,9.357699
53.41096,0.09975436,-0.0343565,0.400169,356.7099,161.3277,0.685331,-0.09975436,1.465644,9.449831,-0.1918826,0.8845906,9.496634,0.4904707,0.9777414,9.318186
53.52272,0.1058757,-0.03628178,0.408114,357.5839,160.9118,1.904714,-0.1058757,1.463718,9.441886,-0.1953696,0.8768584,9.487125,0.3645387,0.8949809,9.223556
53.63055,0.113205,-0.03668709,0.4131211,356.8869,158.0218,3.07949,-0.113205,1.463313,9.436879,-0.2070535,0.8718756,9.473291,0.2177122,0.9539062,9.133451
53.73594,0.1185473,-0.0403096,0.4155498,356.8144,154.6694,4.789132,-0.1185473,1.45969,9.43445,-0.2271796,0.8596619,9.448549,0.09991683,1.03275,9.121386
53.84852,0.1216328,-0.04429937,0.4180771,358.474,152.9162,5.609066,-0.1216328,1.455701,9.431923,-0.2344564,0.8394738,9.425039,0.05574855,0.9733588,9.140446
53.95558,0.1220664,-0.04750765,0.4231859,359.4972,150.8168,6.465621,-0.1220664,1.452492,9.426814,-0.2282295,0.8205569,9.414363,0.08007619,0.8024253,9.132966
54.06065,0.1116266,-0.05157247,0.4306875,359.8372,148.1199,7.00151,-0.1116266,1.448428,9.419312,-0.2183057,0.8188449,9.40979,0.2132235,0.7707061,9.15998
54.16087,0.09759651,-0.04995956,0.4375991,357.6941,148.4518,4.06552,-0.09759651,1.45004,9.412401,-0.2056665,0.8224524,9.420283,0.1778957,0.8069592,9.165414
54.26788,0.08832442,-0.04661464,0.4421729,356.7002,149.5667,3.494827,-0.08832442,1.453385,9.407827,-0.2019665,0.8362836,9.434902,0.1137772,0.7968613,9.15548
54.37325,0.0821515,-0.04029045,0.4436223,355.3243,152.2089,3.027813,-0.0821515,1.45971,9.406378,-0.2001326,0.8497723,9.44987,0.05111823,0.7831212,9.175261
54.48449,0.07550535,-0.0354952,0.4437737,355.4427,156.3599,2.100729,-0.07550535,1.464505,9.406226,-0.1916769,0.8591222,9.459879,0.2695778,0.7646517,9.482169
54.58707,0.06897702,-0.03264618,0.4438235,356.4738,160.9021,1.4448,-0.06897702,1.467354,9.406177,-0.18437,0.8646949,9.465272,0.1038691,0.8218846,9.567301
54.69803,0.0653527,-0.02932222,0.4441537,357.1671,164.606,1.610508,-0.0653527,1.470678,9.405847,-0.1864433,0.8735137,9.471013,-0.05831657,0.8978688,9.589877
54.81042,0.06764942,-0.02448368,0.4419733,356.6806,166.2472,1.852189,-0.06764942,1.475516,9.408027,-0.1953347,0.8813151,9.475574,-0.1470167,0.9497392,9.573103
54.91097,0.07014859,-0.01942928,0.437094,356.699,168.7551,1.132595,-0.07014859,1.480571,9.412906,-0.2073473,0.8867779,9.479538,-0.1690121,0.9735115,9.57116
55.02293,0.07092729,-0.01408363,0.4289219,356.4775,173.4397,0.1437169,-0.07092729,1.485916,9.421078,-0.2188357,0.8963331,9.486235,-0.159571,0.9832886,9.57637
55.13627,0.07091176,-0.01213288,0.4194652,356.353,178.0661,359.8123,-0.07091176,1.487867,9.430534,-0.2234228,0.897979,9.497203,-0.1346919,0.9816541,9.59684
55.24794,0.06860008,-0.01237764,0.4090531,356.4178,183.7375,359.6425,-0.06860008,1.487622,9.440947,-0.2176467,0.8945724,9.512745,-0.1014289,0.9691114,9.616957
55.3483,0.06456868,-0.01383333,0.4003433,357.0459,189.547,359.4898,-0.06456868,1.486167,9.449656,-0.2058707,0.8951721,9.52854,-0.06913435,0.9565361,9.62159
55.44871,0.06147834,-0.01604415,0.3926932,358.2933,194.671,359.961,-0.06147834,1.483956,9.457307,-0.1906582,0.8960984,9.543336,-0.03787686,0.945904,9.615694
55.56062,0.06928176,-0.01781865,0.3851661,359.4975,194.0061,0.9712416,-0.06928176,1.482181,9.464834,-0.1776515,0.895667,9.555224,-0.009823463,0.9365473,9.601898
55.67343,0.08784301,-0.01746748,0.3784953,359.0026,186.5595,1.757217,-0.08784301,1.482533,9.471504,-0.1776078,0.8993814,9.562272,0.003781877,0.9203401,9.589953
55.77509,0.1099855,-0.01661086,0.3734793,357.6409,175.8568,2.844147,-0.1099855,1.483389,9.476521,-0.1924627,0.8982344,9.562929,-0.003115784,0.9085074,9.584706
55.88367,0.1323621,-0.01736093,0.3713237,357.4801,164.4767,3.420831,-0.1323621,1.482639,9.478676,-0.2153481,0.8934661,9.553579,-0.02980463,0.9017322,9.586033
55.9845,0.1473652,-0.01784976,0.3717005,357.6129,156.3814,3.54698,-0.1473652,1.48215,9.478299,-0.2370564,0.8903452,9.541277,-0.06454679,0.9018055,9.588669
56.09793,0.1569294,-0.01847926,0.3714729,357.9025,151.2666,2.70313,-0.1569294,1.481521,9.478527,-0.2605234,0.8858368,9.523474,-0.1016965,0.906123,9.590411
56.19814,0.1602175,-0.01814055,0.3705338,357.7198,149.7498,2.07322,-0.1602175,1.481859,9.479466,-0.2845439,0.8789186,9.504967,-0.1246549,0.9105517,9.592001
56.29832,0.1622326,-0.01642316,0.3698439,357.063,149.0887,1.628553,-0.1622326,1.483577,9.480156,-0.306728,0.8750117,9.485957,-0.13888,0.9131449,9.593755
56.41066,0.1628404,-0.01449737,0.3693937,356.4719,149.3031,1.688073,-0.1628404,1.485503,9.480606,-0.3276713,0.8711063,9.466674,-0.1490397,0.9136758,9.594381
56.52259,0.1641453,-0.01270306,0.3696274,355.9799,149.137,2.38349,-0.1641453,1.487297,9.480372,-0.3582318,0.8698229,9.454361,-0.1535259,0.9144844,9.594193
56.62934,0.1654078,-0.01271197,0.3702623,356.3564,149.2273,2.906361,-0.1654078,1.487288,9.479738,-0.3833843,0.8798702,9.45286,-0.1523699,0.9125647,9.59529
56.7353,0.1657976,-0.01399488,0.3706275,356.7838,149.752,3.04919,-0.1657976,1.486005,9.479372,-0.411555,0.908596,9.463502,-0.1393127,0.916845,9.617158
56.8476,0.1637203,-0.01504793,0.3710151,357.4141,151.0491,2.953009,-0.1637203,1.484952,9.478985,-0.4195588,0.9387189,9.483571,-0.1235051,0.9339015,9.648786
56.95496,0.1611149,-0.0155362,0.3712252,357.7389,152.5335,2.990824,-0.1611149,1.484464,9.478775,-0.4106087,0.9533761,9.503602,-0.1111394,0.9504398,9.668634
57.05994,0.1591869,-0.01646103,0.3711272,358.163,153.5484,3.15045,-0.1591869,1.483539,9.478872,-0.3948001,0.9578663,9.521641,-0.1023344,0.9537236,9.67266
57.16011,0.1616735,-0.01705134,0.3726437,358.3651,151.9855,3.28047,-0.1616735,1.482949,9.477356,-0.3845598,0.9522626,9.528468,-0.1009195,0.9460447,9.662056
57.26232,0.1678432,-0.01775127,0.3756335,358.7577,147.4561,3.509195,-0.1678432,1.482249,9.474366,-0.3815387,0.9485605,9.527267,-0.1057378,0.9342484,9.647244
57.36246,0.1749845,-0.01859283,0.3793285,358.9026,141.951,3.020718,-0.1749845,1.481407,9.470672,-0.3837521,0.9496729,9.519519,-0.1172161,0.9258516,9.635244
57.474,0.1781278,-0.01852918,0.3817658,358.7335,138.3753,1.920378,-0.1781278,1.481471,9.468234,-0.3918727,0.9530615,9.503874,-0.1362403,0.9217738,9.625357
57.57525,0.1788235,-0.01744581,0.3853225,358.0746,135.749,1.740175,-0.1788235,1.482554,9.464678,-0.3945087,0.9528453,9.488064,-0.1530924,0.9193035,9.620364
57.68493,0.1812591,-0.01763409,0.3942795,357.9813,129.5156,1.756441,-0.1812591,1.482366,9.455721,-0.3901569,0.9519827,9.469008,-0.1736375,0.9184127,9.612473
57.79681,0.1817866,-0.01885607,0.4047123,358.4489,123.2439,1.892327,-0.1817866,1.481144,9.445288,-0.387031,0.9524036,9.445442,-0.1921801,0.9208607,9.600613
57.89715,0.1798082,-0.01939706,0.4135217,358.4849,118.6969,2.15125,-0.1798082,1.480603,9.436479,-0.3846408,0.9547804,9.420417,-0.2040907,0.9248785,9.592456
57.99717,0.1749314,-0.02068112,0.4224513,358.3746,114.724,2.493418,-0.1749314,1.479319,9.427548,-0.3802799,0.9546677,9.395819,-0.2101425,0.9280382,9.594407
58.09752,0.1653746,-0.02292764,0.4290631,358.0271,111.4872,2.812176,-0.1653746,1.477072,9.420937,-0.3725122,0.9490946,9.376224,-0.2097178,0.9312166,9.602754
58.19927,0.1496298,-0.02680863,0.4324827,358.649,109.091,2.37546,-0.1496298,1.473191,9.417518,-0.3574314,0.9521769,9.364159,-0.2002343,0.9385433,9.615521
58.30949,0.1302856,-0.02943616,0.4292709,358.8707,109.2421,1.564526,-0.1302856,1.470564,9.420729,-0.3380464,0.9471685,9.359306,-0.1741794,0.9546849,9.647754
58.40966,0.1145489,-0.03109633,0.4227516,358.5946,111.4546,1.561739,-0.1145489,1.468904,9.427248,-0.3193345,0.9367571,9.368363,-0.109069,0.9905403,9.712113
58.51174,0.09548755,-0.03223566,0.4124638,357.6906,112.2033,1.38497,-0.09548755,1.467764,9.437536,-0.3107371,0.9389777,9.365963,0.08101551,1.076037,9.8799
58.62166,0.0519485,-0.04590682,0.3836739,356.7666,110.4057,3.71985,-0.0519485,1.454093,9.466326,-0.3188714,0.942838,9.341687,0.4332598,1.265575,10.05025
58.72185,-0.002229847,-0.06060641,0.3515449,357.6974,107.4512,6.824898,0.002229847,1.439394,9.498455,-0.3063551,0.9553468,9.347598,0.6239019,1.358292,10.02747
58.82374,-0.03687119,-0.06126502,0.3395955,353.8085,100.9073,4.788254,0.03687119,1.438735,9.510405,-0.2668267,0.9716066,9.364503,0.5741018,1.452804,10.0396
58.93462,-0.0638657,-0.05664002,0.3396731,354.3432,96.75726,3.581504,0.0638657,1.44336,9.510327,-0.2208612,0.9566595,9.374639,0.5529166,1.440537,10.07087
59.03471,-0.07325727,-0.04630335,0.3401451,352.754,98.21286,3.446429,0.07325727,1.453697,9.509855,-0.1934124,0.9437518,9.375078,0.5089373,1.399237,10.08267
59.13605,-0.07239547,-0.03690474,0.3372045,352.419,104.0058,2.383909,0.07239547,1.463095,9.512795,-0.1782074,0.93541,9.37931,0.3877594,1.299374,10.06624
59.24821,-0.06648523,-0.03267569,0.3278703,355.63,116.2611,0.4001838,0.06648523,1.467324,9.52213,-0.1830375,0.9338618,9.398911,0.258999,1.129869,9.995002
59.36013,-0.0569887,-0.03271549,0.3226014,359.5458,130.3648,359.5362,0.0569887,1.467285,9.527399,-0.2111571,0.9465336,9.428637,0.1733455,1.017623,9.875828
59.4607,-0.04677628,-0.02803063,0.3226114,1.335899,143.8799,359.6071,0.04677628,1.471969,9.527389,-0.2408285,0.9587753,9.456892,0.1195524,0.9677509,9.766903
59.57214,-0.03232719,-0.02541583,0.3281849,2.253409,157.5042,0.02234853,0.03232719,1.474584,9.521815,-0.2660645,0.9686995,9.490881,0.08258431,0.9570371,9.687136
59.68419,-0.01191986,-0.02595919,0.3391276,3.139364,165.928,1.238809,0.01191986,1.474041,9.510873,-0.2832338,0.9670833,9.522011,0.06327268,0.9624898,9.650866
59.78424,0.002695478,-0.02472714,0.3487518,3.877105,171.7216,2.257787,-0.002695478,1.475273,9.501248,-0.2896081,0.9638532,9.544743,0.0545217,0.9642123,9.632127
59.88427,0.009969126,-0.02392475,0.3548808,3.689454,176.8117,2.402173,-0.009969126,1.476075,9.495119,-0.2860895,0.9692598,9.562035,0.06080297,0.9705526,9.627467
59.99728,0.004755445,-0.02228427,0.3598874,4.213997,183.1209,2.482608,-0.004755445,1.477716,9.490112,-0.2726034,0.9621194,9.582108,0.08510584,0.9829473,9.62666
60.09734,-0.01151132,-0.01963888,0.3609335,3.335608,191.4579,2.693097,0.01151132,1.480361,9.489066,-0.2430129,0.9555381,9.605557,0.1182718,0.9875189,9.628552
60.19779,-0.03276555,-0.01819893,0.3610562,3.265887,200.1728,2.912785,0.03276555,1.481801,9.488944,-0.1981083,0.9542497,9.63007,0.153948,0.9912804,9.632648
60.30939,-0.05385419,-0.013716,0.3591665,2.090541,207.9184,2.81297,0.05385419,1.486284,9.490833,-0.1469987,0.9555216,9.653274,0.1883051,1.002032,9.636543
60.40945,-0.06736307,-0.01053637,0.3554651,1.317687,212.2576,2.712618,0.06736307,1.489464,9.494534,-0.108482,0.9575385,9.668155,0.2147023,1.003709,9.638049
60.50983,-0.07412299,-0.009807483,0.3481917,1.282927,213.7988,2.206807,0.07412299,1.490193,9.501808,-0.08595359,0.9616679,9.679259,0.2313035,1.003792,9.635596
60.60991,-0.06909012,-0.01017211,0.3364658,1.728836,209.6298,2.253534,0.06909012,1.489828,9.513535,-0.09072148,0.964393,9.693191,0.2344504,0.9995148,9.634249
60.72154,-0.05467126,-0.007286145,0.3246494,1.067824,201.5681,2.759573,0.05467126,1.492714,9.525351,-0.1154628,0.973815,9.697289,0.2198733,0.9929336,9.640448
60.82156,-0.03737118,-0.005109207,0.3191441,359.7945,193.2015,2.738925,0.03737118,1.494891,9.530856,-0.1459706,0.9763104,9.689226,0.1946998,0.9896526,9.652739
60.92171,-0.01909672,-0.004088322,0.318336,358.6731,185.3394,2.386238,0.01909672,1.495912,9.531664,-0.179658,0.9739943,9.673887,0.1617695,0.9894633,9.66687
61.02374,-0.001744185,-0.002747012,0.3211608,357.7372,178.7623,2.213447,0.001744185,1.497253,9.528839,-0.2111267,0.9719373,9.653799,0.1252044,0.9899202,9.677223
61.1344,0.01734379,-0.002839124,0.3268311,357.2438,172.1134,2.328175,-0.01734379,1.497161,9.523169,-0.2380094,0.9695858,9.629234,0.08569717,0.9922354,9.681018
61.23448,0.03214584,-0.00254293,0.3326008,357.2681,167.8641,2.327947,-0.03214584,1.497457,9.517399,-0.254893,0.9680023,9.607055,0.05701524,0.9907573,9.679531
61.33487,0.04423071,-0.00263686,0.3385596,356.6949,164.9396,2.50886,-0.04423071,1.497363,9.51144,-0.2691299,0.964734,9.586514,0.03302072,0.9886812,9.674006
61.44724,0.05498097,-0.002486579,0.3442782,356.2404,162.3313,2.618235,-0.05498097,1.497513,9.505722,-0.2831703,0.9587998,9.567695,0.0117702,0.9817643,9.666328
61.55916,0.06211712,-0.004140957,0.3482552,356.1343,160.5888,2.576347,-0.06211712,1.495859,9.501745,-0.2917232,0.9576492,9.554435,-0.00203293,0.9788406,9.658415
61.65945,0.06577171,-0.006399408,0.3496945,356.7359,160.251,2.676672,-0.06577171,1.493601,9.500305,-0.2989383,0.9561367,9.546174,-0.007651165,0.9739024,9.654143
61.77173,0.06684991,-0.009614157,0.351748,357.4631,161.7449,2.293866,-0.06684991,1.490386,9.498252,-0.2999265,0.9516225,9.543125,-0.007776171,0.9745347,9.651287
61.87184,0.06608308,-0.01147884,0.3546079,357.5132,164.2381,2.485834,-0.06608308,1.488521,9.495392,-0.300034,0.9488446,9.548439,-0.000241464,0.976696,9.647609
61.97189,0.06746411,-0.01590988,0.3566662,357.2426,165.8071,3.215726,-0.06746411,1.48409,9.493334,-0.3027401,0.9497996,9.557503,0.008371907,0.9683651,9.641562
62.07208,0.07557295,-0.02201624,0.3592024,357.2957,167.1391,3.682403,-0.07557295,1.477984,9.490797,-0.3148678,0.9472338,9.562998,0.01396076,0.9599063,9.635091
