time,posX,posY,posZ,rotX,rotY,rotZ
89.48952,0.07691755,0.02416445,-0.03628609,-14.50742,16.87632,-26.08743
89.50952,0.07707059,0.02454863,-0.03711529,-14.78687,16.85333,-26.25797
89.52952,0.07713261,0.02472544,-0.03752435,-14.9136,16.8404,-26.34756
89.54952,0.0772818,0.02508893,-0.03871196,-15.2124,16.80798,-26.61731
89.56952,0.07733048,0.02516514,-0.03909958,-15.30527,16.79985,-26.71988
89.58952,0.07749552,0.02542666,-0.03974272,-15.46259,16.81059,-26.95074
89.60952,0.07770627,0.02565086,-0.04030394,-15.65302,16.80218,-27.17258
89.62952,0.07799544,0.02585897,-0.04086275,-15.81021,16.7819,-27.38474
89.64952,0.07825588,0.02600526,-0.04137637,-15.9516,16.76533,-27.56577
89.66952,0.07839655,0.02610798,-0.04159751,-16.01614,16.755,-27.65958
89.68952,0.07856312,0.02620704,-0.04184304,-16.10376,16.74643,-27.7547
89.70952,0.07902761,0.02642409,-0.0425306,-16.37299,16.71615,-28.09375
89.72952,0.07932095,0.0265705,-0.04296994,-16.52121,16.68163,-28.31647
89.74952,0.07963318,0.02669418,-0.04339356,-16.66766,16.60679,-28.50372
89.76952,0.07975653,0.02676983,-0.04364095,-16.73996,16.56899,-28.60828
89.78952,0.07999352,0.02687996,-0.04409875,-16.88309,16.48427,-28.82898
89.80952,0.08021024,0.02704323,-0.04450215,-17.00604,16.35546,-29.02411
89.82952,0.08029802,0.02717459,-0.04488235,-17.13821,16.19753,-29.19583
89.84952,0.08033599,0.02723274,-0.04507196,-17.20193,16.06994,-29.26636
89.86952,0.0803642,0.02735731,-0.04537524,-17.30838,15.8188,-29.36871
89.88952,0.08013959,0.02748231,-0.04553327,-17.35687,15.41788,-29.33444
89.90952,0.07958221,0.02754407,-0.04551227,-17.31265,14.88731,-29.24295
89.92952,0.07893279,0.02749043,-0.04535214,-17.19324,14.30568,-29.09821
89.94952,0.0783027,0.02723647,-0.04497899,-17.11572,14.00678,-28.99118
89.96952,0.07741513,0.02688195,-0.04463768,-16.86392,13.36376,-28.75827
89.98952,0.07657713,0.02665095,-0.044201,-16.54907,12.76781,-28.57639
90.00952,0.07620196,0.02636539,-0.04382869,-16.3251,12.5116,-28.47113
90.02952,0.07505302,0.02562873,-0.04284159,-15.76614,11.81861,-28.23358
90.04952,0.0747007,0.02541629,-0.04245317,-15.55472,11.64879,-28.16327
90.06952,0.07416909,0.02484038,-0.04152247,-15.17337,11.39397,-28.04156
90.08952,0.07370522,0.02430823,-0.04057992,-14.8154,11.24344,-27.97095
90.10952,0.07334505,0.02376674,-0.03967945,-14.51361,11.13828,-27.90088
90.12952,0.07310646,0.02317501,-0.03858899,-14.26791,11.08185,-27.87131
90.14952,0.07302853,0.02284329,-0.03807611,-14.12442,11.05154,-27.88693
90.16952,0.0729778,0.02260587,-0.03758723,-13.97043,11.03152,-27.94846
90.18952,0.07276706,0.02175593,-0.03613162,-13.52246,10.85413,-28.06894
90.20952,0.07263508,0.02121322,-0.03521691,-13.2048,10.65648,-28.15488
90.22952,0.07236762,0.02076959,-0.03427485,-12.91693,10.3721,-28.23541
90.24952,0.0721997,0.02062428,-0.0338481,-12.82028,10.15533,-28.25977
90.26952,0.07169607,0.02030548,-0.033009,-12.69583,9.585052,-28.3197
90.28952,0.07101141,0.019976,-0.03224395,-12.56918,8.870698,-28.42773
90.30952,0.07065775,0.01984033,-0.0319053,-12.50958,8.50634,-28.48209
90.32952,0.06944338,0.01952191,-0.03090581,-12.42731,7.265784,-28.63596
90.34952,0.06902961,0.01942726,-0.03056696,-12.38776,6.81944,-28.65881
90.36952,0.06799133,0.01921857,-0.02993985,-12.34393,5.972893,-28.69955
90.38952,0.0669606,0.01906502,-0.0294357,-12.2887,5.116636,-28.72617
90.40952,0.06602723,0.01889624,-0.02865671,-12.24582,4.328966,-28.74051
90.42952,0.0652797,0.01880277,-0.02762275,-12.22818,3.614569,-28.70923
90.44952,0.06490603,0.01873604,-0.02709282,-12.2319,3.270393,-28.69803
90.46952,0.06441579,0.01868564,-0.02668456,-12.22028,2.920459,-28.68793
90.48952,0.06294681,0.01843303,-0.02535841,-12.11133,1.974169,-28.63708
90.50952,0.06208729,0.01812278,-0.02433989,-12.00427,1.400556,-28.56924
90.52952,0.06115846,0.01790757,-0.02346566,-11.88718,0.8447118,-28.44882
90.54952,0.06059775,0.01784058,-0.02305269,-11.82108,0.5800456,-28.38702
90.56952,0.05936177,0.01770924,-0.0222255,-11.75525,0.01200919,-28.28381
90.58952,0.05813374,0.01740796,-0.02159328,-11.66849,-0.6116333,-28.23083
90.60952,0.05691963,0.01714561,-0.02078048,-11.54492,-1.210541,-28.18417
90.62952,0.0562712,0.01703282,-0.02042179,-11.46695,-1.517609,-28.13644
90.64952,0.05497723,0.01681483,-0.01964544,-11.3392,-2.13974,-28.01447
90.66952,0.05362528,0.01665877,-0.01885923,-11.24008,-2.8078,-27.87329
90.68952,0.05231448,0.01637662,-0.01809286,-11.10693,-3.468384,-27.80087
90.70952,0.05109654,0.01608657,-0.0172953,-10.95816,-4.124542,-27.66986
90.72952,0.0504632,0.01599267,-0.0169073,-10.87659,-4.437195,-27.58063
90.74952,0.04913038,0.0157303,-0.01611654,-10.72598,-5.048645,-27.3927
90.76952,0.04794103,0.01540431,-0.01523025,-10.54767,-5.637909,-27.18298
90.78952,0.04744121,0.01522538,-0.01464928,-10.42575,-5.856812,-27.0405
90.80952,0.04566449,0.0147413,-0.01347684,-10.10529,-6.594055,-26.70627
90.82952,0.04512317,0.01457324,-0.0131645,-9.983887,-6.822815,-26.60114
90.84952,0.04400302,0.01422266,-0.01255817,-9.712799,-7.207947,-26.38403
90.86952,0.04300667,0.01385275,-0.0117886,-9.455017,-7.547424,-26.1441
90.88952,0.04198817,0.01363125,-0.01106866,-9.274902,-7.88446,-25.92996
90.90952,0.04101083,0.01331661,-0.01034828,-9.112,-8.217834,-25.81125
90.92952,0.0405053,0.01313715,-0.01001627,-9.019958,-8.387482,-25.76736
90.94952,0.03999741,0.01297578,-0.009712527,-8.940582,-8.56308,-25.74136
90.96952,0.0384983,0.01259792,-0.008937748,-8.698669,-9.140564,-25.57977
90.98952,0.03757042,0.01234056,-0.008513489,-8.530731,-9.539001,-25.50775
91.00952,0.0365993,0.01199544,-0.00798645,-8.367706,-9.923492,-25.40317
91.02952,0.0361697,0.01187039,-0.007763779,-8.29129,-10.11575,-25.32776
91.04952,0.03527858,0.01164091,-0.007395719,-8.165924,-10.45908,-25.15128
91.06952,0.03446033,0.01146532,-0.007018056,-8.060699,-10.73047,-24.94785
91.08952,0.03408551,0.01141404,-0.006849963,-7.989899,-10.83817,-24.849
91.10952,0.03369854,0.01132386,-0.006748828,-7.926849,-10.91977,-24.68164
91.12952,0.03255399,0.01113875,-0.006375189,-7.743835,-11.22235,-24.25922
91.14952,0.03189979,0.01105596,-0.006165467,-7.597961,-11.35446,-23.90125
91.16952,0.0313616,0.01087669,-0.005985547,-7.42984,-11.31821,-23.3772
91.18952,0.03070518,0.01079419,-0.005899715,-7.279724,-11.23459,-22.63254
91.20952,0.02991883,0.01077045,-0.005913081,-7.127777,-11.17441,-21.71075
91.22952,0.02947381,0.01072466,-0.006055869,-7.043365,-11.16934,-21.22693
91.24952,0.02902604,0.0107257,-0.006216949,-6.942047,-11.16528,-20.76361
91.26952,0.02752806,0.01083011,-0.006426064,-6.649872,-11.11679,-19.45071
91.28952,0.02634821,0.01098511,-0.006629765,-6.532135,-11.11996,-18.8338
91.30952,0.02565991,0.01103754,-0.006720485,-6.511047,-11.15118,-18.5752
91.32952,0.02436593,0.01121415,-0.006946903,-6.489655,-11.27505,-18.07602
91.34952,0.02298347,0.01149614,-0.007200996,-6.501556,-11.46124,-17.68121
91.36952,0.02157222,0.01172104,-0.007444764,-6.570709,-11.72174,-17.3815
91.38952,0.02017255,0.01201288,-0.00767362,-6.662323,-12.04532,-17.10248
91.40952,0.01953157,0.01218495,-0.007777063,-6.743408,-12.21255,-16.82904
91.42952,0.01818322,0.01251372,-0.008029622,-6.853638,-12.50885,-16.31519
91.44952,0.01681071,0.01274624,-0.008247553,-6.97644,-12.78229,-15.70657
91.46952,0.01553994,0.01295416,-0.008572446,-7.023743,-13.07855,-15.03214
91.48952,0.01416776,0.01320886,-0.008862535,-7.037567,-13.30099,-14.21411
91.50952,0.0130692,0.01349706,-0.009100871,-7.055969,-13.50226,-13.30774
91.52952,0.01245891,0.01357795,-0.00926774,-7.039063,-13.56683,-12.89923
91.54952,0.01120918,0.01370582,-0.009621171,-7.000366,-13.67194,-12.06497
91.56952,0.01056421,0.01384261,-0.009899648,-6.964874,-13.69522,-11.6748
91.58952,0.00869645,0.01408057,-0.01054539,-6.914551,-13.78506,-10.44287
91.60952,0.008168967,0.01408205,-0.01074593,-6.861786,-13.76117,-10.05161
91.62952,0.007163743,0.01403587,-0.01101199,-6.742249,-13.6893,-9.31778
91.64952,0.00617543,0.01411949,-0.01133742,-6.621643,-13.63623,-8.535553
91.66952,0.005218715,0.01408875,-0.01168553,-6.498962,-13.52582,-7.811737
91.68952,0.004456796,0.01400126,-0.01211317,-6.354584,-13.30225,-7.04834
91.70952,0.004052682,0.01396918,-0.01232628,-6.299438,-13.14536,-6.641846
91.72952,0.003676111,0.0139765,-0.01256263,-6.272461,-12.93512,-6.204346
91.74952,0.002753986,0.01413219,-0.01290395,-6.251587,-12.47284,-5.027405
91.76952,0.002326234,0.01450607,-0.01285285,-6.418884,-12.03506,-4.326233
91.78952,0.001809265,0.01498488,-0.01307141,-6.66098,-11.63538,-3.620636
91.80952,0.001532259,0.01516729,-0.01323531,-6.804138,-11.46057,-3.291046
91.82952,0.001000842,0.01566681,-0.0135287,-7.09201,-11.10342,-2.720642
91.84952,0.0006498182,0.01632073,-0.01393795,-7.485748,-10.7695,-2.160675
91.86952,0.0003862763,0.01664524,-0.01416407,-7.672729,-10.59564,-1.894592
91.88952,-0.000548901,0.01748228,-0.01513914,-8.180176,-10.26892,-1.141479
91.90952,-0.0009497926,0.0177463,-0.0155518,-8.307648,-10.19492,-0.9055176
91.92952,-0.001637734,0.01819959,-0.01645916,-8.531586,-10.1333,-0.4161682
91.94952,-0.002458996,0.01863009,-0.01718565,-8.723938,-10.12836,0.003861146
91.96952,-0.00315142,0.01907925,-0.01787617,-8.951141,-10.1348,0.4570393
91.98952,-0.003831128,0.01941808,-0.01861109,-9.163391,-10.17072,0.9241284
92.00952,-0.004191543,0.01959333,-0.01900304,-9.231445,-10.20721,1.137009
92.02952,-0.004591722,0.01975809,-0.01935779,-9.307587,-10.23593,1.362471
92.04952,-0.005583156,0.02022101,-0.02019687,-9.486359,-10.31378,2.071787
92.06952,-0.006262654,0.02038808,-0.02079286,-9.581757,-10.34744,2.531517
92.08952,-0.006968875,0.0205837,-0.02127389,-9.651123,-10.33981,3.042046
92.10952,-0.007227615,0.02063578,-0.02147228,-9.713531,-10.3725,3.306944
92.12952,-0.008012068,0.02076288,-0.02188765,-9.795593,-10.36426,3.811501
92.14952,-0.00877104,0.02088323,-0.02230183,-9.857422,-10.37631,4.257545
92.16952,-0.009641897,0.02095318,-0.0227277,-9.890198,-10.39279,4.66116
92.18952,-0.0100723,0.02100655,-0.02288756,-9.891083,-10.39575,4.832337
92.20952,-0.01092232,0.02112583,-0.02318226,-9.943573,-10.39871,5.209985
92.22952,-0.01172473,0.02118561,-0.02335488,-10.02527,-10.41949,5.535892
92.24952,-0.0121187,0.02129418,-0.02339675,-10.08725,-10.42862,5.68006
92.26952,-0.01333766,0.02153591,-0.02365595,-10.30698,-10.46909,6.069349
92.28952,-0.01415545,0.02163585,-0.02385661,-10.43393,-10.52908,6.318974
92.30952,-0.0145421,0.02178148,-0.02396721,-10.51425,-10.56317,6.433805
92.32952,-0.01532267,0.02209303,-0.02420021,-10.7113,-10.64767,6.651882
92.34952,-0.01568226,0.02222601,-0.02438064,-10.83035,-10.70377,6.754516
92.36952,-0.01674213,0.0226255,-0.02506417,-11.13626,-10.87531,7.141572
92.38952,-0.01743464,0.02289445,-0.02564971,-11.32336,-11.02661,7.447243
92.40952,-0.01780296,0.02303841,-0.02595046,-11.42569,-11.10678,7.600255
92.42952,-0.01853016,0.0233698,-0.02655818,-11.63467,-11.2738,7.90056
92.44952,-0.01924521,0.02370881,-0.02717954,-11.86246,-11.41895,8.213252
92.46952,-0.01994075,0.02403328,-0.02788795,-12.09641,-11.53091,8.566168
92.48952,-0.02029251,0.02420354,-0.02827531,-12.19302,-11.58377,8.74456
92.50952,-0.0206281,0.02435373,-0.02860861,-12.27667,-11.61542,8.943152
92.52952,-0.02174122,0.02497682,-0.02966549,-12.58609,-11.76532,9.464153
92.54952,-0.02257465,0.02532633,-0.03035889,-12.80887,-11.87408,9.755377
92.56952,-0.02331292,0.02562801,-0.0309198,-12.98947,-11.98337,10.01132
92.58952,-0.0240768,0.02592033,-0.03152908,-13.14713,-12.1019,10.25642
92.60952,-0.02450436,0.02603979,-0.03183559,-13.22495,-12.16479,10.38556
92.62952,-0.02533288,0.02626626,-0.03245343,-13.3605,-12.33057,10.6628
92.64952,-0.02574909,0.02638424,-0.03277504,-13.40308,-12.44528,10.78168
92.66952,-0.02705854,0.0266133,-0.03362204,-13.52756,-12.77737,11.10276
92.68952,-0.02749455,0.02664846,-0.03388604,-13.55121,-12.90237,11.20197
92.70952,-0.02826505,0.02665395,-0.03430038,-13.53641,-13.13626,11.35452
92.72952,-0.02896984,0.02653494,-0.03468432,-13.47116,-13.35791,11.4479
92.74952,-0.02960533,0.02636169,-0.03492943,-13.31134,-13.54916,11.44411
92.76952,-0.03013955,0.02614768,-0.03509552,-13.09375,-13.71222,11.42384
92.78952,-0.03037349,0.02604911,-0.03513872,-12.97806,-13.79587,11.38386
92.80952,-0.03063792,0.02588736,-0.0350151,-12.82083,-13.85907,11.27266
92.82952,-0.03101055,0.02568123,-0.03500797,-12.68433,-13.923,11.21079
92.84952,-0.0310338,0.02550343,-0.03473477,-12.57288,-13.93729,11.1756
92.86952,-0.03092526,0.02538327,-0.03440462,-12.56122,-13.89642,11.137
92.88952,-0.03081111,0.02535379,-0.03422388,-12.58017,-13.84784,11.11446
92.90952,-0.0304403,0.02532463,-0.03385527,-12.61935,-13.71545,11.05607
92.92952,-0.02974684,0.02546169,-0.03344328,-12.651,-13.53696,10.94662
92.94952,-0.02907554,0.02560972,-0.03317589,-12.72751,-13.31744,10.80557
92.96952,-0.02867255,0.0257351,-0.03309501,-12.79135,-13.16376,10.70046
92.98952,-0.02784627,0.0259367,-0.03290303,-12.8829,-12.92203,10.54139
93.00952,-0.02686632,0.02615422,-0.03282122,-13.01959,-12.64209,10.31548
93.02952,-0.02573018,0.02641024,-0.03281934,-13.17972,-12.28488,10.03635
93.04952,-0.02436059,0.02678785,-0.03284883,-13.38785,-11.79901,9.686731
93.06952,-0.02286288,0.02716585,-0.03294706,-13.60593,-11.26419,9.374438
93.08952,-0.02207463,0.02736035,-0.03303016,-13.69492,-11.00323,9.241724
93.10952,-0.02041803,0.02778489,-0.03310129,-13.90274,-10.47372,8.92845
93.12952,-0.01958613,0.02802007,-0.03317102,-14.02057,-10.13641,8.778547
93.14952,-0.01697138,0.02859354,-0.03346321,-14.30438,-9.193573,8.30907
93.16952,-0.01502461,0.02896344,-0.03351123,-14.53116,-8.501038,8.047768
93.18952,-0.01402462,0.0291822,-0.03355584,-14.65204,-8.107178,7.94309
93.20952,-0.01197708,0.02950406,-0.03373301,-14.87219,-7.27356,7.67626
93.22952,-0.009822188,0.02981489,-0.03366283,-15.02332,-6.300568,7.430706
93.24952,-0.007842765,0.03015784,-0.03364138,-15.18109,-5.482178,7.264333
93.26952,-0.00704817,0.03029795,-0.03368203,-15.24805,-5.105652,7.178775
93.28952,-0.006331284,0.03039747,-0.03372023,-15.29047,-4.822052,7.07517
93.30952,-0.004296385,0.03087214,-0.03366603,-15.41714,-4.098053,6.849734
93.32952,-0.004023783,0.03088132,-0.0337374,-15.41611,-4.313812,6.733776
93.34952,-0.004316683,0.03080128,-0.03400281,-15.30652,-5.026093,6.448973
93.36952,-0.003869467,0.0309488,-0.03408486,-15.25757,-5.497162,6.246096
93.38952,-0.006030709,0.03091411,-0.03455232,-15.17722,-6.860596,5.903639
