time,posX,posY,posZ,rotX,rotY,rotZ
6.65873,-0.629032,-0.5923117,0.732026,16.30129,22.2176,-0.9772339
6.678726,-0.6292731,-0.5922692,0.7321107,16.24189,22.24014,-0.8766174
6.69873,-0.6294598,-0.5922173,0.7321977,16.21521,22.28247,-0.7615662
6.718727,-0.6295497,-0.5922276,0.7322422,16.20679,22.35735,-0.658783
6.738724,-0.6295507,-0.5922422,0.7322887,16.18254,22.47326,-0.5464478
6.758728,-0.6294883,-0.5922591,0.7323067,16.16119,22.56501,-0.4668274
6.778725,-0.6291974,-0.5923189,0.7322996,16.11193,22.86219,-0.2679138
6.798729,-0.6286495,-0.592417,0.7321809,16.09826,23.3017,-0.03323364
6.818726,-0.6275055,-0.592625,0.7318019,16.13421,23.91105,0.2178526
6.83873,-0.6262208,-0.5927781,0.7313954,16.197,24.83433,0.5347129
6.858727,-0.6254362,-0.5929196,0.7311579,16.23933,25.37343,0.7127392
6.878731,-0.6236002,-0.5932302,0.7306079,16.29052,26.58727,1.122981
6.898727,-0.621309,-0.5936751,0.7299493,16.38213,28.13978,1.664036
6.918724,-0.6184587,-0.5942143,0.7292008,16.48019,30.02516,2.241574
6.938728,-0.6169447,-0.5945061,0.7287161,16.57276,31.05938,2.535248
6.958725,-0.6138752,-0.5952985,0.7276378,16.7797,33.17515,3.144267
6.978729,-0.610854,-0.596265,0.7263541,17.06666,35.33144,3.685492
6.998726,-0.6079491,-0.5970791,0.7251539,17.34971,37.33259,4.265862
7.01873,-0.6050988,-0.597903,0.7242499,17.5175,39.15248,4.72749
7.038727,-0.6038225,-0.5984146,0.7238182,17.62029,39.99098,4.908303
7.058723,-0.601535,-0.5993594,0.7224725,17.89657,41.40381,5.307668
7.078728,-0.5993872,-0.6003494,0.7217382,18.21953,42.58207,5.580014
7.098724,-0.597344,-0.6014454,0.7213807,18.58598,43.47333,5.713347
7.118729,-0.5955403,-0.6027212,0.7211396,19.02871,44.15434,5.804387
7.138725,-0.5947687,-0.6033661,0.7210492,19.34345,44.30263,5.755971
7.15873,-0.5932878,-0.6047518,0.7210115,19.91896,44.55746,5.616392
7.178726,-0.5920696,-0.6062273,0.72096,20.6217,44.55902,5.306874
7.19873,-0.5911343,-0.6076528,0.7207508,21.38449,44.4406,4.909509
7.218727,-0.590215,-0.608857,0.7207348,22.0758,44.22424,4.313045
7.238724,-0.5897205,-0.6094245,0.7207664,22.3803,44.06124,3.969328
7.258728,-0.5886152,-0.6104238,0.7210659,22.94437,43.6972,3.213169
7.278725,-0.5876252,-0.6113196,0.7211834,23.42348,43.30656,2.380332
7.298729,-0.5866593,-0.6120878,0.7211428,23.80405,42.92789,1.590325
7.318726,-0.5853184,-0.6127321,0.721173,24.08322,42.6335,0.9832315
7.33873,-0.5846524,-0.6130387,0.7211269,24.21109,42.60943,0.7458113
7.358727,-0.5835322,-0.6136612,0.720551,24.50872,42.61645,0.262211
7.378731,-0.5828912,-0.613901,0.7202867,24.68273,42.71706,0.1056551
7.398727,-0.5808505,-0.6145159,0.7194915,25.03156,42.99711,-0.4078064
7.418724,-0.5802225,-0.6147135,0.7191061,25.08266,43.16566,-0.5314331
7.438728,-0.5788324,-0.6150383,0.718236,25.2129,43.54375,-0.7919922
7.458725,-0.5773568,-0.6153766,0.7173998,25.28742,44.03761,-0.9952393
7.478729,-0.5758744,-0.6155738,0.7164561,25.33928,44.59184,-1.20105
7.498726,-0.5744722,-0.6158136,0.7154788,25.40454,45.15228,-1.325439
7.51873,-0.5729482,-0.6161177,0.7146757,25.48162,45.70779,-1.393738
7.538727,-0.5722409,-0.6162395,0.7142474,25.51757,45.99224,-1.41394
7.558723,-0.5710862,-0.6164879,0.7134976,25.6027,46.50809,-1.46286
7.578728,-0.5699924,-0.6166891,0.7129753,25.67833,46.90537,-1.574463
7.598724,-0.5689992,-0.6169276,0.7125665,25.69753,47.25967,-1.636475
7.618729,-0.5682763,-0.6171477,0.7122405,25.74941,47.46101,-1.724976
7.638725,-0.5680199,-0.6172355,0.7121524,25.78461,47.50424,-1.762329
7.65873,-0.5675072,-0.6173627,0.7120996,25.84541,47.51318,-1.86618
7.678726,-0.5671805,-0.6174775,0.7121622,25.9106,47.44753,-1.992981
7.69873,-0.5668451,-0.6176298,0.71214,25.96585,47.30157,-2.083771
7.718727,-0.5669164,-0.617794,0.7123823,26.04228,47.12543,-2.129944
7.738724,-0.5670106,-0.6178985,0.7125316,26.08676,47.02671,-2.151459
7.758728,-0.5672672,-0.6180846,0.7128118,26.17474,46.84678,-2.213257
7.778725,-0.5675377,-0.6181995,0.7131182,26.19306,46.71455,-2.251678
7.798729,-0.5678501,-0.6183304,0.7134254,26.23699,46.58602,-2.245331
7.818726,-0.5680167,-0.6183889,0.713565,26.2473,46.53643,-2.238342
7.83873,-0.5683286,-0.618449,0.7138295,26.25428,46.46141,-2.19397
7.858727,-0.568642,-0.6184422,0.7140741,26.24475,46.4076,-2.177551
7.878731,-0.5689651,-0.6184148,0.7143002,26.22222,46.36319,-2.122742
7.898727,-0.5693188,-0.6184332,0.7145354,26.21949,46.27552,-2.079773
7.918724,-0.5695362,-0.618395,0.7147624,26.18895,46.213,-2.069672
7.938728,-0.5696364,-0.6183407,0.7148853,26.1767,46.1698,-2.067505
7.958725,-0.5699399,-0.6183016,0.7151338,26.12966,46.04829,-2.065063
7.978729,-0.5701647,-0.6182153,0.7153512,26.0877,45.95784,-2.069305
7.998726,-0.5703096,-0.6180786,0.7155221,26.02249,45.87033,-2.044983
8.01873,-0.5705179,-0.6179214,0.7157276,25.93793,45.80466,-2.015717
8.038727,-0.5706306,-0.6178005,0.7158365,25.84985,45.73907,-1.979858
8.058723,-0.5709528,-0.616193,0.7165564,25.31427,45.40779,-1.888489
8.078728,-0.5714306,-0.6145141,0.7173502,24.44977,44.9378,-1.968384
8.098724,-0.5722334,-0.6124558,0.7182611,23.43141,44.32611,-2.009552
8.118729,-0.5727241,-0.6109717,0.7190082,22.7353,43.91536,-2.023346
8.138725,-0.5739765,-0.6074721,0.7204741,21.07931,42.88624,-2.092865
8.15873,-0.5758203,-0.6042386,0.7215335,19.40457,41.83461,-2.094238
8.178726,-0.5778601,-0.6010216,0.7228422,17.8466,40.77163,-1.972992
8.19873,-0.5800217,-0.5976606,0.7242274,16.25918,39.75617,-1.604675
8.218727,-0.5813786,-0.5960851,0.7246159,15.51,39.255,-1.373199
8.238724,-0.5842767,-0.5933084,0.7252302,14.16147,38.31078,-0.8016357
8.258728,-0.5876532,-0.5908975,0.7251881,12.94465,37.53946,-0.04559326
8.278725,-0.5908542,-0.588666,0.7254574,11.89505,36.85862,0.7546059
8.298729,-0.5938485,-0.5868782,0.725769,11.07962,36.34736,1.585039
8.318726,-0.5953033,-0.5860776,0.72599,10.701,36.14784,2.029505
8.33873,-0.5980204,-0.5846432,0.7262778,10.05227,35.87027,2.99304
8.358727,-0.6005851,-0.583634,0.7265717,9.497015,35.72092,3.998036
8.378731,-0.6028338,-0.5829391,0.7269841,9.110971,35.69971,4.977354
8.398727,-0.6046188,-0.5823754,0.7275119,8.780226,35.85762,5.977833
8.418724,-0.605539,-0.5822589,0.7277622,8.563932,35.95515,6.460253
8.438728,-0.6072813,-0.5821929,0.7281494,8.2352,36.19196,7.480469
8.458725,-0.6091164,-0.5821354,0.7281152,8.048613,36.49804,8.584496
8.478729,-0.6105642,-0.5821903,0.7284654,7.916378,36.88212,9.645105
8.498726,-0.6116928,-0.582379,0.7289537,7.794377,37.33414,10.72341
8.51873,-0.6121502,-0.5825655,0.7292291,7.78552,37.61565,11.26436
8.538727,-0.6129135,-0.5830401,0.729685,7.787407,38.14603,12.43031
8.558723,-0.6137411,-0.5836076,0.730198,7.823141,38.67464,13.58305
8.578728,-0.6143743,-0.5843685,0.7307203,7.991438,39.2209,14.6391
8.598724,-0.6146493,-0.5848185,0.7311267,8.058618,39.47903,15.14801
8.618729,-0.6153826,-0.5855731,0.7319762,8.200054,39.85586,16.06005
8.638725,-0.6160896,-0.5866212,0.7327015,8.480669,40.1052,16.82911
8.65873,-0.616802,-0.5876465,0.7335576,8.873593,40.16888,17.37115
8.678726,-0.6176173,-0.5886916,0.7345721,9.29954,40.08713,17.71886
8.69873,-0.61807,-0.5892365,0.735089,9.546836,39.96727,17.8524
8.718727,-0.6187883,-0.5902209,0.7361761,10.00707,39.64694,17.93606
8.738724,-0.6194912,-0.5913591,0.7371242,10.60102,39.28516,17.82857
8.758728,-0.6202122,-0.592434,0.7378263,11.22827,38.85486,17.66702
8.778725,-0.6207287,-0.5932996,0.7385908,11.7831,38.36664,17.45652
8.798729,-0.6211751,-0.593958,0.7392806,12.23377,37.87463,17.161
8.818726,-0.6213564,-0.5942072,0.7395548,12.38153,37.66279,16.96998
8.83873,-0.6215043,-0.5944843,0.7398742,12.65859,37.28538,16.67846
8.858727,-0.621406,-0.5947289,0.7402411,12.79963,37.01579,16.44853
8.878731,-0.621542,-0.5950714,0.7405164,12.9313,36.87406,16.20391
8.898727,-0.6212469,-0.5951105,0.7403826,12.99163,36.84401,16.02905
8.918724,-0.6210412,-0.5950856,0.7402776,12.98963,36.87408,15.96106
8.938728,-0.6203928,-0.5949049,0.7399523,12.91449,37.05233,15.88792
8.958725,-0.6194007,-0.5946197,0.7393944,12.82073,37.32566,15.8469
8.978729,-0.6186814,-0.5944435,0.7390028,12.74828,37.64967,15.78498
8.998726,-0.6183036,-0.5943605,0.7388434,12.72018,37.80657,15.74606
9.01873,-0.6176178,-0.5942036,0.7384622,12.67714,38.06819,15.64821
9.038727,-0.6170581,-0.5940178,0.7382178,12.62459,38.26289,15.55878
9.058723,-0.6165758,-0.5939478,0.7379799,12.58529,38.36853,15.49329
9.078728,-0.6162458,-0.5938824,0.7377856,12.58958,38.42759,15.38648
9.098724,-0.6160977,-0.593824,0.7377156,12.57897,38.42616,15.31752
9.118729,-0.6157089,-0.593699,0.7375663,12.53161,38.43177,15.18541
9.138725,-0.615485,-0.5936173,0.7375472,12.49686,38.40446,15.08819
9.15873,-0.6152643,-0.5935505,0.7375246,12.45371,38.40157,15.01447
9.178726,-0.6150624,-0.5935145,0.7374851,12.45463,38.44464,14.94792
9.19873,-0.6149884,-0.5935111,0.7374506,12.50202,38.44598,14.90786
9.218727,-0.6149946,-0.5935789,0.7373934,12.62603,38.35562,14.79459
9.238724,-0.6153032,-0.5936106,0.7375439,12.74454,37.95125,14.44802
9.258728,-0.6160194,-0.5936615,0.7379276,13.02497,37.22161,13.80569
9.278725,-0.617762,-0.5941323,0.7388241,13.45451,36.07751,12.89301
9.298729,-0.618717,-0.594277,0.7392473,13.74523,35.1366,12.17391
9.318726,-0.6207923,-0.5947559,0.7401939,14.34348,33.14381,10.52816
9.33873,-0.6228051,-0.5951291,0.7410988,14.90983,30.95824,8.720871
9.358727,-0.6249093,-0.5951539,0.7419029,15.2951,28.72813,7.018097
9.378731,-0.6269681,-0.5950482,0.7426313,15.5684,26.44354,5.356713
9.398727,-0.6280255,-0.5951157,0.7429619,15.70726,25.31625,4.537139
9.418724,-0.6299181,-0.5951357,0.7434232,15.89806,23.16499,2.780677
9.438728,-0.6311941,-0.5947185,0.7437232,15.8432,21.41675,1.301516
9.458725,-0.6322443,-0.5943484,0.7440324,15.74591,19.99172,0.07556475
9.478729,-0.6329448,-0.59412,0.7441617,15.68593,18.75566,-1.054688
9.498726,-0.63306,-0.5939246,0.7441611,15.59053,18.31845,-1.568085
9.51873,-0.6333804,-0.5933715,0.7437352,15.36209,17.66393,-2.362
9.538727,-0.6335308,-0.5931296,0.743102,15.22114,17.18657,-3.00119
9.558723,-0.6335641,-0.5928909,0.7430385,15.20083,16.93222,-3.513428
9.578728,-0.6325412,-0.592764,0.7424572,15.15511,16.98057,-3.8078
9.598724,-0.6321688,-0.5926546,0.7422133,15.11889,16.97737,-3.944061
9.618729,-0.6314139,-0.5925696,0.741823,15.08081,17.16361,-4.036072
9.638725,-0.6305249,-0.5924328,0.7414001,15.04382,17.37584,-4.078217
9.65873,-0.6295546,-0.5922257,0.7409565,14.98636,17.77525,-4.010101
9.678726,-0.6286131,-0.5920187,0.7404764,14.92534,18.24627,-3.850861
9.69873,-0.6281067,-0.5919016,0.7402205,14.8832,18.49016,-3.749603
9.718727,-0.6272033,-0.5917448,0.7396786,14.79552,19.05253,-3.494202
9.738724,-0.6262205,-0.5915009,0.7391306,14.66993,19.67299,-3.130585
9.758728,-0.6251985,-0.59124,0.7385128,14.56619,20.3976,-2.665802
9.778725,-0.6247393,-0.5911597,0.7381514,14.49316,20.81604,-2.320831
9.798729,-0.6240257,-0.5908808,0.7374973,14.36286,21.62163,-1.647125
9.818726,-0.6233493,-0.59048,0.7369209,14.22415,22.40265,-0.9794922
9.83873,-0.6228352,-0.5901108,0.7364448,14.01325,23.20291,-0.2757263
9.858727,-0.622601,-0.5897546,0.736001,13.82463,23.86143,0.3519295
9.878731,-0.6226469,-0.589343,0.7356929,13.61863,24.35649,0.858767
9.898727,-0.622728,-0.5891213,0.7356025,13.49612,24.51615,1.040534
9.918724,-0.6231521,-0.5887244,0.7354029,13.26971,24.75386,1.380022
9.938728,-0.6237838,-0.588425,0.7352899,13.05819,24.85538,1.624871
9.958725,-0.6245506,-0.5881083,0.7352181,12.88865,24.82838,1.779533
9.978729,-0.6254949,-0.5877296,0.7351832,12.76178,24.65851,1.831656
9.998726,-0.6260142,-0.5876511,0.7351061,12.71374,24.50984,1.834024
10.01873,-0.627114,-0.5875006,0.735042,12.69656,24.1634,1.814661
10.03873,-0.6281978,-0.5873752,0.7350867,12.70444,23.76414,1.760721
10.05872,-0.6291748,-0.5871773,0.7351078,12.63609,23.37588,1.704188
10.07873,-0.6296415,-0.5870843,0.7351341,12.59262,23.20819,1.673029
10.09872,-0.6305017,-0.5870013,0.7352051,12.52098,22.92391,1.634609
10.11873,-0.631254,-0.5869172,0.7352678,12.4916,22.63824,1.558665
10.13873,-0.6319556,-0.5868725,0.7353841,12.50141,22.35652,1.495049
10.15873,-0.63284,-0.5866857,0.735535,12.49545,21.93709,1.393363
10.17873,-0.633396,-0.586425,0.7357021,12.41812,21.57975,1.266888
10.19873,-0.6348289,-0.5858452,0.7360842,12.16781,20.61864,0.8378431
10.21873,-0.6365126,-0.5852504,0.7364873,11.82033,19.36041,0.1165293
10.23872,-0.6384363,-0.584022,0.7369202,11.1953,17.87994,-0.6925964
10.25873,-0.6406839,-0.5825209,0.7371954,10.41759,16.13357,-1.574524
10.27872,-0.6419598,-0.5818189,0.7372673,10.04226,15.21024,-2.039795
10.29873,-0.6446474,-0.5805495,0.7372441,9.345957,13.22062,-3.042938
10.31873,-0.6472072,-0.5792555,0.7371597,8.709833,11.26167,-3.992981
10.33873,-0.6495844,-0.5778049,0.7368451,8.035677,9.430362,-4.663574
10.35873,-0.6518967,-0.5764657,0.7362734,7.421054,7.794087,-5.036255
10.37873,-0.6531083,-0.5758701,0.7359555,7.132392,7.009749,-5.186798
10.39873,-0.6554571,-0.5748578,0.7350165,6.646578,5.547516,-5.267365
10.41872,-0.6575377,-0.5738847,0.7343055,6.191784,4.432239,-4.995605
10.43873,-0.6594189,-0.5730814,0.7336873,5.824853,3.572465,-4.571442
10.45872,-0.6611363,-0.5725685,0.733097,5.591238,2.873004,-3.940552
10.47873,-0.6619514,-0.5722951,0.7328514,5.490679,2.607661,-3.513794
10.49873,-0.6635369,-0.5719445,0.7324291,5.287877,2.216512,-2.460602
10.51873,-0.6650581,-0.5717851,0.7322507,5.199802,2.10066,-1.204468
10.53873,-0.6664112,-0.57184,0.7321221,5.235179,2.086741,0.2022447
10.55872,-0.6679601,-0.571891,0.7319816,5.24207,2.175434,2.103117
10.57873,-0.6687502,-0.5719739,0.7319695,5.248051,2.309151,3.062256
10.59872,-0.670309,-0.5722601,0.7319883,5.362096,2.61627,4.841667
10.61873,-0.6719628,-0.5727555,0.7319701,5.554932,2.990529,6.729754
10.63873,-0.6738701,-0.5732903,0.731985,5.738546,3.399792,8.639602
10.65873,-0.6760477,-0.5739314,0.7319656,5.885327,3.799311,10.5484
10.67873,-0.6771259,-0.5743389,0.7320285,5.952947,4.014158,11.43324
10.69873,-0.6791511,-0.5751579,0.7322131,6.122781,4.489,13.02002
10.71873,-0.681031,-0.5759885,0.7326723,6.277701,4.958178,14.5746
10.73872,-0.6830288,-0.5766943,0.733343,6.366444,5.385052,16.02626
10.75873,-0.6841466,-0.5770307,0.733528,6.38765,5.556862,16.59699
10.77872,-0.6863883,-0.5775743,0.7338442,6.408686,5.883083,17.79464
10.79873,-0.6888481,-0.5779621,0.734114,6.347749,6.065172,18.91135
10.81873,-0.6913029,-0.578407,0.734382,6.251059,6.133153,19.79954
10.83873,-0.6937517,-0.5787755,0.7347721,6.187664,6.035122,20.60326
10.85873,-0.695006,-0.578992,0.7350222,6.164239,5.933491,20.99324
10.87873,-0.6976187,-0.5794643,0.7352176,6.147769,5.596424,21.70268
10.89873,-0.7006638,-0.5797089,0.7353387,6.113094,5.060358,22.14409
10.91872,-0.7037318,-0.5800691,0.7352481,6.176617,4.420641,22.52768
10.93873,-0.705307,-0.580325,0.7351303,6.275768,4.022832,22.66348
10.95872,-0.7085196,-0.5808765,0.7347943,6.474955,3.247809,22.91359
10.97873,-0.7117,-0.5814686,0.7343125,6.809625,2.273142,23.11849
10.99873,-0.7148413,-0.5819597,0.7340083,7.013961,1.228473,23.27724
11.01873,-0.7178429,-0.5822631,0.7334654,7.151108,0.202393,23.39169
11.03873,-0.7202683,-0.5825585,0.7331003,7.221188,-0.6736145,23.51264
11.05872,-0.7213294,-0.5826283,0.7329891,7.249611,-1.016022,23.52198
11.07873,-0.7231871,-0.5827399,0.7326105,7.276338,-1.590942,23.56924
11.09872,-0.724492,-0.5826164,0.7321545,7.207972,-1.951019,23.63621
11.11873,-0.725418,-0.5824564,0.7317918,7.11478,-2.152985,23.69542
11.13873,-0.7258611,-0.5822387,0.7314409,7.003883,-2.153198,23.76453
11.15873,-0.7259924,-0.5821174,0.731307,6.962186,-2.115356,23.77221
11.17873,-0.7260236,-0.5818624,0.7311326,6.851108,-2.010193,23.76914
11.19873,-0.7262334,-0.5816032,0.7309015,6.762761,-1.850372,23.69435
11.21873,-0.7257625,-0.5813891,0.7308736,6.708999,-1.65451,23.61645
11.23872,-0.7251766,-0.5812704,0.7308828,6.693555,-1.48642,23.55355
11.25873,-0.7246956,-0.58125,0.7310212,6.669498,-1.403168,23.51051
11.27872,-0.7241189,-0.5811653,0.7310979,6.635022,-1.248871,23.39983
11.29873,-0.7235255,-0.5811374,0.7312021,6.628134,-1.12326,23.32877
11.31873,-0.7229679,-0.5811415,0.7313505,6.641339,-1.07547,23.25604
11.33873,-0.7226843,-0.5811555,0.7314085,6.645362,-1.048676,23.21081
11.35873,-0.7221866,-0.5811037,0.7315526,6.641426,-1.007416,23.12003
11.37873,-0.7217487,-0.5810107,0.7316647,6.653893,-0.9862061,23.0054
11.39873,-0.721306,-0.5810079,0.731758,6.690589,-0.9500732,22.88186
11.41872,-0.7207921,-0.5809129,0.7318121,6.711482,-0.9104004,22.75069
11.43873,-0.7203024,-0.5808387,0.7319199,6.691646,-0.8219299,22.58787
11.45872,-0.7200034,-0.5807519,0.7319654,6.688974,-0.7911072,22.49023
11.47873,-0.7195002,-0.5803341,0.7320786,6.588579,-0.7547302,22.16912
11.49873,-0.719028,-0.5792488,0.7322694,6.22123,-0.8433838,21.50067
11.51873,-0.7187759,-0.5773377,0.7324934,5.367757,-1.14563,20.4785
11.53873,-0.7186452,-0.5746713,0.7325187,4.200118,-1.712708,19.13945
11.55872,-0.7185029,-0.5732374,0.7324912,3.512804,-2.122345,18.36914
11.57873,-0.7182695,-0.5697944,0.732289,1.839364,-3.049774,16.65049
11.59872,-0.7174948,-0.5662557,0.7321426,0.1120345,-3.946564,14.74315
11.61873,-0.7166771,-0.5628373,0.7311632,-1.554993,-4.88092,12.79225
11.63873,-0.7154602,-0.5599945,0.7298708,-2.983978,-5.749298,10.90725
11.65873,-0.7145082,-0.5588046,0.7293934,-3.536163,-6.127533,10.03021
11.67873,-0.7124873,-0.556991,0.7285908,-4.294769,-6.737183,8.407387
11.69873,-0.7108839,-0.5551793,0.7270477,-4.952637,-7.356567,6.785994
11.71873,-0.7089575,-0.55391,0.7256775,-5.327789,-7.867188,5.32687
11.73872,-0.708017,-0.5533927,0.725125,-5.467773,-8.0979,4.648473
11.75873,-0.706257,-0.5523676,0.7239826,-5.738342,-8.607605,3.345273
11.77872,-0.7045987,-0.551498,0.7227898,-6.011963,-9.205872,2.131086
11.79873,-0.7031504,-0.5509501,0.7212725,-6.199341,-9.755249,0.9777701
11.81873,-0.7015982,-0.5503575,0.7204418,-6.303284,-10.24588,-0.06002808
11.83873,-0.7009519,-0.5500492,0.7201762,-6.468384,-10.50107,-0.5483398
11.85873,-0.6996642,-0.5492532,0.7199031,-6.803009,-11.05734,-1.427094
11.87873,-0.6984035,-0.548733,0.7195417,-7.058014,-11.52002,-2.194397
11.89873,-0.6972113,-0.5483739,0.7191536,-7.283569,-11.89319,-2.73703
11.91872,-0.6961904,-0.5480422,0.7185869,-7.459686,-12.20309,-3.186279
11.93873,-0.6956927,-0.5478975,0.7183919,-7.543396,-12.32809,-3.367584
11.95872,-0.6946289,-0.5476526,0.7181441,-7.666687,-12.49496,-3.642029
11.97873,-0.6935945,-0.5474693,0.7181246,-7.765076,-12.46555,-3.845276
11.99873,-0.6925377,-0.5473279,0.7181658,-7.809967,-12.28055,-3.926788
12.01873,-0.6917774,-0.5471677,0.7180346,-7.909576,-12.06781,-3.888214
12.03873,-0.6913918,-0.5470443,0.7179367,-7.953369,-11.95776,-3.835083
12.05872,-0.6906814,-0.5469249,0.7177163,-8.031403,-11.65912,-3.719696
12.07873,-0.6901009,-0.5467978,0.7175017,-8.126221,-11.28427,-3.551056
12.09872,-0.6896381,-0.5466861,0.7172607,-8.193298,-10.85812,-3.225677
12.11873,-0.6893395,-0.5466232,0.7169998,-8.198914,-10.40552,-2.860443
12.13873,-0.6892231,-0.5466084,0.7169152,-8.208832,-10.1868,-2.69754
12.15873,-0.688873,-0.5464721,0.7166525,-8.240051,-9.730255,-2.356598
12.17873,-0.6887681,-0.5463679,0.7163001,-8.274963,-9.286041,-2.021362
12.19873,-0.6888134,-0.5462488,0.71583,-8.302979,-8.868591,-1.766174
12.21873,-0.6888694,-0.5460252,0.7155113,-8.376709,-8.485657,-1.544983
12.23872,-0.6888937,-0.5459024,0.7153521,-8.40274,-8.301941,-1.457336
12.25873,-0.6889855,-0.5457471,0.7151498,-8.454803,-7.948334,-1.267548
12.27872,-0.6890496,-0.545649,0.714908,-8.493317,-7.633331,-1.089874
12.29873,-0.6891664,-0.5454527,0.7146308,-8.631989,-7.44397,-0.9195862
12.31873,-0.6893332,-0.5452464,0.7144464,-8.785339,-7.367981,-0.7900696
12.33873,-0.6894345,-0.5451374,0.7143177,-8.832703,-7.345123,-0.7396851
12.35873,-0.6896365,-0.544938,0.713972,-8.940735,-7.310211,-0.6576538
12.37873,-0.6897758,-0.5447913,0.7136558,-9.021393,-7.277588,-0.5932007
12.39873,-0.6898207,-0.5445921,0.7133395,-9.145477,-7.25061,-0.5271912
12.41872,-0.6898,-0.5444608,0.7131861,-9.255402,-7.227142,-0.5031433
12.43873,-0.6893506,-0.543653,0.7128088,-9.704712,-7.107635,-0.5175781
12.45872,-0.6889271,-0.5426179,0.7123737,-10.40829,-6.870392,-0.5909424
12.47873,-0.6882477,-0.5415609,0.711688,-11.19443,-6.634277,-0.6847229
12.49873,-0.6874642,-0.5400696,0.7108991,-12.13715,-6.244659,-0.9949341
12.51873,-0.6868784,-0.5391796,0.7104025,-12.6669,-6.05835,-1.210754
12.53873,-0.6856197,-0.5375386,0.7094104,-13.73642,-5.649475,-1.659363
12.55872,-0.6843192,-0.5359425,0.7080959,-14.77557,-5.240356,-2.174683
12.57873,-0.6830326,-0.5344405,0.7063929,-15.72293,-4.816864,-2.796448
12.59872,-0.6816174,-0.5331336,0.7046805,-16.62671,-4.344208,-3.452942
12.61873,-0.6807873,-0.5325143,0.7039326,-17.00989,-4.095459,-3.769897
12.63873,-0.6789306,-0.531216,0.7024518,-17.81992,-3.612579,-4.486359
12.65873,-0.6767847,-0.5302035,0.7012085,-18.54846,-3.053345,-5.269775
12.67873,-0.6744982,-0.5292432,0.6999446,-19.20728,-2.443054,-6.126953
12.69873,-0.6720876,-0.5285262,0.6987914,-19.79837,-1.768677,-7.021484
12.71873,-0.6708938,-0.5281365,0.6982192,-20.08698,-1.435303,-7.532227
12.73872,-0.6684678,-0.5275291,0.6972201,-20.65604,-0.7690735,-8.561859
12.75873,-0.6658999,-0.5271359,0.6962693,-21.10004,-0.1233215,-9.662537
12.77872,-0.6634124,-0.526722,0.6953236,-21.44281,0.4975207,-10.76425
12.79873,-0.6611458,-0.5263755,0.6945074,-21.74524,0.9829161,-11.67041
12.81873,-0.6601359,-0.526228,0.6941564,-21.87866,1.170481,-12.09375
12.83873,-0.6580804,-0.5260834,0.6935219,-22.14136,1.447701,-12.85526
12.85873,-0.65616,-0.5259416,0.6929947,-22.33838,1.651011,-13.58206
12.87873,-0.6546602,-0.5258199,0.6924813,-22.48315,1.775869,-14.1344
12.89873,-0.6533931,-0.5256233,0.6918162,-22.62549,1.698149,-14.52115
12.91872,-0.6528744,-0.5255432,0.6914286,-22.70135,1.655652,-14.71237
12.93873,-0.6519489,-0.5253655,0.6907533,-22.85068,1.590613,-15.09048
12.95872,-0.651171,-0.525236,0.6902127,-23.02396,1.472898,-15.36639
12.97873,-0.6505708,-0.5251225,0.6896102,-23.17972,1.300854,-15.57819
12.99873,-0.650274,-0.5249313,0.689021,-23.35956,1.159113,-15.75772
13.01873,-0.6501296,-0.5248299,0.688727,-23.444,1.060044,-15.85934
13.03873,-0.6500214,-0.5246382,0.6881801,-23.59167,0.8905482,-16.06876
13.05872,-0.6500574,-0.5244372,0.687636,-23.73471,0.6788915,-16.18982
13.07873,-0.6503153,-0.5242279,0.6871398,-23.89301,0.4268883,-16.21063
