time,posX,posY,posZ,rotX,rotY,rotZ
19.54629,0.01217964,0.01719745,0.006099015,-11.46094,4.34087,4.38972
19.56629,0.01125853,0.01858448,0.004395824,-12.3941,4.089,4.455447
19.58629,0.01043834,0.02009508,0.002491338,-13.34491,3.891699,4.540254
19.60629,0.009750009,0.02152501,0.0004535676,-14.18283,3.752687,4.65818
19.62629,0.009246219,0.02269073,-0.001271748,-15.05862,3.633216,4.804435
19.64629,0.009037924,0.02322732,-0.002111943,-15.43573,3.587481,4.862844
19.66629,0.008648291,0.02444244,-0.004092767,-16.07797,3.5229,4.966704
19.68629,0.008326511,0.02531053,-0.005620551,-16.76724,3.471325,5.081669
19.70629,0.008075643,0.02626592,-0.007126903,-17.4252,3.434712,5.112021
19.72629,0.007958003,0.02727195,-0.00881831,-18.01239,3.455055,5.07671
19.74629,0.007916919,0.02764194,-0.009413215,-18.30835,3.480059,5.049445
19.76629,0.008067138,0.02835234,-0.01048694,-18.82486,3.544604,5.034322
19.78629,0.008296866,0.02895805,-0.0112022,-19.32709,3.63159,5.020877
19.80629,0.008474711,0.02993531,-0.01228328,-19.87521,3.713599,5.044139
19.82629,0.00872742,0.0306975,-0.01313896,-20.51129,3.819675,5.048803
19.84629,0.008921198,0.0310999,-0.01357481,-20.78641,3.884582,5.048521
19.86629,0.00931219,0.03159087,-0.01448752,-21.29373,4.010712,5.074707
19.88629,0.009573543,0.03210403,-0.01533105,-21.62384,4.119978,5.057828
19.90629,0.009708591,0.03243703,-0.01563387,-21.79666,4.165066,5.031139
19.92629,0.0098977,0.03263978,-0.01591077,-21.90921,4.191131,5.01518
19.94629,0.01028872,0.03313034,-0.01705196,-22.37,4.304479,4.992119
19.96629,0.01047502,0.03334365,-0.01772987,-22.52988,4.3404,4.9478
19.98629,0.01050321,0.03374662,-0.01828538,-22.72537,4.359358,4.899835
20.00629,0.01052064,0.03401707,-0.01873003,-22.91785,4.316914,4.926175
20.02629,0.01050417,0.03399926,-0.01887405,-22.97897,4.270784,4.96597
20.04629,0.01030652,0.03418243,-0.01917407,-23.0679,4.144775,5.081798
20.06629,0.01015243,0.03443288,-0.01953635,-23.25208,3.966206,5.232685
20.08629,0.009792145,0.03462233,-0.01971071,-23.4585,3.775546,5.400896
20.10629,0.009328756,0.03469445,-0.0198321,-23.62488,3.558399,5.619997
20.12629,0.009052414,0.03472802,-0.01989851,-23.7157,3.432105,5.751394
20.14629,0.008197738,0.03480706,-0.01999225,-23.87488,3.150112,6.037552
20.16629,0.007386426,0.03511801,-0.02018552,-24.11664,2.839366,6.366705
20.18629,0.006430657,0.03526053,-0.02041135,-24.38824,2.533198,6.756528
20.20629,0.005354705,0.03534758,-0.0206805,-24.56064,2.213108,7.212877
20.22629,0.004822268,0.03538309,-0.0208571,-24.63672,2.010831,7.507136
20.24629,0.003607367,0.03550356,-0.02110042,-24.78455,1.61526,8.065481
20.26629,0.002270555,0.03558934,-0.02146479,-24.92953,1.256002,8.611165
20.28629,0.0009192759,0.03564963,-0.02193277,-25.07431,0.8916655,9.188099
20.30629,-0.0005010599,0.03563021,-0.02231194,-25.21448,0.5374628,9.771688
20.32629,-0.001236135,0.03568272,-0.0225069,-25.28644,0.3685918,10.04814
20.34629,-0.00266012,0.03588766,-0.02299534,-25.45886,0.04634346,10.58559
20.36629,-0.004130764,0.03597105,-0.02348045,-25.66498,-0.2250061,11.13453
20.38629,-0.005546515,0.03595316,-0.02402182,-25.78232,-0.4841919,11.68856
20.40629,-0.006903252,0.03589732,-0.02438911,-25.8887,-0.7353516,12.23852
20.42629,-0.007582631,0.03590523,-0.02459746,-25.90329,-0.8413696,12.49766
20.44629,-0.008890244,0.0358054,-0.02491003,-25.93243,-1.059937,13.01796
20.46629,-0.01015541,0.0356095,-0.02512803,-25.92868,-1.282928,13.52859
20.48629,-0.01137736,0.03534961,-0.02528797,-25.84,-1.529419,14.02541
20.50629,-0.01256287,0.03506385,-0.02520439,-25.69928,-1.761902,14.45633
20.52629,-0.01314537,0.03489901,-0.02517195,-25.61661,-1.89032,14.66472
20.54629,-0.01430774,0.03451578,-0.02504039,-25.42801,-2.158478,15.08496
20.56629,-0.01534659,0.03411632,-0.02481729,-25.19376,-2.461609,15.47259
20.58629,-0.01629061,0.03369753,-0.02441696,-24.95328,-2.720612,15.80991
20.60629,-0.0171505,0.03331529,-0.02402884,-24.68326,-2.952667,16.05502
20.62629,-0.0175782,0.03310652,-0.02378415,-24.55588,-3.043823,16.15895
20.64629,-0.01840727,0.03265725,-0.0233028,-24.28064,-3.218567,16.34644
20.66629,-0.01908019,0.03225482,-0.02273158,-23.98178,-3.356415,16.51423
20.68629,-0.01955383,0.03185864,-0.02206488,-23.71674,-3.444275,16.66106
20.70629,-0.0199439,0.03139983,-0.02143118,-23.4584,-3.499451,16.7949
20.72629,-0.02006871,0.03118353,-0.02111199,-23.32013,-3.510101,16.8593
20.74629,-0.0202817,0.03074367,-0.02032836,-23.05313,-3.518005,16.96755
20.76629,-0.02042105,0.03033295,-0.01951167,-22.79623,-3.462128,17.04292
20.78629,-0.02047085,0.02993506,-0.01874237,-22.53925,-3.37442,17.09681
20.80629,-0.02045321,0.02970639,-0.01831993,-22.4093,-3.30954,17.10549
20.82629,-0.02031141,0.02923167,-0.01745931,-22.11871,-3.155975,17.14165
20.84629,-0.02013041,0.02879228,-0.0166722,-21.81345,-2.956573,17.15305
20.86629,-0.01993081,0.02830503,-0.01583827,-21.48331,-2.769348,17.15406
20.88629,-0.01975256,0.02778984,-0.01486978,-21.13947,-2.581482,17.16052
20.90629,-0.01962342,0.02730028,-0.01383402,-20.77542,-2.421021,17.18851
20.92629,-0.01958971,0.02703387,-0.01329158,-20.59824,-2.338074,17.20014
20.94629,-0.01942206,0.02647455,-0.01225829,-20.22986,-2.200165,17.22347
20.96629,-0.01933033,0.02582294,-0.01117822,-19.84326,-2.050293,17.25438
20.98629,-0.01922719,0.02515858,-0.01006206,-19.43167,-1.908203,17.30361
21.00629,-0.01904927,0.02445007,-0.008900214,-18.99814,-1.743805,17.32898
21.02629,-0.01894994,0.0240708,-0.008347872,-18.78247,-1.647156,17.32561
21.04629,-0.01865732,0.02350336,-0.007377504,-18.36404,-1.437439,17.26834
21.06629,-0.01837027,0.0230961,-0.006436077,-18.08575,-1.227112,17.1495
21.08629,-0.01795714,0.02276512,-0.005563548,-17.87994,-1.030914,16.98356
21.10629,-0.01770074,0.02265084,-0.005187848,-17.79556,-0.9453735,16.88714
21.12629,-0.01717971,0.02249036,-0.004566907,-17.6463,-0.7775269,16.67199
21.14629,-0.01660973,0.022367,-0.004112057,-17.55368,-0.6167908,16.3874
21.16629,-0.01599434,0.02236526,-0.003827606,-17.47888,-0.4642639,16.1056
21.18629,-0.01529642,0.02240201,-0.003662805,-17.43073,-0.3377075,15.82822
21.20629,-0.01494093,0.02241649,-0.00364421,-17.39651,-0.2660522,15.68542
21.22629,-0.0141705,0.02243871,-0.003649972,-17.34033,-0.1687012,15.39395
21.24629,-0.0133867,0.02255611,-0.003711102,-17.26694,-0.06756592,15.09135
21.26629,-0.01254329,0.02257388,-0.003812265,-17.2012,0.004482375,14.77436
21.28629,-0.01163032,0.02253713,-0.003917963,-17.10889,0.07264356,14.45408
21.30629,-0.01120212,0.02259668,-0.003947057,-17.05161,0.1085341,14.26788
21.32629,-0.0102856,0.02259111,-0.004009551,-16.93921,0.1685711,13.90212
21.34629,-0.009360004,0.02251642,-0.00410228,-16.77893,0.2074178,13.51491
21.36629,-0.008388058,0.02253804,-0.004117474,-16.60861,0.2324188,13.10399
21.38629,-0.007397694,0.0226047,-0.004051884,-16.49783,0.2610739,12.68129
21.40629,-0.006913193,0.0226036,-0.004055748,-16.44446,0.267419,12.45736
21.42629,-0.005906592,0.02254985,-0.003995671,-16.34564,0.3033778,12.01306
21.44629,-0.00487986,0.02254634,-0.003822033,-16.258,0.3434429,11.57846
21.46629,-0.003831469,0.02260458,-0.003732638,-16.16669,0.3835891,11.14156
21.48629,-0.002816212,0.02268111,-0.003608097,-16.08917,0.4446956,10.68
21.50629,-0.002259159,0.02272252,-0.00356362,-16.03516,0.4907826,10.43849
21.52629,-0.001182261,0.02270722,-0.003441174,-15.89185,0.6079889,9.975488
21.54629,-7.344037E-05,0.02261793,-0.003318628,-15.72723,0.7499985,9.524515
21.56629,0.001080783,0.0224921,-0.003077317,-15.54678,0.9276689,9.089814
21.58629,0.002214082,0.02236084,-0.002852756,-15.38626,1.092969,8.68617
21.60629,0.002752298,0.0223068,-0.002746219,-15.31445,1.176277,8.487109
21.62629,0.0038516,0.02212456,-0.002516878,-15.15164,1.348255,8.130901
21.64629,0.004882222,0.02196638,-0.002210486,-14.97171,1.529588,7.776535
21.66629,0.005879425,0.02178328,-0.001947052,-14.76193,1.708259,7.43603
21.68629,0.006369884,0.02170148,-0.00181591,-14.65469,1.786848,7.275138
21.70629,0.007281644,0.02145103,-0.001570657,-14.42459,1.943837,6.959017
21.72629,0.008187268,0.02122006,-0.001239589,-14.19037,2.114601,6.656135
21.74629,0.009073097,0.02088919,-0.0009116568,-13.94116,2.283377,6.317883
21.76629,0.009970006,0.02059977,-0.0006189912,-13.69781,2.425676,5.960975
21.78629,0.01040518,0.02048624,-0.0004885569,-13.59399,2.506436,5.782291
21.80629,0.0112397,0.0202336,-0.0001287907,-13.38922,2.651178,5.439616
21.82629,0.01203198,0.01997347,0.0002232985,-13.17813,2.779718,5.123829
21.84629,0.01274042,0.01982048,0.0005565877,-13.00693,2.884825,4.844183
21.86629,0.01331827,0.01979907,0.00082049,-12.952,2.891177,4.52283
21.88629,0.01384677,0.01965795,0.001068429,-12.88138,2.873152,4.308431
21.90629,0.01407862,0.01958007,0.001163606,-12.84378,2.839682,4.202514
21.92629,0.01446406,0.01954909,0.001289064,-12.77615,2.764986,4.016818
21.94629,0.01486288,0.01954312,0.001396806,-12.76553,2.63082,3.855012
21.96629,0.01500941,0.01965001,0.001328711,-12.79764,2.465737,3.734932
21.98629,0.01507433,0.01976618,0.001171437,-12.84186,2.288895,3.620768
22.00629,0.01508391,0.01984812,0.001053237,-12.87485,2.190908,3.570481
22.02629,0.01504568,0.02004665,0.0007563382,-12.9733,2.00013,3.452966
22.04629,0.01495227,0.02032353,0.0003331491,-13.12253,1.796767,3.319686
22.06629,0.01485209,0.02062896,-0.0001174713,-13.27213,1.612665,3.208702
22.08629,0.01477091,0.02083986,-0.0004751921,-13.36026,1.525585,3.152444
22.10629,0.01471633,0.02115419,-0.0009559286,-13.52975,1.364668,3.045762
22.12629,0.01468278,0.02149129,-0.001508968,-13.69531,1.209314,2.94398
22.14629,0.01464804,0.02183352,-0.002030346,-13.87177,1.084357,2.834454
22.16629,0.01459264,0.02211069,-0.0025451,-14.01755,0.9831386,2.726704
22.18629,0.01458169,0.0222503,-0.002801256,-14.08398,0.9349019,2.679568
22.20629,0.01458912,0.02244034,-0.003197857,-14.19339,0.852363,2.585992
22.22629,0.01461746,0.02257386,-0.003556964,-14.27225,0.7832767,2.479548
22.24629,0.0146531,0.0226809,-0.003915544,-14.28503,0.7398216,2.380732
22.26629,0.01473373,0.02266285,-0.004057023,-14.25885,0.6944343,2.286466
22.28629,0.01478261,0.02261638,-0.00406713,-14.23618,0.6756693,2.235301
22.30629,0.01489464,0.02248965,-0.004002065,-14.13156,0.6494322,2.139806
22.32629,0.0149972,0.02231856,-0.003791627,-13.96881,0.608455,2.023288
22.34629,0.01507702,0.02205644,-0.003455268,-13.80276,0.5602381,1.919253
22.36629,0.01503399,0.02181272,-0.003108776,-13.66364,0.4440033,1.868843
22.38629,0.01494582,0.02170297,-0.002912789,-13.61264,0.3573765,1.886858
22.40629,0.01467214,0.02149103,-0.002546572,-13.53369,0.1346466,1.95234
22.42629,0.01427177,0.02133656,-0.002286038,-13.51852,-0.1260071,2.091349
22.44629,0.01341915,0.02139181,-0.002240001,-13.58008,-0.4413452,2.346037
22.46629,0.01266019,0.02143092,-0.002180922,-13.65546,-0.7878723,2.629226
22.48629,0.01222865,0.02144712,-0.002178382,-13.70502,-0.9730835,2.777898
22.50629,0.01131539,0.02154437,-0.002261098,-13.7767,-1.334991,3.076628
22.52629,0.0102344,0.02154176,-0.002436864,-13.84982,-1.724335,3.409996
22.54629,0.009002216,0.0216031,-0.002663852,-13.94534,-2.14386,3.789118
22.56629,0.00768866,0.02177,-0.00291937,-14.06094,-2.592072,4.172047
22.58629,0.006939857,0.0218363,-0.003073601,-14.13486,-2.820648,4.36583
22.60629,0.005356164,0.02197939,-0.003447274,-14.2663,-3.327362,4.785901
22.62629,0.003641131,0.0221264,-0.003855987,-14.39798,-3.850342,5.214547
22.64629,0.001854601,0.02217152,-0.004134436,-14.51108,-4.395477,5.706516
22.66629,1.912937E-05,0.02223164,-0.00461633,-14.60742,-4.97406,6.175846
22.68629,-0.0009906255,0.02224268,-0.004830156,-14.64767,-5.238251,6.400585
22.70629,-0.002788434,0.02230731,-0.005244932,-14.71622,-5.838715,6.867214
22.72629,-0.004629275,0.02231378,-0.005541328,-14.7858,-6.407806,7.3271
22.74629,-0.006448616,0.02241045,-0.006003214,-14.88126,-6.957733,7.731045
22.76629,-0.008175911,0.02248039,-0.006388387,-14.98877,-7.45575,8.096209
22.78629,-0.009005092,0.02248766,-0.006561372,-15.03653,-7.682068,8.293198
22.80629,-0.01053964,0.02252102,-0.006963194,-15.12415,-8.122162,8.689512
22.82629,-0.01199291,0.02254342,-0.007420748,-15.22009,-8.506409,9.062487
22.84629,-0.01330602,0.02254339,-0.007913354,-15.30545,-8.804535,9.374094
22.86629,-0.0138914,0.02252289,-0.008144418,-15.35553,-8.919861,9.521013
22.88629,-0.01487964,0.02255813,-0.008481565,-15.44788,-9.122406,9.808642
22.90629,-0.01570205,0.0227039,-0.008875137,-15.55991,-9.275177,10.11257
22.92629,-0.0163971,0.02282991,-0.009222033,-15.69443,-9.380219,10.39901
22.94629,-0.01682615,0.02300257,-0.009514188,-15.84448,-9.425171,10.658
22.96629,-0.01696538,0.02307327,-0.009612636,-15.931,-9.411011,10.75798
22.98629,-0.01707825,0.02317708,-0.009830357,-16.08969,-9.318451,10.9227
23.00629,-0.01731934,0.02335355,-0.01009702,-16.24881,-9.175018,11.05276
23.02629,-0.01703937,0.0235749,-0.01029251,-16.42825,-8.969727,11.16908
23.04629,-0.01652921,0.02383587,-0.01045374,-16.62131,-8.722504,11.25876
23.06629,-0.01627184,0.02393992,-0.01052504,-16.71356,-8.582733,11.29298
23.08629,-0.01550735,0.02421857,-0.01060598,-16.90286,-8.283386,11.32114
23.10629,-0.01491451,0.02455823,-0.01069685,-17.14841,-7.943054,11.36995
23.12629,-0.01420533,0.02483853,-0.01078519,-17.38614,-7.546112,11.37096
23.14629,-0.01339614,0.0250694,-0.01094444,-17.55066,-7.118835,11.39666
23.16629,-0.01296125,0.02512197,-0.01097219,-17.61896,-6.911285,11.41948
23.18629,-0.01203717,0.02527609,-0.01100135,-17.73303,-6.49939,11.47635
23.20629,-0.01115835,0.02540379,-0.01104857,-17.84418,-6.036285,11.54011
23.22629,-0.01027675,0.02551889,-0.01105301,-17.93835,-5.534088,11.60994
23.24629,-0.009351565,0.025528,-0.01089669,-17.98636,-5.020111,11.70072
23.26629,-0.008926741,0.02552936,-0.01090536,-17.96979,-4.751343,11.71405
23.28629,-0.008081793,0.02547912,-0.01085699,-17.92041,-4.248291,11.74711
23.30629,-0.00714336,0.02536167,-0.01058381,-17.81412,-3.74118,11.71803
23.32629,-0.006297205,0.02515099,-0.0102619,-17.63394,-3.237549,11.6619
23.34629,-0.005590401,0.0248816,-0.01004737,-17.3999,-2.761444,11.57449
23.36629,-0.005282311,0.02470754,-0.009897347,-17.25943,-2.577637,11.53328
23.38629,-0.004817014,0.02439675,-0.00954916,-17.01215,-2.164673,11.4409
23.40629,-0.004297553,0.02411714,-0.009027831,-16.79227,-1.79892,11.34177
23.42629,-0.003843384,0.02383326,-0.00852521,-16.58356,-1.489563,11.26936
23.44629,-0.003445546,0.02357929,-0.008028603,-16.38367,-1.210876,11.23313
23.46629,-0.003219931,0.02341305,-0.007714056,-16.2966,-1.083679,11.22332
23.48629,-0.002891365,0.02307955,-0.007067011,-16.09528,-0.8162842,11.19816
23.50629,-0.002517887,0.02274656,-0.006350649,-15.89114,-0.5891724,11.18705
23.52629,-0.002224525,0.02253292,-0.005713468,-15.74402,-0.3485107,11.19438
23.54629,-0.002083957,0.02237274,-0.005429692,-15.66666,-0.2480469,11.20488
23.56629,-0.00185345,0.02206744,-0.004922076,-15.50562,-0.05450439,11.24219
23.58629,-0.001649096,0.0218691,-0.004410086,-15.38861,0.1446882,11.29624
23.60629,-0.001505411,0.02165849,-0.003935205,-15.27158,0.3455395,11.4046
23.62629,-0.001389384,0.02139069,-0.003529388,-15.13303,0.535349,11.52468
23.64629,-0.001379759,0.02129198,-0.003337479,-15.05988,0.6184713,11.60875
23.66629,-0.001386177,0.02104335,-0.002944254,-14.92957,0.803217,11.76322
23.68629,-0.001452668,0.02079949,-0.00264306,-14.80005,0.9458597,11.94356
23.70629,-0.001440168,0.02052192,-0.002266926,-14.67023,1.04583,12.16123
23.72629,-0.001644128,0.02027529,-0.001973556,-14.57745,1.136616,12.37268
23.74629,-0.001812375,0.0201856,-0.001844182,-14.54553,1.168087,12.49158
23.76629,-0.002212983,0.01998496,-0.001611977,-14.43253,1.176963,12.74597
23.78629,-0.003007151,0.01976866,-0.001395471,-14.3436,1.157562,13.01527
23.80629,-0.003765486,0.01955994,-0.00121205,-14.22528,1.045598,13.31585
23.82629,-0.004669275,0.01921551,-0.001036463,-14.10614,0.8804891,13.65081
23.84629,-0.005137721,0.01908355,-0.0009494615,-14.03964,0.7691382,13.82521
23.86629,-0.006267774,0.01882241,-0.0008078383,-13.92358,0.5081613,14.20015
23.88629,-0.007580752,0.01851658,-0.0006480949,-13.83566,0.2101943,14.62594
23.90629,-0.00903124,0.01817859,-0.0006035544,-13.75845,-0.1525574,15.09051
23.92629,-0.0105061,0.0178415,-0.0005761483,-13.67303,-0.5259094,15.58006
23.94629,-0.01124953,0.01774283,-0.0005691141,-13.65375,-0.7107544,15.79602
23.96629,-0.01271088,0.01759855,-0.0005813849,-13.64185,-1.043945,16.17164
23.98629,-0.01411184,0.01741547,-0.0005024564,-13.64496,-1.365143,16.51903
24.00629,-0.01549244,0.01736548,-0.0006106416,-13.672,-1.684357,16.83676
24.02629,-0.01682662,0.01741278,-0.0008493494,-13.76196,-1.951569,17.14027
24.04629,-0.01751136,0.01744541,-0.001017877,-13.82404,-2.075714,17.27597
24.06629,-0.01875276,0.01750381,-0.001373974,-13.94998,-2.299927,17.55448
24.08629,-0.01983269,0.01761694,-0.001708463,-14.09225,-2.506012,17.83902
24.10629,-0.02078589,0.01775958,-0.00210321,-14.27878,-2.73233,18.12576
24.12629,-0.02167737,0.01803266,-0.002497138,-14.54446,-2.942749,18.39829
24.14629,-0.02209848,0.01816044,-0.002706124,-14.68579,-3.029053,18.5209
24.16629,-0.02292949,0.01839294,-0.003174021,-14.91769,-3.201904,18.7853
24.18629,-0.02363501,0.0185952,-0.00369608,-15.11902,-3.358124,19.00659
24.20629,-0.0241977,0.01880896,-0.004148998,-15.32318,-3.472931,19.18661
24.22629,-0.02462084,0.01903708,-0.004552736,-15.53815,-3.584747,19.3712
24.24629,-0.02478623,0.01912774,-0.004721268,-15.63348,-3.624481,19.45713
24.26629,-0.02509777,0.01933698,-0.005119313,-15.81049,-3.698517,19.60794
24.28629,-0.02533858,0.0195478,-0.005523302,-15.95096,-3.745148,19.73911
24.30629,-0.02548736,0.01973834,-0.005907524,-16.05612,-3.761597,19.82702
24.32629,-0.02569881,0.01994448,-0.006270195,-16.16904,-3.736877,19.8978
24.34629,-0.02567798,0.02000384,-0.00639031,-16.20657,-3.725739,19.93007
24.36629,-0.02559811,0.02007075,-0.00658743,-16.2699,-3.666199,19.96561
24.38629,-0.02543265,0.02011412,-0.006702709,-16.31189,-3.568176,19.99103
24.40629,-0.02525412,0.02006943,-0.006692338,-16.2988,-3.460175,20.00072
24.42629,-0.02505631,0.02002059,-0.006614033,-16.28455,-3.332336,20.03361
24.44629,-0.02492939,0.02000185,-0.006510784,-16.26474,-3.258942,20.0768
24.46629,-0.02470391,0.01988568,-0.00623448,-16.20969,-3.089966,20.17369
24.48629,-0.02444662,0.0196336,-0.005851691,-16.06976,-2.888245,20.24747
24.50629,-0.02414477,0.01937917,-0.00541436,-15.97433,-2.653198,20.32435
24.52629,-0.02390248,0.01903517,-0.004880962,-15.84546,-2.435486,20.41439
24.54629,-0.02380856,0.01891235,-0.0046625,-15.76685,-2.332855,20.45528
24.56629,-0.0236654,0.01869909,-0.004237455,-15.64008,-2.12207,20.50399
24.58629,-0.02354551,0.01861796,-0.003874302,-15.54468,-1.935852,20.55326
24.60629,-0.02343623,0.01850791,-0.003518348,-15.52982,-1.756165,20.60665
24.62629,-0.02328812,0.01837909,-0.00318579,-15.50818,-1.598206,20.68148
24.64629,-0.02323191,0.01837948,-0.003099281,-15.52432,-1.527191,20.72607
24.66629,-0.02319013,0.01833904,-0.002966318,-15.52301,-1.402039,20.79669
24.68629,-0.02321482,0.01826653,-0.002934233,-15.51382,-1.302887,20.86438
24.70629,-0.02330094,0.01820512,-0.002930444,-15.49619,-1.245148,20.92476
24.72629,-0.02335764,0.01817499,-0.002975337,-15.47098,-1.233307,20.95041
24.74629,-0.02343599,0.01808529,-0.003021454,-15.44223,-1.221802,20.98167
24.76629,-0.02346898,0.01801725,-0.003066996,-15.40588,-1.227783,20.98235
24.78629,-0.02343619,0.01792781,-0.003090769,-15.29971,-1.249695,20.92514
24.80629,-0.02336193,0.0177503,-0.003046306,-15.13672,-1.285797,20.79217
24.82629,-0.02331305,0.01764521,-0.003005624,-15.0148,-1.301849,20.69974
24.84629,-0.02323048,0.01737087,-0.00282967,-14.6662,-1.382294,20.44959
24.86629,-0.0230554,0.01696213,-0.00256014,-14.26605,-1.464905,20.17216
24.88629,-0.0225126,0.01653748,-0.002068505,-13.89316,-1.480469,19.88557
24.90629,-0.02192761,0.01610444,-0.001625077,-13.5145,-1.462341,19.60628
24.92629,-0.0215725,0.01581712,-0.001350771,-13.32874,-1.433472,19.47532
24.94629,-0.02083291,0.01530778,-0.0007277129,-12.93594,-1.327179,19.21903
24.96629,-0.019891,0.01487851,-0.0001547805,-12.56543,-1.141663,18.9424
24.98629,-0.01890199,0.01454564,0.0004763843,-12.2728,-0.887207,18.63134
25.00629,-0.01786001,0.01449196,0.001026172,-12.09839,-0.5908813,18.33346
25.02629,-0.01729954,0.01448238,0.001304876,-12.05106,-0.4407654,18.1906
25.04629,-0.0161306,0.01444565,0.001764887,-12.01871,-0.1263428,17.93577
25.06629,-0.01516046,0.01444957,0.002023728,-12.01343,0.1469319,17.74598
25.08629,-0.0144233,0.01453113,0.002101886,-12.0394,0.3258871,17.66063
25.10629,-0.0139863,0.01462315,0.002109015,-12.04898,0.3840458,17.61444
25.12629,-0.01389315,0.0146748,0.00204003,-12.02429,0.3608156,17.61187
25.14629,-0.01349631,0.01467355,0.001975913,-11.88379,0.1725689,17.57765
25.16629,-0.01375055,0.01450908,0.00165664,-11.64917,-0.1721191,17.53578
25.18629,-0.01404402,0.01436342,0.001466395,-11.47455,-0.4207153,17.4878
