time,posX,posY,posZ,rotX,rotY,rotZ
40.32711,-0.07371797,0.01999683,-0.03916214,-13.89407,-36.71698,10.7445
40.34711,-0.07397662,0.02053898,-0.04032663,-14.29422,-36.84897,11.09001
40.36712,-0.07425735,0.0210245,-0.04155438,-14.62567,-37.00284,11.47002
40.38711,-0.07458863,0.02150439,-0.04273575,-14.95486,-37.16449,11.82349
40.40712,-0.0748971,0.02196691,-0.04381833,-15.26111,-37.32297,12.12661
40.42711,-0.07502927,0.02217513,-0.04428921,-15.40289,-37.38007,12.26449
40.44712,-0.07526574,0.02257052,-0.04533361,-15.65543,-37.53464,12.55527
40.46711,-0.07551558,0.02301794,-0.04650722,-15.91992,-37.68225,12.83807
40.48711,-0.07576844,0.02351502,-0.04772829,-16.23486,-37.86002,13.12627
40.50711,-0.07601071,0.02406553,-0.0488896,-16.58115,-37.98489,13.36947
40.52711,-0.07607409,0.02432752,-0.04944531,-16.75201,-38.06229,13.48723
40.54712,-0.07627722,0.02482069,-0.05062835,-17.07529,-38.19086,13.72743
40.56711,-0.07638357,0.0252547,-0.05175871,-17.36438,-38.30927,13.97651
40.58712,-0.07646023,0.02563458,-0.05282379,-17.65005,-38.42249,14.22021
40.60711,-0.07645778,0.02582086,-0.05337334,-17.78351,-38.47998,14.33199
40.62711,-0.07640124,0.026157,-0.0543571,-18.05753,-38.58249,14.57732
40.64711,-0.07638417,0.02654003,-0.05537535,-18.32285,-38.68692,14.81903
40.66711,-0.07636569,0.02682154,-0.05635233,-18.57495,-38.79913,15.09767
40.68711,-0.07648303,0.02719684,-0.05742732,-18.81821,-38.89865,15.3915
40.70711,-0.07653461,0.02732583,-0.05794342,-18.94333,-38.95898,15.54128
40.72712,-0.07654867,0.02758549,-0.0589016,-19.1806,-39.06516,15.85927
40.74711,-0.07655257,0.02781793,-0.05982066,-19.42676,-39.11737,16.1779
40.76712,-0.07649408,0.02803572,-0.0607262,-19.67123,-39.13837,16.48411
40.78711,-0.07649263,0.02825342,-0.06152526,-19.89154,-39.1283,16.77336
40.80711,-0.07646722,0.02838257,-0.06189743,-19.98215,-39.11197,16.91552
40.82711,-0.07642974,0.02876835,-0.0624104,-20.20038,-39.04419,17.20205
40.84711,-0.07635616,0.0290772,-0.06288598,-20.43405,-38.87418,17.45901
40.86712,-0.07617567,0.0292904,-0.06335943,-20.61496,-38.65137,17.67291
40.88711,-0.07605255,0.02963013,-0.06383685,-20.83313,-38.40652,17.85545
40.90712,-0.07598735,0.02977012,-0.06403658,-20.95169,-38.26782,17.94758
40.92711,-0.07561309,0.03015058,-0.06452858,-21.30121,-37.8848,18.22645
40.94712,-0.07556447,0.03031707,-0.06472114,-21.42297,-37.7258,18.30414
40.96711,-0.07538507,0.03068091,-0.06508774,-21.64319,-37.45538,18.44987
40.98711,-0.07516185,0.03091042,-0.06541446,-21.84161,-37.19858,18.58594
41.00711,-0.0750664,0.03099789,-0.06558541,-21.93878,-37.07541,18.66304
41.02711,-0.07488772,0.03118,-0.06603718,-22.09418,-36.84991,18.82813
41.04712,-0.07470336,0.03142026,-0.0663593,-22.25784,-36.65509,19.0173
41.06711,-0.07456686,0.03160558,-0.06672879,-22.43884,-36.50085,19.2522
41.08712,-0.07447594,0.03168157,-0.06712802,-22.56857,-36.35147,19.46868
41.10711,-0.07440389,0.03170972,-0.06731278,-22.62543,-36.26215,19.56057
41.12711,-0.0742722,0.03173239,-0.06768274,-22.70947,-36.11093,19.75597
41.14711,-0.07411077,0.0318182,-0.06808283,-22.80765,-35.9827,19.96304
41.16711,-0.07399508,0.03193753,-0.06846248,-22.93027,-35.87332,20.21692
41.18711,-0.07397355,0.03197535,-0.06863755,-22.97986,-35.80899,20.33303
41.20711,-0.07394882,0.03200637,-0.06898805,-23.04565,-35.70477,20.57114
41.22712,-0.07401592,0.03202664,-0.069314,-23.10025,-35.61078,20.80903
41.24711,-0.07414801,0.03198949,-0.06961338,-23.13486,-35.51385,21.03454
41.26712,-0.07428593,0.03194891,-0.06996316,-23.18344,-35.4375,21.23328
41.28711,-0.07440007,0.03196444,-0.07016885,-23.22159,-35.43674,21.31747
41.30711,-0.07464827,0.03200265,-0.07059034,-23.29892,-35.43616,21.46527
41.32711,-0.0749811,0.03197722,-0.07104716,-23.33344,-35.49182,21.61739
41.34711,-0.07531133,0.03192969,-0.07143603,-23.3587,-35.61426,21.73754
41.36712,-0.07565362,0.03199559,-0.07181923,-23.38223,-35.80243,21.84555
41.38711,-0.07587411,0.03203904,-0.07205793,-23.41541,-35.91202,21.87625
41.40712,-0.0762475,0.0321759,-0.07258723,-23.47974,-36.18927,21.86045
41.42711,-0.07650829,0.03226522,-0.07307272,-23.55389,-36.4744,21.83371
41.44712,-0.07655132,0.03234856,-0.07352557,-23.62253,-36.71103,21.71467
41.46711,-0.07639328,0.0326034,-0.07398663,-23.73862,-36.89667,21.5391
41.48711,-0.07629006,0.03273625,-0.07415381,-23.81815,-36.97989,21.43568
41.50711,-0.07584941,0.03313927,-0.0744852,-23.99173,-37.1077,21.20849
41.52711,-0.07517225,0.03354029,-0.07469267,-24.22443,-37.13519,20.86592
41.54712,-0.07443132,0.03402159,-0.07489888,-24.45129,-37.11401,20.41704
41.56711,-0.07354324,0.03454559,-0.0751076,-24.65762,-37.1394,19.9096
41.58712,-0.0730181,0.03478759,-0.07517386,-24.76724,-37.15192,19.63289
41.60711,-0.07193206,0.03525994,-0.0752412,-24.98422,-37.20154,19.07838
41.62711,-0.07079547,0.03580283,-0.07544322,-25.2048,-37.34186,18.47428
41.64711,-0.06962863,0.03631121,-0.07554496,-25.42578,-37.53128,17.81579
41.66711,-0.06850976,0.03677018,-0.07565832,-25.62473,-37.81601,17.16273
41.68711,-0.06797168,0.03696817,-0.07582235,-25.70148,-37.99332,16.85894
41.70711,-0.06693053,0.03731348,-0.07600886,-25.86975,-38.35733,16.23666
41.72712,-0.06578023,0.03769549,-0.0761471,-26.01648,-38.73322,15.61408
41.74711,-0.06469437,0.03802799,-0.07638666,-26.17514,-39.13184,14.99248
41.76712,-0.06365935,0.03834358,-0.07671992,-26.33841,-39.48932,14.40981
41.78711,-0.06310192,0.03849388,-0.07674944,-26.41571,-39.65198,14.13359
41.80711,-0.0620983,0.03868965,-0.07691425,-26.57666,-39.95688,13.59673
41.82711,-0.06118488,0.03892676,-0.07717021,-26.6955,-40.19873,13.0599
41.84711,-0.06011557,0.03899221,-0.07699323,-26.77478,-40.38354,12.57704
41.86712,-0.05912684,0.03914273,-0.0769107,-26.7738,-40.48889,12.06611
41.88711,-0.05870975,0.03918951,-0.0768557,-26.77631,-40.5108,11.80974
41.90712,-0.05777251,0.0392479,-0.07654751,-26.75125,-40.53375,11.33011
41.92711,-0.0569339,0.0392147,-0.07594842,-26.71228,-40.48901,10.8671
41.94712,-0.05619739,0.03914721,-0.07532677,-26.60492,-40.40616,10.44194
41.96711,-0.05557469,0.03902353,-0.07456946,-26.47113,-40.29114,10.00572
41.98711,-0.05528258,0.0388887,-0.07406089,-26.37885,-40.19501,9.781836
42.00711,-0.05466981,0.03862682,-0.07296505,-26.13849,-40.02795,9.351869
42.02711,-0.05425157,0.03842422,-0.07189122,-25.84677,-39.81763,8.923286
42.04712,-0.05390896,0.03813694,-0.07064928,-25.55338,-39.64166,8.465901
42.06711,-0.0537784,0.03795465,-0.06994623,-25.38412,-39.55316,8.253117
42.08712,-0.05357715,0.03758784,-0.06851608,-25.04208,-39.38657,7.80092
42.10711,-0.0534156,0.03725467,-0.06701896,-24.68976,-39.24677,7.344045
42.12711,-0.05331255,0.03696104,-0.06549815,-24.36011,-39.10831,6.859602
42.14711,-0.05318501,0.03653674,-0.06397062,-24.05322,-39.01266,6.383507
42.16711,-0.05313861,0.03635073,-0.06332041,-23.87872,-38.96631,6.137576
42.18711,-0.05302441,0.03596533,-0.06183983,-23.56778,-38.88528,5.68284
42.20711,-0.05298274,0.03562209,-0.06044328,-23.28964,-38.80084,5.237261
42.22712,-0.05294597,0.03522469,-0.0591419,-23.03146,-38.73584,4.792737
42.24711,-0.05277947,0.03488599,-0.05787748,-22.73529,-38.65887,4.366952
42.26712,-0.05275843,0.03466687,-0.05729695,-22.58133,-38.61816,4.184983
42.28711,-0.05265786,0.03423376,-0.05630571,-22.26599,-38.57034,3.866361
42.30711,-0.05255478,0.0338135,-0.05529787,-21.96405,-38.5202,3.596275
42.32711,-0.05244476,0.03341636,-0.05428203,-21.66809,-38.44638,3.344612
42.34711,-0.05238579,0.03320281,-0.05380405,-21.53073,-38.4137,3.243497
42.36712,-0.05221635,0.03269713,-0.05242448,-21.10403,-38.28561,2.895501
42.38711,-0.05211765,0.03251457,-0.05193803,-20.96832,-38.23792,2.782279
42.40712,-0.05195281,0.03214836,-0.05097071,-20.69067,-38.10257,2.533153
42.42711,-0.05173992,0.03177674,-0.05008544,-20.39868,-37.93634,2.258729
42.44712,-0.05151911,0.03133898,-0.04911995,-20.08682,-37.74869,2.025381
42.46711,-0.05139382,0.03110267,-0.04857208,-19.90918,-37.63644,1.913079
42.48711,-0.05119915,0.03058904,-0.04745588,-19.59506,-37.39117,1.669255
42.50711,-0.05104121,0.03015924,-0.04632986,-19.28275,-37.1156,1.423405
42.52711,-0.05090839,0.02966911,-0.04517861,-18.96271,-36.86926,1.185175
42.54712,-0.05080138,0.02905707,-0.04409895,-18.59201,-36.67615,1.016763
42.56711,-0.05079871,0.02872452,-0.04357781,-18.38303,-36.59091,0.9510202
42.58712,-0.05081597,0.02816741,-0.04261075,-17.99509,-36.44104,0.8043501
42.60711,-0.0510692,0.02774366,-0.04187702,-17.72784,-36.44073,0.6719283
42.62711,-0.05132739,0.02759176,-0.0416532,-17.69302,-36.53104,0.6143059
42.64711,-0.05178751,0.02729879,-0.04095393,-17.60455,-36.78372,0.4200152
42.66711,-0.05191237,0.02721846,-0.04080625,-17.60013,-36.90424,0.3665777
42.68711,-0.05218646,0.02714718,-0.04059706,-17.61581,-37.13065,0.2707942
42.70711,-0.05246745,0.02708614,-0.04034813,-17.66885,-37.37592,0.1942746
42.72712,-0.05275925,0.02718236,-0.04041653,-17.76352,-37.6188,0.1269602
42.74711,-0.05302203,0.02735161,-0.04060496,-17.89331,-37.84589,0.05347534
42.76712,-0.0531198,0.02746995,-0.04074344,-17.97626,-37.95752,0.006828864
42.78711,-0.05320197,0.02772842,-0.0410746,-18.13641,-38.13837,-0.1053467
42.80711,-0.05311868,0.02800774,-0.041427,-18.30487,-38.27243,-0.2209473
42.82711,-0.05276977,0.02830888,-0.04171523,-18.4826,-38.27887,-0.4199829
42.84711,-0.05176584,0.02873696,-0.04170042,-18.69092,-38.09729,-0.6910095
42.86712,-0.0513336,0.02895934,-0.04168819,-18.80096,-38.0007,-0.8434753
42.88711,-0.05020761,0.02936793,-0.04152275,-19.05777,-37.64771,-1.257172
42.90712,-0.04865996,0.0297655,-0.04111104,-19.28406,-37.10358,-1.783661
42.92711,-0.04675419,0.03019126,-0.04046617,-19.54486,-36.40677,-2.373291
42.94712,-0.04451863,0.03056895,-0.03970626,-19.78174,-35.56339,-3.088501
42.96711,-0.0432289,0.03066108,-0.03918191,-19.87958,-35.02502,-3.479736
42.98711,-0.04019171,0.03075214,-0.03794886,-20.0159,-33.90485,-4.314575
43.00711,-0.03682018,0.03103722,-0.03679151,-20.13849,-32.52362,-5.306244
43.02711,-0.03322995,0.03117833,-0.03550011,-20.33356,-31.11127,-6.294128
43.04712,-0.02923897,0.0313183,-0.03393656,-20.49332,-29.57086,-7.404083
43.06711,-0.02726272,0.03133605,-0.03318116,-20.57004,-28.79062,-8.006958
43.08712,-0.02341764,0.03139481,-0.03211692,-20.75424,-27.30585,-9.177612
43.10711,-0.01973144,0.03150555,-0.03147252,-21.12845,-26.07104,-10.12296
43.12711,-0.01581653,0.03180089,-0.03078054,-21.53979,-24.97205,-11.00244
43.14711,-0.01401019,0.03193371,-0.03067404,-21.80002,-24.41541,-11.45984
43.16711,-0.0104562,0.03237969,-0.03092372,-22.39304,-23.37888,-12.35306
43.18711,-0.006943274,0.03291127,-0.03106956,-23.02545,-22.40317,-13.07062
43.20711,-0.003531881,0.03344923,-0.03145668,-23.68979,-21.61395,-13.66443
43.22712,-0.0005616527,0.03422358,-0.03242897,-24.35309,-20.78314,-14.23807
43.24711,0.002365135,0.03497913,-0.03352446,-25.08887,-20.01688,-14.64096
43.26712,0.003727957,0.03539676,-0.03407021,-25.42142,-19.61914,-14.83582
43.28711,0.00639134,0.03607925,-0.03557052,-26.05017,-18.91675,-15.1575
43.30711,0.008815827,0.03677466,-0.03712161,-26.67447,-18.14139,-15.513
43.32711,0.01124522,0.03757494,-0.03857678,-27.3399,-17.33932,-15.85709
43.34711,0.01223843,0.03793825,-0.0394433,-27.66736,-16.93784,-16.01627
43.36712,0.01430738,0.03871645,-0.04117905,-28.31125,-16.13162,-16.37329
43.38711,0.01635561,0.03940281,-0.04266939,-28.93027,-15.30148,-16.75165
43.40712,0.01817622,0.04004488,-0.04424262,-29.51733,-14.46436,-17.10779
43.42711,0.01974186,0.04073367,-0.04597251,-30.08295,-13.67279,-17.43411
43.44712,0.02057427,0.04102181,-0.04663696,-30.35577,-13.29965,-17.54196
43.46711,0.02208759,0.04155605,-0.04799915,-30.87448,-12.5654,-17.79205
43.48711,0.02314061,0.04223061,-0.04950629,-31.38052,-11.81097,-18.10117
43.50711,0.02424482,0.0426309,-0.05076701,-31.82816,-11.17148,-18.28961
43.52711,0.02525209,0.04293127,-0.0518872,-32.18915,-10.56219,-18.49371
43.54712,0.02562198,0.04304612,-0.05248106,-32.33228,-10.267,-18.612
43.56711,0.02631073,0.04323146,-0.05351406,-32.59195,-9.696472,-18.77405
43.58712,0.02707217,0.04348013,-0.05434726,-32.81604,-9.173157,-18.88092
43.60711,0.02773942,0.04367189,-0.0551321,-32.99475,-8.651367,-19.01154
43.62711,0.02823502,0.04384057,-0.05587624,-33.11108,-8.143555,-19.12708
43.64711,0.02850796,0.04387416,-0.05618884,-33.13763,-7.897247,-19.18927
43.66711,0.02909538,0.04397523,-0.05670618,-33.20016,-7.392273,-19.30502
43.68711,0.02953992,0.04394542,-0.05714617,-33.25427,-6.923096,-19.34244
43.70711,0.02990684,0.04386842,-0.05746438,-33.23123,-6.542175,-19.31677
43.72712,0.03021057,0.04380586,-0.05755021,-33.14496,-6.173889,-19.24716
43.74711,0.0302876,0.04380103,-0.05756948,-33.10068,-6.007507,-19.21231
43.76712,0.03041338,0.04387271,-0.05771927,-33.00208,-5.780365,-19.05212
43.78711,0.03026008,0.04376912,-0.05749632,-32.84589,-5.684296,-18.76642
43.80711,0.02987505,0.04351595,-0.05717939,-32.5936,-5.671326,-18.37527
43.82711,0.0291061,0.04306217,-0.05663582,-32.29034,-5.703796,-17.92157
43.84711,0.02877759,0.04299391,-0.05634327,-32.16135,-5.710938,-17.70123
43.86712,0.02804127,0.04285542,-0.05582644,-31.90009,-5.781647,-17.27539
43.88711,0.02713161,0.04262299,-0.05525498,-31.61896,-5.903076,-16.83359
43.90712,0.02614979,0.0424084,-0.05463683,-31.32166,-6.074249,-16.4805
43.92711,0.02516836,0.0421428,-0.05397249,-31.0239,-6.253204,-16.19781
43.94712,0.02460911,0.04203804,-0.05366588,-30.88785,-6.332214,-16.09995
43.96711,0.02346325,0.04183429,-0.05307183,-30.66516,-6.581909,-15.92587
43.98711,0.0223127,0.04159079,-0.05241133,-30.43491,-6.909332,-15.75296
44.00711,0.02117381,0.04143007,-0.05183489,-30.19028,-7.263397,-15.55646
44.02711,0.02057996,0.04133319,-0.05153808,-30.0715,-7.440186,-15.45132
44.04712,0.01946498,0.04122179,-0.05100344,-29.85822,-7.826202,-15.1918
44.06711,0.0183587,0.04100968,-0.05054649,-29.71768,-8.279724,-14.87781
44.08712,0.01736486,0.04084991,-0.05027781,-29.60788,-8.672821,-14.61707
44.10711,0.01646592,0.04075466,-0.04994831,-29.50598,-8.989746,-14.34784
44.12711,0.01606478,0.04074578,-0.04984477,-29.47836,-9.14502,-14.20905
44.14711,0.0153198,0.04080161,-0.04970825,-29.44006,-9.442535,-13.95877
44.16711,0.01467932,0.04080713,-0.04968385,-29.41132,-9.708954,-13.81787
44.18711,0.01432237,0.04071764,-0.04969908,-29.39783,-9.936554,-13.77087
44.20711,0.01391067,0.0406618,-0.0496939,-29.4032,-10.04419,-13.88895
44.22712,0.01391411,0.04061016,-0.04977231,-29.40717,-10.07062,-13.98074
44.24711,0.01409881,0.04060756,-0.04994911,-29.4408,-10.07559,-14.16327
44.26712,0.01441763,0.04066134,-0.05016689,-29.49084,-10.06757,-14.35022
44.28711,0.01489372,0.04079411,-0.0504384,-29.55984,-10.00107,-14.57413
44.30711,0.01565389,0.04089319,-0.05079615,-29.63513,-9.927155,-14.77405
44.32711,0.01591901,0.04089437,-0.05092876,-29.67078,-9.884613,-14.85208
44.34711,0.01650642,0.04095185,-0.0512821,-29.74664,-9.799591,-14.97244
44.36712,0.01704526,0.04106704,-0.0516476,-29.86124,-9.717133,-15.03748
44.38711,0.01758344,0.04120053,-0.05201798,-30.00339,-9.633636,-15.08099
44.40712,0.01797456,0.04140823,-0.05247482,-30.14117,-9.552338,-15.06323
44.42711,0.01807654,0.04150698,-0.05270651,-30.20496,-9.531982,-14.97092
44.44712,0.01835985,0.04163587,-0.05313697,-30.31174,-9.499725,-14.86099
44.46711,0.0186034,0.041816,-0.05352976,-30.39508,-9.423676,-14.62143
44.48711,0.01870269,0.04178241,-0.0539014,-30.42145,-9.21225,-14.14731
44.50711,0.01876002,0.04178536,-0.05431023,-30.41055,-9.091278,-13.39221
44.52711,0.01866116,0.04177919,-0.05450675,-30.40405,-8.989349,-12.97498
44.54712,0.01831269,0.04191741,-0.05499397,-30.38272,-8.642029,-12.02652
44.56711,0.01781349,0.04197613,-0.05543974,-30.30069,-8.261017,-11.0083
44.58712,0.01692129,0.04223606,-0.05578677,-30.33575,-7.875641,-10.05063
44.60711,0.01582258,0.04243894,-0.05653883,-30.41928,-7.547791,-9.203278
44.62711,0.0151502,0.04247691,-0.05693481,-30.47443,-7.391846,-8.762695
44.64711,0.01393606,0.04254911,-0.05748224,-30.54941,-7.114716,-7.765259
44.66711,0.01251173,0.04269328,-0.05800381,-30.62433,-6.904327,-6.768555
44.68711,0.01049023,0.0428484,-0.05896965,-30.74133,-6.906525,-5.824341
44.70711,0.009569085,0.04287869,-0.05930037,-30.78635,-6.933807,-5.355896
44.72712,0.0077237,0.04295399,-0.05984427,-30.86346,-6.956757,-4.41684
44.74711,0.00559565,0.04307625,-0.0607827,-30.97742,-7.143494,-3.362061
44.76712,0.003437629,0.04318943,-0.06156597,-31.10284,-7.340424,-2.326416
44.78711,0.001457611,0.04325099,-0.06217739,-31.22055,-7.572388,-1.248291
44.80711,-0.0008078516,0.04331554,-0.06304183,-31.33612,-7.853912,-0.2381287
44.82711,-0.001973055,0.04338631,-0.06356747,-31.36453,-7.996338,0.2614664
44.84711,-0.004012572,0.04344688,-0.06425914,-31.43747,-8.254272,1.194069
44.86712,-0.006030012,0.04347435,-0.06486598,-31.47824,-8.465729,2.070087
44.88711,-0.008010097,0.0433838,-0.06572042,-31.51566,-8.67807,2.896125
44.90712,-0.009641507,0.04330627,-0.06632118,-31.50272,-8.801147,3.593986
44.92711,-0.01042072,0.04328018,-0.06656225,-31.49524,-8.825684,3.877349
44.94712,-0.01191498,0.04316129,-0.06715974,-31.46371,-8.923523,4.488118
44.96711,-0.01323604,0.04318418,-0.06773458,-31.41916,-8.970886,4.999394
44.98711,-0.01423552,0.04322631,-0.06803888,-31.43262,-8.967285,5.4328
45.00711,-0.01518728,0.04318426,-0.06841433,-31.45657,-8.969788,5.820704
45.02711,-0.01566404,0.04317262,-0.06858603,-31.47055,-8.972992,5.98831
45.04712,-0.01644346,0.04314438,-0.06880999,-31.50449,-9.012512,6.272843
45.06711,-0.01708356,0.04314764,-0.06903143,-31.54486,-9.089539,6.526963
45.08712,-0.01772386,0.04314574,-0.06918412,-31.61087,-9.15036,6.737215
45.10711,-0.01822182,0.04314923,-0.06929546,-31.65997,-9.212036,6.902939
45.12711,-0.01847071,0.0432156,-0.06936918,-31.69611,-9.269257,6.988755
45.14711,-0.01893961,0.04330514,-0.06941285,-31.74646,-9.41803,7.170843
45.16711,-0.01937433,0.04342889,-0.06951617,-31.81744,-9.547943,7.361155
45.18711,-0.01980048,0.04344602,-0.06962199,-31.86142,-9.662415,7.553638
45.20711,-0.01999495,0.04343696,-0.06968159,-31.85971,-9.726563,7.664512
45.22712,-0.02043739,0.04337047,-0.06983373,-31.82736,-9.888123,7.921105
45.24711,-0.0209292,0.04326348,-0.07005452,-31.80521,-10.05234,8.144337
45.26712,-0.02141872,0.04316796,-0.07021248,-31.79742,-10.2146,8.339725
45.28711,-0.02193417,0.04319213,-0.07042584,-31.79889,-10.36423,8.484164
45.30711,-0.02217164,0.0431879,-0.07050376,-31.82135,-10.43188,8.543893
45.32711,-0.02265038,0.04315726,-0.07073068,-31.84052,-10.56204,8.656899
45.34711,-0.02311806,0.04319093,-0.07094312,-31.86081,-10.68182,8.738472
45.36712,-0.0235372,0.04321899,-0.07111718,-31.88129,-10.80658,8.825338
45.38711,-0.02393831,0.04320455,-0.07124933,-31.92322,-10.8866,8.921277
45.40712,-0.02415264,0.04316751,-0.07135709,-31.93442,-10.9321,8.982937
45.42711,-0.02451854,0.04306708,-0.07147934,-31.92102,-10.99915,9.087806
45.44712,-0.02478602,0.04294516,-0.07151574,-31.87439,-11.04636,9.157256
45.46711,-0.0249727,0.04281326,-0.07146244,-31.75571,-11.0321,9.170398
45.48711,-0.02508047,0.04264978,-0.07132863,-31.55945,-10.93173,9.143763
45.50711,-0.02505302,0.04250443,-0.07119032,-31.42401,-10.82559,9.095093
45.52711,-0.02490561,0.04210733,-0.07080941,-31.07251,-10.57922,8.990074
45.54712,-0.02458614,0.04116876,-0.06998292,-30.54977,-10.27686,8.893794
45.56711,-0.02441579,0.04028069,-0.06917962,-29.87994,-9.93454,8.845484
45.58712,-0.02419599,0.03924955,-0.0681266,-29.08426,-9.565613,8.915654
45.60711,-0.02417543,0.03871188,-0.06759536,-28.62292,-9.396729,9.013915
45.62711,-0.02411919,0.03744407,-0.06636515,-27.64584,-9.073639,9.269748
45.64711,-0.0240139,0.03606854,-0.06483418,-26.56015,-8.710968,9.450628
45.66711,-0.02403118,0.03469057,-0.0632394,-25.39285,-8.319366,9.568616
45.68711,-0.02432194,0.03335369,-0.06160221,-24.21161,-7.894745,9.601396
45.70711,-0.0243386,0.03263012,-0.0605943,-23.62018,-7.673523,9.626568
45.72712,-0.02430023,0.03112992,-0.05845321,-22.44217,-7.285645,9.606894
45.74711,-0.02455861,0.02976824,-0.0564905,-21.30539,-6.892303,9.528175
45.76712,-0.02498181,0.02851752,-0.05465626,-20.21738,-6.563507,9.430792
45.78711,-0.02510418,0.02718933,-0.05231737,-19.19785,-6.288818,9.320144
45.80711,-0.02517256,0.02657301,-0.05119404,-18.716,-6.160461,9.26196
45.82711,-0.02554283,0.02549285,-0.04945843,-17.84933,-5.971954,9.140168
45.84711,-0.02574307,0.02445096,-0.0476113,-17.16913,-5.797882,9.006042
45.86712,-0.02573192,0.02358434,-0.04570285,-16.60046,-5.661499,8.871636
45.88711,-0.02589197,0.0228104,-0.0443416,-16.16907,-5.541229,8.751165
45.90712,-0.02597987,0.02245378,-0.04375679,-15.96075,-5.491119,8.676937
45.92711,-0.02585416,0.02182882,-0.04238665,-15.60703,-5.394592,8.573302
45.94712,-0.02577486,0.02135312,-0.04128619,-15.33133,-5.319977,8.437728
45.96711,-0.02566789,0.02107561,-0.040474,-15.11664,-5.245575,8.215788
45.98711,-0.02539001,0.02076436,-0.03966003,-14.86304,-5.174469,7.996763
46.00711,-0.02522286,0.02062883,-0.03928997,-14.73096,-5.132172,7.881296
46.02711,-0.02479066,0.02036454,-0.03876862,-14.45737,-5.077026,7.670737
46.04712,-0.02428491,0.01998653,-0.03823856,-14.17108,-5.010559,7.379722
