InteractionNumber,ElapsedTime,SplitTime
82.73654,0.01725213,-0.1064121,-0.2881645,0.5387656,-0.3828735,17.43693
82.75653,0.01719851,-0.1064557,-0.2881311,0.4848679,-0.3682251,17.56205
82.77654,0.01703012,-0.1063016,-0.2881398,0.3407,-0.3869324,17.68094
82.79654,0.01686059,-0.1061028,-0.2881801,0.2168354,-0.3829651,17.79217
82.81653,0.01679393,-0.1060474,-0.2882166,0.1742235,-0.3806763,17.85181
82.83653,0.01653592,-0.1059294,-0.2882376,0.08178461,-0.3809204,17.9685
82.85654,0.01627211,-0.1058432,-0.2883095,0.01702668,-0.3905029,18.06816
82.87654,0.01603512,-0.1058388,-0.2884642,0.0007295496,-0.3770752,18.14854
82.89653,0.01579986,-0.1058873,-0.288664,0.02599819,-0.3728638,18.21479
82.91653,0.01566329,-0.1059314,-0.2887534,0.03719209,-0.3911133,18.25021
82.93654,0.01535109,-0.1060224,-0.2888503,0.0323972,-0.4397278,18.30277
82.95654,0.01501861,-0.1061301,-0.2888892,0.06683632,-0.5000305,18.33783
82.97653,0.01471678,-0.1063073,-0.2888797,0.1252451,-0.5409851,18.38253
82.99654,0.01447097,-0.1064683,-0.2888924,0.1999963,-0.5864868,18.41011
83.01654,0.01434832,-0.1065174,-0.2888636,0.2128382,-0.6088257,18.39777
83.03653,0.01412337,-0.1065592,-0.2888197,0.2529919,-0.6355896,18.3474
83.05653,0.01400484,-0.1065955,-0.2887424,0.3118791,-0.6174011,18.33486
83.07654,0.01397589,-0.1066733,-0.2886524,0.3751401,-0.6127625,18.32958
83.09654,0.01399363,-0.1067412,-0.2884826,0.4069163,-0.6001892,18.29886
83.11653,0.01404468,-0.1067532,-0.288389,0.3980937,-0.5641785,18.26365
83.13654,0.0142635,-0.106765,-0.28827,0.3855364,-0.4456482,18.22465
83.15654,0.0145784,-0.1067929,-0.2881719,0.4116483,-0.3500977,18.17813
83.17653,0.01487141,-0.1068144,-0.2880907,0.4530717,-0.2755432,18.07698
83.19653,0.01528499,-0.1068075,-0.2880225,0.4438638,-0.1421204,17.96161
83.21654,0.01553064,-0.1067793,-0.287994,0.4434241,-0.06884766,17.9093
83.23654,0.01606646,-0.1067114,-0.287877,0.4376706,0.07868779,17.79594
83.25653,0.01682433,-0.1065071,-0.2878683,0.4100184,0.2472768,17.61424
83.27654,0.01761888,-0.1063077,-0.2879113,0.3498062,0.5019219,17.37327
83.29654,0.01847132,-0.1060785,-0.287982,0.2968288,0.7797583,17.13811
83.31653,0.01895238,-0.1059683,-0.288061,0.2727125,0.9151229,16.99408
83.33653,0.01997272,-0.1057206,-0.2882118,0.2224247,1.235749,16.63265
83.35654,0.02111267,-0.1055058,-0.2883879,0.1605847,1.587261,16.29441
83.37654,0.02228833,-0.1053425,-0.2885658,0.1170854,1.927183,15.93158
83.39653,0.02290758,-0.1052292,-0.2886793,0.101422,2.103,15.73781
83.41653,0.02430535,-0.1049335,-0.2889279,0.06182713,2.479885,15.31537
83.43654,0.02569024,-0.1046501,-0.289196,-0.01708984,2.868862,14.90395
83.45654,0.02705187,-0.1043042,-0.2894404,-0.1005859,3.251624,14.46882
83.47653,0.0285218,-0.1039741,-0.2896787,-0.2023926,3.656921,14.04199
83.49654,0.02932152,-0.1037892,-0.2897842,-0.2417603,3.85022,13.84294
83.51654,0.03083794,-0.1034752,-0.289994,-0.3201599,4.261208,13.44793
83.53653,0.0323487,-0.103176,-0.2901995,-0.4118652,4.674832,13.05044
83.55653,0.03397718,-0.1028536,-0.2904727,-0.480835,5.122436,12.7155
83.57654,0.03566469,-0.1026242,-0.2907694,-0.5448914,5.581655,12.40462
83.59654,0.03649554,-0.1024903,-0.2909047,-0.5602417,5.81961,12.25501
83.61653,0.03814428,-0.1023476,-0.2911545,-0.5937805,6.265582,11.97499
83.63654,0.03973616,-0.1022114,-0.2912898,-0.6279907,6.773187,11.65472
83.65654,0.04146731,-0.1020217,-0.2914995,-0.6547241,7.315019,11.3698
83.67653,0.04321042,-0.1019002,-0.2917247,-0.6532288,7.87342,11.1206
83.69653,0.04407492,-0.1018536,-0.2918459,-0.6399536,8.143939,11.0025
83.71654,0.04577234,-0.1017427,-0.2920054,-0.6253357,8.712703,10.74072
83.73654,0.04742866,-0.1015996,-0.292162,-0.6639404,9.306737,10.46189
83.75653,0.04910545,-0.101401,-0.2923234,-0.711792,9.903996,10.1581
83.77654,0.05080563,-0.1012324,-0.2924789,-0.7530823,10.5363,9.873464
83.79654,0.05166698,-0.1012108,-0.2925575,-0.7770386,10.85342,9.7477
83.81653,0.0533937,-0.1010269,-0.2928351,-0.7732849,11.48555,9.473149
83.83653,0.05518895,-0.1008725,-0.2930702,-0.8384399,12.13779,9.178413
83.85654,0.05693828,-0.1006867,-0.2932998,-0.8900146,12.86452,8.881731
83.87654,0.05877845,-0.1005808,-0.2936196,-0.9315491,13.52338,8.597089
83.89653,0.05964426,-0.1004959,-0.2937809,-0.9308167,13.85724,8.438836
83.91653,0.06147496,-0.1003757,-0.294134,-0.9508972,14.52929,8.117257
83.93654,0.06355056,-0.1001695,-0.2945756,-0.9914246,15.31823,7.678819
83.95654,0.06453972,-0.1000771,-0.2947902,-1.029236,15.75658,7.478308
83.97653,0.06657001,-0.09991019,-0.2952214,-1.076172,16.54919,7.114581
83.99654,0.06861527,-0.09965808,-0.2957092,-1.130493,17.3547,6.747293
84.01654,0.07076051,-0.09945805,-0.2962679,-1.219543,18.21266,6.409778
84.03653,0.0728431,-0.09924953,-0.2968604,-1.27594,19.0268,6.120668
84.05653,0.07485281,-0.09915777,-0.2974557,-1.298035,19.80729,5.867917
84.07654,0.0758507,-0.09907835,-0.2977621,-1.321869,20.20244,5.754177
84.09654,0.07781469,-0.09897596,-0.2983598,-1.388977,20.91393,5.566442
84.11653,0.07957143,-0.09886411,-0.2988658,-1.422577,21.5254,5.359288
84.13654,0.08124912,-0.09875087,-0.2993817,-1.443298,22.09408,5.193314
84.15654,0.08281153,-0.09864716,-0.2998393,-1.490265,22.65051,5.064417
84.17653,0.08425405,-0.09852119,-0.3001864,-1.534912,23.19002,4.989417
84.19653,0.08495388,-0.09846269,-0.300372,-1.586273,23.42855,4.9678
84.21654,0.08630966,-0.09821536,-0.3007265,-1.665222,23.92974,4.900405
84.23654,0.08752473,-0.09802683,-0.3009669,-1.742828,24.448,4.902935
84.25653,0.08866499,-0.09790752,-0.3012221,-1.822021,24.96693,4.956136
84.27654,0.08972327,-0.09781741,-0.3014885,-1.883484,25.476,5.016149
84.29654,0.09019683,-0.09776371,-0.3015852,-1.912323,25.74396,5.05476
84.31653,0.09110022,-0.09775319,-0.3017811,-1.971954,26.29448,5.20328
84.33653,0.0918365,-0.09776762,-0.3019691,-1.986908,26.78668,5.433431
84.35654,0.09238584,-0.0977498,-0.3020515,-2.005554,27.2037,5.657847
84.37654,0.0926331,-0.09780362,-0.3020681,-2.039734,27.38693,5.773738
84.39653,0.09292361,-0.09783152,-0.302088,-2.074402,27.69927,5.987628
84.41653,0.0932764,-0.09784194,-0.3020903,-2.108124,28.00341,6.218953
84.43654,0.09321922,-0.09791688,-0.3019071,-2.121277,28.24165,6.489317
84.45654,0.09296666,-0.09801346,-0.3016601,-2.104584,28.38534,6.831602
84.47653,0.09276658,-0.09807146,-0.3015127,-2.09726,28.45056,7.038147
84.49654,0.0923163,-0.09819296,-0.3011561,-2.092346,28.58552,7.479962
84.51654,0.0915305,-0.09840304,-0.3005941,-2.093506,28.68925,7.941209
84.53653,0.0908803,-0.09861878,-0.3001279,-2.094635,28.75958,8.45236
84.55653,0.09008773,-0.0987602,-0.2995945,-2.109619,28.81949,8.996548
84.57654,0.08965019,-0.09886529,-0.2992905,-2.129547,28.85836,9.270103
84.59654,0.08870267,-0.09907836,-0.2987272,-2.133789,28.93654,9.88061
84.61653,0.08771124,-0.0992876,-0.2980715,-2.170227,29.0037,10.52099
84.63654,0.08670402,-0.09944734,-0.2974018,-2.240204,29.07025,11.16766
84.65654,0.08561253,-0.09958513,-0.2967588,-2.29364,29.14304,11.75858
84.67653,0.08507919,-0.09972479,-0.296414,-2.326141,29.17266,12.07981
84.69653,0.08391946,-0.09996659,-0.2956967,-2.389557,29.19876,12.69873
84.71654,0.08272833,-0.100215,-0.2949817,-2.439209,29.20387,13.30638
84.73654,0.08156379,-0.100506,-0.2942395,-2.527496,29.20154,13.87182
84.75653,0.08026929,-0.1007435,-0.2935261,-2.57547,29.21347,14.43361
84.77654,0.07963537,-0.1009269,-0.2931415,-2.599701,29.19724,14.74271
84.79654,0.07836147,-0.1013374,-0.2923124,-2.637146,29.16674,15.37272
84.81653,0.07715615,-0.1017027,-0.291569,-2.641266,29.12253,16.03259
84.83653,0.07570523,-0.102163,-0.2905708,-2.622345,29.09208,16.7224
84.85654,0.07421778,-0.1027913,-0.2895055,-2.587585,28.95785,17.45473
84.87654,0.07348254,-0.1031072,-0.2889633,-2.565063,28.897,17.79842
84.89653,0.07218779,-0.1036455,-0.2879117,-2.516113,28.74844,18.45317
84.91653,0.07076089,-0.1043357,-0.2867063,-2.472076,28.63696,19.04749
84.93654,0.06925937,-0.1050665,-0.2855011,-2.342407,28.42191,19.68737
84.95654,0.06781223,-0.1057404,-0.2842713,-2.160828,28.12091,20.27702
84.97653,0.06711147,-0.106033,-0.2836563,-2.078217,27.97353,20.4987
84.99654,0.06580883,-0.1067359,-0.2824192,-1.952667,27.71913,20.92476
85.01654,0.06447325,-0.1075705,-0.2812317,-1.775452,27.43818,21.34456
85.03653,0.06318846,-0.1084313,-0.2801453,-1.514648,27.10928,21.73435
85.05653,0.06199849,-0.109272,-0.2790342,-1.263245,26.83503,22.1123
85.07654,0.06144388,-0.1097282,-0.2785006,-1.13327,26.69355,22.31193
85.09654,0.06026998,-0.1107299,-0.2773651,-0.8223572,26.39293,22.74052
85.11653,0.05919375,-0.1117054,-0.2762949,-0.4754944,26.04174,23.10829
85.13654,0.0583029,-0.1125425,-0.275329,-0.1424255,25.82002,23.37816
85.15654,0.05764534,-0.1134767,-0.2744803,0.1435528,25.70464,23.65881
85.17653,0.05730789,-0.1139441,-0.2741006,0.3061809,25.63045,23.81681
85.19653,0.05676593,-0.1147984,-0.2733787,0.6301173,25.50324,24.04806
85.21654,0.05643504,-0.1154493,-0.2726924,0.8727466,25.47051,24.25186
85.23654,0.0562552,-0.1161575,-0.2719955,1.083594,25.52485,24.48363
85.25653,0.05615148,-0.1165374,-0.2716793,1.197627,25.53696,24.60171
85.27654,0.0560602,-0.1170472,-0.2711476,1.411039,25.56641,24.77923
85.29654,0.05615025,-0.1173875,-0.2707099,1.516692,25.65372,24.92505
85.31653,0.05630124,-0.117746,-0.2702966,1.566822,25.77731,25.06632
85.33653,0.05650143,-0.1180958,-0.2699357,1.641216,25.8726,25.20608
85.35654,0.05661212,-0.118216,-0.2697793,1.665744,25.93947,25.26329
85.37654,0.05695448,-0.1184757,-0.2694329,1.699517,26.11247,25.41523
85.39653,0.0572239,-0.1187678,-0.2691619,1.782644,26.28178,25.57984
85.41653,0.05755251,-0.1190593,-0.2689297,1.860119,26.42337,25.76027
85.43654,0.05781374,-0.1192361,-0.2687073,1.880368,26.56813,25.86003
85.45654,0.05796815,-0.1193009,-0.2686402,1.898367,26.61658,25.93071
85.47653,0.05822212,-0.1195613,-0.2683766,1.930777,26.70545,26.04466
85.49654,0.05834294,-0.1197671,-0.2681347,2.001917,26.75093,26.09007
85.51654,0.0584509,-0.119904,-0.2679197,2.025,26.81792,26.08414
85.53653,0.05862606,-0.1199332,-0.2678208,2.049989,26.8746,26.07925
85.55653,0.05868355,-0.1199693,-0.2677847,2.08459,26.88877,26.06941
85.57654,0.05874479,-0.1201026,-0.2677664,2.178739,26.86086,26.02769
85.59654,0.05877803,-0.120174,-0.2677281,2.23029,26.81489,25.93884
85.61653,0.05880136,-0.1201767,-0.267686,2.248395,26.77551,25.8601
85.63654,0.05880534,-0.12019,-0.2676553,2.304554,26.70651,25.78205
85.65654,0.05880008,-0.1201952,-0.2676401,2.320144,26.68465,25.73002
85.67653,0.058822,-0.1201652,-0.2677111,2.324075,26.63978,25.63108
85.69653,0.05883405,-0.1201108,-0.2678302,2.336731,26.59955,25.55195
85.71654,0.05883509,-0.1201151,-0.2679985,2.378632,26.53005,25.47642
85.73654,0.05885097,-0.1200934,-0.268188,2.411013,26.48729,25.36614
85.75653,0.05888226,-0.1200013,-0.2682602,2.397417,26.48449,25.29619
85.77654,0.05898392,-0.119705,-0.2683627,2.35507,26.48463,25.11598
85.79654,0.05920026,-0.1194104,-0.2685756,2.305617,26.49578,24.89677
85.81653,0.05948451,-0.1191338,-0.2688412,2.256788,26.50253,24.67763
85.83653,0.06001402,-0.1188134,-0.2691643,2.223224,26.54968,24.45218
85.85654,0.06023753,-0.1186659,-0.2693212,2.203998,26.59669,24.31015
85.87654,0.06070253,-0.1185053,-0.2695576,2.197252,26.68038,24.01987
85.89653,0.06120738,-0.1183714,-0.2698102,2.27695,26.71819,23.75808
85.91653,0.06171361,-0.118266,-0.270012,2.352741,26.75177,23.46074
85.93654,0.06226036,-0.1181627,-0.2702356,2.377599,26.79038,23.20405
85.95654,0.06251614,-0.1181556,-0.2703417,2.405935,26.80715,23.09399
85.97653,0.06297621,-0.1181366,-0.2705244,2.497435,26.76393,22.8758
85.99654,0.06337591,-0.1180678,-0.2706458,2.585323,26.66031,22.67044
86.01654,0.06380901,-0.118026,-0.2707924,2.665953,26.52774,22.50714
86.03653,0.06414972,-0.118005,-0.2707645,2.787194,26.36304,22.34007
86.05653,0.06428535,-0.117996,-0.2707585,2.851162,26.26094,22.21511
86.07654,0.06453243,-0.1179628,-0.270805,2.955294,26.08059,21.94526
86.09654,0.06481837,-0.1179146,-0.2708554,3.046455,25.9073,21.66841
86.11653,0.0651116,-0.1178848,-0.2709364,3.1832,25.71066,21.37064
86.13654,0.06525211,-0.1178759,-0.270987,3.262584,25.59679,21.15401
86.15654,0.06556234,-0.1178827,-0.2711,3.451729,25.35794,20.66673
86.17653,0.06575359,-0.1178765,-0.2711571,3.557192,25.24977,20.40339
86.19653,0.06629249,-0.1178859,-0.2714667,3.864376,24.88792,19.62149
86.21654,0.06681567,-0.1177433,-0.2717946,4.035913,24.61197,18.99196
86.23654,0.06709604,-0.1176273,-0.2719997,4.11718,24.46837,18.65795
86.25653,0.06766086,-0.1175551,-0.2724029,4.27669,24.17839,17.94648
86.27654,0.0681881,-0.1174293,-0.2728165,4.489763,23.84577,17.15614
86.29654,0.06897282,-0.1170755,-0.2733044,4.608765,23.49214,16.32438
86.31653,0.06989174,-0.1167353,-0.273776,4.63156,23.26378,15.53269
86.33653,0.07034057,-0.1165732,-0.2741219,4.672555,23.16371,15.15477
86.35654,0.07143069,-0.1161891,-0.2748939,4.746085,22.99035,14.37941
86.37654,0.07273731,-0.1156541,-0.2756804,4.721956,23.01562,13.63186
86.39653,0.07429423,-0.1152043,-0.2765788,4.64432,23.14909,12.99678
86.41653,0.07597446,-0.1146987,-0.2776074,4.57752,23.38117,12.41409
86.43654,0.07686585,-0.1145183,-0.2781067,4.535016,23.54248,12.13455
86.45654,0.07874295,-0.1140796,-0.279199,4.501159,23.89356,11.54119
86.47653,0.08065102,-0.1137645,-0.2803814,4.493748,24.34608,10.9633
86.49654,0.08259419,-0.1134273,-0.281587,4.528499,24.83515,10.38276
86.51654,0.0844997,-0.1132321,-0.2828431,4.584771,25.31993,9.794531
86.53653,0.08546674,-0.1131762,-0.2834666,4.600864,25.54173,9.442922
86.55653,0.08738134,-0.1129151,-0.2846099,4.688488,26.03548,8.732701
86.57654,0.08925707,-0.1127535,-0.2857361,4.747251,26.43913,8.033261
86.59654,0.09091625,-0.1124624,-0.2867086,4.760593,26.78695,7.317452
86.61653,0.09259208,-0.1121462,-0.28771,4.732122,27.10007,6.571541
86.63654,0.09341221,-0.112009,-0.2882395,4.71818,27.2501,6.206006
86.65654,0.09490722,-0.1118706,-0.2892275,4.724922,27.50311,5.473185
86.67653,0.09617113,-0.1117697,-0.2901486,4.790111,27.64828,4.722788
86.69653,0.09737846,-0.111628,-0.2910074,4.815263,27.69935,3.941461
86.71654,0.09859426,-0.1111597,-0.2918676,4.792179,27.7931,3.201244
86.73654,0.09920379,-0.1110517,-0.2923072,4.768003,27.81816,2.841954
86.75653,0.1002904,-0.1109058,-0.2931677,4.731147,27.81576,2.196933
86.77654,0.1013146,-0.1107425,-0.29402,4.708978,27.8306,1.509679
86.79654,0.1026261,-0.1103126,-0.2949078,4.605987,27.9489,0.9024402
86.81653,0.10387,-0.1100085,-0.2958385,4.484116,28.12698,0.3995599
86.83653,0.1044918,-0.1098385,-0.2963515,4.441737,28.2082,0.1681733
86.85654,0.1059127,-0.1094684,-0.2975538,4.365403,28.50113,-0.3118591
86.87654,0.1074669,-0.1092536,-0.298715,4.2827,29.00378,-0.7228088
86.89653,0.1090553,-0.1090397,-0.2999108,4.218173,29.5588,-1.207397
86.91653,0.1098944,-0.1089529,-0.3005622,4.172441,29.87754,-1.47049
86.93654,0.1117391,-0.1087313,-0.3019481,4.068954,30.5594,-2.029419
86.95654,0.1136049,-0.1085526,-0.3033564,3.997467,31.37881,-2.497498
86.97653,0.1153267,-0.1084399,-0.3047264,3.978163,32.13072,-2.964294
86.99654,0.1171938,-0.1083165,-0.3061068,3.954576,32.91412,-3.464966
87.01654,0.1190867,-0.1081033,-0.3074496,3.91237,33.69921,-3.884125
87.03653,0.1199819,-0.1081041,-0.3081142,3.903944,34.0707,-4.086853
87.05653,0.1216543,-0.108175,-0.3093524,3.910217,34.74084,-4.537994
87.07654,0.1233257,-0.108077,-0.3105812,3.927149,35.32306,-4.974976
87.09654,0.1249017,-0.1080084,-0.3116708,3.961715,35.88578,-5.420685
87.11653,0.1256687,-0.1080284,-0.3121525,3.974304,36.12927,-5.616974
87.13654,0.127104,-0.1080589,-0.3131325,4.048146,36.56281,-6.014923
87.15654,0.1284161,-0.1083632,-0.313996,4.126782,36.93253,-6.498413
87.17653,0.1298074,-0.1084805,-0.3148488,4.249817,37.30437,-7.06192
87.19653,0.1311625,-0.1087356,-0.3155949,4.367471,37.5933,-7.58609
87.21654,0.1317635,-0.1088821,-0.3159028,4.441429,37.69567,-7.865448
87.23654,0.1328847,-0.1092019,-0.3165798,4.602139,37.78355,-8.522247
87.25653,0.1339984,-0.1094977,-0.317136,4.774025,37.85925,-9.178375
87.27654,0.135083,-0.1098602,-0.3177337,4.994479,37.8665,-9.890442
87.29654,0.1362322,-0.1102648,-0.3183096,5.192946,37.851,-10.65918
87.31653,0.1368419,-0.1105027,-0.3186026,5.276134,37.82992,-11.05954
87.33653,0.137995,-0.1109122,-0.3192386,5.485579,37.72811,-11.85461
87.35654,0.1390663,-0.111282,-0.3198133,5.692698,37.62294,-12.59717
87.37654,0.1403158,-0.1115524,-0.3205438,5.848136,37.51023,-13.24396
87.39653,0.1414881,-0.1117945,-0.3213009,5.970769,37.35693,-13.81198
87.41653,0.1420037,-0.1119653,-0.3215497,6.034894,37.29861,-14.05728
87.43654,0.1431316,-0.1122523,-0.3222619,6.149455,37.13558,-14.44547
87.45653,0.1442325,-0.1124559,-0.3228972,6.248508,37.0391,-14.73627
87.47653,0.1452847,-0.1126356,-0.3235384,6.317665,36.95473,-14.93976
87.49654,0.1461821,-0.1126485,-0.3240542,6.334608,36.86834,-15.07056
87.51654,0.1466218,-0.1125675,-0.3242857,6.319424,36.82525,-15.12378
87.53653,0.1474416,-0.1122167,-0.3247817,6.157857,36.73742,-15.23102
87.55653,0.1482515,-0.1116555,-0.3251157,5.848006,36.68208,-15.43869
87.57654,0.1489722,-0.1111349,-0.3255566,5.48139,36.62832,-15.59946
87.59654,0.1495514,-0.1103836,-0.3259506,5.055619,36.55529,-15.78479
87.61653,0.149738,-0.110009,-0.326183,4.835699,36.51768,-15.93671
87.63654,0.1501064,-0.1093734,-0.3267615,4.471232,36.44178,-16.17075
87.65654,0.1502941,-0.1087306,-0.327302,4.141887,36.37143,-16.39774
87.67653,0.1504839,-0.1081359,-0.3278661,3.77036,36.28114,-16.68158
87.69653,0.1505267,-0.1076624,-0.3284824,3.463936,36.2098,-16.9682
87.71654,0.1505378,-0.1074713,-0.3288229,3.345731,36.17243,-17.08752
87.73654,0.1504466,-0.1071269,-0.3295785,3.157082,36.08533,-17.37912
87.75653,0.1502936,-0.1067328,-0.3303849,2.935198,36.05033,-17.75555
87.77654,0.1500859,-0.106311,-0.3312692,2.700274,36.07152,-18.13513
87.79654,0.149838,-0.1059465,-0.3321233,2.460705,36.08071,-18.53418
87.81653,0.1497265,-0.1057319,-0.3325821,2.323822,36.0822,-18.74591
87.83653,0.1495671,-0.1052411,-0.3334735,2.054621,36.11427,-19.12189
87.85654,0.1493737,-0.1046778,-0.334352,1.751022,36.14999,-19.39322
87.87654,0.1490595,-0.1041203,-0.3351972,1.397802,36.12804,-19.68716
87.89653,0.1488867,-0.1037752,-0.3356525,1.203454,36.11469,-19.86639
87.91653,0.1485576,-0.1030891,-0.3365747,0.8404738,36.10838,-20.1282
87.93654,0.1482357,-0.1024977,-0.337335,0.5037112,36.06996,-20.28943
87.95653,0.147867,-0.1019388,-0.3379944,0.1522972,35.98058,-20.44421
87.97653,0.1474597,-0.1014233,-0.3386134,-0.1403198,35.89151,-20.62708
87.99654,0.1472733,-0.1011993,-0.3389017,-0.2730713,35.84366,-20.69388
88.01654,0.1469119,-0.1007337,-0.3394703,-0.4898071,35.71914,-20.78326
88.03653,0.1464528,-0.1004186,-0.3399488,-0.6993103,35.56716,-20.84335
88.05653,0.1459964,-0.1002181,-0.3402932,-0.8480835,35.38248,-20.88721
88.07654,0.1455733,-0.1000368,-0.3405263,-0.9150696,35.16609,-20.92572
88.09654,0.1453796,-0.09996688,-0.340565,-0.9650269,35.0583,-20.92273
88.11653,0.1449624,-0.0998433,-0.3405108,-1.037048,34.79927,-20.89908
88.13654,0.1444269,-0.0997499,-0.3403592,-1.102539,34.49743,-20.84729
88.15654,0.1438419,-0.09968189,-0.3401842,-1.16333,34.17672,-20.84967
88.17653,0.1432953,-0.09954517,-0.3399835,-1.188995,33.92308,-20.87625
88.19653,0.1430414,-0.09944423,-0.3398168,-1.208466,33.8046,-20.84128
88.21654,0.1424988,-0.09926482,-0.3393857,-1.304352,33.5103,-20.75226
88.23654,0.1419544,-0.0990574,-0.338834,-1.426422,33.213,-20.70248
88.25653,0.1413813,-0.09885301,-0.3383759,-1.520782,32.94357,-20.67007
88.27654,0.1407973,-0.09867126,-0.3379159,-1.5979,32.68414,-20.53693
88.29654,0.1404464,-0.09863573,-0.3377057,-1.643188,32.52493,-20.4534
88.31653,0.1396962,-0.09859243,-0.337293,-1.716217,32.21499,-20.41168
88.33653,0.1391588,-0.09850992,-0.3369597,-1.73111,31.96365,-20.43936
88.35654,0.1387116,-0.09846368,-0.3366091,-1.731598,31.76164,-20.39368
88.37654,0.1385179,-0.09847357,-0.3364307,-1.741608,31.65374,-20.38464
88.39653,0.1381722,-0.09851868,-0.3362593,-1.712769,31.49687,-20.38007
88.41653,0.1378153,-0.09854598,-0.3360495,-1.661224,31.42924,-20.33005
88.43654,0.1376403,-0.09860433,-0.3360393,-1.644531,31.39771,-20.25809
88.45653,0.1374999,-0.09864166,-0.3359802,-1.630371,31.38584,-20.19876
88.47653,0.13753,-0.09870461,-0.3360193,-1.575317,31.46382,-20.14948
88.49654,0.1376298,-0.09873776,-0.3360358,-1.539307,31.59112,-20.02417
88.51654,0.137697,-0.0987257,-0.3360366,-1.540497,31.62434,-19.93753
88.53653,0.1377838,-0.09863485,-0.3359686,-1.592804,31.66977,-19.71219
88.55653,0.1377722,-0.09851632,-0.335868,-1.611603,31.69673,-19.51614
88.57654,0.1376792,-0.09833797,-0.3357765,-1.684082,31.66515,-19.24564
88.59654,0.1374176,-0.09811035,-0.3355034,-1.750793,31.52525,-18.95493
88.61653,0.137234,-0.09796719,-0.3353119,-1.795593,31.40874,-18.78162
88.63654,0.1364658,-0.0976601,-0.3346545,-1.89151,31.08817,-18.39371
88.65654,0.135737,-0.09745874,-0.3340914,-1.978729,30.6699,-17.97101
88.67653,0.134831,-0.0972563,-0.3333587,-2.069794,30.19581,-17.51962
88.69653,0.1342746,-0.09720358,-0.3330037,-2.103119,29.93676,-17.29132
88.71654,0.1330836,-0.09711685,-0.3322035,-2.140442,29.37218,-16.8782
88.73654,0.1319131,-0.09708405,-0.3314034,-2.104279,28.77133,-16.44949
88.75653,0.1306069,-0.09709115,-0.3303096,-2.032104,28.19497,-16.03226
88.77654,0.1293552,-0.09715065,-0.3292907,-1.921143,27.55826,-15.61288
88.79654,0.1287116,-0.09717645,-0.3287991,-1.869812,27.25146,-15.43436
88.81653,0.1274599,-0.09724401,-0.3278092,-1.78006,26.67938,-15.11145
88.83653,0.1261398,-0.09729262,-0.3268291,-1.692505,26.15093,-14.7663
88.85654,0.1247919,-0.09735359,-0.3257354,-1.626343,25.62936,-14.41281
88.87654,0.1235379,-0.09747589,-0.3247012,-1.539856,25.11675,-14.0611
88.89653,0.1229622,-0.09752701,-0.3242215,-1.478973,24.86377,-13.86853
88.91653,0.1216958,-0.09766956,-0.3230268,-1.341064,24.44109,-13.42404
88.93654,0.1204565,-0.09782004,-0.3220407,-1.200439,23.92895,-12.94913
88.95653,0.1191192,-0.09799618,-0.3209831,-1.088745,23.43794,-12.47043
88.97653,0.1177109,-0.09805339,-0.3199201,-0.954895,22.97342,-11.97418
88.99654,0.1170284,-0.09812432,-0.31936,-0.9182434,22.72155,-11.69513
89.01654,0.115597,-0.09820963,-0.3182246,-0.8408203,22.17132,-11.16333
89.03653,0.1142629,-0.09825534,-0.3171535,-0.7498779,21.61031,-10.68106
89.05653,0.1129714,-0.0982661,-0.3161123,-0.6914673,21.12158,-10.23541
89.07654,0.1116948,-0.09823696,-0.3152093,-0.6786499,20.63661,-9.855377
89.09654,0.1110445,-0.09820972,-0.3147598,-0.6553955,20.39774,-9.659393
89.11653,0.109761,-0.09828078,-0.3139408,-0.6467285,19.91681,-9.261902
89.13654,0.1084045,-0.09830552,-0.3131028,-0.6309204,19.42654,-8.833466
89.15654,0.1070593,-0.09830268,-0.312319,-0.6107788,18.90616,-8.461151
89.17653,0.1057082,-0.0984549,-0.3115644,-0.5632935,18.4117,-8.065399
89.19653,0.1050191,-0.09856041,-0.3112234,-0.5306702,18.16121,-7.869659
89.21654,0.1036591,-0.09868634,-0.3107021,-0.4056091,17.62267,-7.446594
89.23654,0.1022259,-0.09887286,-0.3101035,-0.2873535,17.15043,-7.050537
89.25653,0.1009479,-0.09892964,-0.3096993,-0.1882935,16.64095,-6.632477
89.27654,0.1002556,-0.09891863,-0.3094023,-0.1813354,16.41986,-6.412842
89.29654,0.09893303,-0.09881838,-0.3089584,-0.2137756,15.93596,-6.029205
89.31653,0.09771162,-0.09868881,-0.3085489,-0.2956543,15.48005,-5.683044
89.33653,0.09658325,-0.0985097,-0.3082311,-0.4047241,15.09358,-5.378601
89.35654,0.09549607,-0.09821882,-0.3079381,-0.5823669,14.78698,-5.133179
89.37654,0.09495363,-0.09811534,-0.3078282,-0.6696777,14.64551,-5.004303
89.39653,0.09395941,-0.09786005,-0.3076314,-0.8181152,14.38207,-4.784149
89.41653,0.09305653,-0.09773111,-0.3075338,-0.9456482,14.15118,-4.56665
89.43654,0.09222353,-0.09769476,-0.3074553,-1.012634,13.93045,-4.327972
89.45653,0.09137705,-0.09768879,-0.3073805,-1.019867,13.69875,-4.105774
89.47653,0.09095756,-0.0976861,-0.3073446,-0.9951477,13.58363,-3.997162
89.49654,0.09010289,-0.09782399,-0.307239,-0.9352722,13.37169,-3.794617
89.51654,0.08931029,-0.0979709,-0.3071676,-0.802887,13.18818,-3.595337
