date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/09_12:50:44,123.5707,0.007336628,-0.02326905,0.01852609,13.06578,3.815643,4.547218
2024/07/09_12:50:44,123.5907,0.008057814,-0.02214393,0.0179086,12.57891,4.28923,4.767575
2024/07/09_12:50:44,123.6107,0.008607719,-0.02124519,0.01735579,12.13387,4.678041,4.968897
2024/07/09_12:50:44,123.6307,0.008607719,-0.02124519,0.01735579,12.13387,4.678041,4.968897
2024/07/09_12:50:44,123.6507,0.009022099,-0.02043112,0.01681659,11.78773,4.961372,5.112386
2024/07/09_12:50:44,123.6707,0.009412882,-0.01955842,0.01643854,11.38027,5.238394,5.247076
2024/07/09_12:50:44,123.6907,0.009825893,-0.01847342,0.01578801,10.83856,5.57569,5.404601
2024/07/09_12:50:44,123.7107,0.01007095,-0.01788135,0.01538066,10.58688,5.764919,5.491785
2024/07/09_12:50:44,123.7307,0.01038603,-0.01726006,0.01495323,10.35701,6.009352,5.55983
2024/07/09_12:50:44,123.7507,0.01038603,-0.01726006,0.01495323,10.35701,6.009352,5.55983
2024/07/09_12:50:44,123.7707,0.0108615,-0.01679657,0.0145252,10.14252,6.283025,5.612874
2024/07/09_12:50:44,123.7907,0.01180632,-0.01619106,0.01386079,9.896165,6.880555,5.655214
2024/07/09_12:50:44,123.8107,0.01180632,-0.01619106,0.01386079,9.896165,6.880555,5.655214
2024/07/09_12:50:44,123.8307,0.01293017,-0.01572352,0.01315619,9.750724,7.622778,5.623724
2024/07/09_12:50:44,123.8507,0.01293017,-0.01572352,0.01315619,9.750724,7.622778,5.623724
2024/07/09_12:50:44,123.8707,0.01429112,-0.01540839,0.01254247,9.664285,8.46216,5.65038
2024/07/09_12:50:44,123.8907,0.01580328,-0.01530118,0.01199139,9.654602,9.264504,5.650836
2024/07/09_12:50:45,123.9107,0.01580328,-0.01530118,0.01199139,9.654602,9.264504,5.650836
2024/07/09_12:50:45,123.9307,0.01777051,-0.01521107,0.01154878,9.632361,10.37159,5.463987
2024/07/09_12:50:45,123.9507,0.02002916,-0.01538198,0.01109745,9.699899,11.5823,5.278703
2024/07/09_12:50:45,123.9707,0.02002916,-0.01538198,0.01109745,9.699899,11.5823,5.278703
2024/07/09_12:50:45,123.9907,0.02186567,-0.01553784,0.01066744,9.830449,12.55209,4.892925
2024/07/09_12:50:45,124.0107,0.02396535,-0.01581252,0.01017905,10.0399,13.72891,4.653878
2024/07/09_12:50:45,124.0307,0.02715946,-0.01638181,0.009259769,10.38709,15.3494,4.272148
2024/07/09_12:50:45,124.0507,0.02971217,-0.01627878,0.008874081,10.43066,16.55446,4.022485
2024/07/09_12:50:45,124.0707,0.0307692,-0.01616599,0.008703144,10.35749,17.14071,4.021662
2024/07/09_12:50:45,124.0907,0.0307692,-0.01616599,0.008703144,10.35749,17.14071,4.021662
2024/07/09_12:50:45,124.1107,0.0330082,-0.01615041,0.008206863,10.30775,18.16327,3.938827
2024/07/09_12:50:45,124.1307,0.03513268,-0.01595728,0.007855358,10.2036,19.08715,3.958337
2024/07/09_12:50:45,124.1507,0.03691743,-0.0158122,0.007428049,10.11459,19.80309,3.953723
2024/07/09_12:50:45,124.1707,0.03929482,-0.01554282,0.00675352,9.990875,20.84778,3.823103
2024/07/09_12:50:45,124.1907,0.03929482,-0.01554282,0.00675352,9.990875,20.84778,3.823103
2024/07/09_12:50:45,124.2107,0.04124787,-0.01513506,0.006227626,9.796306,21.68745,3.704319
2024/07/09_12:50:45,124.2307,0.04216941,-0.01502784,0.005857378,9.725077,22.02421,3.641039
2024/07/09_12:50:45,124.2507,0.04308069,-0.01499972,0.005377878,9.720612,22.36407,3.485995
2024/07/09_12:50:45,124.2707,0.04380183,-0.01495942,0.004942518,9.803457,22.70751,3.338504
2024/07/09_12:50:45,124.2907,0.04380183,-0.01495942,0.004942518,9.803457,22.70751,3.338504
2024/07/09_12:50:45,124.3107,0.04444686,-0.01499793,0.004523715,9.863742,22.9277,3.244664
2024/07/09_12:50:45,124.3307,0.04545387,-0.01499543,0.003897092,9.907423,23.36278,3.02711
2024/07/09_12:50:45,124.3507,0.04604404,-0.01497413,0.003596447,9.917297,23.71577,2.876206
2024/07/09_12:50:45,124.3707,0.04650241,-0.01502143,0.003371942,9.958267,23.90744,2.787235
2024/07/09_12:50:45,124.3907,0.04685257,-0.01497483,0.003280274,9.970542,24.00476,2.646812
2024/07/09_12:50:45,124.4107,0.04685257,-0.01497483,0.003280274,9.970542,24.00476,2.646812
2024/07/09_12:50:45,124.4307,0.04716474,-0.01496526,0.003188992,9.971191,23.98969,2.631882
2024/07/09_12:50:45,124.4507,0.04735526,-0.01506435,0.003217835,10.00243,23.8774,2.453144
2024/07/09_12:50:45,124.4707,0.04715411,-0.01513025,0.00341924,10.00041,23.71749,2.087245
2024/07/09_12:50:45,124.4907,0.04696684,-0.01514066,0.003570605,10.03079,23.51157,1.853539
2024/07/09_12:50:45,124.5107,0.04670975,-0.0152364,0.00361564,10.07813,23.28786,1.576588
2024/07/09_12:50:45,124.5307,0.04670975,-0.0152364,0.00361564,10.07813,23.28786,1.576588
2024/07/09_12:50:45,124.5507,0.04652296,-0.01515124,0.003732813,10.01764,23.07784,1.205792
2024/07/09_12:50:45,124.5707,0.0461016,-0.01512053,0.003903456,10.02384,22.69053,0.5406561
2024/07/09_12:50:45,124.5907,0.04583897,-0.01514472,0.003850631,10.04506,22.42429,0.006385066
2024/07/09_12:50:45,124.6107,0.04583897,-0.01514472,0.003850631,10.04506,22.42429,0.006385066
2024/07/09_12:50:45,124.6307,0.0454431,-0.01504343,0.003805847,9.996927,21.94067,-0.869751
2024/07/09_12:50:45,124.6507,0.04499105,-0.01496415,0.003749356,9.988804,21.52637,-1.734314
2024/07/09_12:50:45,124.6707,0.04440973,-0.01470604,0.003693175,9.891098,21.09159,-2.758698
2024/07/09_12:50:45,124.6907,0.04411288,-0.01439603,0.003557361,9.73083,20.59906,-3.609772
2024/07/09_12:50:45,124.7107,0.04411288,-0.01439603,0.003557361,9.73083,20.59906,-3.609772
2024/07/09_12:50:45,124.7307,0.04369386,-0.01421786,0.003351501,9.635523,20.11723,-4.496643
2024/07/09_12:50:45,124.7507,0.04320182,-0.01384871,0.002942923,9.489107,19.41037,-5.719757
2024/07/09_12:50:45,124.7707,0.04320182,-0.01384871,0.002942923,9.489107,19.41037,-5.719757
2024/07/09_12:50:45,124.7907,0.04317513,-0.01340384,0.00237985,9.279722,18.98117,-6.696747
2024/07/09_12:50:45,124.8107,0.04360944,-0.01294868,0.001640256,9.053287,18.82053,-7.413513
2024/07/09_12:50:45,124.8307,0.04360944,-0.01294868,0.001640256,9.053287,18.82053,-7.413513
2024/07/09_12:50:45,124.8507,0.04459365,-0.01239907,0.0008913847,8.782437,18.87007,-8.088593
2024/07/09_12:50:45,124.8707,0.04459365,-0.01239907,0.0008913847,8.782437,18.87007,-8.088593
2024/07/09_12:50:46,124.8907,0.0454665,-0.01205039,0.0002227696,8.592728,19.14132,-8.529327
2024/07/09_12:50:46,124.9107,0.04704761,-0.01153833,-0.0008804798,8.36177,19.65856,-9.122314
2024/07/09_12:50:46,124.9307,0.04835318,-0.01104332,-0.001529362,8.102517,20.12104,-9.392487
2024/07/09_12:50:46,124.9507,0.04971538,-0.01052933,-0.00224944,7.751333,20.6466,-9.793243
2024/07/09_12:50:46,124.9707,0.04971538,-0.01052933,-0.00224944,7.751333,20.6466,-9.793243
2024/07/09_12:50:46,124.9907,0.0519501,-0.01014403,-0.003552576,7.413656,21.60645,-10.41296
2024/07/09_12:50:46,125.0107,0.053402,-0.009974538,-0.004567028,7.345732,22.26226,-10.74649
2024/07/09_12:50:46,125.0307,0.05570756,-0.009799006,-0.006214029,7.265084,23.232,-11.25171
2024/07/09_12:50:46,125.0507,0.05717349,-0.009781557,-0.007257363,7.314318,23.8427,-11.41092
2024/07/09_12:50:46,125.0707,0.05772598,-0.009878176,-0.007638699,7.419226,24.0624,-11.38138
2024/07/09_12:50:46,125.0907,0.05772598,-0.009878176,-0.007638699,7.419226,24.0624,-11.38138
2024/07/09_12:50:46,125.1107,0.05890046,-0.01011972,-0.008430934,7.613861,24.47808,-11.34921
2024/07/09_12:50:46,125.1307,0.05987617,-0.01048509,-0.009021866,7.877574,24.77226,-11.21213
2024/07/09_12:50:46,125.1507,0.06069917,-0.01083225,-0.009370187,8.144975,25.01028,-11.22104
2024/07/09_12:50:46,125.1707,0.06146377,-0.01114731,-0.00944395,8.312358,25.19249,-11.16763
2024/07/09_12:50:46,125.1907,0.06197663,-0.01154602,-0.009292639,8.492127,25.24783,-11.20734
2024/07/09_12:50:46,125.2107,0.0625082,-0.0122654,-0.008948197,8.790948,25.26141,-11.35629
2024/07/09_12:50:46,125.2307,0.0625082,-0.0122654,-0.008948197,8.790948,25.26141,-11.35629
2024/07/09_12:50:46,125.2507,0.06261282,-0.01261102,-0.008581527,9.007239,25.22597,-11.64114
2024/07/09_12:50:46,125.2707,0.06245998,-0.01294561,-0.008115651,9.174509,24.98052,-11.77768
2024/07/09_12:50:46,125.2907,0.06202323,-0.01325852,-0.007666628,9.309433,24.49703,-11.96552
2024/07/09_12:50:46,125.3107,0.06140977,-0.01347187,-0.007144022,9.38803,23.93545,-12.18802
2024/07/09_12:50:46,125.3307,0.05996168,-0.01352502,-0.00621729,9.44457,22.83498,-12.48657
2024/07/09_12:50:46,125.3507,0.05996168,-0.01352502,-0.00621729,9.44457,22.83498,-12.48657
2024/07/09_12:50:46,125.3707,0.05834966,-0.01360606,-0.00575233,9.399465,21.77722,-12.93634
2024/07/09_12:50:46,125.3907,0.05684494,-0.0133737,-0.005280874,9.272579,20.67928,-13.68781
2024/07/09_12:50:46,125.4107,0.05560796,-0.01294842,-0.00503049,9.019609,19.62881,-14.19263
2024/07/09_12:50:46,125.4307,0.05405794,-0.01265698,-0.004923803,8.80834,18.5274,-14.69696
2024/07/09_12:50:46,125.4507,0.05263796,-0.01233423,-0.005016417,8.610001,17.4691,-15.24719
2024/07/09_12:50:46,125.4707,0.05132606,-0.01193852,-0.005192479,8.443756,16.5203,-15.68036
2024/07/09_12:50:46,125.4907,0.05001542,-0.01147513,-0.005389295,8.257217,15.65305,-16.09683
2024/07/09_12:50:46,125.5107,0.05001542,-0.01147513,-0.005389295,8.257217,15.65305,-16.09683
2024/07/09_12:50:46,125.5307,0.04887566,-0.01090325,-0.005708469,8.021122,14.85391,-16.43555
2024/07/09_12:50:46,125.5507,0.04796125,-0.01022665,-0.005986374,7.685239,14.19887,-16.69092
2024/07/09_12:50:46,125.5707,0.04734279,-0.009461416,-0.006304851,7.252002,13.71617,-16.9426
2024/07/09_12:50:46,125.5907,0.04680732,-0.008760802,-0.006718215,6.838722,13.34813,-17.21393
2024/07/09_12:50:46,125.6107,0.04625167,-0.007684275,-0.007446752,6.274623,12.83638,-17.64969
2024/07/09_12:50:46,125.6307,0.04625167,-0.007684275,-0.007446752,6.274623,12.83638,-17.64969
2024/07/09_12:50:46,125.6507,0.04605376,-0.007101767,-0.007955825,5.920111,12.63881,-17.87524
2024/07/09_12:50:46,125.6707,0.0460135,-0.006491059,-0.008661443,5.610119,12.51211,-18.26935
2024/07/09_12:50:46,125.6907,0.04623183,-0.005770024,-0.009351887,5.289263,12.51183,-18.61533
2024/07/09_12:50:46,125.7107,0.04623183,-0.005770024,-0.009351887,5.289263,12.51183,-18.61533
2024/07/09_12:50:46,125.7307,0.04679737,-0.004741562,-0.01039367,4.733727,12.48049,-19.02042
2024/07/09_12:50:46,125.7507,0.04730752,-0.004000218,-0.01101847,4.317182,12.55337,-19.1691
2024/07/09_12:50:46,125.7707,0.04812177,-0.00297263,-0.01190205,3.736748,12.69372,-19.3869
2024/07/09_12:50:46,125.7907,0.04812177,-0.00297263,-0.01190205,3.736748,12.69372,-19.3869
2024/07/09_12:50:46,125.8107,0.04872942,-0.002537765,-0.01249048,3.456284,12.87984,-19.51663
2024/07/09_12:50:46,125.8307,0.049665,-0.002106841,-0.01328859,3.217062,13.16296,-19.60574
2024/07/09_12:50:46,125.8507,0.05021324,-0.00204263,-0.01371295,3.225075,13.31189,-19.5788
2024/07/09_12:50:46,125.8707,0.05066913,-0.002083778,-0.01408021,3.28924,13.44021,-19.61707
2024/07/09_12:50:47,125.8907,0.05066913,-0.002083778,-0.01408021,3.28924,13.44021,-19.61707
2024/07/09_12:50:47,125.9107,0.05106536,-0.002203507,-0.01428686,3.4117,13.56058,-19.61774
2024/07/09_12:50:47,125.9307,0.05160845,-0.002386198,-0.01455155,3.59078,13.68444,-19.577
2024/07/09_12:50:47,125.9507,0.05177255,-0.002606967,-0.01444105,3.672945,13.71418,-19.59204
2024/07/09_12:50:47,125.9707,0.05199195,-0.002861817,-0.01421823,3.749151,13.81361,-19.63266
2024/07/09_12:50:47,125.9907,0.05227152,-0.003106078,-0.0139511,3.845913,13.89484,-19.63513
2024/07/09_12:50:47,126.0107,0.05227152,-0.003106078,-0.0139511,3.845913,13.89484,-19.63513
2024/07/09_12:50:47,126.0307,0.05239671,-0.003603319,-0.0134932,4.05878,13.92239,-19.57758
2024/07/09_12:50:47,126.0507,0.05249429,-0.0046233,-0.012957,4.545303,13.91633,-19.42072
2024/07/09_12:50:47,126.0707,0.05243558,-0.005639041,-0.01260121,5.069222,13.83395,-19.31537
2024/07/09_12:50:47,126.0907,0.052396,-0.006674198,-0.01219232,5.721679,13.76126,-19.37628
2024/07/09_12:50:47,126.1107,0.052396,-0.006674198,-0.01219232,5.721679,13.76126,-19.37628
2024/07/09_12:50:47,126.1307,0.052456,-0.007765204,-0.01160156,6.337142,13.70895,-19.38348
2024/07/09_12:50:47,126.1507,0.05254864,-0.008853254,-0.01096028,6.876114,13.66403,-19.41418
2024/07/09_12:50:47,126.1707,0.0527313,-0.009838248,-0.01031045,7.361317,13.66129,-19.5632
2024/07/09_12:50:47,126.1907,0.05298158,-0.01077491,-0.009541347,7.788332,13.69388,-19.64618
2024/07/09_12:50:47,126.2107,0.05324982,-0.01178917,-0.008962119,8.19934,13.70743,-19.7431
2024/07/09_12:50:47,126.2307,0.05361136,-0.01280084,-0.008430801,8.644112,13.76315,-19.89835
2024/07/09_12:50:47,126.2507,0.05361136,-0.01280084,-0.008430801,8.644112,13.76315,-19.89835
2024/07/09_12:50:47,126.2707,0.05403341,-0.01376332,-0.007904368,9.110377,13.83859,-20.00153
2024/07/09_12:50:47,126.2907,0.0546618,-0.01532872,-0.007424843,9.881997,13.93373,-20.13974
2024/07/09_12:50:47,126.3107,0.05511836,-0.01644287,-0.007142265,10.4491,14.00365,-20.19275
2024/07/09_12:50:47,126.3307,0.05559573,-0.01750229,-0.006753366,10.96582,14.07693,-20.2937
2024/07/09_12:50:47,126.3507,0.05618929,-0.01861,-0.006520506,11.46906,14.12987,-20.50861
2024/07/09_12:50:47,126.3707,0.05618929,-0.01861,-0.006520506,11.46906,14.12987,-20.50861
2024/07/09_12:50:47,126.3907,0.05683364,-0.01976408,-0.006207637,12.01942,14.18067,-20.65738
2024/07/09_12:50:47,126.4107,0.05742798,-0.02091467,-0.005815127,12.53721,14.1517,-20.83743
2024/07/09_12:50:47,126.4307,0.05803667,-0.02205605,-0.005454529,13.0368,14.12737,-21.0983
2024/07/09_12:50:47,126.4507,0.05869101,-0.02320711,-0.00504237,13.52991,14.10396,-21.2818
2024/07/09_12:50:47,126.4707,0.05928773,-0.02434097,-0.00458717,13.99788,14.09051,-21.46616
2024/07/09_12:50:47,126.4907,0.05928773,-0.02434097,-0.00458717,13.99788,14.09051,-21.46616
2024/07/09_12:50:47,126.5107,0.06031648,-0.02593988,-0.003908988,14.69352,14.09509,-21.75897
2024/07/09_12:50:47,126.5307,0.06097651,-0.02681686,-0.003387613,15.09539,14.06747,-21.83765
2024/07/09_12:50:47,126.5507,0.06097651,-0.02681686,-0.003387613,15.09539,14.06747,-21.83765
2024/07/09_12:50:47,126.5707,0.06167123,-0.02815455,-0.002724632,15.65108,14.00358,-22.01822
2024/07/09_12:50:47,126.5907,0.06167123,-0.02815455,-0.002724632,15.65108,14.00358,-22.01822
2024/07/09_12:50:47,126.6107,0.06210826,-0.02914456,-0.002052385,16.07436,13.87732,-22.07925
2024/07/09_12:50:47,126.6307,0.06222249,-0.02985849,-0.001200596,16.38323,13.60508,-22.18463
2024/07/09_12:50:47,126.6507,0.06222249,-0.02985849,-0.001200596,16.38323,13.60508,-22.18463
2024/07/09_12:50:47,126.6707,0.06214274,-0.03010903,-0.0006017387,16.37368,13.37052,-22.17642
2024/07/09_12:50:47,126.6907,0.06166962,-0.02997133,-0.0001097284,16.24126,13.02941,-22.22382
2024/07/09_12:50:47,126.7107,0.06166962,-0.02997133,-0.0001097284,16.24126,13.02941,-22.22382
2024/07/09_12:50:47,126.7307,0.06062621,-0.02949697,-1.532957E-06,16.09745,12.67107,-22.33685
2024/07/09_12:50:47,126.7507,0.05996054,-0.02915066,0.0001601763,15.87903,12.28676,-22.39575
2024/07/09_12:50:47,126.7707,0.0591884,-0.02870725,0.000323032,15.64216,11.89768,-22.44073
2024/07/09_12:50:47,126.7907,0.05843814,-0.02825799,0.0003368612,15.40141,11.53195,-22.62012
2024/07/09_12:50:47,126.8107,0.05779636,-0.02780567,0.0003138501,15.16554,11.249,-22.64151
2024/07/09_12:50:47,126.8307,0.05721134,-0.027353,0.0002963692,14.95605,11.03924,-22.59613
2024/07/09_12:50:47,126.8507,0.05721134,-0.027353,0.0002963692,14.95605,11.03924,-22.59613
2024/07/09_12:50:47,126.8707,0.05671259,-0.02697774,0.0001930483,14.7892,10.90125,-22.51114
2024/07/09_12:50:48,126.8907,0.05633667,-0.02653709,8.038431E-05,14.64614,10.8418,-22.37323
2024/07/09_12:50:48,126.9107,0.05590453,-0.0259698,-6.790925E-05,14.43469,10.78121,-22.12314
2024/07/09_12:50:48,126.9307,0.05572671,-0.02561339,-0.0001306646,14.32234,10.81032,-21.91125
2024/07/09_12:50:48,126.9507,0.05572671,-0.02561339,-0.0001306646,14.32234,10.81032,-21.91125
2024/07/09_12:50:48,126.9707,0.05546788,-0.02526205,-0.0001962837,14.21598,10.84359,-21.67743
2024/07/09_12:50:48,126.9907,0.05510212,-0.0247462,-0.0002168361,14.0376,10.87,-21.33255
2024/07/09_12:50:48,127.0107,0.05510212,-0.0247462,-0.0002168361,14.0376,10.87,-21.33255
2024/07/09_12:50:48,127.0307,0.05473537,-0.02423951,-0.0001631277,13.86124,10.84944,-20.95551
2024/07/09_12:50:48,127.0507,0.05390419,-0.02360076,7.096864E-05,13.67281,10.62886,-20.55719
2024/07/09_12:50:48,127.0707,0.05390419,-0.02360076,7.096864E-05,13.67281,10.62886,-20.55719
2024/07/09_12:50:48,127.0907,0.05308402,-0.02308137,0.0002921103,13.51824,10.36717,-20.25388
2024/07/09_12:50:48,127.1107,0.05208224,-0.02252511,0.0005308066,13.30103,9.982724,-19.96985
2024/07/09_12:50:48,127.1307,0.05089995,-0.02193544,0.0008026371,13.04,9.51953,-19.64053
2024/07/09_12:50:48,127.1507,0.04882559,-0.02108466,0.00113355,12.70182,8.751795,-19.13297
2024/07/09_12:50:48,127.1707,0.04723106,-0.02057537,0.001350581,12.49918,8.195365,-18.9859
2024/07/09_12:50:48,127.1907,0.04723106,-0.02057537,0.001350581,12.49918,8.195365,-18.9859
2024/07/09_12:50:48,127.2107,0.045868,-0.01987233,0.001553211,12.22776,7.690876,-18.75986
2024/07/09_12:50:48,127.2307,0.04432275,-0.01915236,0.001669838,11.8949,7.181926,-18.44128
2024/07/09_12:50:48,127.2507,0.04432275,-0.01915236,0.001669838,11.8949,7.181926,-18.44128
2024/07/09_12:50:48,127.2707,0.0421609,-0.01811093,0.00173102,11.46655,6.526037,-18.0246
2024/07/09_12:50:48,127.2907,0.04048426,-0.01714803,0.001602091,11.11147,6.139904,-17.47412
2024/07/09_12:50:48,127.3107,0.04048426,-0.01714803,0.001602091,11.11147,6.139904,-17.47412
2024/07/09_12:50:48,127.3307,0.04048426,-0.01714803,0.001602091,11.11147,6.139904,-17.47412
2024/07/09_12:50:48,127.3507,0.03946047,-0.01635328,0.001313679,10.8646,6.236328,-16.7851
2024/07/09_12:50:48,127.3707,0.03946047,-0.01635328,0.001313679,10.8646,6.236328,-16.7851
2024/07/09_12:50:48,127.3907,0.03905962,-0.0152159,0.0005675503,10.57172,6.976779,-15.43558
2024/07/09_12:50:48,127.4107,0.03928025,-0.01476003,0.0002856152,10.42519,7.563943,-14.76056
2024/07/09_12:50:48,127.4307,0.03956694,-0.0143556,-4.735962E-05,10.29693,8.219539,-14.23532
2024/07/09_12:50:48,127.4507,0.04000086,-0.0140207,-0.0004157759,10.17866,8.887026,-13.6738
2024/07/09_12:50:48,127.4707,0.04030655,-0.01353941,-0.00077079,10.04808,9.481114,-13.05585
2024/07/09_12:50:48,127.4907,0.04046653,-0.01304219,-0.001056174,9.857882,9.918605,-12.50912
2024/07/09_12:50:48,127.5107,0.04044899,-0.01258347,-0.001339212,9.677705,10.20882,-12.03473
2024/07/09_12:50:48,127.5307,0.04044899,-0.01258347,-0.001339212,9.677705,10.20882,-12.03473
2024/07/09_12:50:48,127.5507,0.04008668,-0.01178642,-0.00165138,9.367435,10.48153,-11.33746
2024/07/09_12:50:48,127.5707,0.03943053,-0.0112173,-0.001738594,9.119538,10.37437,-11.0231
2024/07/09_12:50:48,127.5907,0.03837447,-0.01057431,-0.001710418,8.825737,9.944528,-10.76416
2024/07/09_12:50:48,127.6107,0.03685214,-0.009929892,-0.001619103,8.494079,9.162095,-10.64056
2024/07/09_12:50:48,127.6307,0.03509463,-0.009389688,-0.001563118,8.190779,8.274687,-10.5986
2024/07/09_12:50:48,127.6507,0.03509463,-0.009389688,-0.001563118,8.190779,8.274687,-10.5986
2024/07/09_12:50:48,127.6707,0.0331398,-0.008806705,-0.001563186,7.920121,7.235874,-10.52585
2024/07/09_12:50:48,127.6907,0.03087456,-0.008234657,-0.001438745,7.632931,6.102798,-10.4711
2024/07/09_12:50:48,127.7107,0.02861999,-0.007670431,-0.001378746,7.362935,4.931327,-10.43616
2024/07/09_12:50:48,127.7307,0.02639346,-0.007143642,-0.001327245,7.10942,3.812253,-10.32062
2024/07/09_12:50:48,127.7507,0.02404027,-0.006577735,-0.001208806,6.804304,2.725288,-10.24539
2024/07/09_12:50:48,127.7707,0.02181643,-0.006024877,-0.001204997,6.526026,1.65043,-10.09601
2024/07/09_12:50:48,127.7907,0.02181643,-0.006024877,-0.001204997,6.526026,1.65043,-10.09601
2024/07/09_12:50:48,127.8107,0.02181643,-0.006024877,-0.001204997,6.526026,1.65043,-10.09601
2024/07/09_12:50:48,127.8307,0.01971777,-0.005593857,-0.001220741,6.303463,0.845388,-9.915222
2024/07/09_12:50:48,127.8507,0.01971777,-0.005593857,-0.001220741,6.303463,0.845388,-9.915222
2024/07/09_12:50:48,127.8707,0.01540558,-0.004626463,-0.001387919,5.869905,-0.6784668,-9.411194
2024/07/09_12:50:48,127.8907,0.01357548,-0.004205924,-0.001626798,5.727429,-0.9255981,-8.744141
2024/07/09_12:50:49,127.9107,0.01357548,-0.004205924,-0.001626798,5.727429,-0.9255981,-8.744141
2024/07/09_12:50:49,127.9307,0.0133348,-0.004018115,-0.001865727,5.729253,-0.5066223,-8.170319
2024/07/09_12:50:49,127.9507,0.01345958,-0.003975622,-0.002070564,5.824877,0.466461,-7.778564
2024/07/09_12:50:49,127.9707,0.01345958,-0.003975622,-0.002070564,5.824877,0.466461,-7.778564
2024/07/09_12:50:49,127.9907,0.01525966,-0.00414242,-0.002360089,5.950163,1.806364,-7.282928
2024/07/09_12:50:49,128.0107,0.01877935,-0.004297379,-0.002990611,6.131805,4.676112,-6.402435
2024/07/09_12:50:49,128.0307,0.01877935,-0.004297379,-0.002990611,6.131805,4.676112,-6.402435
2024/07/09_12:50:49,128.0507,0.02221828,-0.004345766,-0.003679149,6.288201,7.21754,-5.778503
2024/07/09_12:50:49,128.0707,0.02221828,-0.004345766,-0.003679149,6.288201,7.21754,-5.778503
2024/07/09_12:50:49,128.0907,0.02498673,-0.004375109,-0.004299597,6.334461,9.21846,-5.437042
2024/07/09_12:50:49,128.1107,0.02943555,-0.00433129,-0.005333823,6.355958,12.18853,-4.839722
2024/07/09_12:50:49,128.1307,0.03251975,-0.004280954,-0.006148781,6.346495,14.18855,-4.407379
2024/07/09_12:50:49,128.1507,0.035536,-0.004227559,-0.007052374,6.304084,16.09012,-4.067169
2024/07/09_12:50:49,128.1707,0.03850199,-0.004064637,-0.008051663,6.236602,17.92999,-3.829285
2024/07/09_12:50:49,128.1907,0.04124492,-0.003984597,-0.009086503,6.183386,19.57724,-3.540649
2024/07/09_12:50:49,128.2107,0.04124492,-0.003984597,-0.009086503,6.183386,19.57724,-3.540649
2024/07/09_12:50:49,128.2307,0.04523566,-0.003793423,-0.01066205,6.079555,21.88955,-3.255096
