InteractionNumber,ElapsedTime,SplitTime
142.4111,0.2116059,0.04641342,-0.1132953,-8.427277,39.3867,-14.65271
142.4311,0.211481,0.04680956,-0.1134005,-8.659668,39.32384,-14.69418
142.4511,0.2114378,0.04693631,-0.1134589,-8.720947,39.30476,-14.70264
142.4711,0.2113536,0.04709093,-0.1136222,-8.777252,39.25807,-14.69263
142.4911,0.2112562,0.04710671,-0.1138091,-8.760681,39.22555,-14.65601
142.5111,0.211185,0.04702818,-0.1139452,-8.683716,39.21323,-14.59296
142.5311,0.2111643,0.04691656,-0.1139802,-8.62442,39.2029,-14.57666
142.5511,0.2111802,0.04662965,-0.1140515,-8.45755,39.20906,-14.51016
142.5711,0.2112478,0.04624031,-0.1140823,-8.240082,39.22876,-14.46323
142.5911,0.2113607,0.04585467,-0.1139763,-8.045288,39.2629,-14.45581
142.6111,0.2114852,0.04549355,-0.1138151,-7.834839,39.31752,-14.47729
142.6311,0.2116663,0.04514406,-0.1136189,-7.638245,39.37446,-14.46106
142.6511,0.2117547,0.04497157,-0.1134786,-7.523956,39.39602,-14.4664
142.6711,0.2119535,0.04464903,-0.1131884,-7.319305,39.44126,-14.48425
142.6911,0.2122321,0.04418431,-0.1128533,-7.044037,39.51375,-14.58585
142.7111,0.2124802,0.04367504,-0.112587,-6.699554,39.58175,-14.63989
142.7311,0.212617,0.04333249,-0.1124493,-6.509491,39.59752,-14.65591
142.7511,0.2128952,0.04261271,-0.1121029,-6.114502,39.62475,-14.68707
142.7711,0.2131842,0.04181734,-0.1117996,-5.659607,39.64216,-14.75458
142.7911,0.2135026,0.04104671,-0.1115599,-5.197449,39.68158,-14.80783
142.8111,0.2139328,0.04027802,-0.1112851,-4.782959,39.75161,-14.86761
142.8311,0.2141451,0.0398762,-0.1111606,-4.55011,39.79592,-14.8996
142.8511,0.2145785,0.03904254,-0.1109082,-4.029999,39.89396,-14.96341
142.8711,0.2151521,0.03820175,-0.1107497,-3.519043,40.01751,-15.0025
142.8911,0.2157592,0.03738861,-0.11052,-3.03476,40.16541,-15.00287
142.9111,0.2163357,0.03660992,-0.1103558,-2.531616,40.32321,-14.9845
142.9311,0.2166464,0.03621869,-0.110238,-2.316437,40.41042,-14.96518
142.9511,0.2173253,0.0356943,-0.1100118,-1.998383,40.59048,-14.96738
142.9711,0.2180071,0.03507078,-0.1097917,-1.717255,40.7481,-14.98911
142.9911,0.2186996,0.03448511,-0.1095946,-1.409088,40.91307,-15.02499
143.0111,0.2194234,0.03401708,-0.1094078,-1.128601,41.08347,-15.06067
143.0311,0.2198007,0.03385812,-0.1093222,-1.016388,41.17604,-15.06174
143.0511,0.2204673,0.03351437,-0.1091696,-0.8195801,41.33699,-15.08673
143.0711,0.2210591,0.03314747,-0.1091082,-0.6156921,41.46892,-15.11746
143.0911,0.2217124,0.03280467,-0.1091277,-0.4163208,41.62338,-15.14435
143.1111,0.2223646,0.03245151,-0.1092148,-0.2269897,41.80007,-15.1568
143.1311,0.2227073,0.03221973,-0.1092889,-0.1315002,41.89596,-15.14697
143.1511,0.2233097,0.03180763,-0.1094742,0.08262525,42.0593,-15.13995
143.1711,0.2238968,0.03136125,-0.1097208,0.330653,42.23267,-15.14578
143.1911,0.2244919,0.03098902,-0.1100078,0.60896,42.44436,-15.17432
143.2111,0.2250827,0.0305718,-0.1102954,0.8688338,42.65012,-15.18716
143.2311,0.225368,0.03039612,-0.1104389,0.966638,42.7541,-15.18628
143.2511,0.2259618,0.03013626,-0.110683,1.107824,42.96871,-15.18472
143.2711,0.2264515,0.02993047,-0.1108812,1.193523,43.15823,-15.18759
143.2911,0.2268073,0.02985994,-0.1110367,1.251322,43.29161,-15.17459
143.3111,0.2271628,0.02975444,-0.111209,1.250629,43.38654,-15.13019
143.3311,0.2272665,0.02980383,-0.1112411,1.240363,43.42768,-15.09625
143.3511,0.2273569,0.03001708,-0.111203,1.147193,43.43946,-14.99796
143.3711,0.2273474,0.03024156,-0.1110722,1.055642,43.39476,-14.92123
143.3911,0.2272052,0.03045657,-0.1108531,0.9342867,43.28576,-14.83743
143.4111,0.2270156,0.0307046,-0.1106271,0.7944447,43.15304,-14.72479
143.4311,0.2268638,0.03085983,-0.1105027,0.726431,43.09758,-14.66699
143.4511,0.2265561,0.03115242,-0.1103272,0.5947725,43.03649,-14.51874
143.4711,0.2262994,0.0314391,-0.1102411,0.470003,43.03494,-14.38327
143.4911,0.2261384,0.03170719,-0.1102852,0.3618453,43.16675,-14.24039
143.5111,0.2260919,0.03193991,-0.1104643,0.2631685,43.41009,-14.09296
143.5311,0.2261294,0.03204945,-0.1106252,0.2144689,43.59603,-13.99915
143.5511,0.2262559,0.0322706,-0.1110725,0.08439172,44.0366,-13.79013
143.5711,0.2264314,0.03242101,-0.1114572,0.01441682,44.32483,-13.68506
143.5911,0.2266368,0.0328014,-0.1122956,-0.1629639,45.07093,-13.35818
143.6111,0.2266538,0.03300964,-0.1125963,-0.2181396,45.35897,-13.23679
143.6311,0.2267371,0.03328768,-0.1132179,-0.342926,45.88977,-12.98163
143.6511,0.2268201,0.03359186,-0.1137892,-0.5046692,46.38351,-12.71771
143.6711,0.2268191,0.03394873,-0.1142853,-0.7095947,46.84659,-12.46347
143.6911,0.2267095,0.0343131,-0.1147495,-0.9391479,47.23533,-12.24509
143.7111,0.2266458,0.03451812,-0.1149437,-1.047028,47.42942,-12.13065
143.7311,0.2264325,0.03494378,-0.1153581,-1.278534,47.72937,-11.91843
143.7511,0.2261529,0.03542809,-0.1156847,-1.493256,47.97123,-11.72806
143.7711,0.2258588,0.03587619,-0.1160057,-1.731476,48.18208,-11.5423
143.7911,0.2256708,0.03623921,-0.1162255,-1.953094,48.33467,-11.38245
143.8111,0.2255271,0.03637933,-0.116368,-2.049469,48.3956,-11.2926
143.8311,0.2251822,0.03665605,-0.1165371,-2.205994,48.48403,-11.12054
143.8511,0.2248394,0.03688547,-0.1166045,-2.329559,48.53036,-10.95361
143.8711,0.2244125,0.03703551,-0.1165625,-2.412689,48.50928,-10.83627
143.8911,0.2239119,0.03715089,-0.1163695,-2.463104,48.37185,-10.78143
143.9111,0.2236519,0.03714721,-0.1162284,-2.472382,48.25307,-10.78333
143.9311,0.223119,0.03720204,-0.1159139,-2.494415,47.97014,-10.75546
143.9511,0.2225144,0.03725707,-0.1154221,-2.517944,47.59048,-10.74097
143.9711,0.2219038,0.03733509,-0.1148511,-2.561188,47.124,-10.77054
143.9911,0.2212344,0.03749611,-0.1142592,-2.630554,46.61261,-10.82809
144.0111,0.2208924,0.03759305,-0.1139401,-2.670532,46.34628,-10.85287
144.0311,0.2201804,0.0377796,-0.1132617,-2.74115,45.8005,-10.88394
144.0511,0.2195526,0.03788647,-0.1126119,-2.830505,45.22425,-10.91693
144.0711,0.2189652,0.03798737,-0.111938,-2.923981,44.69365,-10.9324
144.0911,0.2183416,0.03819066,-0.111234,-3.025421,44.14997,-10.9397
144.1111,0.2180066,0.03827209,-0.110832,-3.094147,43.84385,-10.92874
144.1311,0.2171564,0.03854333,-0.1100874,-3.202454,43.15741,-10.95468
144.1511,0.2164034,0.03869414,-0.1094402,-3.26178,42.51025,-10.95013
144.1711,0.2156554,0.03881619,-0.1087033,-3.340363,41.90248,-10.90918
144.1911,0.21485,0.03905179,-0.1078972,-3.424042,41.20937,-10.91806
144.2111,0.2145072,0.03912921,-0.1075526,-3.483154,40.88177,-10.91876
144.2311,0.2138907,0.0392246,-0.1070485,-3.575104,40.31734,-10.91367
144.2511,0.2132386,0.03942555,-0.1065271,-3.646973,39.81211,-10.90558
144.2711,0.2125427,0.03961027,-0.1059747,-3.728699,39.33278,-10.91168
144.2911,0.2119929,0.03977934,-0.1056364,-3.80249,38.8975,-10.92181
144.3111,0.2117052,0.0398632,-0.1054228,-3.833221,38.72266,-10.92014
144.3311,0.2112345,0.03995657,-0.104932,-3.931885,38.41128,-10.86246
144.3511,0.2106571,0.04006749,-0.1045007,-4.032928,38.04574,-10.82617
144.3711,0.2101288,0.04021536,-0.1041813,-4.106018,37.70206,-10.81128
144.3911,0.2096276,0.04046626,-0.1038322,-4.203278,37.43647,-10.77783
144.4111,0.2093492,0.04056429,-0.1036601,-4.267426,37.29267,-10.74905
144.4311,0.208803,0.04077826,-0.1033273,-4.389648,36.9724,-10.69604
144.4511,0.208236,0.04091039,-0.102958,-4.495575,36.64649,-10.65985
144.4711,0.2077131,0.04104672,-0.1026004,-4.58255,36.33574,-10.55051
144.4911,0.2071989,0.04120554,-0.1022984,-4.684601,36.04611,-10.43274
144.5111,0.2069598,0.04135935,-0.1021275,-4.744598,35.91126,-10.38107
144.5311,0.20654,0.04159587,-0.1017599,-4.891785,35.6749,-10.30478
144.5511,0.2060679,0.04186092,-0.1014349,-4.997833,35.43021,-10.25482
144.5711,0.2056657,0.0420446,-0.1012066,-5.095703,35.21979,-10.14145
144.5911,0.205466,0.04207213,-0.1010718,-5.143921,35.14124,-10.0856
144.6111,0.2051212,0.04211366,-0.1008333,-5.226257,34.97976,-9.997284
144.6311,0.2047846,0.04218229,-0.1006097,-5.262085,34.86214,-9.907867
144.6511,0.2044965,0.04226156,-0.1003972,-5.273895,34.78218,-9.786926
144.6711,0.2043425,0.04221003,-0.1002655,-5.21582,34.72824,-9.712952
144.6911,0.2042658,0.04214561,-0.1001731,-5.168427,34.73405,-9.662628
144.7111,0.204152,0.04192187,-0.100007,-5.03186,34.72515,-9.609009
144.7311,0.2041106,0.04158519,-0.09982444,-4.886658,34.76658,-9.58136
144.7511,0.2041619,0.04139854,-0.09963004,-4.795593,34.85284,-9.568329
144.7711,0.2042518,0.04122848,-0.09945079,-4.682678,34.93621,-9.557068
144.7911,0.2043176,0.04115952,-0.09937793,-4.621338,34.9799,-9.545746
144.8111,0.2044571,0.04099016,-0.09921366,-4.517517,35.07302,-9.545288
144.8311,0.2046261,0.04079003,-0.09902566,-4.421204,35.17099,-9.55249
144.8511,0.2048055,0.04060631,-0.09885632,-4.323456,35.25787,-9.543854
144.8711,0.2049694,0.04039883,-0.09867986,-4.210297,35.3125,-9.532501
144.8911,0.2050474,0.04029315,-0.09858723,-4.148743,35.33438,-9.530273
144.9111,0.2052238,0.04008095,-0.09842733,-4.027283,35.34605,-9.565918
144.9311,0.2054247,0.03990431,-0.09832202,-3.892334,35.35286,-9.642639
144.9511,0.2056095,0.03966036,-0.0981944,-3.754639,35.33239,-9.752014
144.9711,0.2058134,0.03940422,-0.09806971,-3.638275,35.30768,-9.88913
144.9911,0.2059114,0.039277,-0.09801397,-3.566742,35.31484,-9.97168
145.0111,0.2061148,0.03891332,-0.09799162,-3.401245,35.28979,-10.12018
145.0311,0.2063159,0.03854942,-0.09794399,-3.206451,35.25734,-10.2811
145.0511,0.2065396,0.03822716,-0.09791908,-2.997467,35.2289,-10.44586
145.0711,0.2067953,0.03790172,-0.09788592,-2.818176,35.19808,-10.61746
145.0911,0.2069365,0.03773959,-0.09786887,-2.729218,35.1938,-10.71008
145.1111,0.2072148,0.03737088,-0.09782419,-2.548584,35.17731,-10.89453
145.1311,0.2074445,0.03692609,-0.09777415,-2.3479,35.15096,-11.07272
145.1511,0.2076869,0.03661,-0.09772219,-2.141998,35.13485,-11.23526
145.1711,0.2079996,0.03626435,-0.0976315,-1.979431,35.1497,-11.35898
145.1911,0.2081542,0.03614831,-0.09761195,-1.909088,35.1632,-11.40976
145.2111,0.2084724,0.03595483,-0.09753192,-1.810669,35.17728,-11.47131
145.2311,0.2087651,0.03580526,-0.09740071,-1.737061,35.19447,-11.54401
145.2511,0.2090048,0.03560955,-0.09732886,-1.647308,35.24838,-11.63971
145.2711,0.2092845,0.03544363,-0.09729555,-1.580536,35.32693,-11.69135
145.2911,0.2094304,0.03538344,-0.09726454,-1.558105,35.35486,-11.71725
145.3111,0.2097102,0.03527426,-0.097247,-1.493073,35.39408,-11.81476
145.3311,0.2099936,0.03514935,-0.09732603,-1.407013,35.47829,-11.98672
145.3511,0.2102985,0.03495761,-0.09743872,-1.315918,35.56259,-12.20599
145.3711,0.2106218,0.03473666,-0.09766031,-1.246063,35.65247,-12.48364
145.3911,0.2107786,0.03461199,-0.09777375,-1.217957,35.6977,-12.62869
145.4111,0.2110914,0.03437158,-0.0980588,-1.133728,35.78413,-12.99994
145.4311,0.2114057,0.03414593,-0.09837437,-1.0354,35.87448,-13.32935
145.4511,0.21175,0.03401485,-0.09878559,-0.9565735,35.92421,-13.58679
145.4711,0.2120587,0.03393139,-0.09908268,-0.932312,35.94455,-13.85635
145.4911,0.212205,0.03384453,-0.0992334,-0.9115601,35.95836,-14.03763
145.5111,0.2125274,0.03372648,-0.09959146,-0.8338013,35.99038,-14.40845
145.5311,0.2128569,0.03356521,-0.1000117,-0.7773743,36.04877,-14.69199
145.5511,0.2131644,0.03348866,-0.1003399,-0.7644348,36.09681,-14.9256
145.5711,0.2133424,0.03344155,-0.1005144,-0.7775574,36.11951,-15.04489
145.5911,0.2137048,0.03342693,-0.1008852,-0.7837524,36.17118,-15.29904
145.6111,0.2139355,0.03337004,-0.1012646,-0.7410278,36.24101,-15.51996
145.6311,0.2141308,0.03335286,-0.1015765,-0.6990662,36.30939,-15.63806
145.6511,0.2143556,0.03330244,-0.101861,-0.7269287,36.37527,-15.62173
145.6711,0.2143938,0.03337426,-0.1019277,-0.7721252,36.40646,-15.55161
145.6911,0.2145185,0.03349523,-0.1021013,-0.828064,36.46402,-15.5188
145.7111,0.2145365,0.03367944,-0.1021701,-0.8939209,36.51587,-15.38998
145.7311,0.2144559,0.03389474,-0.1021818,-0.966095,36.57026,-15.16382
145.7511,0.2143196,0.03409539,-0.1020924,-1.041962,36.64356,-14.93484
145.7711,0.2142514,0.03418234,-0.1020388,-1.084534,36.68228,-14.82562
145.7911,0.2140535,0.03425257,-0.1019288,-1.130707,36.78576,-14.58167
145.8111,0.2138254,0.034326,-0.1018042,-1.162506,36.94601,-14.29379
145.8311,0.2136164,0.03444913,-0.1017035,-1.185822,37.15562,-13.91205
145.8511,0.2134105,0.03463046,-0.1016384,-1.221588,37.39053,-13.55032
145.8711,0.2133129,0.03472508,-0.1016189,-1.233704,37.52641,-13.37717
145.8911,0.2131281,0.03483817,-0.1016082,-1.247314,37.84737,-12.99557
145.9111,0.21292,0.03486545,-0.1016159,-1.248383,38.1854,-12.62314
145.9311,0.2126528,0.03484762,-0.10158,-1.268951,38.50426,-12.28049
145.9511,0.2123844,0.03489052,-0.101534,-1.278168,38.83639,-11.92944
145.9711,0.2122377,0.03490828,-0.101518,-1.273376,38.9846,-11.745
145.9911,0.2118645,0.03501192,-0.101489,-1.288696,39.29924,-11.37018
146.0111,0.2114284,0.03517893,-0.1013768,-1.34436,39.52351,-11.02051
146.0311,0.2108755,0.0354078,-0.1011207,-1.429291,39.73504,-10.69324
146.0511,0.2103316,0.03548694,-0.1009774,-1.507324,39.87504,-10.40286
146.0711,0.2100267,0.03554415,-0.1008497,-1.556976,39.92159,-10.26703
146.0911,0.2093132,0.03579731,-0.1005121,-1.676361,39.93379,-10.00806
146.1111,0.2085562,0.03601625,-0.1001742,-1.804688,39.87181,-9.770691
146.1311,0.2077419,0.03624046,-0.09981267,-1.93573,39.76031,-9.534332
146.1511,0.2067775,0.03647442,-0.09934187,-2.064453,39.53086,-9.319458
146.1711,0.2063087,0.03659822,-0.09909831,-2.130615,39.37416,-9.208862
146.1911,0.2053176,0.0367699,-0.09857708,-2.258484,39.09854,-9.016083
146.2111,0.204303,0.03693032,-0.09805163,-2.364868,38.76161,-8.829376
146.2311,0.2031255,0.03714393,-0.09743322,-2.46524,38.34365,-8.603668
146.2511,0.2019786,0.0373273,-0.09684194,-2.578491,37.89293,-8.419647
146.2711,0.2013736,0.03742791,-0.09656162,-2.631989,37.67802,-8.327332
146.2911,0.2001821,0.03759755,-0.09592187,-2.733704,37.23624,-8.137726
146.3111,0.1988982,0.03769012,-0.09527049,-2.801239,36.7307,-7.944336
146.3311,0.1976566,0.03783139,-0.09460153,-2.883057,36.22808,-7.755096
146.3511,0.1964454,0.03800892,-0.0939239,-2.993103,35.77638,-7.549255
146.3711,0.1958837,0.03803348,-0.09357221,-3.0755,35.56229,-7.449249
146.3911,0.1947136,0.0383065,-0.09293314,-3.18335,35.13883,-7.252625
146.4111,0.1935662,0.03851039,-0.09226142,-3.297577,34.76635,-7.052246
146.4311,0.1925099,0.03864507,-0.0917255,-3.359558,34.41896,-6.863831
146.4511,0.1920573,0.03871501,-0.0914655,-3.383911,34.28698,-6.776398
146.4711,0.1912531,0.03875001,-0.09100446,-3.439178,34.07933,-6.577271
146.4911,0.1904256,0.0387598,-0.09055916,-3.477112,33.91478,-6.421906
146.5111,0.1897284,0.03873233,-0.0902409,-3.502716,33.78707,-6.277954
146.5311,0.1894717,0.03874679,-0.09010515,-3.513458,33.77169,-6.22348
146.5511,0.188929,0.03874409,-0.08983126,-3.523132,33.74497,-6.093628
146.5711,0.1884429,0.03869489,-0.08956363,-3.526245,33.7476,-5.946442
146.5911,0.1879782,0.03861719,-0.08932706,-3.517273,33.77021,-5.826019
146.6111,0.1876052,0.0386275,-0.08907621,-3.530457,33.83038,-5.731964
146.6311,0.1872601,0.03862963,-0.0887913,-3.537964,33.90929,-5.598877
146.6511,0.187072,0.03862556,-0.08870549,-3.548218,33.92643,-5.532043
146.6711,0.1867458,0.03865067,-0.08849496,-3.565613,33.95065,-5.363617
146.6911,0.186409,0.03863541,-0.0881985,-3.596008,33.99827,-5.214355
146.7111,0.1860241,0.03855717,-0.08784407,-3.612213,34.03825,-5.025818
146.7311,0.1855432,0.03848436,-0.08749045,-3.603912,34.03692,-4.79306
146.7511,0.1853133,0.03847289,-0.08726037,-3.608215,34.02024,-4.657501
146.7711,0.1849277,0.03850114,-0.08683867,-3.641541,34.00697,-4.39328
146.7911,0.1845083,0.03850381,-0.08640895,-3.678528,33.98579,-4.170105
146.8111,0.1840776,0.03846557,-0.08597387,-3.705414,33.93396,-4.017395
146.8311,0.1836872,0.03845309,-0.08556845,-3.693115,33.89982,-3.89624
146.8511,0.183495,0.0384316,-0.08533826,-3.689423,33.87486,-3.847382
146.8711,0.1830841,0.03828795,-0.08498534,-3.662231,33.82441,-3.733276
146.8911,0.1827683,0.03824336,-0.08467452,-3.631134,33.80331,-3.636719
146.9111,0.182504,0.03820944,-0.0844227,-3.612823,33.83091,-3.556732
146.9311,0.1822111,0.03821225,-0.08417873,-3.594513,33.85513,-3.47522
146.9511,0.1821142,0.03818931,-0.08410577,-3.590942,33.85395,-3.434906
146.9711,0.1819101,0.03813894,-0.08396055,-3.581085,33.86889,-3.369812
146.9911,0.1817146,0.03808317,-0.0838768,-3.569977,33.88919,-3.32309
147.0111,0.1815851,0.03805504,-0.08383347,-3.581268,33.90821,-3.290833
147.0311,0.1815319,0.03805243,-0.0838226,-3.581696,33.90329,-3.272034
147.0511,0.1814108,0.03806207,-0.08380713,-3.572693,33.89603,-3.25174
147.0711,0.1813039,0.03808435,-0.0838315,-3.579437,33.85054,-3.244324
147.0911,0.1811874,0.03812735,-0.08383708,-3.587494,33.80609,-3.2388
147.1111,0.1810812,0.03816229,-0.08385912,-3.614777,33.73704,-3.212219
147.1311,0.1809299,0.03819439,-0.08385357,-3.655548,33.61044,-3.171295
147.1511,0.1808204,0.03824081,-0.08382534,-3.673431,33.53176,-3.128143
147.1711,0.1805543,0.03834749,-0.08373349,-3.726166,33.33648,-3.037354
147.1911,0.1803083,0.03847329,-0.08365482,-3.791504,33.12337,-2.952942
147.2111,0.1799918,0.03858755,-0.08350225,-3.854828,32.89501,-2.844696
147.2311,0.1795964,0.03871432,-0.08326032,-3.903809,32.62073,-2.725586
147.2511,0.1793708,0.03872379,-0.08312503,-3.910645,32.46999,-2.65329
147.2711,0.1788711,0.03869674,-0.08280624,-3.962463,32.18209,-2.502899
147.2911,0.1784239,0.03879656,-0.08248444,-3.987579,31.89349,-2.374664
147.3111,0.1780488,0.03890306,-0.08220364,-4.042938,31.66835,-2.285004
147.3311,0.1776904,0.03901552,-0.08197928,-4.068604,31.46732,-2.184631
147.3511,0.17751,0.03904909,-0.08186452,-4.065948,31.37458,-2.1362
147.3711,0.1771247,0.03907222,-0.08168093,-4.062347,31.20506,-2.088684
147.3911,0.1768032,0.03905308,-0.08146758,-4.057434,31.09316,-2.094055
147.4111,0.1766042,0.03895607,-0.0814002,-4.050293,31.02988,-2.137299
147.4311,0.1765197,0.03890968,-0.08138783,-4.031647,30.995,-2.166107
147.4511,0.1763763,0.03882481,-0.08140767,-3.999237,30.9496,-2.282349
147.4711,0.1762875,0.03878041,-0.08150139,-3.964264,30.93435,-2.406586
147.4911,0.1762506,0.03875662,-0.08164774,-3.929565,30.91748,-2.520416
147.5111,0.1761783,0.03872488,-0.08178942,-3.89151,30.86627,-2.631989
147.5311,0.1760546,0.03868217,-0.08196263,-3.870483,30.78165,-2.716156
147.5511,0.1759874,0.0386948,-0.08206008,-3.855286,30.7393,-2.7565
147.5711,0.1758316,0.03874049,-0.08226477,-3.874023,30.63024,-2.774902
147.5911,0.1756102,0.03887335,-0.08244357,-3.945984,30.42168,-2.810577
147.6111,0.1753361,0.03901688,-0.08260862,-4.007813,30.19769,-2.875397
147.6311,0.1752043,0.03910867,-0.08269027,-4.062592,30.08769,-2.896484
147.6511,0.1749179,0.03927197,-0.08281789,-4.157776,29.83996,-2.932526
147.6711,0.1745938,0.03945167,-0.08292104,-4.259705,29.53816,-2.976685
147.6911,0.174256,0.03969569,-0.08305246,-4.362671,29.25648,-2.99469
147.7111,0.1739254,0.03994646,-0.08319417,-4.479706,28.94993,-2.986969
147.7311,0.1737362,0.04008744,-0.08324941,-4.544617,28.76237,-2.966827
147.7511,0.1732246,0.04031953,-0.08327813,-4.658295,28.35088,-2.981049
147.7711,0.1729716,0.04041679,-0.08328702,-4.706024,28.15337,-3.007111
147.7911,0.1721559,0.04067038,-0.08326772,-4.853058,27.52954,-3.050476
147.8111,0.1715533,0.04078307,-0.08318253,-4.921082,27.07133,-3.083191
147.8311,0.1712278,0.04085704,-0.08314377,-4.9534,26.83711,-3.086578
147.8511,0.1705497,0.04102464,-0.08305156,-5.016174,26.37138,-3.110382
147.8711,0.1698937,0.04118027,-0.08293463,-5.104919,25.92227,-3.150635
147.8911,0.1691429,0.041304,-0.08277906,-5.17688,25.46875,-3.169983
147.9111,0.1683505,0.04142458,-0.08257478,-5.214844,24.95952,-3.154602
147.9311,0.1679838,0.04149317,-0.08251507,-5.243103,24.71771,-3.14389
147.9511,0.1672487,0.04155833,-0.08232538,-5.327484,24.27778,-3.082245
147.9711,0.1664504,0.04170198,-0.08209462,-5.398773,23.83157,-2.982056
147.9911,0.165569,0.04173211,-0.08185465,-5.440582,23.32522,-2.837646
148.0111,0.1646096,0.04175143,-0.08156157,-5.441986,22.80791,-2.703888
148.0311,0.1641187,0.04172075,-0.08137541,-5.440948,22.56573,-2.621277
148.0511,0.163141,0.04175597,-0.08100106,-5.429596,22.02821,-2.401276
148.0711,0.1621343,0.04166322,-0.08053353,-5.42691,21.39792,-2.136627
148.0911,0.1609324,0.04160636,-0.08003018,-5.368744,20.73478,-1.916779
148.1111,0.1597085,0.04153265,-0.07949214,-5.314606,20.0966,-1.646362
148.1311,0.1590593,0.0415286,-0.07922795,-5.288269,19.77771,-1.498291
148.1511,0.1577936,0.04150673,-0.07864303,-5.269104,19.14045,-1.233154
148.1711,0.1565534,0.04149494,-0.07802862,-5.265198,18.5251,-0.9515076
148.1911,0.1552496,0.04150381,-0.07744975,-5.237793,17.93484,-0.5133972
148.2111,0.1538634,0.04147782,-0.07685109,-5.207733,17.32846,-0.08795166
148.2311,0.1532396,0.04145138,-0.07653945,-5.216827,17.03302,0.1389155
148.2511,0.1519093,0.04141672,-0.07594158,-5.19989,16.50655,0.5820912
148.2711,0.1505247,0.04137778,-0.07538091,-5.154938,15.99631,1.017256
148.2911,0.1491665,0.04123797,-0.07482616,-5.082855,15.54769,1.408756
148.3111,0.1479471,0.04107114,-0.07429711,-5.014954,15.15886,1.772687
148.3311,0.1473392,0.04096818,-0.07401002,-4.987,14.98075,1.972146
148.3511,0.1460378,0.04075114,-0.07349147,-4.92923,14.61781,2.361273
148.3711,0.1447587,0.04061715,-0.07306471,-4.854492,14.26432,2.680882
148.3911,0.1435783,0.04041119,-0.07268491,-4.78183,13.97291,3.005921
148.4111,0.1423429,0.04022742,-0.07224888,-4.701569,13.71663,3.313513
148.4311,0.1417358,0.04018847,-0.07208535,-4.671234,13.56279,3.461319
148.4511,0.140562,0.04004845,-0.07169625,-4.615295,13.27683,3.773826
148.4711,0.1394122,0.03989049,-0.07139858,-4.552704,13.0202,4.033397
148.4911,0.1382802,0.03967956,-0.07105687,-4.49176,12.76182,4.257963
148.5111,0.1371811,0.03948159,-0.07071783,-4.424988,12.47174,4.494441
148.5311,0.1366732,0.03935864,-0.07062179,-4.38562,12.3077,4.571279
148.5511,0.1356544,0.03919702,-0.07032162,-4.298004,12.03986,4.681245
148.5711,0.1346824,0.03898424,-0.07004645,-4.217041,11.77055,4.801966
148.5911,0.1337568,0.03873626,-0.06979328,-4.115021,11.41701,4.92768
148.6111,0.1332971,0.03865838,-0.0697136,-4.052887,11.23329,4.955091
148.6311,0.1324482,0.03847805,-0.06947043,-3.93985,10.8954,4.953104
148.6511,0.1315351,0.03826313,-0.06913891,-3.867584,10.46844,4.956942
148.6711,0.1305924,0.03800545,-0.06887707,-3.75827,9.921234,4.813712
148.6911,0.1297299,0.03772312,-0.06863593,-3.60022,9.3831,4.542551
148.7111,0.1293824,0.03756999,-0.06852202,-3.533325,9.116058,4.374897
148.7311,0.1286048,0.03732904,-0.06827205,-3.399078,8.535046,3.969988
148.7511,0.1279142,0.03708269,-0.06800377,-3.254852,7.921571,3.475343
148.7711,0.1273614,0.03681762,-0.06778265,-3.121552,7.375751,2.992501
148.7911,0.1269152,0.03657175,-0.06758305,-3.023804,6.835915,2.489265
148.8111,0.126788,0.03649437,-0.06755018,-2.959656,6.555028,2.237152
148.8311,0.1265297,0.03627013,-0.06733766,-2.886871,6.116586,1.643412
148.8511,0.1263244,0.03609098,-0.06721632,-2.810944,5.739227,1.056014
148.8711,0.1265568,0.03590558,-0.06710668,-2.757446,5.422511,0.4788669
148.8911,0.126899,0.03571641,-0.06701886,-2.715454,5.133816,-0.1774902
148.9111,0.1271167,0.03563463,-0.06698617,-2.692413,5.043427,-0.52948
148.9311,0.1276446,0.0354789,-0.06695031,-2.650757,4.874444,-1.219299
148.9511,0.1285098,0.03541122,-0.06697525,-2.623352,4.778046,-1.919647
148.9711,0.1292077,0.0352858,-0.06696583,-2.606293,4.728689,-2.613129
148.9911,0.1301163,0.03519459,-0.06690839,-2.597076,4.690163,-3.261658
149.0111,0.1305348,0.03513495,-0.06686468,-2.61554,4.693839,-3.579865
149.0311,0.1313971,0.03509733,-0.06689923,-2.632233,4.673675,-4.258972
149.0511,0.1323829,0.03497733,-0.06701815,-2.623962,4.747656,-4.908813
149.0711,0.1334064,0.03488492,-0.06708284,-2.605438,4.918293,-5.426758
149.0911,0.1344799,0.0347843,-0.0671847,-2.58139,5.105472,-5.951843
149.1111,0.1350838,0.03467297,-0.06722709,-2.569153,5.220111,-6.227783
149.1311,0.1363376,0.03459533,-0.06733784,-2.516266,5.545221,-6.720337
149.1511,0.1376945,0.03448254,-0.06748573,-2.462616,5.939052,-7.194122
149.1711,0.1391531,0.0342712,-0.0675897,-2.419617,6.423189,-7.544739
149.1911,0.1406256,0.03432366,-0.06764169,-2.42453,6.940233,-7.752014
149.2111,0.1413162,0.03433018,-0.0676935,-2.441772,7.191072,-7.888885
149.2311,0.1427198,0.03435106,-0.06786292,-2.473083,7.667768,-8.210449
