time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.889796,-0.008005217,1.441492,3.493392,22.06345,-1.010406,-0.7835999,-0.01634258,-0.3756332,0.9266244,0.6658786,0,0,0
3.909797,-0.006180957,1.441163,3.508874,21.14372,-1.109924,-0.8019104,-0.01806652,-0.3607087,0.9325035,1.112059,0,0,0
3.929796,-0.004758373,1.443531,3.524493,20.71258,-1.025238,-0.8948669,-0.0167365,-0.3536802,0.9352167,1.188938,0,0,0
3.949797,-0.002676979,1.449224,3.555744,20.31225,-0.9742432,-1.548737,-0.01594574,-0.3471361,0.9376792,1.086425,0,0,0
3.969796,-0.00149776,1.456355,3.587389,20.40835,-1.100189,-2.053619,-0.01799551,-0.3487087,0.9370584,1.008912,0,0,0
3.989797,-0.001299992,1.458721,3.60353,19.9905,-1.223419,-2.015137,-0.02006447,-0.3418644,0.9395351,1.1196,0,0,0
4.009796,-0.001113549,1.460887,3.619795,19.44415,-1.288239,-1.889252,-0.02119973,-0.3328878,0.9427281,1.240647,0,0,0
4.029797,-0.0008958131,1.462443,3.635884,18.96461,-1.361816,-1.65509,-0.02247609,-0.324984,0.9454524,1.302812,0,0,0
4.049796,-0.0004383475,1.464405,3.683869,18.00664,-1.665039,-0.9818115,-0.02763329,-0.3091272,0.9506192,1.373304,0,0,0
4.069797,-0.0004001409,1.463266,3.7001,17.97515,-1.780975,-0.5605469,-0.02956186,-0.3086044,0.950731,1.670818,0,0,0
4.089796,-0.0004358441,1.462122,3.716597,18.07028,-1.880524,-0.1889343,-0.03119699,-0.3101834,0.9501647,1.786408,0,0,0
4.109797,-0.0005147606,1.460838,3.73332,18.24161,-1.980743,0.09872294,-0.03282657,-0.3130247,0.9491775,1.886578,0,0,0
4.129796,-0.0009519607,1.457574,3.767327,18.8119,-2.173492,0.4474244,-0.03589979,-0.3224622,0.9459013,1.987413,0,0,0
4.149796,-0.001532033,1.45307,3.801334,19.38941,-2.300079,0.6633318,-0.03785707,-0.3319868,0.9425241,2.186417,0,0,0
4.169797,-0.001854375,1.450298,3.818445,19.81827,-2.317963,0.7222078,-0.03804978,-0.3390379,0.940003,2.32094,0,0,0
4.189796,-0.002386466,1.447727,3.835549,20.07558,-2.314453,0.7763399,-0.0379299,-0.3432595,0.9384744,2.343431,0,0,0
4.209797,-0.0037743,1.442816,3.869817,19.96995,-2.281403,0.9938649,-0.03741373,-0.3415273,0.9391269,2.347354,0,0,0
4.229796,-0.004762009,1.440616,3.887114,19.59248,-2.22934,1.034204,-0.03664706,-0.3353279,0.9413885,2.333639,0,0,0
4.249797,-0.005849734,1.43864,3.904569,19.18828,-2.145142,1.047196,-0.03535133,-0.3286734,0.9437818,2.295672,0,0,0
4.269796,-0.008247867,1.435244,3.939316,18.6116,-1.939453,0.9791706,-0.03207338,-0.3191511,0.947161,2.22695,0,0,0
4.289797,-0.01165123,1.435033,3.97352,18.31638,-1.348083,0.1935865,-0.02233431,-0.3142638,0.949073,2.055856,0,0,0
4.309796,-0.01341785,1.435487,3.990165,18.25604,-0.975708,-0.1375427,-0.01617124,-0.313264,0.9495284,1.513878,0,0,0
4.329797,-0.01486821,1.437269,4.007017,18.34712,-0.7164917,-0.2459412,-0.01186902,-0.3147732,0.9490927,1.167346,0,0,0
4.349796,-0.01619144,1.444393,4.025622,19.07528,-0.553894,-0.1235046,-0.009136297,-0.3268102,0.9450458,0.9297802,0,0,0
4.369797,-0.02031447,1.450938,4.077019,18.03137,0.2344639,-0.7993469,0.003891179,-0.3095377,0.9508792,0.7868362,0,0,0
4.389796,-0.02090795,1.450741,4.093149,16.93828,0.522477,-0.5941467,0.008723237,-0.2913414,0.9565794,0.06255726,0,0,0
4.409797,-0.02062733,1.453098,4.109426,16.73633,0.5725211,0.4585437,0.009568943,-0.2879677,0.9575923,0.2158,0,0,0
4.429796,-0.02079554,1.457211,4.125774,17.22828,0.373763,1.228457,0.00623066,-0.2961795,0.955112,0.268341,0,0,0
4.449797,-0.02066876,1.460619,4.157093,17.98296,0.2793189,1.720684,0.004636864,-0.3087341,0.9511371,0.06852804,0,0,0
4.469796,-0.02057721,1.463877,4.188943,18.1097,0.5674767,1.974856,0.009413553,-0.3108374,0.9504165,0.01978234,0,0,0
4.489797,-0.02068086,1.465057,4.205255,17.98622,0.8117681,1.800927,0.0134752,-0.3087882,0.9510354,0.2586879,0,0,0
4.509796,-0.02049108,1.465912,4.22153,17.73963,0.9195582,1.583077,0.01528553,-0.3046918,0.9523283,0.4988932,0,0,0
4.529797,-0.02033402,1.466221,4.237803,17.42195,1.008094,1.324905,0.01678655,-0.2994063,0.9539781,0.608772,0,0,0
4.549796,-0.02002294,1.465749,4.270455,16.69854,1.176767,0.7938177,0.01967097,-0.2873362,0.9576278,0.6985759,0,0,0
4.569797,-0.01989408,1.464343,4.303206,16.14102,1.36388,0.3152927,0.02286369,-0.2780024,0.9603083,0.8690815,0,0,0
4.589796,-0.01985408,1.462912,4.319636,15.89191,1.41164,0.02089271,0.02369372,-0.2738234,0.9614881,1.055176,0,0,0
4.609797,-0.0197977,1.461474,4.336067,15.70504,1.461023,-0.1966248,0.02454504,-0.2706851,0.962355,1.102517,0,0,0
4.629796,-0.01933785,1.458306,4.369193,15.45458,1.551875,-0.3632813,0.02610278,-0.2664744,0.9634885,1.151651,0,0,0
4.649796,-0.01900102,1.456841,4.38617,15.35022,1.561874,-0.3048706,0.02628412,-0.2647183,0.9639675,1.246783,0,0,0
4.669797,-0.018326,1.454144,4.420792,14.82439,1.580941,-0.2636719,0.02667082,-0.2558573,0.9663466,1.26083,0,0,0
4.689796,-0.01758064,1.452647,4.438502,14.25934,1.563763,-0.2147522,0.02644866,-0.2463112,0.9688298,1.287704,0,0,0
4.709797,-0.01554783,1.44906,4.472635,13.34728,1.545579,-0.1398621,0.02624362,-0.2308527,0.9726347,1.281,0,0,0
4.729796,-0.01419635,1.447193,4.489375,13.08371,1.510929,0.04780569,0.02568313,-0.2263743,0.9737017,1.293163,0,0,0
4.749797,-0.01260634,1.446745,4.506612,12.85537,1.404669,0.2751611,0.0238992,-0.2224908,0.9746418,1.279319,0,0,0
4.769796,-0.01078774,1.447562,4.524263,12.60753,1.258562,0.5723685,0.02143469,-0.2182716,0.9756526,1.197956,0,0,0
4.789797,-0.005831257,1.448334,4.575798,11.78149,0.750405,0.8416072,0.01282076,-0.2041799,0.9788494,1.080646,0,0,0
4.809796,-0.004253522,1.451998,4.593276,11.93867,0.4844911,1.04285,0.008272961,-0.2068645,0.9783346,0.652521,0,0,0
4.829797,-0.002494827,1.460714,4.611471,12.39199,0.09822533,1.596027,0.001674414,-0.2145987,0.9767008,0.4121198,0,0,0
4.849796,-0.001657322,1.460301,4.627061,11.5547,-0.1688232,1.08373,-0.002886979,-0.2003033,0.9797297,0.05233916,0,0,0
4.869797,0.001195416,1.460872,4.672695,10.67964,-0.2528076,0.4524741,-0.004335639,-0.1853175,0.9826691,0.1968319,0,0,0
4.889796,0.001076028,1.46533,4.68772,11.40623,-0.03845215,-0.1362,-0.000657607,-0.1977639,0.9802495,0.2306999,0,0,0
4.909797,0.0008748621,1.470107,4.702722,12.25259,-0.05755615,-0.6065979,-0.0009815486,-0.2122218,0.977221,0,0,0,0
4.929796,0.001056537,1.472507,4.71755,12.61489,-0.2442017,-0.6741028,-0.004159112,-0.2183969,0.9758512,0.04423466,0,0,0
4.949797,0.001052722,1.474988,4.732717,12.70802,-0.4159851,-0.581665,-0.007082342,-0.2199828,0.9754781,0.2255535,0,0,0
4.969796,0.0008075088,1.479286,4.763608,12.45912,-0.5571289,-0.3829041,-0.009494491,-0.2157429,0.976404,0.3976209,0,0,0
4.989797,0.0003955811,1.482135,4.794187,12.45027,-0.5509644,-0.2023315,-0.009389752,-0.2155921,0.9764383,0.5432066,0,0,0
5.009796,0.0003666133,1.481977,4.809377,12.56204,-0.50177,0.0021066,-0.00854757,-0.2174966,0.9760237,0.5439265,0,0,0
5.029797,0.0003812164,1.481552,4.824652,12.73839,-0.4564514,0.2564309,-0.007770616,-0.2204998,0.975356,0.4953507,0,0,0
5.049796,0.0005226582,1.480828,4.856001,13.03021,-0.4495544,0.8407507,-0.007644119,-0.2254648,0.9742213,0.4489339,0,0,0
5.069797,0.0004431456,1.480193,4.871903,13.13137,-0.4650879,1.069772,-0.007905111,-0.2271845,0.9738197,0.4401304,0,0,0
5.089796,0.000375554,1.478133,4.903534,13.3559,-0.473114,1.385095,-0.008033886,-0.230999,0.9729208,0.456712,0,0,0
5.109797,0.0002091378,1.476151,4.919432,13.51423,-0.4274597,1.334929,-0.00725387,-0.2336869,0.9722849,0.4660423,0,0,0
5.129796,-0.0006670505,1.472368,4.951451,13.85246,-0.3282471,1.305375,-0.005562131,-0.2394226,0.9708995,0.4238235,0,0,0
5.149796,-0.001372173,1.470896,4.967678,13.93295,-0.3660583,1.305233,-0.006200958,-0.2407863,0.9705583,0.3409232,0,0,0
5.169796,-0.002106681,1.468954,4.983586,13.92588,-0.4067993,1.253446,-0.006891029,-0.2406665,0.9705834,0.3921704,0,0,0
5.189796,-0.003063038,1.466945,4.999318,13.85,-0.3755188,1.187335,-0.006363573,-0.2393808,0.9709049,0.4471871,0,0,0
5.209797,-0.006973341,1.460642,5.047039,12.88728,-0.1043091,1.022123,-0.001774847,-0.2230336,0.9748091,0.4338616,0,0,0
5.229796,-0.00865902,1.459917,5.063238,12.50937,0.03434019,1.048403,0.000585121,-0.2165993,0.9762604,0.2398483,0,0,0
5.249797,-0.01023252,1.461187,5.079577,12.54272,0.1506179,1.072315,0.002566037,-0.2171674,0.976131,0.1341704,0,0,0
5.269796,-0.01227488,1.461031,5.095312,12.59706,0.3874047,0.8154167,0.006598674,-0.2180931,0.9759057,0.04845664,0,0,0
5.289797,-0.0183111,1.46364,5.14209,12.94375,1.074729,0.5072922,0.01827986,-0.2239943,0.974419,0.1467098,0,0,0
5.309796,-0.02011628,1.469308,5.158088,13.52874,1.305511,0.4354789,0.02215131,-0.2339331,0.9720004,0.707759,0,0,0
5.329797,-0.02159114,1.473086,5.17421,13.23451,1.590751,0.2009603,0.027023,-0.2289372,0.973066,0.899834,0,0,0
5.349796,-0.0233589,1.473165,5.18943,12.62465,1.916793,-0.07952881,0.03263943,-0.218563,0.9752768,1.153009,0,0,0
5.369797,-0.02509256,1.472199,5.220108,11.08317,2.243752,0.2640814,0.03842065,-0.1922337,0.9805968,1.440622,0,0,0
5.389796,-0.02643414,1.47673,5.251566,10.91875,2.267268,1.17688,0.03884479,-0.1894167,0.9811282,1.726578,0,0,0
5.409797,-0.02678926,1.481613,5.267601,11.3489,2.151942,1.456948,0.03681544,-0.1967829,0.9797556,1.716118,0,0,0
5.429796,-0.02764972,1.481579,5.282829,11.53988,2.238131,1.19584,0.0382634,-0.20005,0.9790382,1.590039,0,0,0
5.449797,-0.02852614,1.483693,5.314138,12.19734,2.689823,1.343225,0.04586964,-0.2112793,0.9763488,1.655285,0,0,0
5.469796,-0.02912433,1.485126,5.329936,12.56677,2.820565,1.213354,0.04802939,-0.2175772,0.9748607,2.081401,0,0,0
5.489797,-0.02949627,1.48575,5.345672,12.85702,2.889293,1.107428,0.04914254,-0.2225188,0.9736891,2.195707,0,0,0
5.509796,-0.03025682,1.486459,5.377038,13.37694,3.070113,1.000977,0.05210486,-0.2313564,0.9714727,2.25264,0,0,0
5.529797,-0.03096481,1.484521,5.409221,13.71139,3.137815,0.8797594,0.05317792,-0.2370313,0.9700455,2.409322,0,0,0
5.549796,-0.03127833,1.483099,5.425782,13.82466,3.127946,0.7434977,0.05298516,-0.2389514,0.9695849,2.452958,0,0,0
5.569797,-0.03158183,1.481446,5.442267,13.99603,3.141796,0.6118011,0.05318012,-0.2418546,0.9688541,2.431882,0,0,0
5.589796,-0.0318193,1.479335,5.458755,14.24511,3.125106,0.4919819,0.05284007,-0.2460705,0.9678105,2.434537,0,0,0
5.609797,-0.03216679,1.472591,5.509075,14.9923,3.015262,0.1739769,0.05081142,-0.2586893,0.9646233,2.407697,0,0,0
5.629796,-0.03174718,1.470163,5.526248,15.09723,2.94902,0.08018887,0.04967171,-0.2604578,0.9642066,2.275377,0,0,0
5.649796,-0.03114863,1.467841,5.543026,15.16292,2.876398,-3.817468E-05,0.04843451,-0.2615646,0.9639699,2.213728,0,0,0
5.669796,-0.03037162,1.46569,5.55979,15.21507,2.802642,-0.0723877,0.04718191,-0.2624429,0.9637933,2.15004,0,0,0
5.689796,-0.02916356,1.463778,5.576378,15.18492,2.752424,-0.1522522,0.04634379,-0.2619352,0.9639721,2.089659,0,0,0
5.709797,-0.02446087,1.460087,5.627337,14.98309,2.624889,-0.04592896,0.04423993,-0.258534,0.9649886,2.062984,0,0,0
5.729796,-0.02209039,1.462107,5.645068,14.87613,2.432164,0.1834795,0.04101419,-0.2567302,0.9656125,2.034132,0,0,0
5.749797,-0.01991768,1.462784,5.662365,14.61171,2.24477,0.09127126,0.03790179,-0.2522672,0.9669151,1.894859,0,0,0
5.769796,-0.01777406,1.462902,5.679073,14.46633,2.093885,-0.01977539,0.03537864,-0.2498111,0.9676481,1.756803,0,0,0
5.789797,-0.01316257,1.467448,5.712322,14.94303,1.726494,0.1938155,0.02910958,-0.2578585,0.9657441,1.655167,0,0,0
5.809796,-0.008730248,1.474815,5.74659,15.40449,1.212636,0.4154218,0.02040262,-0.2656317,0.9638587,1.396898,0,0,0
5.829797,-0.00703831,1.473268,5.762234,15.06615,1.064112,-0.009552002,0.01793283,-0.259934,0.9654598,0.9903157,0,0,0
5.849796,-0.005681947,1.470486,5.777415,14.85316,0.9738823,-0.08517456,0.01642871,-0.2563427,0.9664463,0.8840382,0,0,0
5.869797,-0.003585175,1.471021,5.80732,16.21723,0.8622447,-0.4963989,0.01444966,-0.2792799,0.960101,0.8270888,0,0,0
5.889796,-0.00302203,1.473008,5.822621,17.55699,0.5786216,-0.7029419,0.009628257,-0.3016543,0.9533688,0.7687222,0,0,0
5.909797,-0.001702979,1.474282,5.853005,19.0672,0.07234933,-0.9152222,0.001193455,-0.3266769,0.9451354,0.4988932,0,0,0
5.929796,-0.001343563,1.475477,5.868495,19.5861,-0.1632996,-0.907959,-0.002684999,-0.335223,0.942135,0,0,0,0
5.949797,-0.001343325,1.479547,5.900618,19.64908,-0.3730469,-0.7875671,-0.006131737,-0.3362584,0.9417498,0.199792,0,0,0
5.969796,-0.001120642,1.480753,5.916393,19.46826,-0.4185486,-0.624939,-0.006887421,-0.3332847,0.9428011,0.409739,0,0,0
5.989797,-0.0008307248,1.481358,5.93207,19.40421,-0.4736328,-0.4716187,-0.007796655,-0.3322304,0.9431661,0.4493696,0,0,0
6.009796,-0.0005361587,1.481595,5.947868,19.37811,-0.5076294,-0.3545837,-0.00835755,-0.3318006,0.9433125,0.4965344,0,0,0
6.029797,0.0001538247,1.481123,5.995855,19.31154,-0.543457,0.007272554,-0.008951295,-0.3307045,0.9436919,0.5226451,0,0,0
6.049796,0.0003215522,1.479965,6.011999,19.39134,-0.5296326,0.1766345,-0.008719335,-0.3320186,0.9432325,0.5385033,0,0,0
6.069797,0.0003376454,1.478495,6.028321,19.55579,-0.4932556,0.2225221,-0.008112446,-0.3347246,0.9422811,0.5200178,0,0,0
6.089796,0.0003250092,1.476352,6.044713,19.74242,-0.4486389,0.2423324,-0.007369915,-0.3377923,0.9411919,0.4833549,0,0,0
6.109797,-9.472668E-05,1.472131,6.077824,20.13497,-0.3781738,0.3195789,-0.006196979,-0.3442328,0.9388639,0.4383485,0,0,0
6.129796,-0.0006926805,1.467425,6.11091,20.3764,-0.350708,0.3875017,-0.005738086,-0.348186,0.9374079,0.3805216,0,0,0
6.149796,-0.00145252,1.464866,6.127316,20.45102,-0.3179321,0.3531181,-0.005199331,-0.3494065,0.9369568,0.3711503,0,0,0
6.169796,-0.002347901,1.462615,6.143569,20.53108,-0.2918701,0.3289707,-0.004770543,-0.3507155,0.9364699,0.3620769,0,0,0
6.189796,-0.004716471,1.457546,6.176207,20.31897,-0.2197876,0.3221191,-0.003597472,-0.3472461,0.9377671,0.3642322,0,0,0
6.209797,-0.006149128,1.456454,6.192816,20.31938,-0.1973877,0.388148,-0.003230562,-0.3472529,0.937766,0.3679734,0,0,0
6.229796,-0.009134486,1.455044,6.22618,20.38344,-0.1089783,0.376638,-0.001782795,-0.3483011,0.937381,0.392669,0,0,0
6.249797,-0.01099427,1.45517,6.242639,20.2766,0.01455036,0.2510144,0.0002382144,-0.3465525,0.9380305,0.4039677,0,0,0
6.269796,-0.01415022,1.45752,6.274872,20.50174,0.2166939,0.2087891,0.003542467,-0.3502358,0.9366549,0.343781,0,0,0
6.289797,-0.01536937,1.461892,6.291471,21.09734,0.3100976,0.2734598,0.00504942,-0.3599535,0.9329566,0.254109,0,0,0
6.309796,-0.01657982,1.464334,6.308515,20.99202,0.5385161,0.0835738,0.008774951,-0.358238,0.9335891,0.2055842,0,0,0
6.329797,-0.01774569,1.464927,6.324891,20.23067,0.7060553,-0.05529785,0.01156247,-0.3458004,0.9382368,0.01978234,0,0,0
6.349797,-0.01976152,1.466992,6.373065,18.32625,0.8902243,0.5588075,0.01474872,-0.3144274,0.949167,0.09891172,0,0,0
6.369796,-0.01965697,1.47103,6.389292,18.64497,0.734288,1.243302,0.01214281,-0.3197031,0.94744,0.1938267,0,0,0
6.389796,-0.01972313,1.47318,6.405162,19.20083,0.689752,1.491059,0.01136849,-0.3288803,0.9443032,0.03956468,0,0,0
6.409797,-0.01993699,1.473867,6.420724,19.5399,0.763384,1.491425,0.01255587,-0.3344631,0.9423252,0.01978234,0,0,0
6.429797,-0.02007325,1.477094,6.4531,20.00516,1.194227,1.379621,0.01958414,-0.3421047,0.9394577,0.03426402,0,0,0
6.449796,-0.02023311,1.479814,6.485363,20.39985,1.44938,1.183782,0.02370741,-0.3485695,0.936983,0.4511079,0,0,0
6.469796,-0.02023263,1.480166,6.501588,20.52037,1.556738,1.004357,0.02544306,-0.3505404,0.9362019,0.6841414,0,0,0
6.489797,-0.02028723,1.479965,6.517987,20.51951,1.648507,0.9206428,0.02694266,-0.3505262,0.9361653,0.7833468,0,0,0
6.509797,-0.02078874,1.47836,6.551226,20.33004,1.654088,0.8535709,0.02706717,-0.3474273,0.9373162,0.8643403,0,0,0
6.529796,-0.02093311,1.477198,6.567985,20.25623,1.590649,0.8001328,0.02604173,-0.346219,0.9377922,0.8320423,0,0,0
6.549796,-0.02091868,1.475931,6.584648,20.28008,1.521707,0.7888178,0.02490948,-0.3466096,0.9376787,0.7532945,0,0,0
6.569797,-0.0211602,1.473202,6.618202,20.33536,1.432419,0.7605392,0.02343983,-0.3475144,0.9373816,0.6749268,0,0,0
6.589797,-0.02103288,1.469189,6.652287,20.38072,1.238236,0.8170386,0.02025684,-0.3482566,0.9371803,0.5549665,0,0,0
6.609796,-0.02053495,1.467132,6.668984,20.5108,1.062964,0.7834136,0.01737513,-0.3503839,0.936445,0.343781,0,0,0
6.629796,-0.01983519,1.465044,6.685326,20.55627,0.932099,0.733004,0.01523169,-0.3511271,0.9362039,0.1791368,0,0,0
6.649796,-0.01888569,1.462875,6.701367,20.50743,0.8463923,0.6818514,0.01383566,-0.3503288,0.9365246,0.07132626,0,0,0
6.669797,-0.01503761,1.457916,6.750224,20.1314,0.5845702,0.6317294,0.009579184,-0.3441744,0.9388569,0,0,0,0
6.689795,-0.01297612,1.458062,6.76691,19.97735,0.4280857,0.7632178,0.007021864,-0.3416487,0.9398015,0.1027921,0,0,0
6.709796,-0.01095255,1.45809,6.783277,19.79044,0.2794245,0.8357948,0.004588819,-0.3385809,0.9409261,0.1758294,0,0,0
6.729796,-0.008980349,1.457231,6.798802,19.56627,0.1843767,0.7789655,0.003032153,-0.3348969,0.9422499,0.2349025,0,0,0
6.749797,-0.004712299,1.456633,6.829174,19.41901,0.01924506,0.8238767,0.0003167817,-0.3324741,0.9431124,0.2454926,0,0,0
6.769797,-0.0008880645,1.460025,6.859221,19.88413,-0.2615051,1.154171,-0.004291796,-0.340119,0.9403726,0.2112177,0,0,0
6.789796,0.000902459,1.462448,6.874591,19.95505,-0.5866089,1.497653,-0.009623457,-0.3412828,0.9399114,0.3058279,0,0,0
6.809796,0.002157852,1.460845,6.888505,19.39061,-0.8418274,1.358862,-0.01385857,-0.3320065,0.9431753,0.5406791,0,0,0
6.829797,0.004272863,1.463331,6.91658,19.3116,-0.8575439,1.025333,-0.01412439,-0.3307054,0.9436284,0.7306137,0,0,0
6.849797,0.004657432,1.466833,6.93081,19.87301,-0.6232605,0.2703795,-0.01023017,-0.3399366,0.9403927,0.6314908,0,0,0
6.869796,0.005570814,1.47147,6.958313,20.54698,-0.5029602,-0.3695984,-0.008219541,-0.3509753,0.9363486,0.3732531,0,0,0
6.889796,0.005775496,1.474324,6.972231,20.79522,-0.5061646,-0.386322,-0.008258511,-0.355029,0.9348188,0.1958353,0,0,0
6.909797,0.005758092,1.478205,6.999585,20.77815,-0.7539063,-0.1932983,-0.01230219,-0.3547504,0.9348801,0.183454,0,0,0
6.929797,0.005749866,1.479934,7.013344,20.6949,-0.8216858,-0.0682373,-0.01341518,-0.3533916,0.9353793,0.4238235,0,0,0
6.949796,0.005831048,1.481109,7.027292,20.50359,-0.8408508,0.11822,-0.01374522,-0.3502661,0.9365494,0.4881886,0,0,0
6.969796,0.005954191,1.482971,7.055235,20.18515,-0.9045715,0.4315746,-0.01481744,-0.3450549,0.9384655,0.4969283,0,0,0
6.989797,0.005922362,1.482365,7.069304,19.8562,-0.8963318,0.7245969,-0.01471304,-0.3396606,0.940433,0.5439265,0,0,0
7.009797,0.005812094,1.480782,7.097509,19.52678,-0.9627991,1.273421,-0.01583683,-0.3342475,0.9423523,0.5315546,0,0,0
7.029796,0.005821869,1.479392,7.111449,19.54447,-0.9946289,1.409083,-0.01635854,-0.3345383,0.9422402,0.5944612,0,0,0
7.049796,0.005673334,1.477442,7.1253,19.56959,-0.9694519,1.443735,-0.01594222,-0.3349515,0.9421005,0.6192883,0,0,0
7.069797,0.005337045,1.473652,7.153114,19.6106,-0.9129944,1.493221,-0.01500966,-0.3356259,0.9418758,0.598071,0,0,0
7.089797,0.004154012,1.469432,7.180975,19.56128,-0.7389526,1.250072,-0.01215269,-0.3348148,0.9422056,0.5517841,0,0,0
7.109796,0.003171489,1.467117,7.194658,19.32195,-0.5716553,1.045525,-0.009415273,-0.330876,0.9436273,0.4480613,0,0,0
7.129796,0.001992032,1.464574,7.208302,19.01418,-0.405426,0.9194037,-0.006689814,-0.3258021,0.9454143,0.3466151,0,0,0
7.149796,-0.0004883558,1.460407,7.236026,18.57597,-0.1508789,0.8254316,-0.002496367,-0.3185617,0.9478989,0.2609472,0,0,0
7.169797,-0.002228215,1.460409,7.250426,18.50583,0.001783973,0.8628057,2.952619E-05,-0.3174012,0.9482914,0.1876719,0,0,0
7.189795,-0.005497053,1.459013,7.278172,18.34786,0.3382849,0.9558723,0.005604001,-0.3147854,0.9491463,0.1678588,0,0,0
7.209796,-0.008552149,1.458742,7.305429,18.25213,0.658873,1.076451,0.01092069,-0.3131991,0.9496247,0.09487279,0,0,0
7.229796,-0.01016076,1.460607,7.318988,18.47638,0.8208957,1.030933,0.01358836,-0.3169136,0.948357,0.04845664,0,0,0
7.249797,-0.01146586,1.464743,7.333216,18.71827,0.9994714,1.1096,0.01652058,-0.320915,0.9469639,0.04423466,0,0,0
7.269797,-0.01300605,1.465992,7.347155,18.40193,1.285878,0.6653806,0.02129341,-0.315681,0.9486265,0,0,0,0
7.289796,-0.01415665,1.465506,7.360685,17.65158,1.520478,0.5786382,0.02528496,-0.3032278,0.9525826,0.1467098,0,0,0
7.309796,-0.01633151,1.46538,7.399904,16.14221,1.946146,1.051191,0.03262124,-0.2780223,0.9600205,0.2517883,0,0,0
7.329797,-0.0162818,1.469239,7.413227,16.48865,1.873536,1.550671,0.03134906,-0.2838254,0.9583634,0.3881583,0,0,0
7.349797,-0.01638587,1.47105,7.425793,16.81757,1.912429,1.585645,0.0319447,-0.2893253,0.9566976,0.2839303,0,0,0
7.369796,-0.01684983,1.472608,7.438311,17.04376,2.046054,1.659185,0.03413477,-0.293102,0.9554716,0.2783625,0,0,0
7.389796,-0.01782842,1.476096,7.463273,17.21447,2.415526,1.597615,0.04025838,-0.2959492,0.9543549,0.3274564,0,0,0
7.409797,-0.01874466,1.479085,7.487341,17.53483,2.642089,1.39711,0.04395487,-0.3012855,0.9525204,0.5132,0,0,0
7.429797,-0.01909168,1.479749,7.499195,17.57693,2.679168,1.369346,0.04456094,-0.3019862,0.9522703,0.5482264,0,0,0
7.449796,-0.01995571,1.480456,7.52258,17.55514,2.730054,1.291127,0.04541212,-0.3016234,0.952345,0.4961402,0,0,0
7.469796,-0.02041037,1.479768,7.534904,17.34681,2.743184,1.149226,0.04568255,-0.2981548,0.9534237,0.3368816,0,0,0
7.489797,-0.02082343,1.479631,7.547398,17.14315,2.726686,1.013294,0.04545815,-0.29476,0.9544894,0.2306999,0,0,0
7.509797,-0.0213203,1.479025,7.559303,16.92125,2.720656,0.9119527,0.04541154,-0.291057,0.9556273,0.09278741,0,0,0
7.529796,-0.02241929,1.477431,7.582891,16.62783,2.715601,0.7713327,0.04539724,-0.2861538,0.9571077,0.04845664,0,0,0
7.549796,-0.02318092,1.47324,7.606385,16.32562,2.559861,0.6893018,0.04286231,-0.2810959,0.958722,0.360452,0,0,0
7.569797,-0.02323623,1.47108,7.618059,16.3141,2.45293,0.7114679,0.04107539,-0.2809029,0.9588568,0.8106001,0,0,0
7.589797,-0.02332611,1.467222,7.641655,16.26952,2.270284,0.7609543,0.03802722,-0.2801561,0.959201,1.028505,0,0,0
7.609796,-0.02290888,1.46558,7.653947,16.26972,2.107198,0.8585742,0.03529676,-0.2801594,0.9593043,1.453873,0,0,0
7.629796,-0.02229173,1.464339,7.666141,16.31056,1.91927,1.041022,0.03214341,-0.2808436,0.9592152,1.680395,0,0,0
7.649796,-0.02157696,1.463507,7.678227,16.48988,1.72485,1.076979,0.02886175,-0.283846,0.9584354,1.900634,0,0,0
7.669797,-0.01909919,1.460709,7.714337,16.76881,1.314139,0.9184131,0.02195881,-0.2885106,0.9572248,2.111462,0,0,0
7.689795,-0.01791628,1.460086,7.726845,16.57278,1.090713,0.8946069,0.01824463,-0.2852331,0.9582846,2.510922,0,0,0
7.709796,-0.01670761,1.459114,7.739455,16.17929,0.8237406,0.8585669,0.01380711,-0.278644,0.9602952,2.661975,0,0,0
7.729796,-0.01554103,1.458775,7.751954,15.63671,0.5680155,0.8434479,0.009546677,-0.2695368,0.9629428,2.845444,0,0,0
7.749797,-0.01440151,1.459285,7.76424,15.27399,0.3452807,0.8329599,0.005813385,-0.2634351,0.9646596,3.017139,0,0,0
