time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
58.85522,0.08747864,1.47332,6.049256,-1.598206,0.6097299,0.54155,0.01063745,0.02789036,0.9995544,3.370342,0,6,6
58.87512,0.08737183,1.472343,6.064975,-1.619324,0.3761646,0.6794833,0.006562643,0.02825858,0.9995791,3.177429,0,6,6
58.89514,0.08646965,1.470328,6.096702,-1.728485,-0.1392822,0.8400429,-0.002429919,0.03016298,0.9995421,2.961542,0,6,6
58.91516,0.08596992,1.46885,6.113247,-1.816193,-0.3632507,0.8483827,-0.006336593,0.03169316,0.9994776,2.462038,0,6,6
58.93518,0.08486748,1.464832,6.146077,-1.904297,-0.7719727,0.9391873,-0.0134655,0.03323008,0.999357,2.245679,0,6,6
58.9552,0.08408451,1.461873,6.162108,-1.932739,-0.9548035,1.075629,-0.01665426,0.03372645,0.9992923,1.849068,0,6,6
58.97522,0.08178997,1.457999,6.195367,-2.190033,-1.238129,1.151033,-0.02159179,0.03821372,0.9990363,1.664834,0,6,6
58.99512,0.08027458,1.45605,6.212214,-2.414063,-1.239746,0.9364141,-0.02161699,0.04212097,0.9988787,1.356962,0,6,6
59.01514,0.0785656,1.455291,6.228628,-2.413666,-1.121582,0.6315209,-0.01955666,0.04211388,0.9989214,1.331339,0,6,6
59.03516,0.07683182,1.454946,6.244783,-2.495575,-0.9703674,0.3445007,-0.01691941,0.04354237,0.9989083,1.418169,0,6,6
59.05518,0.07185745,1.453795,6.294197,-2.071228,-0.6836548,0.2520097,-0.01192376,0.03614192,0.9992755,1.536078,0,6,6
59.0752,0.0705452,1.461936,6.310529,-1.653809,-0.6496277,0.5737693,-0.01133332,0.02886035,0.9995192,1.728617,0,6,6
59.09521,0.06879425,1.461918,6.326981,-2.775604,-0.4985352,0.2334847,-0.008690911,0.04842443,0.998789,1.741475,0,6,6
59.11511,0.06819153,1.459023,6.342513,-3.315308,-0.2361145,0.3023594,-0.00411388,0.05783099,0.9983179,1.856251,0,6,6
59.13513,0.06746292,1.461836,6.373175,-2.632568,0.03170003,1.513015,0.0005526861,0.04593084,0.9989445,2.11988,0,6,6
59.15515,0.06687164,1.468072,6.403905,-2.118927,0.05449145,2.194286,0.0009504048,0.03697373,0.9993158,2.406396,0,6,6
59.17517,0.0667057,1.469208,6.419436,-2.213531,0.1852262,2.148005,0.00323039,0.03862361,0.9992486,2.453676,0,6,6
59.19519,0.0667963,1.469721,6.43481,-2.226501,0.4995818,2.030292,0.008712655,0.03884977,0.9992071,2.601808,0,6,6
59.21521,0.06641769,1.473143,6.464478,-2.147797,1.025021,1.67698,0.01787648,0.0374772,0.9991376,2.943309,0,6,6
59.23511,0.06644058,1.474311,6.479653,-2.387329,1.163375,1.511882,0.02028571,0.04165452,0.9989261,3.501796,0,6,6
59.25513,0.06661797,1.474612,6.495152,-2.654816,1.305812,1.325074,0.0227643,0.04631849,0.9986673,3.665701,0,6,6
59.27515,0.0669775,1.474568,6.526127,-3.013,1.62585,1.030757,0.02833341,0.05256268,0.9982156,3.840634,0,6,6
59.29517,0.06732845,1.471761,6.557442,-3.202454,1.878857,0.581579,0.03273517,0.05586427,0.9979016,4.227719,0,6,6
59.31519,0.06754589,1.470316,6.573614,-3.250061,1.991281,0.4263401,0.03469152,0.05669408,0.9977887,4.551049,0,6,6
59.33521,0.06781578,1.468571,6.589837,-3.280182,2.097729,0.3124214,0.03654414,0.05721865,0.9976926,4.702446,0,6,6
59.35522,0.06868553,1.463686,6.621975,-3.255341,2.372919,0.209304,0.04133661,0.0567859,0.9975303,4.851028,0,6,6
59.37512,0.07003403,1.458775,6.654926,-3.15036,2.603755,0.3046989,0.04535981,0.05495666,0.9974579,5.226448,0,6,6
59.39514,0.0709343,1.456743,6.671517,-3.069,2.637594,0.4466984,0.04595245,0.05353842,0.9975079,5.584372,0,6,6
59.41516,0.07207012,1.454884,6.687619,-3.073914,2.677409,0.4242457,0.0466454,0.05362415,0.9974712,5.694057,0,6,6
59.43518,0.07493877,1.450514,6.719904,-3.298737,2.845189,0.2654174,0.04955527,0.0575418,0.9971125,5.820697,0,6,6
59.4552,0.07684708,1.449521,6.736515,-3.392883,2.741576,0.4615793,0.04774743,0.05918219,0.9971046,6.195586,0,6,6
59.47522,0.07883835,1.449931,6.753034,-3.536987,2.514857,0.7044206,0.04379487,0.0616928,0.9971339,6.222142,0,6,6
59.49512,0.083004,1.450726,6.786164,-4.04187,2.081382,0.8581856,0.03622866,0.0704852,0.9968547,6.13258,0,6,6
59.51514,0.08736992,1.45154,6.818273,-4.40036,1.58555,0.7908922,0.02758798,0.07672525,0.9966705,5.993288,0,6,6
59.53516,0.0897522,1.455298,6.834249,-4.082245,1.210575,0.9478836,0.02107334,0.07118814,0.9972402,5.814026,0,6,6
59.55518,0.09207726,1.460858,6.849635,-4.436066,0.8648691,1.056801,0.01504902,0.07734668,0.9968907,5.613215,0,6,6
59.5752,0.09394932,1.459885,6.864916,-5.134918,0.7197165,0.7215629,0.01251068,0.08950116,0.9959081,5.441145,0,7,7
59.59521,0.0995388,1.455977,6.909615,-5.12854,1.031967,-0.1087341,0.01793815,0.08939048,0.9958351,5.451256,0,7,7
59.61511,0.1005516,1.460704,6.923657,-3.769806,1.330495,-0.6091614,0.0231692,0.06574818,0.9975672,6.247926,0,7,7
59.63513,0.1011906,1.465803,6.937928,-3.287018,1.363205,-1.087097,0.02375103,0.05733776,0.9980723,6.667593,0,7,7
59.65515,0.1020145,1.46679,6.952695,-3.273651,1.395802,-1.426697,0.02431918,0.05710506,0.9980719,6.805818,0,7,7
59.67517,0.1030312,1.469479,6.981076,-2.823212,1.332458,-1.25766,0.02322545,0.04925464,0.9985162,6.959282,0,7,7
59.69519,0.1033163,1.472393,6.995149,-2.649109,1.135056,-1.150024,0.01978801,0.0462191,0.9987353,7.106497,0,7,7
59.71521,0.1035957,1.473971,7.009661,-2.644257,0.998953,-1.026611,0.01741558,0.04613486,0.9987834,7.005411,0,7,7
59.73511,0.104084,1.476155,7.03857,-2.54422,0.8215768,-0.8835754,0.01432459,0.04439054,0.9989116,6.970745,0,7,7
59.75513,0.104353,1.475728,7.066999,-2.571259,0.6434205,-0.3634033,0.01121826,0.04486205,0.9989302,7.000397,0,7,7
59.77515,0.1044025,1.475578,7.081639,-2.703857,0.4976066,-0.08813477,0.008675096,0.04717394,0.998849,7.025264,0,7,7
59.79517,0.1044197,1.474928,7.096517,-2.837769,0.390033,0.1438184,0.006798961,0.04950798,0.9987506,6.983396,0,7,7
59.81519,0.1041355,1.472467,7.12589,-2.945618,0.220269,0.4661389,0.003839331,0.05138824,0.9986714,6.98275,0,7,7
59.83521,0.1035404,1.469884,7.155789,-2.894897,-0.06317139,0.7820068,-0.001101009,0.05050401,0.9987233,7.014142,0,7,7
59.85522,0.1028671,1.46851,7.17115,-2.919861,-0.269043,0.8345343,-0.004689576,0.05093921,0.9986907,6.929143,0,7,7
59.87512,0.1019955,1.466923,7.186457,-3.033478,-0.4482117,0.8741526,-0.007811726,0.05291961,0.9985682,6.805761,0,7,7
59.89514,0.09956551,1.4625,7.21676,-3.251801,-0.9165955,0.9851073,-0.01597127,0.05672393,0.9982622,6.697819,0,7,7
59.91516,0.09802246,1.460365,7.232297,-3.3479,-1.161804,0.9201117,-0.02024108,0.05839856,0.9980881,6.327999,0,7,7
59.93518,0.09638786,1.458192,7.248113,-3.434509,-1.38446,0.8857065,-0.02411771,0.05990786,0.9979125,6.114556,0,7,7
59.9552,0.09285259,1.455518,7.280235,-3.526184,-1.823517,0.9086152,-0.03176098,0.0615048,0.9976013,5.920762,0,7,7
59.97522,0.08828163,1.458301,7.312867,-3.874542,-2.482239,1.01331,-0.04321055,0.06757214,0.9967782,5.527298,0,7,7
59.99512,0.08590126,1.456722,7.328871,-4.077057,-2.799652,0.9911125,-0.04872019,0.07109796,0.9962788,4.838979,0,7,7
60.01514,0.08353519,1.456325,7.34433,-3.895996,-3.027405,0.9692313,-0.05269175,0.06794533,0.9962966,4.494314,0,7,7
60.03516,0.08106327,1.457679,7.359828,-3.456818,-3.293915,0.846712,-0.05735348,0.06029603,0.9965315,4.233136,0,7,7
60.05518,0.07439232,1.46305,7.405821,-3.29184,-4.017609,0.780973,-0.06994723,0.05742209,0.9958966,3.922961,0,7,7
60.0752,0.07260513,1.459864,7.420428,-3.809357,-4.092407,0.7378014,-0.07120743,0.06643687,0.9952465,3.11885,0,7,7
60.09521,0.07108593,1.458228,7.435171,-3.980957,-4.102966,0.9459192,-0.07137619,0.0694248,0.9950305,3.04806,0,7,7
60.11511,0.07020569,1.460909,7.450236,-3.783234,-4.218719,1.476159,-0.07340384,0.06598176,0.9951172,3.070329,0,7,7
60.13513,0.06826973,1.466277,7.480331,-3.765198,-4.416199,1.421154,-0.07683451,0.06566773,0.994879,3.058703,0,7,7
60.15515,0.06795502,1.466672,7.495458,-3.622772,-4.153442,1.300801,-0.07228315,0.06318703,0.9953806,3.067969,0,7,7
60.17517,0.06711388,1.470771,7.525187,-3.220673,-3.750671,1.089397,-0.06531161,0.05618194,0.9962821,3.517305,0,7,7
60.19519,0.066782,1.473086,7.540002,-2.980011,-3.447388,0.865606,-0.06005084,0.05198754,0.9968406,4.294776,0,7,7
60.21521,0.06647778,1.474672,7.569323,-2.713104,-2.740326,0.4548529,-0.04775577,0.04733481,0.9977368,4.81304,0,7,7
60.23511,0.06624508,1.474656,7.583952,-2.612091,-2.410919,0.3257825,-0.04202226,0.04557404,0.9980767,6.034456,0,7,7
60.25513,0.06573296,1.474502,7.613239,-2.49762,-1.866577,0.05205549,-0.03254148,0.04357797,0.9985199,6.636075,0,7,7
60.27515,0.0651741,1.473402,7.627695,-2.56485,-1.616547,-0.1639404,-0.02818183,0.04475018,0.9986006,7.7791,0,7,7
60.29517,0.06443214,1.47238,7.642198,-2.589417,-1.374573,-0.3919678,-0.02396418,0.04517872,0.9986914,8.31281,0,8,8
60.31519,0.06308174,1.470234,7.672196,-2.623627,-1.049347,-0.6755676,-0.01829447,0.04577499,0.9987842,8.833755,0,8,8
60.33521,0.06242085,1.468426,7.687613,-2.639771,-1.029205,-0.6761475,-0.01794291,0.04605648,0.9987777,9.843368,0,8,8
60.35522,0.06100368,1.464471,7.718433,-2.63678,-0.941925,-0.6963501,-0.01642177,0.04600446,0.9988062,10.27079,0,8,8
60.37512,0.06026649,1.461909,7.734005,-2.578705,-1.034882,-0.5422363,-0.01804288,0.04499175,0.9988244,11.28273,0,8,8
60.39514,0.05950451,1.459024,7.749589,-2.590637,-1.152618,-0.4211731,-0.02009499,0.04519987,0.9987758,11.73114,0,8,8
60.41516,0.05868721,1.452708,7.780795,-2.459259,-1.362274,-0.1358337,-0.0237521,0.04290893,0.9987966,12.21458,0,8,8
60.43518,0.0583477,1.449022,7.796486,-2.447052,-1.483704,-0.04708862,-0.0258689,0.04269624,0.9987531,13.6259,0,8,8
60.4552,0.05761814,1.441953,7.827601,-2.502441,-1.703247,0.1767713,-0.02969438,0.0436619,0.998605,14.51403,0,8,8
60.47522,0.05738926,1.433369,7.858111,-3.108673,-1.945557,0.3266235,-0.03389965,0.05423007,0.9979529,16.77713,0,8,8
60.49512,0.05732155,1.428193,7.872834,-3.351501,-2.009735,0.4525167,-0.03500937,0.05846118,0.9976756,20.07614,0,8,8
60.51514,0.05716228,1.422294,7.886222,-3.763947,-2.085846,0.7659486,-0.03631819,0.06564576,0.9971818,22.25427,0,8,8
60.53516,0.05702305,1.415275,7.898664,-4.058655,-2.235138,1.09917,-0.03890301,0.07077762,0.9967332,24.58931,0,8,8
60.55518,0.05718899,1.416896,7.924724,-2.972504,-2.808105,2.524029,-0.04892489,0.05185645,0.9974554,27.13189,0,8,8
60.5752,0.05675507,1.417151,7.937507,-4.508118,-3.388947,2.666227,-0.05893099,0.07860029,0.9951628,34.41681,0,8,8
60.59521,0.05600071,1.410951,7.959521,-4.992462,-3.778656,2.497032,-0.06565242,0.08702491,0.9940404,38.85635,0,8,8
60.61511,0.05405521,1.413357,7.976759,-3.919128,-2.767975,0.5541893,-0.04817872,0.06834844,0.9964975,50.36071,0,8,8
60.63513,0.05325603,1.418962,7.983017,-2.575104,-2.573181,0.500737,-0.04484987,0.04492878,0.9979829,63.96719,0,8,8
60.65515,0.05284023,1.419084,7.988085,-1.41687,-2.712524,0.5291663,-0.04731043,0.02472652,0.9985741,69.74017,0,8,8
60.67517,0.05246067,1.424156,7.996537,0.07350775,-2.817047,1.628208,-0.04914694,-0.001282952,0.9987907,74.58063,0,8,8
60.69519,0.05199718,1.430435,8.000099,-0.4269104,-2.768982,1.946707,-0.0483075,0.007450907,0.9988047,83.40601,0,8,8
60.71521,0.05153847,1.435282,8.00336,-1.245758,-2.610382,1.990165,-0.04553346,0.02174097,0.9987262,87.34036,0,8,8
60.73511,0.05081367,1.443303,8.007012,-2.55835,-2.218384,1.942147,-0.03867005,0.04463704,0.9982545,91.11948,0,8,8
60.75513,0.05030918,1.446881,8.008022,-3.115021,-2.006165,1.813742,-0.03495529,0.05434073,0.9979104,95.63892,0,8,8
60.77515,0.04992485,1.45,8.00843,-3.598755,-1.779419,1.690161,-0.03099054,0.06276856,0.9975469,97.05399,0,8,8
60.79517,0.04900551,1.455389,8.007573,-4.257324,-1.348938,1.646364,-0.02347646,0.07423607,0.9969643,97.80429,0,8,8
60.81519,0.04793549,1.459623,8.005978,-4.795288,-1.05545,1.708867,-0.01835536,0.08359604,0.9963307,97.43587,0,8,8
60.83521,0.04705906,1.460834,8.004456,-4.970123,-0.9726257,1.763331,-0.01691082,0.08663636,0.9960965,96.05278,0,8,8
60.85522,0.04512691,1.462139,7.99847,-5.360229,-0.8367004,1.762555,-0.01453856,0.09341698,0.9955209,94.43607,0,8,8
60.87512,0.04375458,1.462269,7.995789,-5.549835,-0.8104858,1.769145,-0.01407874,0.09671146,0.9952129,87.22131,0,8,8
60.89514,0.04055214,1.462442,7.988925,-5.952942,-0.9750061,1.823609,-0.01692461,0.1037117,0.9944634,83.69234,0,8,8
60.91516,0.03875351,1.462062,7.983901,-6.146454,-1.118927,1.749052,-0.0194156,0.1070703,0.9940619,73.74911,0,8,8
60.93518,0.0367775,1.461137,7.978742,-6.23349,-1.18866,1.626801,-0.02062213,0.1085804,0.9938737,66.32154,0,8,8
60.9552,0.03245068,1.459021,7.968437,-6.227173,-1.322327,1.317072,-0.02294085,0.108471,0.9938349,58.78289,0,8,8
60.97522,0.0298605,1.457784,7.961762,-6.25827,-1.416473,1.179207,-0.02457217,0.1090102,0.9937369,44.47192,0,8,8
60.99512,0.02711582,1.456384,7.954792,-6.315521,-1.504242,1.059378,-0.02609151,0.1100038,0.9935886,36.57022,0,8,8
61.01514,0.02168465,1.453457,7.942194,-6.327881,-1.616608,0.9450108,-0.02803945,0.1102178,0.9935119,29.45148,0,8,8
61.03516,0.01871586,1.451804,7.934865,-6.229706,-1.645782,0.9434397,-0.02855089,0.1085147,0.9936848,18.94605,0,8,8
61.05518,0.01206112,1.448652,7.918599,-6.071472,-1.643036,0.9005881,-0.02851178,0.1057687,0.9939819,14.38559,0,8,8
61.0752,0.004718781,1.446365,7.902575,-5.738525,-1.49411,0.9642381,-0.02594355,0.09998874,0.9946503,6.785096,0,8,8
61.09521,0.0009012222,1.445158,7.894394,-5.536804,-1.390869,0.9906251,-0.02415976,0.09648518,0.9950412,1.278707,0,8,8
61.11511,-0.002913475,1.443716,7.885434,-5.347015,-1.286133,1.043262,-0.02234753,0.09318739,0.9953977,0.902006,0,8,8
61.13513,-0.01066589,1.442379,7.868466,-4.7742,-1.093323,1.1704,-0.01901464,0.08322932,0.996349,2.742811,0,8,8
61.15515,-0.01452637,1.443836,7.860571,-4.591248,-1.102173,1.274417,-0.01917368,0.08004641,0.9966067,5.729126,0,8,8
61.17517,-0.01839066,1.443811,7.852312,-4.622375,-1.140778,1.148046,-0.01984437,0.08058834,0.9965499,7.050044,0,8,8
61.19519,-0.02524853,1.444324,7.83463,-4.334961,-1.080414,1.18686,-0.01880166,0.07558732,0.9969619,8.23888,0,8,8
61.21521,-0.02841568,1.445118,7.82601,-4.156647,-1.126495,1.227016,-0.01960787,0.0724836,0.9971768,9.761143,0,8,8
61.23511,-0.0313015,1.445567,7.817344,-3.979218,-1.213074,1.342986,-0.02111967,0.06939483,0.9973657,10.40199,0,8,8
61.25513,-0.03916931,1.449544,7.790581,-3.397491,-1.566895,1.477292,-0.02729616,0.05926286,0.9978691,10.93731,0,9,9
61.27515,-0.04126263,1.453156,7.782025,-3.357941,-1.712952,1.245184,-0.02984085,0.0585734,0.997837,12.16095,0,9,9
61.29517,-0.04345703,1.455349,7.773225,-3.336639,-1.680084,0.6443625,-0.02926905,0.05820245,0.9978756,12.43213,0,9,9
61.31519,-0.04710293,1.459673,7.753932,-2.51532,-1.459717,-0.0007442405,-0.0254498,0.04388673,0.9987123,12.52818,0,9,9
61.33521,-0.04860115,1.462491,7.744226,-2.170898,-1.332397,-0.07611084,-0.02323571,0.03788025,0.9990121,12.29631,0,9,9
61.35522,-0.051404,1.468149,7.725271,-2.406281,-0.9828186,0.0680822,-0.01713739,0.04198527,0.9989712,12.09118,0,9,9
61.37512,-0.05247498,1.470199,7.715649,-2.846619,-0.6532288,0.193183,-0.01138665,0.04966254,0.9987012,11.58072,0,9,9
61.39514,-0.05350876,1.471925,7.705921,-3.169922,-0.2886047,0.3248328,-0.005029378,0.05529746,0.9984573,11.10911,0,9,9
61.41516,-0.05435562,1.473626,7.696002,-3.37738,0.06401074,0.4693287,0.001115258,0.05891211,0.9982625,10.60092,0,9,9
61.43518,-0.05645657,1.475968,7.665867,-3.81955,0.8844775,0.9262435,0.01540215,0.0666143,0.9976599,10.07345,0,9,9
61.4552,-0.05682182,1.475451,7.655606,-3.836823,1.109321,1.159483,0.0193167,0.06691498,0.9975716,8.705833,0,9,9
61.47522,-0.05707359,1.474812,7.645407,-3.787781,1.310723,1.271332,0.02282446,0.06606112,0.9975545,8.259517,0,9,9
61.49512,-0.05708694,1.473332,7.624917,-3.753784,1.694646,1.25264,0.02950939,0.06546915,0.9974182,7.832859,0,9,9
61.51514,-0.05702877,1.472117,7.614404,-3.743164,1.843667,1.149903,0.03210388,0.06528394,0.9973502,6.95917,0,9,9
61.53516,-0.05685711,1.47081,7.603763,-3.651337,1.969454,1.099862,0.03429693,0.06368458,0.9973806,6.569219,0,9,9
61.55518,-0.05666161,1.469404,7.592984,-3.529724,2.039759,1.051338,0.03552548,0.06156611,0.9974706,6.196314,0,9,9
61.5752,-0.05554581,1.464396,7.560759,-3.212982,2.163202,0.9482234,0.03768669,0.05604781,0.9977165,5.885531,0,9,9
61.59521,-0.05492306,1.462544,7.549835,-3.022766,2.098385,0.8506875,0.03656459,0.05273258,0.9979391,5.044031,0,9,9
61.61511,-0.05426598,1.46102,7.53889,-2.826416,2.061055,0.7496361,0.03592068,0.04931049,0.9981374,4.857647,0,9,9
61.63513,-0.05342865,1.459658,7.528015,-2.624542,2.009042,0.7082517,0.03502044,0.04579106,0.998337,4.650927,0,9,9
61.65515,-0.05049706,1.455891,7.495624,-1.972778,1.825842,0.5909249,0.03184267,0.03442452,0.9988999,4.449242,0,9,9
61.67517,-0.04935265,1.454047,7.484741,-1.826233,1.788881,0.5839504,0.03120094,0.03186836,0.999005,3.891387,0,9,9
61.69519,-0.04829407,1.452425,7.473849,-1.632507,1.76658,0.6691475,0.03081524,0.02848903,0.999119,3.682276,0,9,9
61.71521,-0.04714489,1.45181,7.463177,-1.336884,1.660853,0.8969917,0.02897541,0.02333074,0.9993078,3.477783,0,9,9
61.73511,-0.0454483,1.45158,7.441771,-0.9332886,1.437989,1.289078,0.02509169,0.01628844,0.9995524,3.358005,0,9,9
61.75513,-0.04478836,1.448953,7.419577,-1.237427,1.139557,1.500514,0.01988307,0.02159573,0.9995691,3.216377,0,9,9
61.77515,-0.04465485,1.448418,7.408091,-0.8310852,1.097587,1.441906,0.01915332,0.01450477,0.9997113,3.272853,0,9,9
61.79517,-0.04495239,1.449801,7.396517,-0.250061,1.091364,1.258663,0.01904657,0.004364148,0.9998091,3.216681,0,9,9
61.81519,-0.04562092,1.45117,7.37326,0.3944591,1.124737,0.8070594,0.01962864,-0.006884555,0.9997836,3.168668,0,9,9
61.83521,-0.0464344,1.452134,7.361319,0.7702982,1.304419,0.5283583,0.02276238,-0.01344384,0.9996505,3.038476,0,9,9
61.85522,-0.04794693,1.454907,7.3364,1.757804,1.517337,0.3144344,0.02646697,-0.03067466,0.9991789,2.853825,0,9,9
61.87512,-0.04894638,1.456525,7.323454,2.173044,1.562527,0.2978141,0.02724825,-0.03791769,0.9989093,2.615165,0,9,9
61.89514,-0.05009842,1.457929,7.310586,2.147139,1.574272,0.2322631,0.02745348,-0.03746588,0.9989207,2.575495,0,9,9
61.91516,-0.05229187,1.460536,7.285348,2.157187,1.620204,0.08408681,0.02825409,-0.03764111,0.9988918,2.581947,0,9,9
61.93518,-0.05333138,1.461776,7.272668,1.830075,1.607105,0.09132092,0.02803129,-0.0319354,0.9990968,2.564756,0,9,9
61.9552,-0.0553751,1.46317,7.246372,1.570541,1.509647,0.07871719,0.02633536,-0.02740768,0.9992774,2.586416,0,9,9
61.97522,-0.05640793,1.462997,7.233338,1.560835,1.516855,-0.005606307,0.02646119,-0.02723834,0.9992787,2.692755,0,9,9
61.99512,-0.05757046,1.463024,7.220291,1.58727,1.559894,-0.09832764,0.02721147,-0.02769955,0.9992458,2.691082,0,9,9
62.01514,-0.05878639,1.463206,7.207048,1.520444,1.592384,-0.1588745,0.02777899,-0.02653364,0.9992619,2.663005,0,9,9
62.03516,-0.06259346,1.462452,7.167277,1.059102,1.574689,-0.171814,0.02747536,-0.01848376,0.9994516,2.647524,0,9,9
62.05518,-0.06392765,1.461461,7.15426,0.7305931,1.594007,-0.1008606,0.02781482,-0.01275091,0.9995317,2.723977,0,9,9
62.0752,-0.06527996,1.460873,7.141026,0.383049,1.648907,-0.08325195,0.02877424,-0.006685416,0.9995636,2.728572,0,9,9
62.09521,-0.06667328,1.460216,7.127517,0.01865666,1.741459,-0.1488037,0.03038952,-0.0003256203,0.9995381,2.696967,0,9,9
62.11511,-0.07141018,1.456592,7.087493,-0.7658997,2.137064,-0.2160339,0.03728683,0.01336704,0.9992152,2.628454,0,9,9
62.13513,-0.07336998,1.455081,7.073549,-1.04184,2.28482,-0.08618164,0.03986047,0.01818279,0.9990398,2.337578,0,9,9
62.15515,-0.07553577,1.454008,7.059575,-1.479584,2.475696,0.01379847,0.04318121,0.02582067,0.9987335,2.24315,0,9,9
62.17517,-0.07757759,1.453036,7.046084,-2.037262,2.682324,0.1288191,0.04676872,0.03554937,0.998273,2.116461,0,9,9
62.19519,-0.08180237,1.449971,7.01955,-3.571777,3.190871,0.196715,0.0555543,0.0622987,0.9965102,1.967022,0,9,9
62.21521,-0.08414555,1.448248,7.005674,-4.455627,3.481345,0.1561618,0.06054005,0.07768722,0.995138,1.578304,0,9,9
62.23511,-0.086339,1.447715,6.992389,-5.016571,3.724425,0.1016349,0.06470888,0.08744379,0.9940656,1.355808,0,9,9
62.25513,-0.09020042,1.448734,6.966758,-6.03064,4.127758,0.03423222,0.07158232,0.1050605,0.9918862,1.173032,0,9,9
62.27515,-0.09380531,1.448378,6.940669,-7.100586,4.532815,-0.3944397,0.07842394,0.1236116,0.9892269,0.8613922,0,9,9
62.29517,-0.09539509,1.449137,6.927028,-7.235901,4.784837,-0.495636,0.08274981,0.1259549,0.9885787,0.5274898,0,9,9
62.31519,-0.0966568,1.450763,6.913864,-7.28067,4.901039,-0.460083,0.08474616,0.1267297,0.9883105,0.2954137,0,9,9
62.33521,-0.09869766,1.453687,6.886912,-7.08316,4.860833,-0.01702881,0.08408914,0.1233098,0.9887992,0.1845175,0,9,9
62.35522,-0.1005526,1.457297,6.859159,-6.650146,4.788146,0.3935618,0.08291005,0.1158063,0.9898055,0.2055842,0,9,9
62.37512,-0.1013145,1.459327,6.844945,-6.14621,4.698111,0.539851,0.08143485,0.107066,0.9909113,0.2486604,0,9,9
62.39514,-0.101965,1.461149,6.830659,-5.717773,4.660025,0.5158173,0.08083894,0.09962843,0.9917355,0.3146578,0,9,9
62.41516,-0.103035,1.465131,6.801336,-5.534576,4.769098,0.06145686,0.08275279,0.09644668,0.9918922,0.3232465,0,9,9
62.43518,-0.1035633,1.466675,6.787097,-5.849182,4.920792,-0.1934509,0.08533186,0.1019104,0.991127,0.1440177,0,9,9
62.4552,-0.1039753,1.468103,6.772852,-6.161041,5.065111,-0.2750244,0.08777784,0.1073236,0.9903417,0.03426402,0,9,9
62.47522,-0.1045961,1.470905,6.743964,-6.665955,5.271605,-0.293396,0.09125602,0.1160807,0.9890387,0.2229358,0,9,9
62.49512,-0.1048746,1.471964,6.714906,-7.286682,5.4539,-0.1138611,0.09427724,0.1268343,0.9874335,0.5112901,0,9,9
62.51514,-0.1051502,1.472348,6.700683,-7.534576,5.557191,-0.0843811,0.09600316,0.1311245,0.9867066,0.7880787,0,9,9
62.53516,-0.1052704,1.472375,6.686421,-7.756042,5.619785,-0.1183167,0.0970307,0.1349555,0.9860893,0.9304113,0,9,9
62.55518,-0.1049986,1.471985,6.671919,-7.922577,5.65743,-0.1958008,0.0976395,0.1378346,0.9856308,1.037786,0,9,9
62.5752,-0.1041021,1.469849,6.629078,-8.253113,5.81729,-0.07171631,0.1003068,0.1435463,0.9845471,1.136944,0,9,9
62.59521,-0.1036005,1.468714,6.614985,-8.377319,5.783065,0.04852271,0.09968711,0.1456912,0.984295,1.474588,0,9,9
62.61511,-0.1027136,1.467272,6.600965,-8.537659,5.708535,0.09723032,0.09836571,0.1484596,0.9840142,1.505192,0,9,9
