time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
11.96874,6.38E+13,0.05772485,0.002570243,0.01324608,-5.446838,-4.892487,1.167086,-1.08625,1.558071,2.225385,-0.6056067,1.205804,1.718089,14.64522,-95.0882,-29.83334,-1.526075,1.172479,2.824286,13.85496,93.79725,14.59362
11.98874,6.38E+13,0.05772588,0.002196593,0.01315712,-5.291168,-4.930328,1.106999,-1.086188,1.557697,2.225449,-0.6055382,1.205861,1.718037,14.64381,-95.03003,-30.09268,-1.526173,1.173306,2.824664,13.83246,93.84689,14.57056
12.00875,6.38E+13,0.05765776,0.001964172,0.01310925,-5.178558,-4.954163,0.9858853,-1.086106,1.557465,2.225435,-0.6049869,1.206446,1.717831,14.34647,-95.28128,-30.48489,-1.525833,1.173443,2.82494,13.81876,93.82445,14.06391
12.02875,6.38E+13,0.05765208,0.001724919,0.01300841,-5.090149,-4.985504,0.8548218,-1.08603,1.557225,2.225502,-0.6048712,1.20702,1.71778,14.51882,-95.10675,-30.11896,-1.525256,1.172811,2.82508,13.81788,93.68486,13.94717
12.04875,6.38E+13,0.05765208,0.001724919,0.01300841,-5.090149,-4.985504,0.8548218,-1.08603,1.557225,2.225502,-0.6048712,1.20702,1.71778,14.51882,-95.10675,-30.11896,-1.525256,1.172811,2.82508,13.81788,93.68486,13.94717
12.06875,6.38E+13,0.05768861,0.001573641,0.0128941,-5.106018,-5.044037,0.7904373,-1.085976,1.557074,2.225608,-0.6045038,1.208108,1.717564,14.42479,-95.02536,-29.98328,-1.52477,1.171797,2.824861,13.82469,93.58686,14.0617
12.08875,6.38E+13,0.05775426,0.001550882,0.01281753,-5.133392,-5.072266,0.732922,-1.085968,1.557051,2.225709,-0.6041543,1.209249,1.717553,14.25614,-95.06744,-30.01865,-1.524667,1.170797,2.824446,13.8207,93.4839,14.11719
12.10874,6.38E+13,0.05775426,0.001550882,0.01281753,-5.133392,-5.072266,0.732922,-1.085968,1.557051,2.225709,-0.6041543,1.209249,1.717553,14.25614,-95.06744,-30.01865,-1.524667,1.170797,2.824446,13.8207,93.4839,14.11719
12.12874,6.38E+13,0.05795024,0.001467895,0.01275463,-5.160278,-5.050781,0.7039431,-1.086062,1.556968,2.225892,-0.6039046,1.210112,1.717619,14.21924,-95.02704,-30.08154,-1.524625,1.169963,2.82411,13.85705,93.45842,14.13055
12.14874,6.38E+13,0.05826911,0.001407757,0.01266546,-5.182373,-5.061707,0.7219971,-1.086224,1.556908,2.226181,-0.6032906,1.211378,1.717691,13.99867,-95.05951,-30.25656,-1.524675,1.169396,2.824054,13.93635,93.43968,14.09904
12.16875,6.38E+13,0.05859226,0.001326861,0.0126709,-5.175201,-5.079987,0.7416881,-1.086457,1.556827,2.226405,-0.6028637,1.212014,1.717916,13.92297,-95.1712,-30.13617,-1.52493,1.169199,2.824059,14.00145,93.32467,14.25841
12.18875,6.38E+13,0.05859226,0.001326861,0.0126709,-5.175201,-5.079987,0.7416881,-1.086457,1.556827,2.226405,-0.6028637,1.212014,1.717916,13.92297,-95.1712,-30.13617,-1.52493,1.169199,2.824059,14.00145,93.32467,14.25841
12.20875,6.38E+13,0.05895318,0.001168445,0.01270091,-5.105103,-5.142975,0.6889437,-1.086733,1.556669,2.226639,-0.6027391,1.212321,1.718172,13.9989,-95.15488,-30.05719,-1.525269,1.168948,2.824055,14.03331,93.35689,14.36436
12.22875,6.38E+13,0.05933605,0.001057067,0.01272984,-5.048492,-5.244476,0.6561595,-1.087024,1.556557,2.226889,-0.6025463,1.213144,1.718834,13.76639,-95.15088,-30.35965,-1.525709,1.168599,2.82395,14.10267,93.3282,14.33639
12.24875,6.38E+13,0.05933605,0.001057067,0.01272984,-5.048492,-5.244476,0.6561595,-1.087024,1.556557,2.226889,-0.6025463,1.213144,1.718834,13.76639,-95.15088,-30.35965,-1.525709,1.168599,2.82395,14.10267,93.3282,14.33639
12.26874,6.38E+13,0.05976572,0.000937822,0.01277481,-4.948059,-5.353058,0.56646,-1.08736,1.556438,2.227161,-0.6025612,1.213326,1.71933,13.7244,-95.17017,-30.47668,-1.526392,1.168125,2.823677,14.17489,93.22971,14.49967
12.28874,6.38E+13,0.06026718,0.000921684,0.01282063,-4.906677,-5.429382,0.4861729,-1.087747,1.556422,2.227484,-0.6025054,1.21366,1.719889,13.82137,-95.19583,-30.3508,-1.527014,1.167467,2.8233,14.18779,93.24555,14.53704
12.30874,6.38E+13,0.06084989,0.000995279,0.01279212,-4.858795,-5.474792,0.450762,-1.088139,1.556496,2.227916,-0.6020776,1.214036,1.720691,13.8012,-95.33136,-30.26053,-1.527585,1.166795,2.823006,14.24786,93.19546,14.42513
12.32874,6.38E+13,0.06084989,0.000995279,0.01279212,-4.858795,-5.474792,0.450762,-1.088139,1.556496,2.227916,-0.6020776,1.214036,1.720691,13.8012,-95.33136,-30.26053,-1.527585,1.166795,2.823006,14.24786,93.19546,14.42513
12.34875,6.38E+13,0.06150508,0.001063942,0.01273873,-4.80957,-5.465179,0.4290612,-1.088564,1.556564,2.228417,-0.6019229,1.21418,1.721375,13.89655,-95.39722,-30.19916,-1.528056,1.166386,2.823031,14.30423,93.06491,14.43581
12.36875,6.38E+13,0.06229775,0.00126175,0.0125775,-4.785248,-5.429688,0.4011654,-1.089011,1.556762,2.229091,-0.6017998,1.21435,1.72193,13.92328,-95.45444,-30.23572,-1.528363,1.166146,2.823374,14.32478,93.05396,14.64338
12.38875,6.38E+13,0.06229775,0.00126175,0.0125775,-4.785248,-5.429688,0.4011654,-1.089011,1.556762,2.229091,-0.6017998,1.21435,1.72193,13.92328,-95.45444,-30.23572,-1.528363,1.166146,2.823374,14.32478,93.05396,14.64338
12.40875,6.38E+13,0.06285983,0.001480989,0.01242954,-4.841339,-5.417053,0.3778458,-1.089304,1.556981,2.229594,-0.6014344,1.214804,1.722672,13.89636,-95.64963,-30.20663,-1.52846,1.165897,2.823836,14.3392,93.04179,14.57229
12.42874,6.38E+13,0.06333644,0.001627578,0.01241989,-5.043915,-5.496185,0.3250505,-1.089634,1.557128,2.229937,-0.6013972,1.215174,1.723258,13.98223,-95.61169,-29.97003,-1.528925,1.165469,2.823979,14.36062,92.9981,14.4393
12.44874,6.38E+13,0.063805,0.001842018,0.01233997,-5.134857,-5.580933,0.2028582,-1.089909,1.557342,2.230325,-0.6014974,1.215301,1.723511,13.97558,-95.64258,-30.15094,-1.529869,1.164754,2.823367,14.41708,93.08546,14.53634
12.46874,6.38E+13,0.063805,0.001842018,0.01233997,-5.134857,-5.580933,0.2028582,-1.089909,1.557342,2.230325,-0.6014974,1.215301,1.723511,13.97558,-95.64258,-30.15094,-1.529869,1.164754,2.823367,14.41708,93.08546,14.53634
12.48874,6.38E+13,0.06415674,0.002072227,0.01230027,-5.155212,-5.684082,0.1682949,-1.090129,1.557573,2.230602,-0.6015943,1.215771,1.723917,13.82095,-95.76352,-30.32913,-1.530854,1.163896,2.822465,14.50296,93.07365,14.52858
12.50875,6.38E+13,0.06439288,0.00239329,0.0122949,-5.2323,-5.802551,0.1550826,-1.090292,1.557894,2.230773,-0.6019104,1.21654,1.724311,14.09407,-95.57394,-29.64603,-1.531884,1.16332,2.821601,14.56465,93.15646,14.43326
12.52875,6.38E+13,0.06439288,0.00239329,0.0122949,-5.2323,-5.802551,0.1550826,-1.090292,1.557894,2.230773,-0.6019104,1.21654,1.724311,14.09407,-95.57394,-29.64603,-1.531884,1.16332,2.821601,14.56465,93.15646,14.43326
12.54875,6.38E+13,0.06455027,0.002734038,0.01248701,-5.432343,-5.843353,0.08429736,-1.09054,1.558234,2.230748,-0.6018775,1.216494,1.724245,14.00474,-95.60321,-29.8522,-1.53323,1.16273,2.82031,14.65143,93.19683,14.26518
12.56875,6.38E+13,0.06472859,0.003161281,0.01279508,-5.566132,-5.810669,0.09991641,-1.090883,1.558662,2.230656,-0.6018397,1.217263,1.72444,13.63664,-95.93097,-30.3591,-1.534445,1.162115,2.819073,14.77316,93.11997,14.24763
12.58875,6.38E+13,0.06493903,0.003424662,0.0130173,-5.578003,-5.810425,0.230971,-1.09119,1.558925,2.230648,-0.6021066,1.217367,1.724523,13.81745,-95.74585,-29.94855,-1.535569,1.162206,2.818323,14.87778,93.17683,14.49079
12.60874,6.38E+13,0.06493903,0.003424662,0.0130173,-5.578003,-5.810425,0.230971,-1.09119,1.558925,2.230648,-0.6021066,1.217367,1.724523,13.81745,-95.74585,-29.94855,-1.535569,1.162206,2.818323,14.87778,93.17683,14.49079
12.62874,6.38E+13,0.06516199,0.003570762,0.01324469,-5.572113,-5.774811,0.2312382,-1.091508,1.559071,2.230645,-0.6022497,1.217485,1.72456,14.04024,-95.70032,-29.63776,-1.53647,1.162775,2.81808,14.90329,93.26639,14.4398
12.64874,6.38E+13,0.06536377,0.003839653,0.01357971,-5.654877,-5.731354,0.2198873,-1.091887,1.55934,2.230551,-0.6022542,1.217458,1.724473,13.86069,-95.97369,-29.91922,-1.536905,1.163112,2.8181,15.04459,93.08121,14.20047
12.66875,6.38E+13,0.06536377,0.003839653,0.01357971,-5.654877,-5.731354,0.2198873,-1.091887,1.55934,2.230551,-0.6022542,1.217458,1.724473,13.86069,-95.97369,-29.91922,-1.536905,1.163112,2.8181,15.04459,93.08121,14.20047
12.68875,6.38E+13,0.06556822,0.003701742,0.01391598,-5.664551,-5.711548,0.2099153,-1.09227,1.559202,2.230458,-0.602521,1.217446,1.72436,13.91373,-95.87415,-29.85873,-1.537304,1.163261,2.818078,14.95354,92.99633,14.60594
12.70875,6.38E+13,0.06571137,0.003405393,0.01432061,-5.671906,-5.691284,0.2154365,-1.092657,1.558906,2.230273,-0.6029776,1.217548,1.724218,13.93667,-95.82272,-29.81909,-1.537654,1.163188,2.817895,14.87952,93.12631,14.60682
12.72875,6.38E+13,0.06587628,0.003459391,0.01475544,-5.685944,-5.708099,0.2621782,-1.093081,1.55896,2.230082,-0.6036962,1.217724,1.724038,13.84103,-95.8342,-29.82697,-1.537958,1.163192,2.817843,14.80417,92.96157,14.00504
12.74875,6.38E+13,0.06587628,0.003459391,0.01475544,-5.685944,-5.708099,0.2621782,-1.093081,1.55896,2.230082,-0.6036962,1.217724,1.724038,13.84103,-95.8342,-29.82697,-1.537958,1.163192,2.817843,14.80417,92.96157,14.00504
12.76874,6.38E+13,0.06600866,0.003269122,0.01510225,-5.524628,-5.708557,0.2055649,-1.09342,1.558769,2.22993,-0.6046954,1.217461,1.723817,13.99542,-95.69351,-29.707,-1.538296,1.163269,2.817855,14.74066,92.95681,14.2188
12.78874,6.38E+13,0.06604224,0.003183579,0.01543927,-5.437836,-5.715332,0.2248174,-1.093682,1.558684,2.229716,-0.6051447,1.217327,1.723689,13.95765,-95.75284,-29.8974,-1.538313,1.163244,2.817931,14.58288,92.94644,14.37866
12.80874,6.38E+13,0.06603957,0.003255295,0.01582607,-5.454407,-5.702454,0.2881396,-1.093954,1.558756,2.22944,-0.6055368,1.217352,1.723599,13.91296,-95.83749,-29.93045,-1.53842,1.163464,2.818073,14.56055,92.8344,14.23
12.82874,6.38E+13,0.06603957,0.003255295,0.01582607,-5.454407,-5.702454,0.2881396,-1.093954,1.558756,2.22944,-0.6055368,1.217352,1.723599,13.91296,-95.83749,-29.93045,-1.53842,1.163464,2.818073,14.56055,92.8344,14.23
12.84875,6.38E+13,0.06604742,0.00335622,0.01628966,-5.496033,-5.616516,0.3356245,-1.094287,1.558857,2.229118,-0.6062187,1.217125,1.723232,14.03904,-95.81442,-29.78775,-1.538568,1.163911,2.818323,14.52239,92.7477,14.251
12.86875,6.38E+13,0.06589486,0.00343614,0.01683011,-5.505707,-5.567108,0.3760336,-1.094561,1.558936,2.228628,-0.6069071,1.216948,1.722892,13.96822,-95.80908,-29.88663,-1.538658,1.164459,2.818451,14.45895,92.7846,14.53484
12.88875,6.38E+13,0.06589486,0.00343614,0.01683011,-5.505707,-5.567108,0.3760336,-1.094561,1.558936,2.228628,-0.6069071,1.216948,1.722892,13.96822,-95.80908,-29.88663,-1.538658,1.164459,2.818451,14.45895,92.7846,14.53484
12.90875,6.38E+13,0.06568686,0.00322245,0.01724039,-5.352844,-5.589935,0.4121708,-1.094704,1.558723,2.228191,-0.6082915,1.216445,1.722371,13.97567,-95.6073,-29.97565,-1.538661,1.164994,2.818666,14.48881,92.78771,14.49857
12.92874,6.38E+13,0.06542701,0.002926768,0.01757005,-5.237091,-5.645477,0.4116202,-1.094754,1.558427,2.227774,-0.6095724,1.215828,1.721866,13.97162,-95.37509,-30.24234,-1.538618,1.165479,2.818955,14.52816,92.85787,14.54129
12.94874,6.38E+13,0.0651057,0.002663346,0.01794893,-5.203705,-5.73175,0.4169877,-1.094795,1.558164,2.227279,-0.6095976,1.215769,1.72169,13.87743,-95.42743,-30.32309,-1.538734,1.165769,2.818855,14.49207,92.91543,14.55783
12.96874,6.38E+13,0.0651057,0.002663346,0.01794893,-5.203705,-5.73175,0.4169877,-1.094795,1.558164,2.227279,-0.6095976,1.215769,1.72169,13.87743,-95.42743,-30.32309,-1.538734,1.165769,2.818855,14.49207,92.91543,14.55783
12.98874,6.38E+13,0.06480616,0.002637218,0.01837876,-5.189697,-5.790222,0.4220425,-1.094887,1.558138,2.226763,-0.6096665,1.2156,1.721549,13.94847,-95.49741,-30.13864,-1.539089,1.165891,2.818379,14.43718,92.89903,14.42088
13.00875,6.38E+13,0.06450965,0.00264875,0.0187547,-5.172089,-5.800812,0.4802822,-1.094943,1.558149,2.226288,-0.6097159,1.215233,1.721413,14.06369,-95.42365,-30.0723,-1.53956,1.166134,2.817824,14.42445,92.88274,14.42152
13.02875,6.38E+13,0.06450965,0.00264875,0.0187547,-5.172089,-5.800812,0.4802822,-1.094943,1.558149,2.226288,-0.6097159,1.215233,1.721413,14.06369,-95.42365,-30.0723,-1.53956,1.166134,2.817824,14.42445,92.88274,14.42152
13.04875,6.38E+13,0.06422351,0.002527882,0.01901299,-5.123199,-5.77063,0.5028794,-1.094923,1.558028,2.225903,-0.6092264,1.214621,1.72107,13.96626,-95.64819,-30.42737,-1.539915,1.166533,2.81744,14.31826,92.91227,14.68338
13.06875,6.38E+13,0.06392685,0.002620078,0.01932082,-5.132813,-5.692657,0.5535426,-1.094931,1.55812,2.225475,-0.6085865,1.214324,1.720819,14.06968,-95.85077,-30.14954,-1.539837,1.167021,2.817343,14.28544,92.87576,14.4392
13.08875,6.38E+13,0.06354602,0.002934822,0.01962408,-5.161804,-5.652374,0.6940686,-1.094876,1.558435,2.224991,-0.6085678,1.214047,1.720719,14.17545,-95.7771,-30.05405,-1.53965,1.167689,2.81758,14.49856,92.76212,13.83917
13.10874,6.38E+13,0.06354602,0.002934822,0.01962408,-5.161804,-5.652374,0.6940686,-1.094876,1.558435,2.224991,-0.6085678,1.214047,1.720719,14.17545,-95.7771,-30.05405,-1.53965,1.167689,2.81758,14.49856,92.76212,13.83917
13.12874,6.38E+13,0.0631276,0.003082377,0.0197933,-5.14624,-5.66861,0.7318,-1.0947,1.558583,2.224576,-0.6086289,1.213266,1.72044,14.2435,-95.64194,-30.30457,-1.5397,1.168827,2.817808,14.44884,92.96949,14.49345
13.14874,6.38E+13,0.06268689,0.003076468,0.0198841,-5.169525,-5.642212,0.6967257,-1.094453,1.558577,2.2242,-0.6082684,1.2125,1.719935,14.21861,-95.87485,-30.75134,-1.539695,1.169522,2.817715,14.39916,92.94289,14.65018
13.16875,6.38E+13,0.06268689,0.003076468,0.0198841,-5.169525,-5.642212,0.6967257,-1.094453,1.558577,2.2242,-0.6082684,1.2125,1.719935,14.21861,-95.87485,-30.75134,-1.539695,1.169522,2.817715,14.39916,92.94289,14.65018
13.18875,6.38E+13,0.06229632,0.003009233,0.0200224,-5.31958,-5.577179,0.7142112,-1.094274,1.55851,2.223826,-0.6081475,1.212713,1.719795,14.20358,-95.90408,-30.59787,-1.539432,1.169683,2.817501,14.40791,92.79675,14.20987
13.20875,6.38E+13,0.06183065,0.002813901,0.02025788,-5.39566,-5.584106,0.760169,-1.094111,1.558314,2.22333,-0.6079692,1.212801,1.718987,14.21961,-95.7901,-30.36047,-1.53934,1.169703,2.817003,14.38632,92.90581,14.20789
13.22875,6.38E+13,0.06140733,0.002819964,0.02043863,-5.412262,-5.535858,0.7257531,-1.09394,1.55832,2.222903,-0.6080238,1.21289,1.718637,14.1365,-95.79865,-30.37054,-1.539334,1.169764,2.816537,14.34581,92.94283,14.23942
13.24875,6.38E+13,0.06140733,0.002819964,0.02043863,-5.412262,-5.535858,0.7257531,-1.09394,1.55832,2.222903,-0.6080238,1.21289,1.718637,14.1365,-95.79865,-30.37054,-1.539334,1.169764,2.816537,14.34581,92.94283,14.23942
13.26874,6.38E+13,0.06094544,0.00268104,0.02045581,-5.302277,-5.548126,0.6397603,-1.093625,1.558181,2.222564,-0.6080705,1.212706,1.717791,14.18555,-95.67065,-30.50977,-1.538953,1.169522,2.81608,14.32395,92.98495,14.18923
13.28874,6.38E+13,0.06044751,0.002686084,0.02042652,-5.289642,-5.513336,0.4955331,-1.093253,1.558187,2.222233,-0.6078368,1.212738,1.71727,14.16212,-95.76108,-30.55103,-1.53821,1.168862,2.815737,14.25655,92.87941,13.95829
13.30874,6.38E+13,0.06044751,0.002686084,0.02042652,-5.289642,-5.513336,0.4955331,-1.093253,1.558187,2.222233,-0.6078368,1.212738,1.71727,14.16212,-95.76108,-30.55103,-1.53821,1.168862,2.815737,14.25655,92.87941,13.95829
13.32874,6.38E+13,0.05994733,0.002713438,0.02039814,-5.380493,-5.437805,0.4335654,-1.092879,1.558214,2.2219,-0.6073931,1.213201,1.71595,14.2113,-95.82288,-30.20712,-1.537109,1.167732,2.815244,14.25739,92.7968,13.98334
13.34875,6.38E+13,0.05943492,0.002818915,0.02033632,-5.478027,-5.336578,0.4735794,-1.092473,1.558319,2.221581,-0.6075634,1.213449,1.715292,14.19826,-95.65369,-30.16861,-1.536206,1.167022,2.814852,14.21537,92.83314,14.24722
13.36875,6.38E+13,0.05882183,0.002951865,0.02026422,-5.495667,-5.245331,0.5349599,-1.091988,1.558452,2.221198,-0.6078407,1.21374,1.714186,13.98907,-95.54834,-30.41351,-1.53528,1.16674,2.814664,14.22598,92.84856,14.23466
13.38875,6.38E+13,0.05882183,0.002951865,0.02026422,-5.495667,-5.245331,0.5349599,-1.091988,1.558452,2.221198,-0.6078407,1.21374,1.714186,13.98907,-95.54834,-30.41351,-1.53528,1.16674,2.814664,14.22598,92.84856,14.23466
13.40875,6.38E+13,0.05800592,0.002880937,0.02000868,-5.4841,-5.235504,0.5522791,-1.091231,1.558381,2.220802,-0.6081031,1.213693,1.713687,14.08771,-95.40564,-30.43082,-1.534323,1.166877,2.81475,14.24673,92.82137,14.23832
13.42874,6.38E+13,0.05735548,0.002940491,0.0197447,-5.492523,-5.21524,0.574914,-1.090584,1.558441,2.220529,-0.6080329,1.213731,1.713256,14.12053,-95.35995,-30.39682,-1.533468,1.167073,2.814761,14.30499,92.89215,14.19967
13.44874,6.38E+13,0.05735548,0.002940491,0.0197447,-5.492523,-5.21524,0.574914,-1.090584,1.558441,2.220529,-0.6080329,1.213731,1.713256,14.12053,-95.35995,-30.39682,-1.533468,1.167073,2.814761,14.30499,92.89215,14.19967
13.46874,6.38E+13,0.05669691,0.002948582,0.0196577,-5.584595,-5.172302,0.5668724,-1.090057,1.558449,2.220124,-0.6077023,1.213862,1.712638,14.08512,-95.38721,-30.3566,-1.532657,1.16718,2.814623,14.31705,92.90948,14.18794
13.48874,6.38E+13,0.05614154,0.002873687,0.01947793,-5.702179,-5.124237,0.5642415,-1.089537,1.558374,2.219859,-0.6070395,1.213979,1.711642,14.08894,-95.47205,-30.23865,-1.53208,1.167104,2.814298,14.34684,92.94105,14.26092
13.50875,6.38E+13,0.05552845,0.002939852,0.01934136,-5.805206,-5.03186,0.5961002,-1.089007,1.55844,2.219522,-0.6066771,1.214025,1.711022,14.09793,-95.49973,-30.19553,-1.531387,1.166945,2.813941,14.36401,92.957,14.29519
13.52875,6.38E+13,0.05552845,0.002939852,0.01934136,-5.805206,-5.03186,0.5961002,-1.089007,1.55844,2.219522,-0.6066771,1.214025,1.711022,14.09793,-95.49973,-30.19553,-1.531387,1.166945,2.813941,14.36401,92.957,14.29519
13.54875,6.38E+13,0.05505733,0.002448683,0.01910905,-5.883759,-4.948181,0.6575666,-1.08851,1.557949,2.219353,-0.606496,1.214032,1.71025,14.08443,-95.42542,-30.18155,-1.530583,1.167004,2.813808,14.35685,93.01756,14.32223
13.56875,6.38E+13,0.05448156,0.00235001,0.01900294,-5.912079,-4.871582,0.6865101,-1.088027,1.55785,2.219021,-0.6064023,1.214022,1.709437,14.02171,-95.41766,-30.27328,-1.52976,1.167022,2.813885,14.37896,93.08875,14.12092
13.58875,6.38E+13,0.05403667,0.002052896,0.01893522,-5.943787,-4.808258,0.7058421,-1.087665,1.557553,2.218754,-0.6065931,1.214049,1.708847,13.94723,-95.35562,-30.23981,-1.528952,1.167052,2.814045,14.39853,93.21854,14.14714
13.60874,6.38E+13,0.05403667,0.002052896,0.01893522,-5.943787,-4.808258,0.7058421,-1.087665,1.557553,2.218754,-0.6065931,1.214049,1.708847,13.94723,-95.35562,-30.23981,-1.528952,1.167052,2.814045,14.39853,93.21854,14.14714
13.62874,6.38E+13,0.05366455,0.001658081,0.01874586,-5.83075,-4.785889,0.745579,-1.087268,1.557158,2.218625,-0.6071947,1.213614,1.707829,14.00251,-94.93753,-30.20551,-1.528103,1.167129,2.814275,14.42458,93.38328,14.24563
13.64874,6.38E+13,0.05322274,0.001424299,0.01860403,-5.715424,-4.819153,0.7576681,-1.086855,1.556925,2.218413,-0.607487,1.213225,1.707513,13.81983,-94.90256,-30.63794,-1.527371,1.16727,2.814635,14.4687,93.41606,14.0792
13.66875,6.38E+13,0.05322274,0.001424299,0.01860403,-5.715424,-4.819153,0.7576681,-1.086855,1.556925,2.218413,-0.607487,1.213225,1.707513,13.81983,-94.90256,-30.63794,-1.527371,1.16727,2.814635,14.4687,93.41606,14.0792
13.68875,6.38E+13,0.05290222,0.001419328,0.01844734,-5.660217,-4.850098,0.7192631,-1.086518,1.55692,2.218297,-0.6074173,1.21316,1.707799,13.79467,-94.90799,-30.61063,-1.526521,1.16742,2.815027,14.49003,93.37636,13.89326
13.70875,6.38E+13,0.05265129,0.001429161,0.01826323,-5.563385,-4.957336,0.7469292,-1.08621,1.55693,2.21825,-0.607207,1.212877,1.707963,13.90395,-94.78943,-30.54666,-1.526074,1.167473,2.815091,14.50831,93.45097,13.94637
13.72875,6.38E+13,0.05242421,0.001523204,0.01798171,-5.506989,-5.102966,0.7893227,-1.08585,1.557024,2.218288,-0.6064889,1.212497,1.708512,13.88334,-94.888,-30.79605,-1.526037,1.16776,2.815008,14.64231,93.34063,13.76723
13.74875,6.38E+13,0.05242421,0.001523204,0.01798171,-5.506989,-5.102966,0.7893227,-1.08585,1.557024,2.218288,-0.6064889,1.212497,1.708512,13.88334,-94.888,-30.79605,-1.526037,1.16776,2.815008,14.64231,93.34063,13.76723
13.76874,6.38E+13,0.05234051,0.001620851,0.01766209,-5.481934,-5.250122,0.8133575,-1.085565,1.557121,2.218455,-0.6059902,1.212557,1.70892,13.89373,-94.90295,-30.77118,-1.526499,1.168196,2.81475,14.63981,93.37382,13.81422
13.78874,6.38E+13,0.0524333,0.001938681,0.01747801,-5.700806,-5.308685,0.7347389,-1.085501,1.557439,2.218651,-0.6033086,1.212554,1.710043,14.12107,-95.1875,-30.62048,-1.527335,1.16849,2.814013,14.60022,93.35783,13.76559
13.80874,6.38E+13,0.0524333,0.001938681,0.01747801,-5.700806,-5.308685,0.7347389,-1.085501,1.557439,2.218651,-0.6033086,1.212554,1.710043,14.12107,-95.1875,-30.62048,-1.527335,1.16849,2.814013,14.60022,93.35783,13.76559
13.82874,6.38E+13,0.05261292,0.002365436,0.01744442,-5.961975,-5.319153,0.6922163,-1.085604,1.557866,2.218802,-0.6002173,1.213164,1.711074,13.98236,-95.87421,-30.66888,-1.528386,1.168102,2.812869,14.61907,93.01646,13.67847
13.84875,6.38E+13,0.05307355,0.002644998,0.01748307,-6.034637,-5.260742,0.6563435,-1.085957,1.558145,2.2191,-0.5989195,1.213673,1.711536,14.13905,-96.0307,-30.28641,-1.529437,1.167608,2.811723,14.59326,93.04602,14.43004
13.86875,6.38E+13,0.05363366,0.002601324,0.01752165,-5.982117,-5.119476,0.5594813,-1.08638,1.558102,2.219469,-0.5988269,1.214032,1.711595,14.18808,-95.95361,-30.21103,-1.52978,1.167145,2.811228,14.56604,93.13638,14.19411
13.88875,6.38E+13,0.05363366,0.002601324,0.01752165,-5.982117,-5.119476,0.5594813,-1.08638,1.558102,2.219469,-0.5988269,1.214032,1.711595,14.18808,-95.95361,-30.21103,-1.52978,1.167145,2.811228,14.56604,93.13638,14.19411
