time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
21.78134,6.383482E+13,-0.2555817,-0.01067811,-0.06807916,-0.6514282,-176.5295,1.144038,-0.8010783,1.589322,2.064602,-1.272396,1.221283,2.583525,14.514,89.14033,-26.59134,-0.3876176,1.163612,1.501294,22.49417,-83.099,14.76534
21.80134,6.383482E+13,-0.2551872,-0.01069011,-0.06749818,-0.6743164,-176.4697,1.109265,-0.8017645,1.58931,2.064452,-1.273122,1.221713,2.58344,14.35203,89.11424,-26.73932,-0.3883677,1.163196,1.501033,22.50555,-83.05698,14.93469
21.82134,6.383482E+13,-0.2551872,-0.01069011,-0.06749818,-0.6743164,-176.4697,1.109265,-0.8017645,1.58931,2.064452,-1.273122,1.221713,2.58344,14.35203,89.11424,-26.73932,-0.3883677,1.163196,1.501033,22.50555,-83.05698,14.93469
21.84134,6.383482E+13,-0.2548971,-0.01078496,-0.06689738,-0.6859436,-176.4437,1.221292,-0.8023885,1.589215,2.064216,-1.273339,1.221936,2.583392,14.32243,89.18783,-26.61145,-0.3894586,1.162689,1.500396,22.51253,-82.89975,15.10486
21.86134,6.383482E+13,-0.2545224,-0.01082322,-0.06638568,-0.6913452,-176.4494,1.342993,-0.8030126,1.589177,2.064103,-1.273431,1.222022,2.583297,14.30754,89.28475,-26.54984,-0.3907892,1.162179,1.499465,22.61572,-82.77432,14.76719
21.88134,6.383482E+13,-0.2545224,-0.01082322,-0.06638568,-0.6913452,-176.4494,1.342993,-0.8030126,1.589177,2.064103,-1.273431,1.222022,2.583297,14.30754,89.28475,-26.54984,-0.3907892,1.162179,1.499465,22.61572,-82.77432,14.76719
21.90134,6.383482E+13,-0.2540427,-0.01071441,-0.06580812,-0.6695862,-176.5132,1.379651,-0.8037581,1.589286,2.064015,-1.273534,1.221915,2.583094,14.29952,89.34563,-26.60516,-0.391774,1.161628,1.498883,22.78702,-82.63559,14.50669
21.92134,6.383482E+13,-0.2535866,-0.01070453,-0.06517719,-0.5889282,-176.6404,1.339326,-0.8045234,1.589296,2.063871,-1.273842,1.221595,2.582805,14.35565,89.36665,-26.65515,-0.3917602,1.161502,1.499289,22.76102,-82.71753,14.6827
21.94134,6.383482E+13,-0.2531546,-0.01051961,-0.06459174,-0.5792847,-176.7518,1.311908,-0.8052398,1.58948,2.063744,-1.274512,1.221152,2.582454,14.45149,89.30859,-26.65744,-0.3924767,1.160792,1.499336,22.81001,-82.70114,14.86296
21.96134,6.383482E+13,-0.2531546,-0.01051961,-0.06459174,-0.5792847,-176.7518,1.311908,-0.8052398,1.58948,2.063744,-1.274512,1.221152,2.582454,14.45149,89.30859,-26.65744,-0.3924767,1.160792,1.499336,22.81001,-82.70114,14.86296
21.98134,6.383482E+13,-0.2528108,-0.01034143,-0.06422277,-0.669281,-176.7523,1.343636,-0.8057431,1.589659,2.063714,-1.275658,1.220663,2.582115,14.54538,89.19032,-26.57706,-0.3929514,1.160441,1.499449,22.86841,-82.75687,14.79526
22.00134,6.383482E+13,-0.2524788,-0.01025578,-0.06374697,-0.7465515,-176.7096,1.299417,-0.8063115,1.589744,2.063597,-1.27641,1.220337,2.581931,14.60627,89.12099,-26.57486,-0.3933493,1.16021,1.499518,22.89973,-82.75168,14.80469
22.02134,6.383482E+13,-0.2521342,-0.01035744,-0.06324591,-0.7736816,-176.5714,1.307906,-0.8069064,1.589643,2.063471,-1.277187,1.220044,2.581779,14.66823,89.07141,-26.61526,-0.3938583,1.16006,1.499659,22.91276,-82.78552,14.85452
22.04134,6.383482E+13,-0.2521342,-0.01035744,-0.06324591,-0.7736816,-176.5714,1.307906,-0.8069064,1.589643,2.063471,-1.277187,1.220044,2.581779,14.66823,89.07141,-26.61526,-0.3938583,1.16006,1.499659,22.91276,-82.78552,14.85452
22.06134,6.383482E+13,-0.2518221,-0.01035091,-0.06287279,-0.7998047,-176.4737,1.354783,-0.8073897,1.589649,2.063415,-1.277878,1.219974,2.581748,14.66994,89.03116,-26.61267,-0.3943458,1.160232,1.49969,22.86837,-82.7395,15.01312
22.08134,6.383482E+13,-0.2514811,-0.01036978,-0.06265936,-0.8682251,-176.384,1.372065,-0.807784,1.58963,2.063495,-1.279182,1.219953,2.58178,14.70757,88.88768,-26.4809,-0.3947067,1.160666,1.499591,22.80122,-82.68945,14.95658
22.10134,6.383482E+13,-0.2514811,-0.01036978,-0.06265936,-0.8682251,-176.384,1.372065,-0.807784,1.58963,2.063495,-1.279182,1.219953,2.58178,14.70757,88.88768,-26.4809,-0.3947067,1.160666,1.499591,22.80122,-82.68945,14.95658
22.12134,6.383482E+13,-0.2510842,-0.01043464,-0.06253021,-0.8916931,-176.3665,1.39864,-0.8081607,1.589565,2.063675,-1.279736,1.219905,2.581953,14.7359,88.8633,-26.40918,-0.3952618,1.16142,1.499588,22.78906,-82.83777,14.71676
22.14134,6.383482E+13,-0.2506119,-0.01051715,-0.06247257,-0.9352722,-176.4149,1.340696,-0.8085428,1.589483,2.063959,-1.280058,1.219775,2.582134,14.74305,88.87502,-26.39197,-0.395895,1.162452,1.499493,22.55303,-82.6792,15.33799
22.16134,6.383482E+13,-0.2501451,-0.01044103,-0.06248447,-0.9507141,-176.4813,1.294911,-0.8088731,1.589559,2.064289,-1.280431,1.219527,2.582339,14.73724,88.89805,-26.47638,-0.3961033,1.162674,1.499321,22.59556,-82.62991,15.28589
22.18134,6.383482E+13,-0.2501451,-0.01044103,-0.06248447,-0.9507141,-176.4813,1.294911,-0.8088731,1.589559,2.064289,-1.280431,1.219527,2.582339,14.73724,88.89805,-26.47638,-0.3961033,1.162674,1.499321,22.59556,-82.62991,15.28589
22.20134,6.383482E+13,-0.2497237,-0.01044091,-0.06246799,-0.8453064,-176.5211,1.284638,-0.80919,1.589559,2.064567,-1.280567,1.21918,2.582525,14.6673,88.95487,-26.73666,-0.3966869,1.163509,1.498845,22.61405,-82.56836,15.01882
22.22134,6.383482E+13,-0.2493193,-0.01049139,-0.06237802,-0.7353821,-176.5039,1.282816,-0.8095453,1.589509,2.06478,-1.280756,1.218832,2.582592,14.78485,88.98296,-26.62619,-0.3973407,1.164543,1.498211,22.69057,-82.41537,14.67814
22.24134,6.383482E+13,-0.2493193,-0.01049139,-0.06237802,-0.7353821,-176.5039,1.282816,-0.8095453,1.589509,2.06478,-1.280756,1.218832,2.582592,14.78485,88.98296,-26.62619,-0.3973407,1.164543,1.498211,22.69057,-82.41537,14.67814
22.26134,6.383482E+13,-0.2489441,-0.01047276,-0.06231875,-0.735321,-176.4854,1.381226,-0.8098581,1.589527,2.064995,-1.281069,1.218541,2.582707,14.84632,88.97242,-26.62537,-0.3974208,1.164772,1.498207,22.75985,-82.44476,14.66623
22.28134,6.383482E+13,-0.2486054,-0.0103487,-0.06236691,-0.8165283,-176.4509,1.492897,-0.8100706,1.589651,2.065264,-1.281529,1.218345,2.582771,14.79846,88.82314,-26.67996,-0.397441,1.165098,1.498128,22.66883,-82.4549,14.78509
22.30134,6.383482E+13,-0.2483112,-0.01037875,-0.06245963,-0.8587341,-176.4346,1.592485,-0.8102201,1.589621,2.065533,-1.281709,1.218146,2.582812,14.9085,88.84913,-26.51697,-0.3974572,1.165661,1.497852,22.58471,-82.42029,14.8603
22.32134,6.383482E+13,-0.2483112,-0.01037875,-0.06245963,-0.8587341,-176.4346,1.592485,-0.8102201,1.589621,2.065533,-1.281709,1.218146,2.582812,14.9085,88.84913,-26.51697,-0.3974572,1.165661,1.497852,22.58471,-82.42029,14.8603
22.34134,6.383482E+13,-0.2480794,-0.01060981,-0.06252866,-0.8275757,-176.454,1.633993,-0.8103406,1.58939,2.065743,-1.281694,1.217968,2.58291,14.90703,88.87413,-26.61127,-0.3974264,1.166094,1.497623,22.53749,-82.40912,14.82812
22.36134,6.383482E+13,-0.2478456,-0.01087096,-0.06258502,-0.7359924,-176.5024,1.66685,-0.8104714,1.589129,2.065945,-1.281633,1.217752,2.583073,14.85777,88.82229,-26.7301,-0.3972973,1.166656,1.497377,22.46581,-82.41119,14.84719
22.38134,6.383482E+13,-0.2478456,-0.01087096,-0.06258502,-0.7359924,-176.5024,1.66685,-0.8104714,1.589129,2.065945,-1.281633,1.217752,2.583073,14.85777,88.82229,-26.7301,-0.3972973,1.166656,1.497377,22.46581,-82.41119,14.84719
22.40134,6.383482E+13,-0.2476755,-0.01108717,-0.06264576,-0.6940613,-176.6116,1.703386,-0.8105529,1.588913,2.066106,-1.281207,1.217534,2.58315,14.90218,88.92142,-26.64667,-0.3970723,1.167266,1.497118,22.36543,-82.41235,14.89151
22.42134,6.383482E+13,-0.2475952,-0.01137536,-0.06268912,-0.6453857,-176.6364,1.747437,-0.8105812,1.588625,2.066193,-1.280485,1.217158,2.583215,14.93766,89.11848,-26.71454,-0.3967547,1.167898,1.496909,22.23161,-82.3988,14.94384
22.44134,6.383482E+13,-0.2475539,-0.01145899,-0.06281997,-0.5863037,-176.703,1.67846,-0.8105211,1.588541,2.066316,-1.279855,1.21662,2.583282,14.71083,89.11878,-27.37613,-0.3964471,1.168281,1.49678,22.20233,-82.42426,14.70821
22.46134,6.383482E+13,-0.2475539,-0.01145899,-0.06281997,-0.5863037,-176.703,1.67846,-0.8105211,1.588541,2.066316,-1.279855,1.21662,2.583282,14.71083,89.11878,-27.37613,-0.3964471,1.168281,1.49678,22.20233,-82.42426,14.70821
22.48134,6.383482E+13,-0.2475478,-0.01155671,-0.06283048,-0.4521179,-176.781,1.676312,-0.8105183,1.588443,2.066328,-1.279948,1.216774,2.583096,14.7815,89.16557,-27.11581,-0.3961912,1.168162,1.496892,22.23768,-82.55219,14.61247
22.50134,6.383482E+13,-0.2476026,-0.01168861,-0.06273372,-0.3864441,-176.8672,1.660578,-0.8105452,1.588311,2.06622,-1.279883,1.216662,2.58276,14.90918,89.32742,-26.89713,-0.395554,1.167794,1.497173,22.20251,-82.47708,14.91899
22.52134,6.383482E+13,-0.2477409,-0.01167728,-0.06266782,-0.3882751,-176.9063,1.66829,-0.8104903,1.588323,2.066077,-1.280326,1.216558,2.582386,14.83491,89.16005,-27.11429,-0.3951335,1.167495,1.497466,22.2457,-82.5322,14.78052
22.54134,6.383482E+13,-0.2477409,-0.01167728,-0.06266782,-0.3882751,-176.9063,1.66829,-0.8104903,1.588323,2.066077,-1.280326,1.216558,2.582386,14.83491,89.16005,-27.11429,-0.3951335,1.167495,1.497466,22.2457,-82.5322,14.78052
22.56134,6.383482E+13,-0.2479935,-0.01149301,-0.0625634,-0.4398804,-176.9258,1.725797,-0.810379,1.588507,2.065827,-1.280886,1.216585,2.581813,14.83214,89.0335,-27.07278,-0.3943023,1.166897,1.498299,22.31956,-82.76779,14.46831
22.58134,6.383482E+13,-0.2482898,-0.01112938,-0.06246739,-0.5316162,-176.9345,1.724097,-0.8102303,1.588871,2.065554,-1.281869,1.216585,2.580821,15.09199,88.88235,-26.70276,-0.3936636,1.166097,1.499078,22.40075,-82.88544,14.62155
22.60134,6.383482E+13,-0.2482898,-0.01112938,-0.06246739,-0.5316162,-176.9345,1.724097,-0.8102303,1.588871,2.065554,-1.281869,1.216585,2.580821,15.09199,88.88235,-26.70276,-0.3936636,1.166097,1.499078,22.40075,-82.88544,14.62155
22.62134,6.383482E+13,-0.2486479,-0.01071696,-0.06234407,-0.6448669,-176.8945,1.636982,-0.8100556,1.589283,2.065218,-1.282329,1.216612,2.580531,15.04611,88.76969,-26.76022,-0.3928559,1.165055,1.50003,22.41291,-82.95175,15.04
22.64134,6.383482E+13,-0.2490668,-0.01038678,-0.06216591,-0.783783,-176.8675,1.566622,-0.8098744,1.589613,2.0648,-1.28308,1.216741,2.580112,15.08416,88.54394,-26.69998,-0.3929756,1.164999,1.500035,22.46526,-82.95087,14.80326
22.66134,6.383482E+13,-0.2495231,-0.0100813,-0.06201444,-1.022491,-176.8089,1.408036,-0.8096478,1.589919,2.064376,-1.28331,1.21692,2.580006,15.09977,88.54316,-26.58429,-0.3928177,1.164516,1.500368,22.54323,-82.96075,14.66301
22.68134,6.383482E+13,-0.2495231,-0.0100813,-0.06201444,-1.022491,-176.8089,1.408036,-0.8096478,1.589919,2.064376,-1.28331,1.21692,2.580006,15.09977,88.54316,-26.58429,-0.3928177,1.164516,1.500368,22.54323,-82.96075,14.66301
22.70134,6.383482E+13,-0.2498839,-0.009956041,-0.06194454,-1.228149,-176.7227,1.247542,-0.8094343,1.590044,2.064077,-1.283447,1.217122,2.580015,15.01643,88.47872,-26.67349,-0.3927032,1.164119,1.500554,22.55441,-82.96716,14.67307
22.72134,6.383482E+13,-0.2501659,-0.009924533,-0.06191918,-1.326385,-176.679,1.192455,-0.8092474,1.590075,2.063864,-1.283446,1.21734,2.58007,15.00391,88.47337,-26.57855,-0.3924885,1.163404,1.500774,22.53923,-82.84634,14.69487
22.74134,6.383482E+13,-0.2501659,-0.009924533,-0.06191918,-1.326385,-176.679,1.192455,-0.8092474,1.590075,2.063864,-1.283446,1.21734,2.58007,15.00391,88.47337,-26.57855,-0.3924885,1.163404,1.500774,22.53923,-82.84634,14.69487
22.76134,6.383482E+13,-0.2503946,-0.01005021,-0.06186733,-1.2742,-176.6368,1.154018,-0.8091171,1.58995,2.063669,-1.283268,1.217448,2.580196,14.99437,88.53038,-26.51227,-0.3924373,1.16259,1.501139,22.63912,-82.79608,14.34852
22.78134,6.383482E+13,-0.2505258,-0.01019748,-0.06182969,-1.223053,-176.5828,1.140934,-0.8090479,1.589803,2.063552,-1.28301,1.217493,2.580461,14.93477,88.56933,-26.595,-0.3923062,1.162086,1.501578,22.72427,-82.97781,14.25848
22.80134,6.383482E+13,-0.2505752,-0.01014888,-0.06186631,-1.215302,-176.577,1.191828,-0.808987,1.589851,2.063544,-1.282732,1.217557,2.580648,14.91409,88.56305,-26.52274,-0.3921664,1.161675,1.501774,22.75173,-82.98853,14.35795
22.82134,6.383482E+13,-0.2505752,-0.01014888,-0.06186631,-1.215302,-176.577,1.191828,-0.808987,1.589851,2.063544,-1.282732,1.217557,2.580648,14.91409,88.56305,-26.52274,-0.3921664,1.161675,1.501774,22.75173,-82.98853,14.35795
22.84134,6.383482E+13,-0.2506348,-0.01010452,-0.06197054,-1.225708,-176.6065,1.246311,-0.8088719,1.589895,2.063579,-1.281916,1.217631,2.580724,14.95103,88.71489,-26.33218,-0.3920097,1.160907,1.501787,22.80436,-82.91437,14.28243
22.86134,6.383482E+13,-0.2507438,-0.01018838,-0.06205694,-1.220245,-176.7316,1.310646,-0.8087334,1.589812,2.063566,-1.281022,1.217465,2.580619,14.89741,88.93535,-26.49377,-0.3918399,1.159867,1.50154,23.01107,-82.83362,13.90315
22.88134,6.383482E+13,-0.2507438,-0.01018838,-0.06205694,-1.220245,-176.7316,1.310646,-0.8087334,1.589812,2.063566,-1.281022,1.217465,2.580619,14.89741,88.93535,-26.49377,-0.3918399,1.159867,1.50154,23.01107,-82.83362,13.90315
22.90134,6.383482E+13,-0.2509035,-0.01043453,-0.06209731,-1.162628,-176.8966,1.302471,-0.8085898,1.589566,2.063486,-1.280708,1.217117,2.580381,14.7997,88.89151,-26.76791,-0.3917053,1.15969,1.50159,22.99783,-82.81235,14.07302
22.92134,6.383482E+13,-0.2510148,-0.01059411,-0.0621299,-1.121918,-177.0279,1.204234,-0.8084866,1.589406,2.063433,-1.280789,1.217072,2.580241,14.87394,88.85535,-26.67279,-0.3912957,1.159273,1.501735,22.98347,-82.75119,14.25034
22.94134,6.383482E+13,-0.2511759,-0.01070735,-0.06210372,-1.037781,-177.1709,1.2589,-0.8083879,1.589293,2.063303,-1.28077,1.216568,2.579515,14.99477,88.89038,-26.46915,-0.3907686,1.159114,1.501953,22.98928,-82.90277,14.0468
22.96134,6.383482E+13,-0.2511759,-0.01070735,-0.06210372,-1.037781,-177.1709,1.2589,-0.8083879,1.589293,2.063303,-1.28077,1.216568,2.579515,14.99477,88.89038,-26.46915,-0.3907686,1.159114,1.501953,22.98928,-82.90277,14.0468
22.98134,6.383482E+13,-0.2514288,-0.0107188,-0.06202158,-1.005585,-177.225,1.318704,-0.808261,1.589281,2.063069,-1.281138,1.216007,2.578794,15.04201,88.67368,-26.51642,-0.3901787,1.15894,1.502135,22.99455,-83.05914,13.94355
23.00134,6.383482E+13,-0.2517215,-0.01077664,-0.06194768,-1.034912,-177.2218,1.364218,-0.8080996,1.589223,2.062814,-1.281363,1.215519,2.57816,15.13319,88.63304,-26.52097,-0.3894464,1.158706,1.502194,22.87315,-82.96515,14.28032
23.02134,6.383482E+13,-0.2520955,-0.01065795,-0.06193772,-1.088867,-177.1807,1.360365,-0.8078353,1.589342,2.062549,-1.281723,1.215043,2.577502,15.19081,88.48824,-26.56329,-0.3891534,1.158668,1.501998,22.78941,-82.78635,14.27083
23.04134,6.383482E+13,-0.2520955,-0.01065795,-0.06193772,-1.088867,-177.1807,1.360365,-0.8078353,1.589342,2.062549,-1.281723,1.215043,2.577502,15.19081,88.48824,-26.56329,-0.3891534,1.158668,1.501998,22.78941,-82.78635,14.27083
23.06134,6.383482E+13,-0.2524745,-0.01044991,-0.06195028,-1.17038,-177.0755,1.338596,-0.8075519,1.58955,2.062297,-1.281898,1.214766,2.576901,15.22292,88.36613,-26.46927,-0.3888901,1.158534,1.501979,22.84173,-82.80627,14.03941
23.08134,6.383482E+13,-0.2527896,-0.01043037,-0.06190251,-1.127258,-176.9809,1.357567,-0.8073562,1.58957,2.062046,-1.281785,1.214427,2.576515,15.331,88.4024,-26.38928,-0.3888155,1.158382,1.50211,22.86712,-82.84659,14.05804
23.10134,6.383482E+13,-0.2527896,-0.01043037,-0.06190251,-1.127258,-176.9809,1.357567,-0.8073562,1.58957,2.062046,-1.281785,1.214427,2.576515,15.331,88.4024,-26.38928,-0.3888155,1.158382,1.50211,22.86712,-82.84659,14.05804
23.12134,6.383482E+13,-0.2530161,-0.01053745,-0.06182646,-1.036804,-176.8999,1.403723,-0.8072444,1.589463,2.061835,-1.281661,1.214067,2.576346,15.31185,88.38546,-26.51566,-0.388329,1.157811,1.502426,22.92232,-82.90582,14.40851
23.14134,6.383482E+13,-0.253123,-0.01060481,-0.06178557,-1.05304,-176.8678,1.435306,-0.8071951,1.589395,2.061731,-1.281435,1.213754,2.576121,15.31557,88.42545,-26.51431,-0.3882005,1.157846,1.502414,22.84307,-82.90863,14.56697
23.16134,6.383482E+13,-0.253123,-0.01060481,-0.06178557,-1.05304,-176.8678,1.435306,-0.8071951,1.589395,2.061731,-1.281435,1.213754,2.576121,15.31557,88.42545,-26.51431,-0.3882005,1.157846,1.502414,22.84307,-82.90863,14.56697
23.18134,6.383482E+13,-0.2531461,-0.01059436,-0.06175147,-1.088287,-176.8759,1.426114,-0.8072017,1.589406,2.061691,-1.281188,1.213451,2.575957,15.38232,88.46457,-26.4993,-0.3880814,1.15803,1.502053,22.91515,-82.9082,14.28011
23.20134,6.383482E+13,-0.2530832,-0.01067053,-0.06151997,-1.049255,-176.9267,1.385675,-0.8074068,1.589329,2.061566,-1.280981,1.21328,2.575907,15.37772,88.47506,-26.53726,-0.3880464,1.15837,1.501789,22.92336,-82.97104,14.05122
23.22134,6.383482E+13,-0.2529789,-0.01074575,-0.06125127,-1.026337,-176.9781,1.373046,-0.8076674,1.589254,2.061443,-1.280722,1.213146,2.575918,15.39295,88.53948,-26.49335,-0.3880673,1.158621,1.501744,22.85304,-82.90668,14.17636
23.24134,6.383482E+13,-0.2529789,-0.01074575,-0.06125127,-1.026337,-176.9781,1.373046,-0.8076674,1.589254,2.061443,-1.280722,1.213146,2.575918,15.39295,88.53948,-26.49335,-0.3880673,1.158621,1.501744,22.85304,-82.90668,14.17636
23.26134,6.383482E+13,-0.2528841,-0.01075183,-0.06105354,-1.132568,-177.0346,1.388433,-0.8078723,1.589248,2.061365,-1.280524,1.213052,2.575979,15.41639,88.64315,-26.53265,-0.3879923,1.158996,1.501533,22.81808,-82.88409,14.1536
23.28134,6.383482E+13,-0.2528656,-0.01076717,-0.06084161,-1.223297,-177.0031,1.397908,-0.8080317,1.589233,2.061224,-1.280573,1.213123,2.576059,15.28864,88.59039,-26.68759,-0.3878066,1.159525,1.501211,22.78576,-82.96912,13.92972
23.30134,6.383482E+13,-0.2528647,-0.01087447,-0.06059906,-1.217987,-176.9323,1.405162,-0.8081993,1.589126,2.061049,-1.280629,1.213164,2.576053,15.34423,88.60966,-26.54114,-0.3878098,1.159747,1.501163,22.72787,-82.9816,13.90341
23.32134,6.383482E+13,-0.2528647,-0.01087447,-0.06059906,-1.217987,-176.9323,1.405162,-0.8081993,1.589126,2.061049,-1.280629,1.213164,2.576053,15.34423,88.60966,-26.54114,-0.3878098,1.159747,1.501163,22.72787,-82.9816,13.90341
23.34134,6.383482E+13,-0.2528502,-0.01079245,-0.06025662,-1.151031,-176.886,1.481628,-0.8084457,1.589208,2.06081,-1.280633,1.213131,2.576037,15.37302,88.58608,-26.47482,-0.3879023,1.159889,1.501166,22.71323,-82.94562,13.88701
23.36134,6.383482E+13,-0.2527304,-0.01064002,-0.05987234,-1.120789,-176.8704,1.512671,-0.8087972,1.58936,2.060614,-1.280495,1.212954,2.575973,15.41559,88.6221,-26.35846,-0.3881215,1.159842,1.50127,22.77457,-83.01987,13.71146
23.38134,6.383482E+13,-0.2527304,-0.01064002,-0.05987234,-1.120789,-176.8704,1.512671,-0.8087972,1.58936,2.060614,-1.280495,1.212954,2.575973,15.41559,88.6221,-26.35846,-0.3881215,1.159842,1.50127,22.77457,-83.01987,13.71146
23.40134,6.383482E+13,-0.2525708,-0.01045156,-0.05956572,-1.187988,-176.8658,1.481648,-0.809124,1.589548,2.060502,-1.280427,1.212631,2.575974,15.51903,88.69027,-26.31287,-0.3883254,1.15972,1.501371,22.77538,-83.00494,13.71659
23.42134,6.383482E+13,-0.2523949,-0.01024801,-0.05934954,-1.355255,-176.8756,1.411147,-0.8094004,1.589752,2.060466,-1.280517,1.212386,2.576052,15.49049,88.63048,-26.41812,-0.3886414,1.159419,1.501482,22.81551,-82.9812,13.69105
23.44134,6.383482E+13,-0.2521321,-0.01027237,-0.05912959,-1.438507,-176.8717,1.439581,-0.8097425,1.589728,2.060488,-1.280593,1.212141,2.576216,15.52869,88.65128,-26.29788,-0.3889809,1.158965,1.501555,22.87563,-82.96411,13.73594
23.46134,6.383482E+13,-0.2521321,-0.01027237,-0.05912959,-1.438507,-176.8717,1.439581,-0.8097425,1.589728,2.060488,-1.280593,1.212141,2.576216,15.52869,88.65128,-26.29788,-0.3889809,1.158965,1.501555,22.87563,-82.96411,13.73594
23.48134,6.383482E+13,-0.251911,-0.01035567,-0.05887871,-1.466187,-176.8513,1.506092,-0.8100755,1.589644,2.060458,-1.280565,1.211987,2.57632,15.54827,88.68521,-26.2724,-0.3892669,1.15871,1.501574,22.89698,-82.97202,13.79482
23.50134,6.383482E+13,-0.2516778,-0.01046663,-0.05871134,-1.446381,-176.7877,1.546439,-0.8103599,1.589533,2.060497,-1.280469,1.211563,2.576539,15.48852,88.73898,-26.41815,-0.3895299,1.158629,1.50148,22.87723,-82.95221,13.82783
23.52134,6.383482E+13,-0.2514625,-0.01056499,-0.05858145,-1.412781,-176.7784,1.609003,-0.8106055,1.589435,2.060551,-1.280467,1.211276,2.576613,15.52073,88.7647,-26.41147,-0.3898971,1.158609,1.50126,22.86463,-82.95557,13.77622
23.54134,6.383482E+13,-0.2514625,-0.01056499,-0.05858145,-1.412781,-176.7784,1.609003,-0.8106055,1.589435,2.060551,-1.280467,1.211276,2.576613,15.52073,88.7647,-26.41147,-0.3898971,1.158609,1.50126,22.86463,-82.95557,13.77622
23.56134,6.383482E+13,-0.2512272,-0.01055203,-0.05841035,-1.338348,-176.7929,1.645461,-0.8108939,1.589448,2.060589,-1.280455,1.210899,2.576627,15.55666,88.81286,-26.4054,-0.390456,1.158648,1.500996,22.89453,-82.90335,13.79361
23.58134,6.383482E+13,-0.2509628,-0.01050096,-0.05818716,-1.267334,-176.792,1.669082,-0.8112394,1.589499,2.060609,-1.280428,1.210522,2.576515,15.5858,88.84047,-26.46292,-0.3909286,1.158799,1.500886,22.8981,-82.90027,13.79336
23.60134,6.383482E+13,-0.2509628,-0.01050096,-0.05818716,-1.267334,-176.792,1.669082,-0.8112394,1.589499,2.060609,-1.280428,1.210522,2.576515,15.5858,88.84047,-26.46292,-0.3909286,1.158799,1.500886,22.8981,-82.90027,13.79336
23.62134,6.383482E+13,-0.2506744,-0.01041047,-0.05797,-1.269501,-176.8149,1.711319,-0.8115981,1.58959,2.060651,-1.280556,1.209995,2.57642,15.65659,88.84405,-26.54071,-0.3914097,1.158915,1.500553,22.91015,-82.91089,13.7954
23.64134,6.383482E+13,-0.2503878,-0.01033381,-0.05781715,-1.313568,-176.8234,1.812673,-0.811911,1.589666,2.060737,-1.280619,1.209634,2.576235,15.6723,88.84296,-26.67294,-0.3918921,1.159105,1.500111,22.93008,-82.87653,13.82315
23.66134,6.383482E+13,-0.2501682,-0.01042753,-0.05762199,-1.208466,-176.8265,1.893568,-0.8122047,1.589573,2.060747,-1.280614,1.209384,2.576066,15.6824,88.91336,-26.73547,-0.392427,1.159486,1.499409,22.92117,-82.81915,13.83759
