time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
6.566639,6.383482E+13,0.006478034,-0.001264887,0.07160889,-3.635254,103.8831,-0.006652832,-1.106512,1.598735,2.165851,-1.72426,1.16572,1.945119,12.57504,16.04715,-25.25504,-0.4527694,1.115459,2.349953,20.79293,-163.4029,20.95531
6.586639,6.383482E+13,0.007042701,-0.001281109,0.07155929,-3.614899,103.8435,-0.02011108,-1.106828,1.598719,2.166322,-1.723973,1.165749,1.945764,12.62476,16.12431,-25.22986,-0.4532861,1.115618,2.351124,20.73024,-163.4426,21.04717
6.60664,6.383482E+13,0.007042701,-0.001281109,0.07155929,-3.614899,103.8435,-0.02011108,-1.106828,1.598719,2.166322,-1.723973,1.165749,1.945764,12.62476,16.12431,-25.22986,-0.4532861,1.115618,2.351124,20.73024,-163.4426,21.04717
6.62664,6.383482E+13,0.007537776,-0.001306688,0.07145137,-3.571198,103.8506,-0.01351929,-1.107055,1.598693,2.166775,-1.723803,1.165658,1.946386,12.77015,16.162,-25.13467,-0.4537509,1.115962,2.352442,20.67592,-163.571,20.98402
6.646641,6.383482E+13,0.007996496,-0.001144595,0.07116099,-3.558228,103.8745,0.007905923,-1.107118,1.598855,2.167314,-1.723722,1.165777,1.946841,12.77241,16.14941,-25.21136,-0.4531054,1.115905,2.354109,20.57362,-163.7257,20.96968
6.666641,6.383482E+13,0.008561458,-0.0003898632,0.070814,-3.699615,103.9028,0.05226051,-1.107203,1.59961,2.167972,-1.723629,1.166074,1.947405,12.76911,16.11837,-25.23416,-0.4534009,1.116513,2.355792,20.50538,-163.9212,20.84827
6.686642,6.383482E+13,0.008561458,-0.0003898632,0.070814,-3.699615,103.9028,0.05226051,-1.107203,1.59961,2.167972,-1.723629,1.166074,1.947405,12.76911,16.11837,-25.23416,-0.4534009,1.116513,2.355792,20.50538,-163.9212,20.84827
6.706642,6.383482E+13,0.009238579,-0.0002043591,0.07066548,-3.910858,103.9047,0.01224859,-1.107512,1.599796,2.168592,-1.723645,1.166513,1.947986,12.79911,16.13498,-25.1842,-0.4537006,1.117061,2.356935,20.53678,-164.1147,20.77415
6.726643,6.383482E+13,0.009737616,-1.704474E-05,0.07047133,-3.982117,103.859,-0.01782227,-1.107675,1.599983,2.169102,-1.72384,1.167153,1.948534,12.80967,16.1395,-25.14359,-0.4537016,1.11768,2.357824,20.45597,-164.1356,20.90723
6.746639,6.383482E+13,0.009737616,-1.704474E-05,0.07047133,-3.982117,103.859,-0.01782227,-1.107675,1.599983,2.169102,-1.72384,1.167153,1.948534,12.80967,16.1395,-25.14359,-0.4537016,1.11768,2.357824,20.45597,-164.1356,20.90723
6.76664,6.383482E+13,0.01026723,4.986388E-06,0.07034723,-4.01886,103.8513,-0.06182861,-1.107911,1.600005,2.169592,-1.724229,1.168374,1.949314,12.69477,16.13578,-25.04117,-0.4536055,1.118491,2.358616,20.32286,-164.1184,20.91359
6.78664,6.383482E+13,0.01088377,-0.0002994931,0.07023096,-4.08371,103.8465,-0.03890991,-1.108207,1.599701,2.170145,-1.724417,1.169489,1.949978,12.648,16.1369,-24.88928,-0.4533172,1.119654,2.359532,20.21831,-164.162,20.59068
6.806641,6.383482E+13,0.01162896,-0.0004868878,0.07003827,-4.105713,103.8733,0.02934652,-1.108526,1.599513,2.170846,-1.724877,1.17039,1.950655,12.63104,16.19839,-24.71326,-0.452713,1.120483,2.360185,20.10099,-163.9509,20.30197
6.826641,6.383482E+13,0.01162896,-0.0004868878,0.07003827,-4.105713,103.8733,0.02934652,-1.108526,1.599513,2.170846,-1.724877,1.17039,1.950655,12.63104,16.19839,-24.71326,-0.452713,1.120483,2.360185,20.10099,-163.9509,20.30197
6.846642,6.383482E+13,0.01223943,-0.0005687868,0.06992402,-4.074402,103.8934,0.03598466,-1.10882,1.599431,2.171393,-1.725128,1.171122,1.951373,12.48013,16.20308,-24.71796,-0.4527471,1.120344,2.360223,20.11691,-163.9386,20.41199
6.866642,6.383482E+13,0.01281768,-0.0006427075,0.06983486,-3.930145,103.9121,-0.01397705,-1.109114,1.599357,2.171899,-1.72532,1.171584,1.952167,12.43175,16.34458,-24.67352,-0.4527689,1.120424,2.360433,20.08575,-163.9445,20.45824
6.886642,6.383482E+13,0.0134111,-0.0005959637,0.06967751,-3.880432,103.8874,-0.06176758,-1.109364,1.599404,2.172459,-1.725572,1.171975,1.952991,12.32409,16.36745,-24.85779,-0.452808,1.120497,2.360684,20.05532,-163.8698,20.43
6.906639,6.383482E+13,0.0134111,-0.0005959637,0.06967751,-3.880432,103.8874,-0.06176758,-1.109364,1.599404,2.172459,-1.725572,1.171975,1.952991,12.32409,16.36745,-24.85779,-0.452808,1.120497,2.360684,20.05532,-163.8698,20.43
6.92664,6.383482E+13,0.01397826,-0.0004900682,0.06965815,-3.843536,103.9121,-0.0383606,-1.109705,1.59951,2.172913,-1.725683,1.172206,1.953294,12.28402,16.31128,-24.88672,-0.4529509,1.120323,2.36072,20.11864,-163.8668,20.32689
6.94664,6.383482E+13,0.01458214,-0.000549452,0.0695797,-3.863129,103.9127,-0.01687622,-1.110023,1.599451,2.173432,-1.726001,1.172558,1.9536,12.22715,16.30923,-24.81735,-0.4529717,1.119923,2.36061,20.14116,-163.7588,20.49886
6.96664,6.383482E+13,0.01458214,-0.000549452,0.0695797,-3.863129,103.9127,-0.01687622,-1.110023,1.599451,2.173432,-1.726001,1.172558,1.9536,12.22715,16.30923,-24.81735,-0.4529717,1.119923,2.36061,20.14116,-163.7588,20.49886
6.986641,6.383482E+13,0.01521047,-0.0006297081,0.0694922,-3.914703,103.9053,0.03826406,-1.11035,1.59937,2.173976,-1.726159,1.173082,1.953836,12.19451,16.25667,-24.76309,-0.4526854,1.119573,2.360174,20.20833,-163.5214,20.61455
7.006641,6.383482E+13,0.01582807,-0.0007291157,0.06935485,-3.949005,103.8359,0.04958431,-1.110631,1.599271,2.174543,-1.726166,1.173434,1.95398,12.18539,16.23197,-24.75577,-0.4525563,1.119575,2.359874,20.22066,-163.5152,20.61123
7.026642,6.383482E+13,0.01651119,-0.0008882034,0.06922966,-3.942688,103.836,0.04412115,-1.110963,1.599112,2.175153,-1.726594,1.174121,1.954086,12.02371,16.08975,-24.91129,-0.452045,1.119669,2.359134,20.1614,-163.4664,20.90724
7.046642,6.383482E+13,0.01651119,-0.0008882034,0.06922966,-3.942688,103.836,0.04412115,-1.110963,1.599112,2.175153,-1.726594,1.174121,1.954086,12.02371,16.08975,-24.91129,-0.452045,1.119669,2.359134,20.1614,-163.4664,20.90724
7.066639,6.383482E+13,0.01717985,-0.001366701,0.06914405,-3.901703,103.8422,-0.01568604,-1.111316,1.598633,2.175727,-1.726774,1.174587,1.954054,12.03042,16.02381,-24.76227,-0.4512002,1.120119,2.358212,20.02405,-163.2787,21.33574
7.086639,6.383482E+13,0.01772244,-0.001569489,0.06896909,-3.764893,103.8622,-0.0005651371,-1.111521,1.598431,2.176259,-1.727089,1.175307,1.954142,12.07925,16.07719,-24.48062,-0.4502667,1.12077,2.357366,19.95706,-163.1599,21.09807
7.10664,6.383482E+13,0.01772244,-0.001569489,0.06896909,-3.764893,103.8622,-0.0005651371,-1.111521,1.598431,2.176259,-1.727089,1.175307,1.954142,12.07925,16.07719,-24.48062,-0.4502667,1.12077,2.357366,19.95706,-163.1599,21.09807
7.12664,6.383482E+13,0.01828709,-0.001835365,0.06879854,-3.638763,103.9366,0.02921837,-1.111743,1.598165,2.176806,-1.727276,1.17577,1.954237,11.93081,15.98178,-24.57156,-0.4487975,1.121589,2.355903,19.94636,-162.9042,20.83737
7.146641,6.383482E+13,0.0188423,-0.001889139,0.06868526,-3.525604,104.0254,0.1093716,-1.112003,1.598111,2.177309,-1.727208,1.176159,1.954412,11.8866,16.01663,-24.53885,-0.4477413,1.121987,2.354693,19.8409,-162.721,20.95537
7.166641,6.383482E+13,0.01928846,-0.002123694,0.06849,-3.482971,104.0429,0.1891895,-1.112131,1.597876,2.177779,-1.72716,1.176578,1.954575,11.86689,16.09258,-24.52124,-0.4458605,1.122472,2.352935,19.82042,-162.2497,21.1035
7.186642,6.383482E+13,0.01928846,-0.002123694,0.06849,-3.482971,104.0429,0.1891895,-1.112131,1.597876,2.177779,-1.72716,1.176578,1.954575,11.86689,16.09258,-24.52124,-0.4458605,1.122472,2.352935,19.82042,-162.2497,21.1035
7.206642,6.383482E+13,0.01960973,-0.002241401,0.06841659,-3.446716,104.0128,0.2043546,-1.112276,1.597759,2.178075,-1.727166,1.177143,1.954552,11.74479,16.00458,-24.62668,-0.4443894,1.123028,2.351582,19.81959,-161.9278,20.94863
7.226643,6.383482E+13,0.0198754,-0.002262843,0.0682672,-3.441498,103.9398,0.2236533,-1.112327,1.597737,2.178375,-1.727107,1.177598,1.954323,11.73194,15.92362,-24.6459,-0.4438513,1.123439,2.351017,19.85498,-161.9119,20.9421
7.246639,6.383482E+13,0.0198754,-0.002262843,0.0682672,-3.441498,103.9398,0.2236533,-1.112327,1.597737,2.178375,-1.727107,1.177598,1.954323,11.73194,15.92362,-24.6459,-0.4438513,1.123439,2.351017,19.85498,-161.9119,20.9421
7.26664,6.383482E+13,0.02014847,-0.002268436,0.06805079,-3.435516,103.864,0.2268953,-1.11233,1.597732,2.178724,-1.727125,1.178396,1.954016,11.6944,15.91081,-24.61957,-0.4429368,1.124134,2.350444,19.7214,-161.8517,21.24391
7.28664,6.383482E+13,0.02044124,-0.002219512,0.06777007,-3.451874,103.7971,0.2092615,-1.112295,1.59778,2.179128,-1.727584,1.181557,1.952769,11.37849,15.59165,-24.45883,-0.4409984,1.125949,2.349334,19.55941,-161.5288,21.52651
7.306641,6.383482E+13,0.02072102,-0.002146973,0.06737448,-3.451019,103.7772,0.1618405,-1.112163,1.597853,2.179594,-1.728221,1.185457,1.951298,11.29546,15.45551,-23.76587,-0.4394935,1.129145,2.348519,19.3214,-161.402,21.138
7.326641,6.383482E+13,0.02072102,-0.002146973,0.06737448,-3.451019,103.7772,0.1618405,-1.112163,1.597853,2.179594,-1.728221,1.185457,1.951298,11.29546,15.45551,-23.76587,-0.4394935,1.129145,2.348519,19.3214,-161.402,21.138
7.346642,6.383482E+13,0.02090335,-0.002084395,0.06683465,-3.360168,103.7945,0.1431687,-1.111858,1.597916,2.180075,-1.72932,1.189291,1.94974,11.19634,15.10694,-23.2713,-0.4367118,1.133031,2.347738,19.21233,-161.0327,20.75058
7.366642,6.383482E+13,0.02100165,-0.002114659,0.06638484,-3.251648,103.8805,0.1244531,-1.111569,1.597885,2.180434,-1.73063,1.193707,1.948169,10.93769,14.7227,-22.95093,-0.4342728,1.13675,2.347205,18.94862,-160.7555,20.53836
7.386642,6.383482E+13,0.02104194,-0.00201352,0.06584606,-3.270233,104.0125,0.1337358,-1.111176,1.597986,2.180804,-1.732322,1.199749,1.946507,10.60954,14.47319,-21.76572,-0.4316267,1.141352,2.346987,18.53626,-160.6849,20.4121
7.406639,6.383482E+13,0.02104194,-0.00201352,0.06584606,-3.270233,104.0125,0.1337358,-1.111176,1.597986,2.180804,-1.732322,1.199749,1.946507,10.60954,14.47319,-21.76572,-0.4316267,1.141352,2.346987,18.53626,-160.6849,20.4121
7.42664,6.383482E+13,0.02108007,-0.00189966,0.06537773,-3.33728,104.1739,0.04583434,-1.110835,1.5981,2.181128,-1.734618,1.206657,1.944474,10.60564,14.13289,-19.81009,-0.4281989,1.146643,2.346977,18.29802,-160.2769,20.07105
7.44664,6.383482E+13,0.02107183,-0.002058436,0.06502549,-3.348694,104.3547,-0.02883911,-1.110556,1.597942,2.181342,-1.73713,1.213333,1.942708,10.38874,13.84196,-18.35046,-0.4248054,1.152323,2.346974,17.75249,-160.1181,19.38136
7.46664,6.383482E+13,0.02107183,-0.002058436,0.06502549,-3.348694,104.3547,-0.02883911,-1.110556,1.597942,2.181342,-1.73713,1.213333,1.942708,10.38874,13.84196,-18.35046,-0.4248054,1.152323,2.346974,17.75249,-160.1181,19.38136
7.486641,6.383482E+13,0.02111431,-0.002265351,0.06475272,-3.429749,104.4742,0.02255184,-1.11037,1.597735,2.181547,-1.739611,1.219785,1.941571,9.995185,13.60236,-17.7222,-0.4213207,1.158301,2.346601,17.0449,-159.8755,18.54234
7.506641,6.383482E+13,0.02124577,-0.002435873,0.06453734,-3.4776,104.5293,0.1134315,-1.110285,1.597564,2.181784,-1.741888,1.225497,1.941242,9.411673,13.31324,-17.61569,-0.4183618,1.163368,2.346268,16.74344,-159.4371,18.19677
7.526642,6.383482E+13,0.02132937,-0.002355431,0.06442567,-3.496582,104.5798,0.04099202,-1.110251,1.597645,2.18192,-1.743915,1.230259,1.941934,8.87546,13.17397,-17.78186,-0.4160024,1.168411,2.345924,16.25512,-159.2416,17.90854
7.546642,6.383482E+13,0.02132937,-0.002355431,0.06442567,-3.496582,104.5798,0.04099202,-1.110251,1.597645,2.18192,-1.743915,1.230259,1.941934,8.87546,13.17397,-17.78186,-0.4160024,1.168411,2.345924,16.25512,-159.2416,17.90854
7.566639,6.383482E+13,0.02141597,-0.002135194,0.06440954,-3.56842,104.6474,-0.06890869,-1.110293,1.597865,2.181997,-1.746002,1.23458,1.94421,8.193364,13.77121,-18.64554,-0.4139218,1.173279,2.345408,15.86946,-158.9016,17.3388
7.586639,6.383482E+13,0.02146471,-0.001775745,0.06457647,-3.598389,104.7042,-0.1166077,-1.110453,1.598224,2.18193,-1.747478,1.239438,1.946602,7.035257,14.18269,-19.56326,-0.4122117,1.177545,2.344928,15.85964,-158.8226,16.23704
7.60664,6.383482E+13,0.02146471,-0.001775745,0.06457647,-3.598389,104.7042,-0.1166077,-1.110453,1.598224,2.18193,-1.747478,1.239438,1.946602,7.035257,14.18269,-19.56326,-0.4122117,1.177545,2.344928,15.85964,-158.8226,16.23704
7.62664,6.383482E+13,0.02138122,-0.0015141,0.06489586,-3.622498,104.6941,-0.07479858,-1.110649,1.598486,2.181664,-1.748335,1.243995,1.948704,6.326367,15.05478,-19.43106,-0.4109922,1.180997,2.344699,15.8275,-158.8311,15.71
7.646641,6.383482E+13,0.02132146,-0.001273092,0.0653206,-3.693115,104.6485,0.0009024985,-1.110942,1.598727,2.181351,-1.749587,1.247293,1.94967,6.029353,15.09732,-19.25827,-0.4097769,1.183799,2.344568,15.54289,-158.4289,15.65208
7.666641,6.383482E+13,0.02133545,-0.001021917,0.0658315,-3.77533,104.5499,0.04684919,-1.111349,1.598978,2.181041,-1.750641,1.249811,1.950071,5.660131,14.90671,-19.28595,-0.40601,1.184625,2.345151,15.56924,-158.2065,15.08749
7.686642,6.383482E+13,0.02133545,-0.001021917,0.0658315,-3.77533,104.5499,0.04684919,-1.111349,1.598978,2.181041,-1.750641,1.249811,1.950071,5.660131,14.90671,-19.28595,-0.40601,1.184625,2.345151,15.56924,-158.2065,15.08749
7.706642,6.383482E+13,0.02124665,-0.001025289,0.06647576,-3.767914,104.3897,0.1491977,-1.111794,1.598975,2.180568,-1.751498,1.251278,1.950102,5.353459,14.70789,-19.40482,-0.4087324,1.187832,2.345046,15.71299,-158.1697,14.54898
7.726643,6.383482E+13,0.02132589,-0.001007343,0.06733577,-3.804016,104.2605,0.1848051,-1.112513,1.598993,2.180089,-1.75218,1.251509,1.949787,5.509622,14.4091,-19.24597,-0.411756,1.190347,2.345442,15.74702,-158.2254,14.31613
7.746639,6.383482E+13,0.02132589,-0.001007343,0.06733577,-3.804016,104.2605,0.1848051,-1.112513,1.598993,2.180089,-1.75218,1.251509,1.949787,5.509622,14.4091,-19.24597,-0.411756,1.190347,2.345442,15.74702,-158.2254,14.31613
7.76664,6.383482E+13,0.02121734,-0.001327081,0.06807692,-3.781891,104.1377,0.2087539,-1.113022,1.598673,2.179539,-1.752827,1.252711,1.949776,5.651679,14.36008,-18.42786,-0.4123599,1.19098,2.346673,16.14142,-158.6399,13.71858
7.78664,6.383482E+13,0.02114244,-0.001548095,0.0687262,-3.734955,104.0639,0.2456638,-1.11348,1.598452,2.179073,-1.752554,1.251552,1.949635,5.689135,14.48485,-18.71808,-0.4144893,1.19253,2.346899,16.67935,-158.5506,12.80571
7.806641,6.383482E+13,0.02115684,-0.00161763,0.06932663,-3.7565,104.0284,0.3509131,-1.113956,1.598382,2.178707,-1.753211,1.251591,1.949824,5.552992,14.3791,-19.19528,-0.4165695,1.19511,2.346363,15.9467,-157.9012,12.2714
7.826641,6.383482E+13,0.02115684,-0.00161763,0.06932663,-3.7565,104.0284,0.3509131,-1.113956,1.598382,2.178707,-1.753211,1.251591,1.949824,5.552992,14.3791,-19.19528,-0.4165695,1.19511,2.346363,15.9467,-157.9012,12.2714
7.846642,6.383482E+13,0.02108141,-0.001766656,0.06994084,-3.745026,104.0196,0.4523009,-1.114387,1.598233,2.178262,-1.753362,1.250901,1.949867,5.702753,14.41063,-19.26019,-0.4167951,1.197454,2.34565,15.08079,-157.3204,11.15452
7.866642,6.383482E+13,0.02088515,-0.002019383,0.07058503,-3.684387,103.9953,0.4869074,-1.114765,1.597981,2.177705,-1.753385,1.249272,1.950086,5.931912,14.69063,-19.42426,-0.4165605,1.198975,2.344608,15.17555,-156.5985,9.819519
7.886642,6.383482E+13,0.02061049,-0.00209336,0.07115919,-3.667999,104.0178,0.4708379,-1.115039,1.597907,2.177131,-1.753461,1.246424,1.949977,6.216854,14.78134,-20.11441,-0.4168952,1.199704,2.344066,15.60867,-156.3333,8.896727
7.906639,6.383482E+13,0.02061049,-0.00209336,0.07115919,-3.667999,104.0178,0.4708379,-1.115039,1.597907,2.177131,-1.753461,1.246424,1.949977,6.216854,14.78134,-20.11441,-0.4168952,1.199704,2.344066,15.60867,-156.3333,8.896727
7.92664,6.383482E+13,0.0202552,-0.002262929,0.07158884,-3.716248,104.0412,0.543076,-1.11515,1.597737,2.176584,-1.753466,1.245182,1.949265,6.076611,14.50938,-20.25204,-0.4158954,1.198925,2.344676,15.68395,-156.4764,8.870897
7.94664,6.383482E+13,0.02011869,-0.002240964,0.07201265,-3.808899,104.0816,0.6450056,-1.115394,1.597759,2.176212,-1.753538,1.243324,1.948352,6.426438,14.57502,-19.97791,-0.4085456,1.19449,2.346712,15.6581,-156.6799,9.918217
7.96664,6.383482E+13,0.02011869,-0.002240964,0.07201265,-3.808899,104.0816,0.6450056,-1.115394,1.597759,2.176212,-1.753538,1.243324,1.948352,6.426438,14.57502,-19.97791,-0.4085456,1.19449,2.346712,15.6581,-156.6799,9.918217
7.986641,6.383482E+13,0.01986913,-0.002253454,0.07243807,-3.830841,104.0945,0.7296263,-1.115568,1.597747,2.175751,-1.752995,1.240942,1.947571,6.528819,14.47625,-20.30408,-0.4085138,1.19337,2.347692,16.20418,-157.038,9.854689
8.006641,6.383482E+13,0.01958422,-0.002314605,0.07276858,-3.669861,104.0977,0.7929292,-1.115647,1.597685,2.175322,-1.751963,1.237338,1.946357,6.900929,14.26381,-20.67648,-0.4091169,1.191506,2.348922,17.01431,-158.0643,9.76299
8.026642,6.383482E+13,0.01902078,-0.002384056,0.07300074,-3.511017,104.0744,0.8745584,-1.115473,1.597616,2.174737,-1.751258,1.234365,1.945106,7.480147,14.33159,-20.716,-0.4076701,1.18845,2.350238,17.55622,-158.4286,10.35654
8.046642,6.383482E+13,0.01902078,-0.002384056,0.07300074,-3.511017,104.0744,0.8745584,-1.115473,1.597616,2.174737,-1.751258,1.234365,1.945106,7.480147,14.33159,-20.716,-0.4076701,1.18845,2.350238,17.55622,-158.4286,10.35654
8.066639,6.383482E+13,0.01852159,-0.002338644,0.07311656,-3.441559,104.091,0.8888527,-1.11525,1.597661,2.174276,-1.751094,1.231528,1.943398,7.858139,14.24152,-21.34644,-0.4054797,1.184755,2.351931,17.29402,-158.6275,12.25185
8.086639,6.383482E+13,0.0181233,-0.002128086,0.07319812,-3.522339,104.1148,0.809211,-1.115063,1.597872,2.173915,-1.750977,1.22966,1.941532,7.850364,13.56225,-21.97543,-0.4093712,1.184355,2.352011,16.99928,-158.8817,13.86314
8.10664,6.383482E+13,0.0181233,-0.002128086,0.07319812,-3.522339,104.1148,0.809211,-1.115063,1.597872,2.173915,-1.750977,1.22966,1.941532,7.850364,13.56225,-21.97543,-0.4093712,1.184355,2.352011,16.99928,-158.8817,13.86314
8.12664,6.383482E+13,0.01782281,-0.001952912,0.07332464,-3.643799,104.0996,0.7033426,-1.114973,1.598047,2.173602,-1.750842,1.228488,1.939603,8.154238,13.22069,-21.45309,-0.4215952,1.188411,2.349775,16.82492,-158.8617,15.16541
8.146641,6.383482E+13,0.01753481,-0.002122488,0.0735146,-3.630371,104.0621,0.6778818,-1.11494,1.597878,2.173258,-1.75149,1.227436,1.937737,8.541193,13.21589,-20.91318,-0.4228311,1.187811,2.349466,16.00671,-159.0703,16.43896
8.166641,6.383482E+13,0.01733857,-0.00207094,0.0737645,-3.588318,104.0334,0.6824441,-1.115011,1.597929,2.172949,-1.751844,1.227068,1.936344,8.418987,12.6922,-21.14352,-0.4176506,1.184907,2.349832,15.64916,-158.6814,16.9768
8.186642,6.383482E+13,0.01733857,-0.00207094,0.0737645,-3.588318,104.0334,0.6824441,-1.115011,1.597929,2.172949,-1.751844,1.227068,1.936344,8.418987,12.6922,-21.14352,-0.4176506,1.184907,2.349832,15.64916,-158.6814,16.9768
8.206642,6.383482E+13,0.01731801,-0.002040728,0.07402503,-3.556519,103.9871,0.6055679,-1.115201,1.597959,2.172769,-1.752285,1.226731,1.93583,8.495037,12.68552,-21.19269,-0.4153009,1.18429,2.349107,15.88057,-158.5197,16.12632
8.226639,6.383482E+13,0.01728072,-0.001983553,0.07439532,-3.532715,103.9716,0.5714283,-1.115466,1.598017,2.172507,-1.752852,1.22584,1.935002,8.713083,12.53739,-21.54224,-0.4152955,1.18461,2.347686,15.60003,-158.2816,15.78127
8.246639,6.383482E+13,0.01728072,-0.001983553,0.07439532,-3.532715,103.9716,0.5714283,-1.115466,1.598017,2.172507,-1.752852,1.22584,1.935002,8.713083,12.53739,-21.54224,-0.4152955,1.18461,2.347686,15.60003,-158.2816,15.78127
8.26664,6.383482E+13,0.01720442,-0.001936263,0.0748049,-3.502655,103.9578,0.5494115,-1.115736,1.598064,2.172191,-1.753329,1.225464,1.934702,8.73861,12.62594,-21.65359,-0.4149881,1.184196,2.346325,15.78357,-158.0922,15.57135
8.28664,6.383482E+13,0.01713342,-0.00210338,0.07526255,-3.507629,103.9569,0.536395,-1.116048,1.597897,2.171848,-1.75369,1.225092,1.934278,8.704581,12.66948,-21.82626,-0.4146957,1.183476,2.344906,15.66554,-157.8534,16.04378
8.306641,6.383482E+13,0.01712352,-0.00211653,0.07571199,-3.576263,103.9887,0.5385845,-1.116392,1.597883,2.171558,-1.754026,1.224864,1.934007,8.686563,12.62257,-21.80484,-0.4143595,1.182696,2.343229,15.47381,-157.6299,16.59674
8.326641,6.383482E+13,0.01712352,-0.00211653,0.07571199,-3.576263,103.9887,0.5385845,-1.116392,1.597883,2.171558,-1.754026,1.224864,1.934007,8.686563,12.62257,-21.80484,-0.4143595,1.182696,2.343229,15.47381,-157.6299,16.59674
8.346642,6.383482E+13,0.01711211,-0.002278789,0.07616241,-3.621002,104.0487,0.5850694,-1.116735,1.597721,2.171266,-1.754562,1.2242,1.93349,8.756851,12.60197,-21.79312,-0.4143358,1.182454,2.342961,15.71948,-157.7067,16.22472
8.366642,6.383482E+13,0.01700809,-0.003080445,0.07682195,-3.599762,104.0739,0.6076497,-1.117183,1.59692,2.170771,-1.755327,1.222994,1.932961,8.843279,12.69949,-22.01047,-0.414344,1.182127,2.342103,15.89202,-157.6313,16.10823
8.386642,6.383482E+13,0.0169578,-0.002846987,0.07727727,-3.572052,104.0579,0.6756074,-1.117505,1.597153,2.170446,-1.756262,1.221725,1.932513,8.758868,12.65346,-22.57278,-0.4145468,1.182244,2.342027,15.90104,-157.5559,16.15792
8.406639,6.383482E+13,0.0169578,-0.002846987,0.07727727,-3.572052,104.0579,0.6756074,-1.117505,1.597153,2.170446,-1.756262,1.221725,1.932513,8.758868,12.65346,-22.57278,-0.4145468,1.182244,2.342027,15.90104,-157.5559,16.15792
8.42664,6.383482E+13,0.01689878,-0.002972829,0.07778652,-3.570465,104.0364,0.6599514,-1.117865,1.597027,2.17008,-1.756341,1.22114,1.932435,8.772383,12.68613,-22.64005,-0.4148199,1.182187,2.341594,16.0315,-157.453,16.10154
